"","ID.true","Word","Label","Task","BlockOrder","EventTime","Value","ReactionTime","Key_value_F","Key_value_J","Comments","Group","LogReactionTime","TrialNumber"
"1226","61507fbc4982c9110ce54629","industry","calibrator_val_feedback","Valence","SV",1743093076999,"negative",3904,"positive","negative","positive;negative","A",8.26975694753298,26
"1227","61507fbc4982c9110ce54629","hat","calibrator_val_feedback","Valence","SV",1743093082214,"negative",2441,"positive","negative","positive;negative","A",7.80016307039296,27
"1228","61507fbc4982c9110ce54629","grin","calibrator_val_feedback","Valence","SV",1743093088298,"negative",3308,"positive","negative","positive;negative","A",8.10409905614358,28
"1229","61507fbc4982c9110ce54629","icebox","calibrator_val_feedback","Valence","SV",1743093094418,"positive",3341,"positive","negative","positive;negative","A",8.11402544235676,29
"1230","61507fbc4982c9110ce54629","invader","calibrator_val_feedback","Valence","SV",1743093099937,"negative",2727,"positive","negative","positive;negative","A",7.91095738284559,30
"1231","61507fbc4982c9110ce54629","industry","calibrator_val_no_feedback","Valence","SV",1743093104723,"negative",1998,"A","positive;negative","","",7.5999019592085,31
"1232","61507fbc4982c9110ce54629","kitten","calibrator_val_no_feedback","Valence","SV",1743093106661,"positive",1173,"A","positive;negative","","",7.06731984865348,32
"1233","61507fbc4982c9110ce54629","grin","calibrator_val_no_feedback","Valence","SV",1743093108728,"negative",1302,"A","positive;negative","","",7.17165682276851,33
"1234","61507fbc4982c9110ce54629","joke","calibrator_val_no_feedback","Valence","SV",1743093111016,"positive",1499,"A","positive;negative","","",7.3125534981026,34
"1235","61507fbc4982c9110ce54629","jail","calibrator_val_no_feedback","Valence","SV",1743093113091,"negative",1282,"A","positive;negative","","",7.15617663748062,35
"1236","61507fbc4982c9110ce54629","hat","calibrator_val_no_feedback","Valence","SV",1743093115475,"positive",1599,"A","positive;negative","","",7.37713371283395,36
"1237","61507fbc4982c9110ce54629","icebox","calibrator_val_no_feedback","Valence","SV",1743093117868,"positive",1629,"A","positive;negative","","",7.39572160860205,37
"1238","61507fbc4982c9110ce54629","free","calibrator_val_no_feedback","Valence","SV",1743093120108,"positive",1478,"A","positive;negative","","",7.29844510150815,38
"1239","61507fbc4982c9110ce54629","invader","calibrator_val_no_feedback","Valence","SV",1743093122295,"negative",1423,"A","positive;negative","","",7.26052259808985,39
"1240","61507fbc4982c9110ce54629","insecure","calibrator_val_no_feedback","Valence","SV",1743093124868,"negative",1786,"A","positive;negative","","",7.48773376143644,40
"1241","5e164e81502213c397f0cf39","childhood","calibrator_syn_feedback","Syntactic","SV",1743100593772,"noun",1254,"verb","noun","verb;noun","B",7.13409372119287,1
"1242","5e164e81502213c397f0cf39","reside","calibrator_syn_feedback","Syntactic","SV",1743100597562,"verb",1036,"verb","noun","verb;noun","B",6.94312242281943,2
"1243","5e164e81502213c397f0cf39","endure","calibrator_syn_feedback","Syntactic","SV",1743100601395,"verb",1067,"verb","noun","verb;noun","B",6.97260625130175,3
"1244","5e164e81502213c397f0cf39","depart","calibrator_syn_feedback","Syntactic","SV",1743100604920,"verb",769,"verb","noun","verb;noun","B",6.64509096950564,4
"1245","5e164e81502213c397f0cf39","exist","calibrator_syn_feedback","Syntactic","SV",1743100608747,"verb",1068,"verb","noun","verb;noun","B",6.97354301952014,5
"1246","5e164e81502213c397f0cf39","concur","calibrator_syn_feedback","Syntactic","SV",1743100612730,"verb",1225,"verb","noun","verb;noun","B",7.11069612297883,6
"1247","5e164e81502213c397f0cf39","wisdom","calibrator_syn_feedback","Syntactic","SV",1743100616022,"noun",533,"verb","noun","verb;noun","B",6.27852142416584,7
"1248","5e164e81502213c397f0cf39","furniture","calibrator_syn_feedback","Syntactic","SV",1743100619376,"noun",600,"verb","noun","verb;noun","B",6.39692965521615,8
"1249","5e164e81502213c397f0cf39","traffic","calibrator_syn_feedback","Syntactic","SV",1743100623065,"noun",931,"verb","noun","verb;noun","B",6.83625927727707,9
"1250","5e164e81502213c397f0cf39","luggage","calibrator_syn_feedback","Syntactic","SV",1743100626355,"noun",536,"verb","noun","verb;noun","B",6.2841341610708,10
"1251","5e164e81502213c397f0cf39","concur","calibrator_syn_no_feedback","Syntactic","SV",1743100629719,"noun",605,"B","verb;noun","","",6.40522845803084,11
"1252","5e164e81502213c397f0cf39","endure","calibrator_syn_no_feedback","Syntactic","SV",1743100631348,"verb",871,"B","verb;noun","","",6.7696419768525,12
"1253","5e164e81502213c397f0cf39","furniture","calibrator_syn_no_feedback","Syntactic","SV",1743100633048,"noun",947,"B","verb;noun","","",6.85329909318608,13
"1254","5e164e81502213c397f0cf39","exist","calibrator_syn_no_feedback","Syntactic","SV",1743100635342,"verb",1540,"B","verb;noun","","",7.33953769540767,14
"1255","5e164e81502213c397f0cf39","luggage","calibrator_syn_no_feedback","Syntactic","SV",1743100637016,"noun",919,"B","verb;noun","","",6.82328612235569,15
"1256","5e164e81502213c397f0cf39","depart","calibrator_syn_no_feedback","Syntactic","SV",1743100638989,"verb",1215,"B","verb;noun","","",7.10249935577465,16
"1257","5e164e81502213c397f0cf39","reside","calibrator_syn_no_feedback","Syntactic","SV",1743100641257,"verb",1513,"B","verb;noun","","",7.32184971378836,17
"1258","5e164e81502213c397f0cf39","wisdom","calibrator_syn_no_feedback","Syntactic","SV",1743100642551,"noun",541,"B","verb;noun","","",6.29341927884648,18
"1259","5e164e81502213c397f0cf39","childhood","calibrator_syn_no_feedback","Syntactic","SV",1743100645389,"verb",2084,"B","verb;noun","","",7.64204440287326,19
"1260","5e164e81502213c397f0cf39","traffic","calibrator_syn_no_feedback","Syntactic","SV",1743100647084,"noun",937,"B","verb;noun","","",6.84268328223842,20
"1261","5e164e81502213c397f0cf39","free","calibrator_val_feedback","Valence","SV",1743100919485,"positive",1198,"negative","positive","negative;positive","B",7.08840877867539,21
"1262","5e164e81502213c397f0cf39","hat","calibrator_val_feedback","Valence","SV",1743100923266,"positive",1020,"negative","positive","negative;positive","B",6.92755790627832,22
"1263","5e164e81502213c397f0cf39","icebox","calibrator_val_feedback","Valence","SV",1743100926899,"positive",869,"negative","positive","negative;positive","B",6.76734312526539,23
"1264","5e164e81502213c397f0cf39","insecure","calibrator_val_feedback","Valence","SV",1743100930758,"negative",1102,"negative","positive","negative;positive","B",7.00488198971286,24
"1265","5e164e81502213c397f0cf39","jail","calibrator_val_feedback","Valence","SV",1743100934249,"negative",731,"negative","positive","negative;positive","B",6.59441345974978,25
"1266","5e164e81502213c397f0cf39","industry","calibrator_val_feedback","Valence","SV",1743100937954,"positive",947,"negative","positive","negative;positive","B",6.85329909318608,26
"1267","5e164e81502213c397f0cf39","invader","calibrator_val_feedback","Valence","SV",1743100941477,"negative",759,"negative","positive","negative;positive","B",6.63200177739563,27
"1268","5e164e81502213c397f0cf39","grin","calibrator_val_feedback","Valence","SV",1743100944894,"positive",660,"negative","positive","negative;positive","B",6.49223983502047,28
"1269","5e164e81502213c397f0cf39","kitten","calibrator_val_feedback","Valence","SV",1743100948381,"positive",725,"negative","positive","negative;positive","B",6.58617165485467,29
"1270","5e164e81502213c397f0cf39","joke","calibrator_val_feedback","Valence","SV",1743100951789,"positive",647,"negative","positive","negative;positive","B",6.4723462945009,30
"1271","5e164e81502213c397f0cf39","industry","calibrator_val_no_feedback","Valence","SV",1743100955291,"positive",748,"B","negative;positive","","",6.61740297797448,31
"1272","5e164e81502213c397f0cf39","free","calibrator_val_no_feedback","Valence","SV",1743100956810,"positive",765,"B","negative;positive","","",6.63987583382654,32
"1273","5e164e81502213c397f0cf39","icebox","calibrator_val_no_feedback","Valence","SV",1743100958025,"positive",462,"B","negative;positive","","",6.13556489108174,33
"1274","5e164e81502213c397f0cf39","jail","calibrator_val_no_feedback","Valence","SV",1743100959507,"negative",724,"B","negative;positive","","",6.58479139238572,34
"1275","5e164e81502213c397f0cf39","grin","calibrator_val_no_feedback","Valence","SV",1743100960803,"positive",541,"B","negative;positive","","",6.29341927884648,35
"1276","5e164e81502213c397f0cf39","hat","calibrator_val_no_feedback","Valence","SV",1743100962144,"positive",585,"B","negative;positive","","",6.37161184723186,36
"1277","5e164e81502213c397f0cf39","insecure","calibrator_val_no_feedback","Valence","SV",1743100963681,"negative",781,"B","negative;positive","","",6.66057514983969,37
"1278","5e164e81502213c397f0cf39","invader","calibrator_val_no_feedback","Valence","SV",1743100965015,"negative",577,"B","negative;positive","","",6.3578422665081,38
"1279","5e164e81502213c397f0cf39","joke","calibrator_val_no_feedback","Valence","SV",1743100966346,"positive",576,"B","negative;positive","","",6.35610766069589,39
"1280","5e164e81502213c397f0cf39","kitten","calibrator_val_no_feedback","Valence","SV",1743100967605,"positive",503,"B","negative;positive","","",6.22059017009974,40
"1281","6138c15bd47ecca8b56a704f","grin","calibrator_val_feedback","Valence","VS",1739893243033,"positive",1120,"positive","negative","positive;negative","A",7.02108396428914,1
"1282","6138c15bd47ecca8b56a704f","free","calibrator_val_feedback","Valence","VS",1739893247226,"positive",1426,"positive","negative","positive;negative","A",7.26262860097424,2
"1283","6138c15bd47ecca8b56a704f","joke","calibrator_val_feedback","Valence","VS",1739893251866,"positive",1869,"positive","negative","positive;negative","A",7.53315880745556,3
"1284","6138c15bd47ecca8b56a704f","icebox","calibrator_val_feedback","Valence","VS",1739893255916,"positive",1281,"positive","negative","positive;negative","A",7.15539630189673,4
"1285","6138c15bd47ecca8b56a704f","kitten","calibrator_val_feedback","Valence","VS",1739893259708,"positive",1028,"positive","negative","positive;negative","A",6.93537044601511,5
"1286","6138c15bd47ecca8b56a704f","industry","calibrator_val_feedback","Valence","VS",1739893263386,"positive",912,"positive","negative","positive;negative","A",6.81563999007433,6
"1287","6138c15bd47ecca8b56a704f","jail","calibrator_val_feedback","Valence","VS",1739893266948,"negative",797,"positive","negative","positive;negative","A",6.68085467879022,7
"1288","6138c15bd47ecca8b56a704f","insecure","calibrator_val_feedback","Valence","VS",1739893270859,"negative",1146,"positive","negative","positive;negative","A",7.04403289727469,8
"1289","6138c15bd47ecca8b56a704f","hat","calibrator_val_feedback","Valence","VS",1739893274874,"positive",1245,"positive","negative","positive;negative","A",7.12689080889881,9
"1290","6138c15bd47ecca8b56a704f","invader","calibrator_val_feedback","Valence","VS",1739893279091,"negative",1448,"positive","negative","positive;negative","A",7.27793857294566,10
"1291","6138c15bd47ecca8b56a704f","kitten","calibrator_val_no_feedback","Valence","VS",1739893282730,"positive",874,"A","positive;negative","","",6.77308037565554,11
"1292","6138c15bd47ecca8b56a704f","invader","calibrator_val_no_feedback","Valence","VS",1739893284682,"negative",1191,"A","positive;negative","","",7.0825485693553,12
"1293","6138c15bd47ecca8b56a704f","free","calibrator_val_no_feedback","Valence","VS",1739893286338,"positive",891,"A","positive;negative","","",6.79234442747081,13
"1294","6138c15bd47ecca8b56a704f","hat","calibrator_val_no_feedback","Valence","VS",1739893288009,"positive",907,"A","positive;negative","","",6.81014245011514,14
"1295","6138c15bd47ecca8b56a704f","insecure","calibrator_val_no_feedback","Valence","VS",1739893289570,"negative",801,"A","positive;negative","","",6.68586094706836,15
"1296","6138c15bd47ecca8b56a704f","jail","calibrator_val_no_feedback","Valence","VS",1739893291058,"negative",728,"A","positive;negative","","",6.59030104819669,16
"1297","6138c15bd47ecca8b56a704f","icebox","calibrator_val_no_feedback","Valence","VS",1739893292618,"positive",795,"A","positive;negative","","",6.67834211465433,17
"1298","6138c15bd47ecca8b56a704f","industry","calibrator_val_no_feedback","Valence","VS",1739893294045,"positive",658,"A","positive;negative","","",6.48920493132532,18
"1299","6138c15bd47ecca8b56a704f","joke","calibrator_val_no_feedback","Valence","VS",1739893295410,"negative",604,"A","positive;negative","","",6.40357419793482,19
"1300","6138c15bd47ecca8b56a704f","grin","calibrator_val_no_feedback","Valence","VS",1739893296866,"positive",694,"A","positive;negative","","",6.5424719605068,20
"1301","6138c15bd47ecca8b56a704f","furniture","calibrator_syn_feedback","Syntactic","VS",1739893603362,"noun",1629,"noun","verb","noun;verb","A",7.39572160860205,21
"1302","6138c15bd47ecca8b56a704f","childhood","calibrator_syn_feedback","Syntactic","VS",1739893608491,"noun",2355,"noun","verb","noun;verb","A",7.76429600645052,22
"1303","6138c15bd47ecca8b56a704f","concur","calibrator_syn_feedback","Syntactic","VS",1739893612796,"verb",1538,"noun","verb","noun;verb","A",7.33823815006559,23
"1304","6138c15bd47ecca8b56a704f","endure","calibrator_syn_feedback","Syntactic","VS",1739893617491,"noun",1927,"noun","verb","noun;verb","A",7.56371966841437,24
"1305","6138c15bd47ecca8b56a704f","wisdom","calibrator_syn_feedback","Syntactic","VS",1739893622131,"noun",1876,"noun","verb","noun;verb","A",7.53689712956617,25
"1306","6138c15bd47ecca8b56a704f","luggage","calibrator_syn_feedback","Syntactic","VS",1739893626186,"noun",1292,"noun","verb","noun;verb","A",7.16394668434255,26
"1307","6138c15bd47ecca8b56a704f","exist","calibrator_syn_feedback","Syntactic","VS",1739893630716,"verb",1762,"noun","verb","noun;verb","A",7.47420480649612,27
"1308","6138c15bd47ecca8b56a704f","traffic","calibrator_syn_feedback","Syntactic","VS",1739893635899,"verb",2419,"noun","verb","noun;verb","A",7.79110951061003,28
"1309","6138c15bd47ecca8b56a704f","depart","calibrator_syn_feedback","Syntactic","VS",1739893639778,"noun",1112,"noun","verb","noun;verb","A",7.01391547481053,29
"1310","6138c15bd47ecca8b56a704f","reside","calibrator_syn_feedback","Syntactic","VS",1739893643513,"noun",970,"noun","verb","noun;verb","A",6.87729607149743,30
"1311","6138c15bd47ecca8b56a704f","childhood","calibrator_syn_no_feedback","Syntactic","VS",1739893647251,"noun",975,"A","noun;verb","","",6.88243747099785,31
"1312","6138c15bd47ecca8b56a704f","luggage","calibrator_syn_no_feedback","Syntactic","VS",1739893649522,"verb",1509,"A","noun;verb","","",7.31920245876785,32
"1313","6138c15bd47ecca8b56a704f","concur","calibrator_syn_no_feedback","Syntactic","VS",1739893652171,"verb",1886,"A","noun;verb","","",7.5422134631934,33
"1314","6138c15bd47ecca8b56a704f","endure","calibrator_syn_no_feedback","Syntactic","VS",1739893653907,"verb",972,"A","noun;verb","","",6.87935580446044,34
"1315","6138c15bd47ecca8b56a704f","exist","calibrator_syn_no_feedback","Syntactic","VS",1739893655610,"noun",940,"A","noun;verb","","",6.84587987526405,35
"1316","6138c15bd47ecca8b56a704f","reside","calibrator_syn_no_feedback","Syntactic","VS",1739893657186,"noun",810,"A","noun;verb","","",6.69703424766648,36
"1317","6138c15bd47ecca8b56a704f","depart","calibrator_syn_no_feedback","Syntactic","VS",1739893658777,"noun",828,"A","noun;verb","","",6.71901315438526,37
"1318","6138c15bd47ecca8b56a704f","wisdom","calibrator_syn_no_feedback","Syntactic","VS",1739893660781,"verb",1247,"A","noun;verb","","",7.12849594568004,38
"1319","6138c15bd47ecca8b56a704f","traffic","calibrator_syn_no_feedback","Syntactic","VS",1739893662513,"verb",966,"A","noun;verb","","",6.87316383421252,39
"1320","6138c15bd47ecca8b56a704f","furniture","calibrator_syn_no_feedback","Syntactic","VS",1739893664664,"noun",1389,"A","noun;verb","","",7.23633934275434,40
"1321","65ff67c31641a4be4c903b68","depart","calibrator_syn_feedback","Syntactic","SV",1739899492209,"verb",1802,"verb","noun","verb;noun","B",7.49665243816828,1
"1322","65ff67c31641a4be4c903b68","traffic","calibrator_syn_feedback","Syntactic","SV",1739899497506,"verb",2509,"verb","noun","verb;noun","B",7.82763954636642,2
"1323","65ff67c31641a4be4c903b68","luggage","calibrator_syn_feedback","Syntactic","SV",1739899502896,"noun",2602,"verb","noun","verb;noun","B",7.86403565907245,3
"1324","65ff67c31641a4be4c903b68","exist","calibrator_syn_feedback","Syntactic","SV",1739899507762,"verb",2088,"verb","noun","verb;noun","B",7.64396194900253,4
"1325","65ff67c31641a4be4c903b68","concur","calibrator_syn_feedback","Syntactic","SV",1739899511873,"verb",1326,"verb","noun","verb;noun","B",7.18992217074581,5
"1326","65ff67c31641a4be4c903b68","furniture","calibrator_syn_feedback","Syntactic","SV",1739899515689,"noun",1035,"verb","noun","verb;noun","B",6.94215670569947,6
"1327","65ff67c31641a4be4c903b68","childhood","calibrator_syn_feedback","Syntactic","SV",1739899520731,"noun",2260,"verb","noun","verb;noun","B",7.72312009226633,7
"1328","65ff67c31641a4be4c903b68","reside","calibrator_syn_feedback","Syntactic","SV",1739899525235,"verb",1717,"verb","noun","verb;noun","B",7.44833386089748,8
"1329","65ff67c31641a4be4c903b68","endure","calibrator_syn_feedback","Syntactic","SV",1739899529679,"verb",1658,"verb","noun","verb;noun","B",7.41336733569524,9
"1330","65ff67c31641a4be4c903b68","wisdom","calibrator_syn_feedback","Syntactic","SV",1739899535498,"noun",3033,"verb","noun","verb;noun","B",8.01730750768858,10
"1331","65ff67c31641a4be4c903b68","exist","calibrator_syn_no_feedback","Syntactic","SV",1739899542271,"verb",3994,"B","verb;noun","","",8.29254851397576,11
"1332","65ff67c31641a4be4c903b68","concur","calibrator_syn_no_feedback","Syntactic","SV",1739899545098,"verb",2059,"B","verb;noun","","",7.62997570702779,12
"1333","65ff67c31641a4be4c903b68","reside","calibrator_syn_no_feedback","Syntactic","SV",1739899548465,"verb",2593,"B","verb;noun","","",7.86057078553866,13
"1334","65ff67c31641a4be4c903b68","furniture","calibrator_syn_no_feedback","Syntactic","SV",1739899550015,"noun",782,"B","verb;noun","","",6.66185474054531,14
"1335","65ff67c31641a4be4c903b68","luggage","calibrator_syn_no_feedback","Syntactic","SV",1739899551778,"noun",988,"B","verb;noun","","",6.89568269774787,15
"1336","65ff67c31641a4be4c903b68","depart","calibrator_syn_no_feedback","Syntactic","SV",1739899553406,"verb",858,"B","verb;noun","","",6.75460409948796,16
"1337","65ff67c31641a4be4c903b68","endure","calibrator_syn_no_feedback","Syntactic","SV",1739899555271,"verb",1089,"B","verb;noun","","",6.99301512293296,17
"1338","65ff67c31641a4be4c903b68","traffic","calibrator_syn_no_feedback","Syntactic","SV",1739899556799,"noun",751,"B","verb;noun","","",6.62140565176413,18
"1339","65ff67c31641a4be4c903b68","wisdom","calibrator_syn_no_feedback","Syntactic","SV",1739899559740,"noun",2174,"B","verb;noun","","",7.68432406768116,19
"1340","65ff67c31641a4be4c903b68","childhood","calibrator_syn_no_feedback","Syntactic","SV",1739899561122,"noun",610,"B","verb;noun","","",6.41345895716736,20
"1341","65ff67c31641a4be4c903b68","insecure","calibrator_val_feedback","Valence","SV",1739899798413,"negative",1929,"negative","positive","negative;positive","B",7.56475701290573,21
"1342","65ff67c31641a4be4c903b68","industry","calibrator_val_feedback","Valence","SV",1739899804056,"negative",2860,"negative","positive","negative;positive","B",7.9585769038139,22
"1343","65ff67c31641a4be4c903b68","icebox","calibrator_val_feedback","Valence","SV",1739899808149,"positive",1311,"negative","positive","negative;positive","B",7.1785454837637,23
"1344","65ff67c31641a4be4c903b68","invader","calibrator_val_feedback","Valence","SV",1739899812038,"negative",1110,"negative","positive","negative;positive","B",7.01211529430638,24
"1345","65ff67c31641a4be4c903b68","hat","calibrator_val_feedback","Valence","SV",1739899816111,"positive",1293,"negative","positive","negative;positive","B",7.16472037877186,25
"1346","65ff67c31641a4be4c903b68","kitten","calibrator_val_feedback","Valence","SV",1739899819748,"positive",864,"negative","positive","negative;positive","B",6.76157276880406,26
"1347","65ff67c31641a4be4c903b68","grin","calibrator_val_feedback","Valence","SV",1739899823186,"positive",659,"negative","positive","negative;positive","B",6.49072353450251,27
"1348","65ff67c31641a4be4c903b68","free","calibrator_val_feedback","Valence","SV",1739899826840,"positive",875,"negative","positive","negative;positive","B",6.77422388635761,28
"1349","65ff67c31641a4be4c903b68","jail","calibrator_val_feedback","Valence","SV",1739899830436,"negative",813,"negative","positive","negative;positive","B",6.70073110954781,29
"1350","65ff67c31641a4be4c903b68","joke","calibrator_val_feedback","Valence","SV",1739899834259,"positive",1052,"negative","positive","negative;positive","B",6.95844839329766,30
"1351","65ff67c31641a4be4c903b68","free","calibrator_val_no_feedback","Valence","SV",1739899837823,"positive",785,"B","negative;positive","","",6.66568371778241,31
"1352","65ff67c31641a4be4c903b68","hat","calibrator_val_no_feedback","Valence","SV",1739899840481,"positive",1892,"B","negative;positive","","",7.54538974961182,32
"1353","65ff67c31641a4be4c903b68","joke","calibrator_val_no_feedback","Valence","SV",1739899841800,"positive",544,"B","negative;positive","","",6.29894924685594,33
"1354","65ff67c31641a4be4c903b68","grin","calibrator_val_no_feedback","Valence","SV",1739899843349,"positive",769,"B","negative;positive","","",6.64509096950564,34
"1355","65ff67c31641a4be4c903b68","icebox","calibrator_val_no_feedback","Valence","SV",1739899844876,"positive",754,"B","negative;positive","","",6.62539236800796,35
"1356","65ff67c31641a4be4c903b68","jail","calibrator_val_no_feedback","Valence","SV",1739899846393,"negative",743,"B","negative;positive","","",6.61069604471776,36
"1357","65ff67c31641a4be4c903b68","industry","calibrator_val_no_feedback","Valence","SV",1739899848249,"negative",1080,"B","negative;positive","","",6.98471632011827,37
"1358","65ff67c31641a4be4c903b68","kitten","calibrator_val_no_feedback","Valence","SV",1739899851325,"positive",2311,"B","negative;positive","","",7.74543561027438,38
"1359","65ff67c31641a4be4c903b68","insecure","calibrator_val_no_feedback","Valence","SV",1739899852833,"negative",739,"B","negative;positive","","",6.6052979209482,39
"1360","65ff67c31641a4be4c903b68","invader","calibrator_val_no_feedback","Valence","SV",1739899854583,"negative",981,"B","negative;positive","","",6.88857245956536,40
"1361","5d8a1d20d1afcb0019d7390b","joke","calibrator_val_feedback","Valence","VS",1743076368972,"positive",2029,"negative","positive","negative;positive","B",7.61529833982581,1
"1362","5d8a1d20d1afcb0019d7390b","hat","calibrator_val_feedback","Valence","VS",1743076373812,"positive",2077,"negative","positive","negative;positive","B",7.63867982387611,2
"1363","5d8a1d20d1afcb0019d7390b","free","calibrator_val_feedback","Valence","VS",1743076377971,"positive",1399,"negative","positive","negative;positive","B",7.24351297466548,3
"1364","5d8a1d20d1afcb0019d7390b","grin","calibrator_val_feedback","Valence","VS",1743076381675,"positive",941,"negative","positive","negative;positive","B",6.84694313958538,4
"1365","5d8a1d20d1afcb0019d7390b","jail","calibrator_val_feedback","Valence","VS",1743076385458,"negative",1019,"negative","positive","negative;positive","B",6.92657703322272,5
"1366","5d8a1d20d1afcb0019d7390b","industry","calibrator_val_feedback","Valence","VS",1743076389666,"positive",1448,"negative","positive","negative;positive","B",7.27793857294566,6
"1367","5d8a1d20d1afcb0019d7390b","icebox","calibrator_val_feedback","Valence","VS",1743076394409,"positive",1976,"negative","positive","negative;positive","B",7.58882987830781,7
"1368","5d8a1d20d1afcb0019d7390b","invader","calibrator_val_feedback","Valence","VS",1743076398673,"negative",1504,"negative","positive","negative;positive","B",7.31588350450979,8
"1369","5d8a1d20d1afcb0019d7390b","insecure","calibrator_val_feedback","Valence","VS",1743076402849,"negative",1413,"negative","positive","negative;positive","B",7.25347038268453,9
"1370","5d8a1d20d1afcb0019d7390b","kitten","calibrator_val_feedback","Valence","VS",1743076406960,"positive",1352,"negative","positive","negative;positive","B",7.20934025660291,10
"1371","5d8a1d20d1afcb0019d7390b","icebox","calibrator_val_no_feedback","Valence","VS",1743076411224,"positive",1503,"B","negative;positive","","",7.31521838975297,11
"1372","5d8a1d20d1afcb0019d7390b","grin","calibrator_val_no_feedback","Valence","VS",1743076413520,"positive",1534,"B","negative;positive","","",7.3356339819272,12
"1373","5d8a1d20d1afcb0019d7390b","joke","calibrator_val_no_feedback","Valence","VS",1743076415527,"positive",1251,"B","negative;positive","","",7.13169851046691,13
"1374","5d8a1d20d1afcb0019d7390b","industry","calibrator_val_no_feedback","Valence","VS",1743076417103,"positive",821,"B","negative;positive","","",6.71052310945243,14
"1375","5d8a1d20d1afcb0019d7390b","invader","calibrator_val_no_feedback","Valence","VS",1743076418535,"negative",676,"B","negative;positive","","",6.51619307604296,15
"1376","5d8a1d20d1afcb0019d7390b","free","calibrator_val_no_feedback","Valence","VS",1743076420423,"positive",1131,"B","negative;positive","","",7.03085747611612,16
"1377","5d8a1d20d1afcb0019d7390b","kitten","calibrator_val_no_feedback","Valence","VS",1743076422151,"positive",967,"B","negative;positive","","",6.87419849545329,17
"1378","5d8a1d20d1afcb0019d7390b","jail","calibrator_val_no_feedback","Valence","VS",1743076424311,"negative",1404,"B","negative;positive","","",7.24708058458576,18
"1379","5d8a1d20d1afcb0019d7390b","insecure","calibrator_val_no_feedback","Valence","VS",1743076426047,"negative",980,"B","negative;positive","","",6.88755257166462,19
"1380","5d8a1d20d1afcb0019d7390b","hat","calibrator_val_no_feedback","Valence","VS",1743076427974,"positive",1169,"B","negative;positive","","",7.06390396147207,20
"1381","5d8a1d20d1afcb0019d7390b","endure","calibrator_syn_feedback","Syntactic","VS",1743076674522,"verb",2007,"verb","noun","verb;noun","B",7.60439634879634,21
"1382","5d8a1d20d1afcb0019d7390b","furniture","calibrator_syn_feedback","Syntactic","VS",1743076678425,"noun",1138,"verb","noun","verb;noun","B",7.03702761468628,22
"1383","5d8a1d20d1afcb0019d7390b","traffic","calibrator_syn_feedback","Syntactic","VS",1743076683545,"noun",2359,"verb","noun","verb;noun","B",7.76599307940768,23
"1384","5d8a1d20d1afcb0019d7390b","reside","calibrator_syn_feedback","Syntactic","VS",1743076688009,"verb",1703,"verb","noun","verb;noun","B",7.44014668066269,24
"1385","5d8a1d20d1afcb0019d7390b","luggage","calibrator_syn_feedback","Syntactic","VS",1743076691792,"noun",1023,"verb","noun","verb;noun","B",6.93049476595163,25
"1386","5d8a1d20d1afcb0019d7390b","childhood","calibrator_syn_feedback","Syntactic","VS",1743076697080,"noun",2526,"verb","noun","verb;noun","B",7.83439230291044,26
"1387","5d8a1d20d1afcb0019d7390b","depart","calibrator_syn_feedback","Syntactic","VS",1743076700896,"verb",1056,"verb","noun","verb;noun","B",6.96224346426621,27
"1388","5d8a1d20d1afcb0019d7390b","exist","calibrator_syn_feedback","Syntactic","VS",1743076704919,"verb",1266,"verb","noun","verb;noun","B",7.14361760270412,28
"1389","5d8a1d20d1afcb0019d7390b","concur","calibrator_syn_feedback","Syntactic","VS",1743076709023,"verb",1340,"verb","noun","verb;noun","B",7.20042489294496,29
"1390","5d8a1d20d1afcb0019d7390b","wisdom","calibrator_syn_feedback","Syntactic","VS",1743076714383,"noun",2602,"verb","noun","verb;noun","B",7.86403565907245,30
"1391","5d8a1d20d1afcb0019d7390b","depart","calibrator_syn_no_feedback","Syntactic","VS",1743076718398,"verb",1254,"B","verb;noun","","",7.13409372119287,31
"1392","5d8a1d20d1afcb0019d7390b","luggage","calibrator_syn_no_feedback","Syntactic","VS",1743076720302,"noun",1147,"B","verb;noun","","",7.04490511712937,32
"1393","5d8a1d20d1afcb0019d7390b","exist","calibrator_syn_no_feedback","Syntactic","VS",1743076722134,"verb",1073,"B","verb;noun","","",6.9782137426307,33
"1394","5d8a1d20d1afcb0019d7390b","reside","calibrator_syn_no_feedback","Syntactic","VS",1743076724718,"noun",1829,"B","verb;noun","","",7.51152464839087,34
"1395","5d8a1d20d1afcb0019d7390b","endure","calibrator_syn_no_feedback","Syntactic","VS",1743076729741,"verb",4265,"B","verb;noun","","",8.35819745992578,35
"1396","5d8a1d20d1afcb0019d7390b","wisdom","calibrator_syn_no_feedback","Syntactic","VS",1743076734669,"noun",4171,"B","verb;noun","","",8.33591109419694,36
"1397","5d8a1d20d1afcb0019d7390b","furniture","calibrator_syn_no_feedback","Syntactic","VS",1743076736277,"noun",849,"B","verb;noun","","",6.74405918631135,37
"1398","5d8a1d20d1afcb0019d7390b","childhood","calibrator_syn_no_feedback","Syntactic","VS",1743076737885,"noun",850,"B","verb;noun","","",6.74523634948436,38
"1399","5d8a1d20d1afcb0019d7390b","traffic","calibrator_syn_no_feedback","Syntactic","VS",1743076740133,"noun",1488,"B","verb;noun","","",7.30518821539304,39
