"","ID.true","Word","Label","ConcValCombo","Task","BlockOrder","Group","Response","Accuracy","EventTime","Value","RT","ReactionTime","Key_value_F","Key_value_J","Comments","LogReactionTime","LogRT","TrialNumber"
"134","5dea7a7df87f5519e686ff7b","corrode","test_val","physical-negative","Valence","PV","B","negative",1,1743508393127,"negative",1394.33333333333,504,"B","negative;positive","",6.22257626807137,7.24017168277409,134
"135","5dea7a7df87f5519e686ff7b","admire","test_val","psychological-positive","Valence","PV","B","positive",1,1743508394400,"positive",1306.83333333333,516,"B","negative;positive","",6.24610676548156,7.17536218700287,135
"136","5dea7a7df87f5519e686ff7b","cherish","test_val","psychological-positive","Valence","PV","B","positive",1,1743508395769,"positive",1429.83333333333,608,"B","negative;positive","",6.41017488196617,7.26531316634491,136
"137","5dea7a7df87f5519e686ff7b","content","test_val","psychological-positive","Valence","PV","B","positive",1,1743508397443,"positive",1463.83333333333,918,"B","negative;positive","",6.82219739062049,7.28881384468906,137
"138","5dea7a7df87f5519e686ff7b","decorate","test_val","physical-positive","Valence","PV","B","positive",1,1743508398945,"positive",1465.16666666667,749,"B","negative;positive","",6.61873898351722,7.28972428062312,138
"139","5dea7a7df87f5519e686ff7b","produce","test_val","physical-positive","Valence","PV","B","positive",1,1743508400262,"positive",1402.25,559,"B","negative;positive","",6.3261494731551,7.24583336838845,139
"140","5dea7a7df87f5519e686ff7b","twinkle","test_val","physical-positive","Valence","PV","B","positive",1,1743508401537,"positive",1428.5,516,"B","negative;positive","",6.24610676548156,7.26438022167083,140
"141","5dea7a7df87f5519e686ff7b","discourage","test_val","psychological-negative","Valence","PV","B","negative",1,1743508402936,"negative",1284.83333333333,642,"B","negative;positive","",6.46458830368996,7.15838428723121,141
"142","5dea7a7df87f5519e686ff7b","crash","test_val","physical-negative","Valence","PV","B","negative",1,1743508404195,"negative",1520.16666666667,503,"B","negative;positive","",6.22059017009974,7.3265752569521,142
"143","5dea7a7df87f5519e686ff7b","rust","test_val","physical-negative","Valence","PV","B","negative",1,1743508405589,"negative",1520,635,"B","negative;positive","",6.45362499889269,7.32646561384032,143
"144","5dea7a7df87f5519e686ff7b","dread","test_val","psychological-negative","Valence","PV","B","negative",1,1743508406812,"negative",1336.83333333333,469,"B","negative;positive","",6.15060276844628,7.19805891213887,144
"145","5dea7a7df87f5519e686ff7b","slaughter","test_val","physical-negative","Valence","PV","B","negative",1,1743508408113,"negative",1397.16666666667,543,"B","negative;positive","",6.29710931993394,7.2422016554098,145
"146","5dea7a7df87f5519e686ff7b","reassure","test_val","psychological-positive","Valence","PV","B","positive",1,1743508409679,"positive",1378.5,809,"B","negative;positive","",6.69579891705849,7.22875123046385,146
"147","5dea7a7df87f5519e686ff7b","encourage","test_val","psychological-positive","Valence","PV","B","positive",1,1743508410963,"positive",1305.5,524,"B","negative;positive","",6.26149168432104,7.17434138813918,147
"148","5dea7a7df87f5519e686ff7b","hug","test_val","physical-positive","Valence","PV","B","positive",1,1743508412301,"positive",1389.33333333333,579,"B","negative;positive","",6.361302477573,7.23657929476509,148
"149","5dea7a7df87f5519e686ff7b","offend","test_val","psychological-negative","Valence","PV","B","negative",1,1743508413638,"negative",1328,578,"B","negative;positive","",6.35957386867238,7.19142933003638,149
"150","5dea7a7df87f5519e686ff7b","embarrass","test_val","psychological-negative","Valence","PV","B","negative",1,1743508415085,"negative",1313.5,690,"B","negative;positive","",6.5366915975913,7.18045060912559,150
"151","5dea7a7df87f5519e686ff7b","respect","test_val","psychological-positive","Valence","PV","B","negative",0,1743508416866,"negative",1417,1024,"B","negative;positive","",6.93147180559945,7.25629723969068,151
"152","5dea7a7df87f5519e686ff7b","tear","test_val","physical-negative","Valence","PV","B","negative",1,1743508418417,"negative",1437.16666666667,790,"B","negative;positive","",6.67203294546107,7.27042886172427,152
"153","5dea7a7df87f5519e686ff7b","displease","test_val","psychological-negative","Valence","PV","B","negative",1,1743508419813,"negative",1309.33333333333,638,"B","negative;positive","",6.45833828334479,7.17727338080625,153
"154","5dea7a7df87f5519e686ff7b","caress","test_val","physical-positive","Valence","PV","B","positive",1,1743508421081,"positive",1389.33333333333,511,"B","negative;positive","",6.2363695902037,7.23657929476509,154
"155","5dea7a7df87f5519e686ff7b","impress","test_val","psychological-positive","Valence","PV","B","positive",1,1743508422385,"positive",1330.5,522,"B","negative;positive","",6.25766758788264,7.19331009041774,155
"156","5dea7a7df87f5519e686ff7b","clean","test_val","physical-positive","Valence","PV","B","positive",1,1743508423801,"positive",1520.66666666667,663,"B","negative;positive","",6.49677499018586,7.32690411417622,156
"157","5dea7a7df87f5519e686ff7b","dismay","test_val","psychological-negative","Valence","PV","B","negative",1,1743508425132,"negative",1330.33333333333,573,"B","negative;positive","",6.35088571671474,7.19318481638062,157
"158","5dea7a7df87f5519e686ff7b","adore","test_val","psychological-positive","Valence","PV","B","positive",1,1743508426494,"positive",1327.33333333333,598,"B","negative;positive","",6.39359075395063,7.19092719595603,158
"159","5dea7a7df87f5519e686ff7b","slash","test_val","physical-negative","Valence","PV","B","negative",1,1743508427804,"negative",1358.66666666667,548,"B","negative;positive","",6.30627528694802,7.21425910567451,159
"160","5dea7a7df87f5519e686ff7b","sculpt","test_val","physical-positive","Valence","PV","B","negative",0,1743508429014,"negative",1471.16666666667,448,"B","negative;positive","",6.10479323241498,7.29381101579218,160
"161","5dea7a7df87f5519e686ff7b","crash","test_val","physical-negative","Valence","PV","B","negative",1,1743508430383,"negative",1520.16666666667,612,"B","negative;positive","",6.41673228251233,7.3265752569521,161
"162","5dea7a7df87f5519e686ff7b","slaughter","test_val","physical-negative","Valence","PV","B","negative",1,1743508431732,"negative",1397.16666666667,590,"B","negative;positive","",6.38012253689976,7.2422016554098,162
"163","5dea7a7df87f5519e686ff7b","hug","test_val","physical-positive","Valence","PV","B","positive",1,1743508432951,"positive",1389.33333333333,459,"B","negative;positive","",6.12905021006055,7.23657929476509,163
"164","5dea7a7df87f5519e686ff7b","build","test_val","physical-positive","Valence","PV","B","positive",1,1743508434359,"positive",1489.66666666667,649,"B","negative;positive","",6.47543271670409,7.30630766026534,164
"165","5dea7a7df87f5519e686ff7b","twinkle","test_val","physical-positive","Valence","PV","B","positive",1,1743508435661,"positive",1428.5,544,"B","negative;positive","",6.29894924685594,7.26438022167083,165
"166","5dea7a7df87f5519e686ff7b","hit","test_val","physical-negative","Valence","PV","B","negative",1,1743508437228,"negative",1446.83333333333,808,"B","negative;positive","",6.69456205852109,7.27713253916375,166
"167","5dea7a7df87f5519e686ff7b","impress","test_val","psychological-positive","Valence","PV","B","positive",1,1743508438627,"positive",1330.5,644,"B","negative;positive","",6.46769872610435,7.19331009041774,167
"168","5dea7a7df87f5519e686ff7b","irritate","test_val","psychological-negative","Valence","PV","B","negative",1,1743508439978,"negative",1317.5,591,"B","negative;positive","",6.3818160174061,7.18349128041552,168
"169","5dea7a7df87f5519e686ff7b","dishonor","test_val","psychological-negative","Valence","PV","B","negative",1,1743508441197,"negative",1286.83333333333,459,"B","negative;positive","",6.12905021006055,7.15993969908076,169
"170","5dea7a7df87f5519e686ff7b","offend","test_val","psychological-negative","Valence","PV","B","negative",1,1743508442586,"negative",1328,630,"B","negative;positive","",6.44571981938558,7.19142933003638,170
"171","5dea7a7df87f5519e686ff7b","stain","test_val","physical-negative","Valence","PV","B","negative",1,1743508443893,"negative",1338.5,547,"B","negative;positive","",6.30444880242198,7.19930486296041,171
"172","5dea7a7df87f5519e686ff7b","criticize","test_val","psychological-negative","Valence","PV","B","negative",1,1743508445166,"negative",1341.33333333333,515,"B","negative;positive","",6.24416690066374,7.20141942311147,172
"173","5dea7a7df87f5519e686ff7b","delete","test_val","physical-negative","Valence","PV","B","negative",1,1743508446517,"negative",1360.33333333333,592,"B","negative;positive","",6.38350663488401,7.2154850467377,173
"174","5dea7a7df87f5519e686ff7b","produce","test_val","physical-positive","Valence","PV","B","positive",1,1743508447894,"positive",1402.25,620,"B","negative;positive","",6.42971947803914,7.24583336838845,174
"175","5dea7a7df87f5519e686ff7b","decorate","test_val","physical-positive","Valence","PV","B","positive",1,1743508449171,"positive",1465.16666666667,520,"B","negative;positive","",6.25382881157547,7.28972428062312,175
"176","5dea7a7df87f5519e686ff7b","admire","test_val","psychological-positive","Valence","PV","B","positive",1,1743508450463,"positive",1306.83333333333,534,"B","negative;positive","",6.2803958389602,7.17536218700287,176
"177","5dea7a7df87f5519e686ff7b","displease","test_val","psychological-negative","Valence","PV","B","negative",1,1743508451719,"negative",1309.33333333333,497,"B","negative;positive","",6.20859002609663,7.17727338080625,177
"178","5dea7a7df87f5519e686ff7b","respect","test_val","psychological-positive","Valence","PV","B","positive",1,1743508453308,"positive",1417,828,"B","negative;positive","",6.71901315438526,7.25629723969068,178
"179","5dea7a7df87f5519e686ff7b","burn","test_val","physical-negative","Valence","PV","B","negative",1,1743508454607,"negative",1403,540,"B","negative;positive","",6.29156913955832,7.24636808010246,179
"180","5dea7a7df87f5519e686ff7b","discourage","test_val","psychological-negative","Valence","PV","B","negative",1,1743508455878,"negative",1284.83333333333,512,"B","negative;positive","",6.23832462503951,7.15838428723121,180
"181","5dea7a7df87f5519e686ff7b","content","test_val","psychological-positive","Valence","PV","B","positive",1,1743508457115,"positive",1463.83333333333,478,"B","negative;positive","",6.16961073249146,7.28881384468906,181
"182","5dea7a7df87f5519e686ff7b","caress","test_val","physical-positive","Valence","PV","B","positive",1,1743508458382,"positive",1389.33333333333,512,"B","negative;positive","",6.23832462503951,7.23657929476509,182
"183","5dea7a7df87f5519e686ff7b","embarrass","test_val","psychological-negative","Valence","PV","B","negative",1,1743508459647,"negative",1313.5,504,"B","negative;positive","",6.22257626807137,7.18045060912559,183
"184","5dea7a7df87f5519e686ff7b","despair","test_val","psychological-negative","Valence","PV","B","negative",1,1743508460948,"negative",1413.33333333333,543,"B","negative;positive","",6.29710931993394,7.25370625955789,184
"185","5dea7a7df87f5519e686ff7b","reassure","test_val","psychological-positive","Valence","PV","B","positive",1,1743508462237,"positive",1378.5,534,"B","negative;positive","",6.2803958389602,7.22875123046385,185
"186","5dea7a7df87f5519e686ff7b","clean","test_val","physical-positive","Valence","PV","B","positive",1,1743508463565,"positive",1520.66666666667,569,"B","negative;positive","",6.34388043412633,7.32690411417622,186
"187","5dea7a7df87f5519e686ff7b","cuddle","test_val","physical-positive","Valence","PV","B","positive",1,1743508464936,"positive",1387.75,613,"B","negative;positive","",6.41836493593621,7.23543900957027,187
"188","5dea7a7df87f5519e686ff7b","dismay","test_val","psychological-negative","Valence","PV","B","negative",1,1743508466238,"negative",1330.33333333333,539,"B","negative;positive","",6.289715570909,7.19318481638062,188
"189","5dea7a7df87f5519e686ff7b","like","test_val","psychological-positive","Valence","PV","B","positive",1,1743508467497,"positive",1292.66666666667,505,"B","negative;positive","",6.22455842927536,7.16446254713449,189
"190","5dea7a7df87f5519e686ff7b","slash","test_val","physical-negative","Valence","PV","B","negative",1,1743508468756,"negative",1358.66666666667,500,"B","negative;positive","",6.21460809842219,7.21425910567451,190
"191","5dea7a7df87f5519e686ff7b","encourage","test_val","psychological-positive","Valence","PV","B","positive",1,1743508470071,"positive",1305.5,560,"B","negative;positive","",6.32793678372919,7.17434138813918,191
"192","5dea7a7df87f5519e686ff7b","sculpt","test_val","physical-positive","Valence","PV","B","negative",0,1743508471368,"negative",1471.16666666667,537,"B","negative;positive","",6.28599809450886,7.29381101579218,192
"193","5dea7a7df87f5519e686ff7b","dread","test_val","psychological-negative","Valence","PV","B","negative",1,1743508472739,"negative",1336.83333333333,612,"B","negative;positive","",6.41673228251233,7.19805891213887,193
"194","5dea7a7df87f5519e686ff7b","repair","test_val","physical-positive","Valence","PV","B","positive",1,1743508474219,"positive",1496,724,"B","negative;positive","",6.58479139238572,7.31055015853442,194
"195","5dea7a7df87f5519e686ff7b","tear","test_val","physical-negative","Valence","PV","B","positive",0,1743508475518,"positive",1437.16666666667,543,"B","negative;positive","",6.29710931993394,7.27042886172427,195
"196","5dea7a7df87f5519e686ff7b","cherish","test_val","psychological-positive","Valence","PV","B","positive",1,1743508477254,"positive",1429.83333333333,976,"B","negative;positive","",6.88346258641309,7.26531316634491,196
"197","5dea7a7df87f5519e686ff7b","appreciate","test_val","psychological-positive","Valence","PV","B","positive",1,1743508478643,"positive",1405.33333333333,630,"B","negative;positive","",6.44571981938558,7.24802980155309,197
"198","5dea7a7df87f5519e686ff7b","adore","test_val","psychological-positive","Valence","PV","B","positive",1,1743508479967,"positive",1327.33333333333,569,"B","negative;positive","",6.34388043412633,7.19092719595603,198
"199","5dea7a7df87f5519e686ff7b","rust","test_val","physical-negative","Valence","PV","B","negative",1,1743508481231,"negative",1520,507,"B","negative;positive","",6.22851100359118,7.32646561384032,199
