"","ID.true","Word","Label","ConcValCombo","Task","BlockOrder","Group","Response","Accuracy","EventTime","Value","RT","ReactionTime","Key_value_F","Key_value_J","Comments","WhoseList","LogReactionTime","LogRT","TrialNumber"
"12147","5c12b0ba17e18d0001e7629e","harmonize","test_conc","abstract-positive","Concrete","VC","abstract;concrete","abstract",1,1730999839936,"abstract",1951.91666666667,1192,"concrete","A","","Brent",7.0833878476253,7.57656707480491,147
"12148","5c12b0ba17e18d0001e7629e","stab","test_conc","concrete-negative","Concrete","VC","abstract;concrete","concrete",1,1730999841774,"concrete",1689.66666666667,1056,"concrete","A","","Brent",6.96224346426621,7.43228654980424,148
"12149","5c12b0ba17e18d0001e7629e","thrive","test_conc","abstract-positive","Concrete","VC","abstract;concrete","abstract",1,1730999843958,"abstract",1909.66666666667,1407,"concrete","A","","Brent",7.24921505711439,7.55468398574047,149
"12150","5c12b0ba17e18d0001e7629e","empower","test_conc","abstract-positive","Concrete","VC","abstract;concrete","abstract",1,1730999846308,"abstract",1837.16666666667,1576,"concrete","A","","Brent",7.36264527041782,7.51597980873526,150
"12151","5c12b0ba17e18d0001e7629e","construct","test_conc","concrete-positive","Concrete","VC","abstract;concrete","concrete",1,1730999848218,"concrete",1898.66666666667,1128,"concrete","A","","Brent",7.028201432058,7.5489071644237,151
"12152","5c12b0ba17e18d0001e7629e","slap","test_conc","concrete-negative","Concrete","VC","abstract;concrete","concrete",1,1730999849727,"concrete",1492.33333333333,726,"concrete","A","","Brent",6.5875500148248,7.30809616957286,152
"12153","5c12b0ba17e18d0001e7629e","manipulate","test_conc","abstract-negative","Concrete","VC","abstract;concrete","abstract",1,1730999852262,"abstract",1820.75,1754,"concrete","A","","Brent",7.46965417293213,7.50700378309802,153
"12154","5c12b0ba17e18d0001e7629e","embolden","test_conc","abstract-positive","Concrete","VC","abstract;concrete","abstract",1,1730999854795,"abstract",1988.5,1749,"concrete","A","","Brent",7.4667994750186,7.59513586464775,154
"12155","5c12b0ba17e18d0001e7629e","lift","test_conc","concrete-positive","Concrete","VC","abstract;concrete","concrete",1,1730999856553,"concrete",1680.75,975,"concrete","A","","Brent",6.88243747099785,7.42699540134915,155
"12156","5c12b0ba17e18d0001e7629e","worry","test_conc","abstract-negative","Concrete","VC","abstract;concrete","abstract",1,1730999858951,"abstract",2196.33333333333,1610,"concrete","A","","Brent",7.38398945797851,7.69454458224571,156
"12157","5c12b0ba17e18d0001e7629e","validate","test_conc","abstract-positive","Concrete","VC","abstract;concrete","abstract",1,1730999860869,"abstract",1949,1132,"concrete","A","","Brent",7.03174125876313,7.57507169950756,157
"12158","5c12b0ba17e18d0001e7629e","doubt","test_conc","abstract-negative","Concrete","VC","abstract;concrete","abstract",1,1730999862599,"abstract",1870.5,944,"concrete","A","","Brent",6.8501261661455,7.5339610537882,158
"12159","5c12b0ba17e18d0001e7629e","deceive","test_conc","abstract-negative","Concrete","VC","abstract;concrete","abstract",1,1730999864772,"abstract",1844,1380,"concrete","A","","Brent",7.22983877815125,7.51969240411654,159
"12160","5c12b0ba17e18d0001e7629e","smash","test_conc","concrete-negative","Concrete","VC","abstract;concrete","concrete",1,1730999866489,"concrete",1613.25,930,"concrete","A","","Brent",6.8351845861473,7.38600605681595,160
"12161","5c12b0ba17e18d0001e7629e","destroy","test_conc","concrete-negative","Concrete","VC","abstract;concrete","concrete",1,1730999868182,"concrete",1793.33333333333,901,"concrete","A","","Brent",6.80350525760834,7.49183136448772,161
"12162","5c12b0ba17e18d0001e7629e","innovate","test_conc","abstract-positive","Concrete","VC","abstract;concrete","concrete",0,1730999870019,"concrete",1755.33333333333,1046,"concrete","A","","Brent",6.95272864462487,7.47041405138815,162
"12163","5c12b0ba17e18d0001e7629e","embolden","test_conc","abstract-positive","Concrete","VC","abstract;concrete","abstract",1,1730999871556,"abstract",1988.5,742,"concrete","A","","Brent",6.60934924316738,7.59513586464775,163
"12164","5c12b0ba17e18d0001e7629e","dance","test_conc","concrete-positive","Concrete","VC","abstract;concrete","concrete",1,1730999873628,"concrete",1784,1288,"concrete","A","","Brent",7.1608459066643,7.48661331313996,164
"12165","5c12b0ba17e18d0001e7629e","validate","test_conc","abstract-positive","Concrete","VC","abstract;concrete","abstract",1,1730999875749,"abstract",1949,1339,"concrete","A","","Brent",7.19967834569117,7.57507169950756,165
"12166","5c12b0ba17e18d0001e7629e","inspire","test_conc","abstract-positive","Concrete","VC","abstract;concrete","abstract",1,1730999877645,"abstract",1852.83333333333,1118,"concrete","A","","Brent",7.01929665371504,7.52447127800556,166
"12167","5c12b0ba17e18d0001e7629e","explore","test_conc","concrete-positive","Concrete","VC","abstract;concrete","concrete",1,1730999879452,"concrete",1793.66666666667,1025,"concrete","A","","Brent",6.93244789157251,7.49201722082131,167
"12168","5c12b0ba17e18d0001e7629e","strangle","test_conc","concrete-negative","Concrete","VC","abstract;concrete","concrete",1,1730999881062,"concrete",2152.33333333333,829,"concrete","A","","Brent",6.7202201551353,7.67430780395836,168
"12169","5c12b0ba17e18d0001e7629e","support","test_conc","concrete-positive","Concrete","VC","abstract;concrete","concrete",1,1730999883523,"concrete",2004.83333333333,1688,"concrete","A","","Brent",7.4312996751559,7.60331621076602,169
"12170","5c12b0ba17e18d0001e7629e","smash","test_conc","concrete-negative","Concrete","VC","abstract;concrete","concrete",1,1730999884965,"concrete",1613.25,664,"concrete","A","","Brent",6.49828214947643,7.38600605681595,170
"12171","5c12b0ba17e18d0001e7629e","deceive","test_conc","abstract-negative","Concrete","VC","abstract;concrete","abstract",1,1730999886569,"abstract",1844,823,"concrete","A","","Brent",6.71295620067707,7.51969240411654,171
"12172","5c12b0ba17e18d0001e7629e","obsess","test_conc","abstract-negative","Concrete","VC","abstract;concrete","abstract",1,1730999888628,"abstract",1848.66666666667,1276,"concrete","A","","Brent",7.15148546390474,7.52221993750761,172
"12173","5c12b0ba17e18d0001e7629e","play","test_conc","concrete-positive","Concrete","VC","abstract;concrete","concrete",1,1730999890158,"concrete",1683.91666666667,744,"concrete","A","","Brent",6.61204103483309,7.4288777082255,173
"12174","5c12b0ba17e18d0001e7629e","resent","test_conc","abstract-negative","Concrete","VC","abstract;concrete","abstract",1,1730999891737,"abstract",1670.33333333333,798,"concrete","A","","Brent",6.68210859744981,7.42077848629162,174
"12175","5c12b0ba17e18d0001e7629e","punch","test_conc","concrete-negative","Concrete","VC","abstract;concrete","concrete",1,1730999893221,"concrete",1654.16666666667,702,"concrete","A","","Brent",6.55393340402581,7.41105263632734,175
"12176","5c12b0ba17e18d0001e7629e","manipulate","test_conc","abstract-negative","Concrete","VC","abstract;concrete","abstract",1,1730999894713,"abstract",1820.75,707,"concrete","A","","Brent",6.56103066589657,7.50700378309802,176
"12177","5c12b0ba17e18d0001e7629e","clean","test_conc","concrete-positive","Concrete","VC","abstract;concrete","concrete",1,1730999896240,"concrete",1668.41666666667,743,"concrete","A","","Brent",6.61069604471776,7.4196303518837,177
"12178","5c12b0ba17e18d0001e7629e","revitalize","test_conc","abstract-positive","Concrete","VC","abstract;concrete","abstract",1,1730999897642,"abstract",1953.83333333333,616,"concrete","A","","Brent",6.42324696353352,7.57754853384377,178
"12179","5c12b0ba17e18d0001e7629e","appreciate","test_conc","abstract-positive","Concrete","VC","abstract;concrete","abstract",1,1730999899604,"abstract",2096.33333333333,1180,"concrete","A","","Brent",7.07326971745971,7.64794506587539,179
"12180","5c12b0ba17e18d0001e7629e","slap","test_conc","concrete-negative","Concrete","VC","abstract;concrete","concrete",1,1730999901097,"concrete",1492.33333333333,705,"concrete","A","","Brent",6.55819780281227,7.30809616957286,180
"12181","5c12b0ba17e18d0001e7629e","empower","test_conc","abstract-positive","Concrete","VC","abstract;concrete","abstract",1,1730999902579,"abstract",1837.16666666667,695,"concrete","A","","Brent",6.54391184556479,7.51597980873526,181
"12182","5c12b0ba17e18d0001e7629e","dread","test_conc","abstract-negative","Concrete","VC","abstract;concrete","concrete",0,1730999904158,"concrete",2190.83333333333,793,"concrete","A","","Brent",6.67582322163485,7.69203726793593,182
"12183","5c12b0ba17e18d0001e7629e","stab","test_conc","concrete-negative","Concrete","VC","abstract;concrete","concrete",1,1730999905782,"concrete",1689.66666666667,831,"concrete","A","","Brent",6.72262979485545,7.43228654980424,183
"12184","5c12b0ba17e18d0001e7629e","encourage","test_conc","abstract-positive","Concrete","VC","abstract;concrete","abstract",1,1730999907991,"abstract",2113.66666666667,1423,"concrete","A","","Brent",7.26052259808985,7.65617947503192,184
"12185","5c12b0ba17e18d0001e7629e","lift","test_conc","concrete-positive","Concrete","VC","abstract;concrete","concrete",1,1730999909618,"concrete",1680.75,834,"concrete","A","","Brent",6.72623340235875,7.42699540134915,185
"12186","5c12b0ba17e18d0001e7629e","scratch","test_conc","concrete-negative","Concrete","VC","abstract;concrete","concrete",1,1730999911124,"concrete",1656.16666666667,718,"concrete","A","","Brent",6.57646956904822,7.41226097400331,186
"12187","5c12b0ba17e18d0001e7629e","harmonize","test_conc","abstract-positive","Concrete","VC","abstract;concrete","abstract",1,1730999913873,"abstract",1951.91666666667,1955,"concrete","A","","Brent",7.57814547241947,7.57656707480491,187
"12188","5c12b0ba17e18d0001e7629e","doubt","test_conc","abstract-negative","Concrete","VC","abstract;concrete","abstract",1,1730999915971,"abstract",1870.5,1322,"concrete","A","","Brent",7.18690102041163,7.5339610537882,188
"12189","5c12b0ba17e18d0001e7629e","steal","test_conc","concrete-negative","Concrete","VC","abstract;concrete","concrete",1,1730999917518,"concrete",1721.83333333333,776,"concrete","A","","Brent",6.65415252018322,7.45114489362139,189
"12190","5c12b0ba17e18d0001e7629e","deliver","test_conc","concrete-positive","Concrete","VC","abstract;concrete","abstract",0,1730999919629,"abstract",1880.83333333333,1332,"concrete","A","","Brent",7.19443685110033,7.53947022002358,190
"12191","5c12b0ba17e18d0001e7629e","neglect","test_conc","abstract-negative","Concrete","VC","abstract;concrete","abstract",1,1730999921799,"abstract",1810.66666666667,1393,"concrete","A","","Brent",7.23921497377981,7.50145038057042,191
"12192","5c12b0ba17e18d0001e7629e","help","test_conc","concrete-positive","Concrete","VC","abstract;concrete","concrete",1,1730999923399,"concrete",1864.16666666667,820,"concrete","A","","Brent",6.7093043402583,7.53056940469618,192
"12193","5c12b0ba17e18d0001e7629e","suffocate","test_conc","concrete-negative","Concrete","VC","abstract;concrete","concrete",1,1730999924855,"concrete",1843,677,"concrete","A","","Brent",6.51767127291227,7.51914995766982,193
"12194","5c12b0ba17e18d0001e7629e","envy","test_conc","abstract-negative","Concrete","VC","abstract;concrete","abstract",1,1730999926565,"abstract",1691.83333333333,932,"concrete","A","","Brent",6.83733281468559,7.43356803255638,194
"12195","5c12b0ba17e18d0001e7629e","choke","test_conc","concrete-negative","Concrete","VC","abstract;concrete","concrete",1,1730999928091,"concrete",1600.33333333333,747,"concrete","A","","Brent",6.61606518513282,7.37796721986283,195
"12196","5c12b0ba17e18d0001e7629e","play","test_conc","concrete-positive","Concrete","VC","abstract;concrete","concrete",1,1730999929747,"concrete",1683.91666666667,872,"concrete","A","","Brent",6.77078942390898,7.4288777082255,196
"12197","5c12b0ba17e18d0001e7629e","construct","test_conc","concrete-positive","Concrete","VC","abstract;concrete","concrete",1,1730999931567,"concrete",1898.66666666667,1037,"concrete","A","","Brent",6.94408720822953,7.5489071644237,197
"12198","5c12b0ba17e18d0001e7629e","worry","test_conc","abstract-negative","Concrete","VC","abstract;concrete","abstract",1,1730999934327,"abstract",2196.33333333333,1980,"concrete","A","","Brent",7.59085212368858,7.69454458224571,198
"12199","5c12b0ba17e18d0001e7629e","betray","test_conc","abstract-negative","Concrete","VC","abstract;concrete","abstract",1,1730999936632,"abstract",1959.08333333333,1520,"concrete","A","","Brent",7.32646561384032,7.58023195575002,199
"12200","5c12b0ba17e18d0001e7629e","thrive","test_conc","abstract-positive","Concrete","VC","abstract;concrete","abstract",1,1730999938648,"abstract",1909.66666666667,1231,"concrete","A","","Brent",7.11558212618445,7.55468398574047,200
"12201","5c12b0ba17e18d0001e7629e","betray","test_conc","abstract-negative","Concrete","VC","abstract;concrete","abstract",1,1730999940629,"abstract",1959.08333333333,1191,"concrete","A","","Brent",7.0825485693553,7.58023195575002,201
"12202","5c12b0ba17e18d0001e7629e","help","test_conc","concrete-positive","Concrete","VC","abstract;concrete","concrete",1,1730999942275,"concrete",1864.16666666667,860,"concrete","A","","Brent",6.75693238924755,7.53056940469618,202
"12203","5c12b0ba17e18d0001e7629e","manipulate","test_conc","abstract-negative","Concrete","VC","abstract;concrete","abstract",1,1730999943837,"abstract",1820.75,773,"concrete","A","","Brent",6.65027904858742,7.50700378309802,203
"12204","5c12b0ba17e18d0001e7629e","worry","test_conc","abstract-negative","Concrete","VC","abstract;concrete","abstract",1,1730999946351,"abstract",2196.33333333333,1728,"concrete","A","","Brent",7.454719949364,7.69454458224571,204
"12205","5c12b0ba17e18d0001e7629e","punch","test_conc","concrete-negative","Concrete","VC","abstract;concrete","concrete",1,1730999947923,"concrete",1654.16666666667,779,"concrete","A","","Brent",6.65801104587075,7.41105263632734,205
"12206","5c12b0ba17e18d0001e7629e","appreciate","test_conc","abstract-positive","Concrete","VC","abstract;concrete","abstract",1,1730999950333,"abstract",2096.33333333333,1615,"concrete","A","","Brent",7.38709023565676,7.64794506587539,206
"12207","5c12b0ba17e18d0001e7629e","choke","test_conc","concrete-negative","Concrete","VC","abstract;concrete","concrete",1,1730999951892,"concrete",1600.33333333333,763,"concrete","A","","Brent",6.63725803128446,7.37796721986283,207
"12208","5c12b0ba17e18d0001e7629e","smash","test_conc","concrete-negative","Concrete","VC","abstract;concrete","concrete",1,1730999953859,"concrete",1613.25,1171,"concrete","A","","Brent",7.06561336359772,7.38600605681595,208
"12209","5c12b0ba17e18d0001e7629e","deceive","test_conc","abstract-negative","Concrete","VC","abstract;concrete","abstract",1,1730999955777,"abstract",1844,1141,"concrete","A","","Brent",7.03966034986208,7.51969240411654,209
"12210","5c12b0ba17e18d0001e7629e","innovate","test_conc","abstract-positive","Concrete","VC","abstract;concrete","concrete",0,1730999957736,"concrete",1755.33333333333,1186,"concrete","A","","Brent",7.07834157955767,7.47041405138815,210
"12211","5c12b0ba17e18d0001e7629e","obsess","test_conc","abstract-negative","Concrete","VC","abstract;concrete","abstract",1,1730999959802,"abstract",1848.66666666667,1291,"concrete","A","","Brent",7.16317239084664,7.52221993750761,211
"12212","5c12b0ba17e18d0001e7629e","deliver","test_conc","concrete-positive","Concrete","VC","abstract;concrete","concrete",1,1730999961586,"concrete",1880.83333333333,1003,"concrete","A","","Brent",6.91075078796194,7.53947022002358,212
"12213","5c12b0ba17e18d0001e7629e","embolden","test_conc","abstract-positive","Concrete","VC","abstract;concrete","abstract",1,1730999963299,"abstract",1988.5,932,"concrete","A","","Brent",6.83733281468559,7.59513586464775,213
"12214","5c12b0ba17e18d0001e7629e","construct","test_conc","concrete-positive","Concrete","VC","abstract;concrete","concrete",1,1730999965053,"concrete",1898.66666666667,971,"concrete","A","","Brent",6.87832646829133,7.5489071644237,214
"12215","5c12b0ba17e18d0001e7629e","explore","test_conc","concrete-positive","Concrete","VC","abstract;concrete","concrete",1,1730999967004,"concrete",1793.66666666667,1170,"concrete","A","","Brent",7.0647590277918,7.49201722082131,215
"12216","5c12b0ba17e18d0001e7629e","clean","test_conc","concrete-positive","Concrete","VC","abstract;concrete","concrete",1,1730999968602,"concrete",1668.41666666667,818,"concrete","A","","Brent",6.70686233660275,7.4196303518837,216
"12217","5c12b0ba17e18d0001e7629e","thrive","test_conc","abstract-positive","Concrete","VC","abstract;concrete","abstract",1,1730999970569,"abstract",1909.66666666667,1191,"concrete","A","","Brent",7.0825485693553,7.55468398574047,217
"12218","5c12b0ba17e18d0001e7629e","strangle","test_conc","concrete-negative","Concrete","VC","abstract;concrete","concrete",1,1730999972478,"concrete",2152.33333333333,1130,"concrete","A","","Brent",7.02997291170639,7.67430780395836,218
"12219","5c12b0ba17e18d0001e7629e","resent","test_conc","abstract-negative","Concrete","VC","abstract;concrete","abstract",1,1730999974284,"abstract",1670.33333333333,1021,"concrete","A","","Brent",6.92853781816467,7.42077848629162,219
"12220","5c12b0ba17e18d0001e7629e","play","test_conc","concrete-positive","Concrete","VC","abstract;concrete","concrete",1,1730999975893,"concrete",1683.91666666667,827,"concrete","A","","Brent",6.71780469502369,7.4288777082255,220
"12221","5c12b0ba17e18d0001e7629e","dread","test_conc","abstract-negative","Concrete","VC","abstract;concrete","abstract",1,1730999978132,"abstract",2190.83333333333,1459,"concrete","A","","Brent",7.28550654852279,7.69203726793593,221
"12222","5c12b0ba17e18d0001e7629e","doubt","test_conc","abstract-negative","Concrete","VC","abstract;concrete","abstract",1,1730999979825,"abstract",1870.5,909,"concrete","A","","Brent",6.81234509417748,7.5339610537882,222
"12223","5c12b0ba17e18d0001e7629e","support","test_conc","concrete-positive","Concrete","VC","abstract;concrete","concrete",1,1730999981511,"concrete",2004.83333333333,898,"concrete","A","","Brent",6.8001700683022,7.60331621076602,223
"12224","5c12b0ba17e18d0001e7629e","play","test_conc","concrete-positive","Concrete","VC","abstract;concrete","concrete",1,1730999983073,"concrete",1683.91666666667,774,"concrete","A","","Brent",6.65157187358973,7.4288777082255,224
"12225","5c12b0ba17e18d0001e7629e","lift","test_conc","concrete-positive","Concrete","VC","abstract;concrete","concrete",1,1730999984699,"concrete",1680.75,842,"concrete","A","","Brent",6.73578001424233,7.42699540134915,225
"12226","5c12b0ba17e18d0001e7629e","validate","test_conc","abstract-positive","Concrete","VC","abstract;concrete","abstract",1,1730999986761,"abstract",1949,1274,"concrete","A","","Brent",7.14991683613211,7.57507169950756,226
"12227","5c12b0ba17e18d0001e7629e","destroy","test_conc","concrete-negative","Concrete","VC","abstract;concrete","concrete",1,1730999988410,"concrete",1793.33333333333,860,"concrete","A","","Brent",6.75693238924755,7.49183136448772,227
"12228","5c12b0ba17e18d0001e7629e","steal","test_conc","concrete-negative","Concrete","VC","abstract;concrete","concrete",1,1730999990645,"concrete",1721.83333333333,1448,"concrete","A","","Brent",7.27793857294566,7.45114489362139,228
"12229","5c12b0ba17e18d0001e7629e","scratch","test_conc","concrete-negative","Concrete","VC","abstract;concrete","concrete",1,1730999992195,"concrete",1656.16666666667,762,"concrete","A","","Brent",6.63594655568665,7.41226097400331,229
"12230","5c12b0ba17e18d0001e7629e","empower","test_conc","abstract-positive","Concrete","VC","abstract;concrete","abstract",1,1730999993733,"abstract",1837.16666666667,753,"concrete","A","","Brent",6.62406522779989,7.51597980873526,230
"12231","5c12b0ba17e18d0001e7629e","harmonize","test_conc","abstract-positive","Concrete","VC","abstract;concrete","abstract",1,1730999995690,"abstract",1951.91666666667,1155,"concrete","A","","Brent",7.05185562295589,7.57656707480491,231
"12232","5c12b0ba17e18d0001e7629e","suffocate","test_conc","concrete-negative","Concrete","VC","abstract;concrete","concrete",1,1730999997203,"concrete",1843,733,"concrete","A","","Brent",6.59714570188665,7.51914995766982,232
"12233","5c12b0ba17e18d0001e7629e","envy","test_conc","abstract-negative","Concrete","VC","abstract;concrete","concrete",0,1730999998685,"concrete",1691.83333333333,703,"concrete","A","","Brent",6.55535689181067,7.43356803255638,233
"12234","5c12b0ba17e18d0001e7629e","slap","test_conc","concrete-negative","Concrete","VC","abstract;concrete","concrete",1,1731000000166,"concrete",1492.33333333333,706,"concrete","A","","Brent",6.55961523749324,7.30809616957286,234
"12235","5c12b0ba17e18d0001e7629e","revitalize","test_conc","abstract-positive","Concrete","VC","abstract;concrete","abstract",1,1731000002386,"abstract",1953.83333333333,1444,"concrete","A","","Brent",7.27517231945277,7.57754853384377,235
"12236","5c12b0ba17e18d0001e7629e","dance","test_conc","concrete-positive","Concrete","VC","abstract;concrete","concrete",1,1731000004029,"concrete",1784,867,"concrete","A","","Brent",6.76503897678054,7.48661331313996,236
"12237","5c12b0ba17e18d0001e7629e","stab","test_conc","concrete-negative","Concrete","VC","abstract;concrete","concrete",1,1731000006184,"concrete",1689.66666666667,1379,"concrete","A","","Brent",7.2291138777933,7.43228654980424,237
"12238","5c12b0ba17e18d0001e7629e","encourage","test_conc","abstract-positive","Concrete","VC","abstract;concrete","abstract",1,1731000009000,"abstract",2113.66666666667,2037,"concrete","A","","Brent",7.61923341622681,7.65617947503192,238
"12239","5c12b0ba17e18d0001e7629e","inspire","test_conc","abstract-positive","Concrete","VC","abstract;concrete","abstract",1,1731000011174,"abstract",1852.83333333333,1390,"concrete","A","","Brent",7.23705902612474,7.52447127800556,239
"12240","5c12b0ba17e18d0001e7629e","neglect","test_conc","abstract-negative","Concrete","VC","abstract;concrete","abstract",1,1731000012885,"abstract",1810.66666666667,929,"concrete","A","","Brent",6.83410873881384,7.50145038057042,240
"12241","6157b6f47949b07006a288d1","repair","test_val","concrete-positive","Valence","VC","negative;positive","positive",1,1730985484083,"positive",2233.33333333333,1470,"positive","A","","Anouch",7.29301767977278,7.71125051671095,1
"12242","6157b6f47949b07006a288d1","enjoy","test_val","abstract-positive","Valence","VC","negative;positive","positive",1,1730985485873,"positive",1662.66666666667,1028,"positive","A","","Anouch",6.93537044601511,7.41617801813182,2
"12243","6157b6f47949b07006a288d1","infect","test_val","concrete-negative","Valence","VC","negative;positive","negative",1,1730985487762,"negative",1551.66666666667,1121,"positive","A","","Anouch",7.02197642307216,7.34708490104306,3
"12244","6157b6f47949b07006a288d1","break","test_val","concrete-negative","Valence","VC","negative;positive","negative",1,1730985489596,"negative",1682.83333333333,1076,"positive","A","","Anouch",6.98100574072173,7.42823415977627,4
"12245","6157b6f47949b07006a288d1","criticize","test_val","abstract-negative","Valence","VC","negative;positive","negative",1,1730985491346,"negative",1595.16666666667,986,"positive","A","","Anouch",6.89365635460264,7.37473350296785,5
"12246","6157b6f47949b07006a288d1","esteem","test_val","abstract-positive","Valence","VC","negative;positive","positive",1,1730985493231,"positive",1543.66666666667,1120,"positive","A","","Anouch",7.02108396428914,7.34191581781264,6
"12247","6157b6f47949b07006a288d1","loathe","test_val","abstract-negative","Valence","VC","negative;positive","negative",1,1730985495124,"negative",1507,1126,"positive","A","","Anouch",7.02642680869964,7.3178761986265,7
"12248","6157b6f47949b07006a288d1","dislike","test_val","abstract-negative","Valence","VC","negative;positive","negative",1,1730985497105,"negative",1574.41666666667,1220,"positive","A","","Anouch",7.1066061377273,7.36164011228532,8
"12249","6157b6f47949b07006a288d1","slaughter","test_val","concrete-negative","Valence","VC","negative;positive","negative",1,1730985498905,"negative",1998.16666666667,1035,"positive","A","","Anouch",6.94215670569947,7.5999853724796,9
"12250","6157b6f47949b07006a288d1","improve","test_val","concrete-positive","Valence","VC","negative;positive","positive",1,1730985500754,"positive",1482.16666666667,1084,"positive","A","","Anouch",6.98841318199959,7.30126026017158,10
"12251","6157b6f47949b07006a288d1","destroy","test_val","concrete-negative","Valence","VC","negative;positive","negative",1,1730985502382,"negative",1491.16666666667,866,"positive","A","","Anouch",6.76388490856244,7.30731409031954,11
"12252","6157b6f47949b07006a288d1","encourage","test_val","abstract-positive","Valence","VC","negative;positive","positive",1,1730985504133,"positive",1539.5,984,"positive","A","","Anouch",6.89162589705225,7.33921296736456,12
"12253","6157b6f47949b07006a288d1","admire","test_val","abstract-positive","Valence","VC","negative;positive","positive",1,1730985505816,"positive",1534.25,919,"positive","A","","Anouch",6.82328612235569,7.33579694126921,13
"12254","6157b6f47949b07006a288d1","build","test_val","concrete-positive","Valence","VC","negative;positive","positive",1,1730985507555,"positive",1610,971,"positive","A","","Anouch",6.87832646829133,7.38398945797851,14
"12255","6157b6f47949b07006a288d1","heal","test_val","concrete-positive","Valence","VC","negative;positive","positive",1,1730985509089,"positive",1535.83333333333,765,"positive","A","","Anouch",6.63987583382654,7.33682840087587,15
"12256","6157b6f47949b07006a288d1","respect","test_val","abstract-positive","Valence","VC","negative;positive","positive",1,1730985510541,"positive",1639.16666666667,687,"positive","A","","Anouch",6.53233429222235,7.4019432615951,16
"12257","6157b6f47949b07006a288d1","praise","test_val","abstract-positive","Valence","VC","negative;positive","positive",1,1730985511986,"positive",1662.83333333333,685,"positive","A","","Anouch",6.52941883826223,7.41627825368545,17
"12258","6157b6f47949b07006a288d1","kill","test_val","concrete-negative","Valence","VC","negative;positive","negative",1,1730985513421,"negative",2020.16666666667,666,"positive","A","","Anouch",6.50128967054039,7.61093529524246,18
"12259","6157b6f47949b07006a288d1","adore","test_val","abstract-positive","Valence","VC","negative;positive","positive",1,1730985514964,"positive",1446,778,"positive","A","","Anouch",6.65672652417839,7.27655640271871,19
"12260","6157b6f47949b07006a288d1","hate","test_val","abstract-negative","Valence","VC","negative;positive","negative",1,1730985516449,"negative",1445.08333333333,720,"positive","A","","Anouch",6.5792512120101,7.27592226901055,20
"12261","6157b6f47949b07006a288d1","abhor","test_val","abstract-negative","Valence","VC","negative;positive","negative",1,1730985518126,"negative",1529.83333333333,911,"positive","A","","Anouch",6.81454289725996,7.33291407599104,21
"12262","6157b6f47949b07006a288d1","vomit","test_val","concrete-negative","Valence","VC","negative;positive","negative",1,1730985519710,"negative",1588,817,"positive","A","","Anouch",6.70563909486,7.37023064180708,22
"12263","6157b6f47949b07006a288d1","cherish","test_val","abstract-positive","Valence","VC","negative;positive","positive",1,1730985521153,"positive",1547.16666666667,678,"positive","A","","Anouch",6.5191472879404,7.34418058017188,23
"12264","6157b6f47949b07006a288d1","decorate","test_val","concrete-positive","Valence","VC","negative;positive","positive",1,1730985522684,"positive",1807.33333333333,769,"positive","A","","Anouch",6.64509096950564,7.4996077413905,24
"12265","6157b6f47949b07006a288d1","care","test_val","abstract-positive","Valence","VC","negative;positive","positive",1,1730985524112,"positive",1514.66666666667,668,"positive","A","","Anouch",6.50428817353665,7.32295067173288,25
"12266","6157b6f47949b07006a288d1","love","test_val","abstract-positive","Valence","VC","negative;positive","positive",1,1730985525473,"positive",1587.66666666667,595,"positive","A","","Anouch",6.38856140554563,7.37002071213275,26
"12267","6157b6f47949b07006a288d1","cuddle","test_val","concrete-positive","Valence","VC","negative;positive","positive",1,1730985526808,"positive",1714.83333333333,570,"positive","A","","Anouch",6.3456363608286,7.44707117314776,27
"12268","6157b6f47949b07006a288d1","embellish","test_val","concrete-positive","Valence","VC","negative;positive","positive",1,1730985528402,"positive",1717,827,"positive","A","","Anouch",6.71780469502369,7.44833386089748,28
"12269","6157b6f47949b07006a288d1","stab","test_val","concrete-negative","Valence","VC","negative;positive","negative",1,1730985530001,"negative",1924.16666666667,835,"positive","A","","Anouch",6.72743172485086,7.56224825256054,29
"12270","6157b6f47949b07006a288d1","mourn","test_val","abstract-negative","Valence","VC","negative;positive","negative",1,1730985531444,"negative",1484.33333333333,677,"positive","A","","Anouch",6.51767127291227,7.30272101665359,30
"12271","6157b6f47949b07006a288d1","scorn","test_val","abstract-negative","Valence","VC","negative;positive","negative",1,1730985532859,"negative",1466.16666666667,652,"positive","A","","Anouch",6.48004456192665,7.29040656402462,31
"12272","6157b6f47949b07006a288d1","adorn","test_val","concrete-positive","Valence","VC","negative;positive","positive",1,1730985534297,"positive",1543.33333333333,672,"positive","A","","Anouch",6.51025834052315,7.34169985841217,32
"12273","6157b6f47949b07006a288d1","spit","test_val","concrete-negative","Valence","VC","negative;positive","negative",1,1730985536081,"negative",1726.83333333333,1023,"positive","A","","Anouch",6.93049476595163,7.4540445670237,33
"12274","6157b6f47949b07006a288d1","irritate","test_val","abstract-negative","Valence","VC","negative;positive","negative",1,1730985537521,"negative",1532.33333333333,675,"positive","A","","Anouch",6.51471269087253,7.33454690713812,34
"12275","6157b6f47949b07006a288d1","distrust","test_val","abstract-negative","Valence","VC","negative;positive","negative",1,1730985538888,"negative",1580,600,"positive","A","","Anouch",6.39692965521615,7.36518012602101,35
