"","ID.true","Word","Label","Task","BlockOrder","EventTime","Value","ReactionTime","Key_value_F","Key_value_J","Comments","Group","LogReactionTime","TrialNumber"
"516","61560db6a537f0c454b23db0","joke","calibrator_val_no_feedback","Valence","CV",1736943788686,"positive",1155,"A","negative;positive","","A",7.05185562295589,36
"517","61560db6a537f0c454b23db0","icebox","calibrator_val_no_feedback","Valence","CV",1736943790373,"positive",924,"A","negative;positive","","A",6.82871207164168,37
"518","61560db6a537f0c454b23db0","hat","calibrator_val_no_feedback","Valence","CV",1736943792054,"positive",912,"A","negative;positive","","A",6.81563999007433,38
"519","61560db6a537f0c454b23db0","free","calibrator_val_no_feedback","Valence","CV",1736943793977,"positive",1146,"A","negative;positive","","A",7.04403289727469,39
"520","61560db6a537f0c454b23db0","industry","calibrator_val_no_feedback","Valence","CV",1736943796605,"positive",1859,"A","negative;positive","","A",7.52779398772144,40
"521","5f0d0bb334aaaf7151fee628","whistle","calibrator_conc_feedback","Concrete","CV",1736943772767,"concrete",2320,"abstract","concrete","abstract;concrete","A",7.74932246466036,1
"522","5f0d0bb334aaaf7151fee628","shirt","calibrator_conc_feedback","Concrete","CV",1736943776819,"concrete",1290,"abstract","concrete","abstract;concrete","A",7.16239749735572,2
"523","5f0d0bb334aaaf7151fee628","polite","calibrator_conc_feedback","Concrete","CV",1736943780468,"abstract",890,"abstract","concrete","abstract;concrete","A",6.79122146272619,3
"524","5f0d0bb334aaaf7151fee628","gas","calibrator_conc_feedback","Concrete","CV",1736943784489,"concrete",1260,"abstract","concrete","abstract;concrete","A",7.13886699994552,4
"525","5f0d0bb334aaaf7151fee628","grasshopper","calibrator_conc_feedback","Concrete","CV",1736943788059,"concrete",814,"abstract","concrete","abstract;concrete","A",6.70196036600254,5
"526","5f0d0bb334aaaf7151fee628","kick","calibrator_conc_feedback","Concrete","CV",1736943792069,"abstract",1253,"abstract","concrete","abstract;concrete","A",7.13329595489607,6
"527","5f0d0bb334aaaf7151fee628","theory","calibrator_conc_feedback","Concrete","CV",1736943795736,"abstract",912,"abstract","concrete","abstract;concrete","A",6.81563999007433,7
"528","5f0d0bb334aaaf7151fee628","marriage","calibrator_conc_feedback","Concrete","CV",1736943799903,"concrete",1410,"abstract","concrete","abstract;concrete","A",7.25134498337221,8
"529","5f0d0bb334aaaf7151fee628","insecure","calibrator_conc_feedback","Concrete","CV",1736943804083,"abstract",1424,"abstract","concrete","abstract;concrete","A",7.26122509197192,9
"530","5f0d0bb334aaaf7151fee628","sugar","calibrator_conc_feedback","Concrete","CV",1736943807512,"concrete",671,"abstract","concrete","abstract;concrete","A",6.50876913697168,10
"531","5f0d0bb334aaaf7151fee628","insecure","calibrator_conc_no_feedback","Concrete","CV",1736943811445,"abstract",1179,"A","abstract;concrete","","A",7.07242190053737,11
"532","5f0d0bb334aaaf7151fee628","marriage","calibrator_conc_no_feedback","Concrete","CV",1736943813101,"concrete",900,"A","abstract;concrete","","A",6.80239476332431,12
"533","5f0d0bb334aaaf7151fee628","grasshopper","calibrator_conc_no_feedback","Concrete","CV",1736943814430,"concrete",573,"A","abstract;concrete","","A",6.35088571671474,13
"534","5f0d0bb334aaaf7151fee628","shirt","calibrator_conc_no_feedback","Concrete","CV",1736943815778,"concrete",591,"A","abstract;concrete","","A",6.3818160174061,14
"535","5f0d0bb334aaaf7151fee628","whistle","calibrator_conc_no_feedback","Concrete","CV",1736943817303,"concrete",769,"A","abstract;concrete","","A",6.64509096950564,15
"536","5f0d0bb334aaaf7151fee628","sugar","calibrator_conc_no_feedback","Concrete","CV",1736943818622,"concrete",566,"A","abstract;concrete","","A",6.33859407820318,16
"537","5f0d0bb334aaaf7151fee628","polite","calibrator_conc_no_feedback","Concrete","CV",1736943820127,"abstract",749,"A","abstract;concrete","","A",6.61873898351722,17
"538","5f0d0bb334aaaf7151fee628","theory","calibrator_conc_no_feedback","Concrete","CV",1736943821494,"abstract",614,"A","abstract;concrete","","A",6.41999492814714,18
"539","5f0d0bb334aaaf7151fee628","gas","calibrator_conc_no_feedback","Concrete","CV",1736943822893,"concrete",641,"A","abstract;concrete","","A",6.46302945692067,19
"540","5f0d0bb334aaaf7151fee628","kick","calibrator_conc_no_feedback","Concrete","CV",1736943824189,"concrete",539,"A","abstract;concrete","","A",6.289715570909,20
"541","5f0d0bb334aaaf7151fee628","grin","calibrator_val_feedback","Valence","CV",1736944039240,"positive",1823,"negative","positive","negative;positive","A",7.50823877467866,21
"542","5f0d0bb334aaaf7151fee628","joke","calibrator_val_feedback","Valence","CV",1736944042704,"positive",711,"negative","positive","negative;positive","A",6.56667242980324,22
"543","5f0d0bb334aaaf7151fee628","icebox","calibrator_val_feedback","Valence","CV",1736944046626,"positive",1163,"negative","positive","negative;positive","A",7.05875815251866,23
"544","5f0d0bb334aaaf7151fee628","invader","calibrator_val_feedback","Valence","CV",1736944049963,"negative",582,"negative","positive","negative;positive","A",6.36647044773144,24
"545","5f0d0bb334aaaf7151fee628","jail","calibrator_val_feedback","Valence","CV",1736944053393,"negative",670,"negative","positive","negative;positive","A",6.50727771238501,25
"546","5f0d0bb334aaaf7151fee628","kitten","calibrator_val_feedback","Valence","CV",1736944056782,"positive",633,"negative","positive","negative;positive","A",6.45047042214418,26
"547","5f0d0bb334aaaf7151fee628","free","calibrator_val_feedback","Valence","CV",1736944060097,"positive",557,"negative","positive","negative;positive","A",6.32256523992728,27
"548","5f0d0bb334aaaf7151fee628","industry","calibrator_val_feedback","Valence","CV",1736944064323,"positive",1469,"negative","positive","negative;positive","A",7.29233717617388,28
"549","5f0d0bb334aaaf7151fee628","insecure","calibrator_val_feedback","Valence","CV",1736944067750,"negative",674,"negative","positive","negative;positive","A",6.51323011091231,29
"550","5f0d0bb334aaaf7151fee628","hat","calibrator_val_feedback","Valence","CV",1736944071429,"positive",922,"negative","positive","negative;positive","A",6.82654522355659,30
"551","5f0d0bb334aaaf7151fee628","insecure","calibrator_val_no_feedback","Valence","CV",1736944074748,"negative",560,"A","negative;positive","","A",6.32793678372919,31
"552","5f0d0bb334aaaf7151fee628","jail","calibrator_val_no_feedback","Valence","CV",1736944076157,"negative",648,"A","negative;positive","","A",6.47389069635227,32
"553","5f0d0bb334aaaf7151fee628","hat","calibrator_val_no_feedback","Valence","CV",1736944077529,"positive",619,"A","negative;positive","","A",6.4281052726846,33
"554","5f0d0bb334aaaf7151fee628","free","calibrator_val_no_feedback","Valence","CV",1736944078795,"positive",512,"A","negative;positive","","A",6.23832462503951,34
"555","5f0d0bb334aaaf7151fee628","icebox","calibrator_val_no_feedback","Valence","CV",1736944080162,"positive",609,"A","negative;positive","","A",6.4118182677099,35
"556","5f0d0bb334aaaf7151fee628","industry","calibrator_val_no_feedback","Valence","CV",1736944081618,"positive",702,"A","negative;positive","","A",6.55393340402581,36
"557","5f0d0bb334aaaf7151fee628","joke","calibrator_val_no_feedback","Valence","CV",1736944082924,"positive",547,"A","negative;positive","","A",6.30444880242198,37
"558","5f0d0bb334aaaf7151fee628","grin","calibrator_val_no_feedback","Valence","CV",1736944084588,"positive",906,"A","negative;positive","","A",6.80903930604298,38
"559","5f0d0bb334aaaf7151fee628","kitten","calibrator_val_no_feedback","Valence","CV",1736944085876,"positive",535,"A","negative;positive","","A",6.28226674689601,39
"560","5f0d0bb334aaaf7151fee628","invader","calibrator_val_no_feedback","Valence","CV",1736944087341,"negative",709,"A","negative;positive","","A",6.56385552653213,40
"561","5ec6df52f52d1111598b1221","joke","calibrator_val_feedback","Valence","VC",1736948435095,"negative",930,"negative","positive","negative;positive","A",6.8351845861473,1
"562","5ec6df52f52d1111598b1221","invader","calibrator_val_feedback","Valence","VC",1736948439110,"positive",1233,"negative","positive","negative;positive","A",7.11720550316434,2
"563","5ec6df52f52d1111598b1221","icebox","calibrator_val_feedback","Valence","VC",1736948442994,"negative",1107,"negative","positive","negative;positive","A",7.00940893270864,3
"564","5ec6df52f52d1111598b1221","hat","calibrator_val_feedback","Valence","VC",1736948446728,"negative",961,"negative","positive","negative;positive","A",6.86797440897029,4
"565","5ec6df52f52d1111598b1221","insecure","calibrator_val_feedback","Valence","VC",1736948450395,"positive",895,"negative","positive","negative;positive","A",6.79682371827486,5
"566","5ec6df52f52d1111598b1221","free","calibrator_val_feedback","Valence","VC",1736948454212,"negative",1049,"negative","positive","negative;positive","A",6.9555926083963,6
"567","5ec6df52f52d1111598b1221","jail","calibrator_val_feedback","Valence","VC",1736948457995,"positive",1010,"negative","positive","negative;positive","A",6.9177056098353,7
"568","5ec6df52f52d1111598b1221","kitten","calibrator_val_feedback","Valence","VC",1736948461646,"negative",884,"negative","positive","negative;positive","A",6.78445706263764,8
"569","5ec6df52f52d1111598b1221","industry","calibrator_val_feedback","Valence","VC",1736948465496,"negative",1081,"negative","positive","negative;positive","A",6.98564181763921,9
"570","5ec6df52f52d1111598b1221","grin","calibrator_val_feedback","Valence","VC",1736948469097,"negative",835,"negative","positive","negative;positive","A",6.72743172485086,10
"571","5ec6df52f52d1111598b1221","hat","calibrator_val_no_feedback","Valence","VC",1736948472582,"negative",713,"A","negative;positive","","A",6.5694814204143,11
"572","5ec6df52f52d1111598b1221","invader","calibrator_val_no_feedback","Valence","VC",1736948474358,"positive",1013,"A","negative;positive","","A",6.92067150424868,12
"573","5ec6df52f52d1111598b1221","jail","calibrator_val_no_feedback","Valence","VC",1736948475882,"positive",761,"A","negative;positive","","A",6.63463335786169,13
"574","5ec6df52f52d1111598b1221","insecure","calibrator_val_no_feedback","Valence","VC",1736948477394,"positive",747,"A","negative;positive","","A",6.61606518513282,14
"575","5ec6df52f52d1111598b1221","industry","calibrator_val_no_feedback","Valence","VC",1736948478986,"negative",833,"A","negative;positive","","A",6.72503364216684,15
"576","5ec6df52f52d1111598b1221","kitten","calibrator_val_no_feedback","Valence","VC",1736948480364,"negative",618,"A","negative;positive","","A",6.42648845745769,16
"577","5ec6df52f52d1111598b1221","icebox","calibrator_val_no_feedback","Valence","VC",1736948481941,"negative",814,"A","negative;positive","","A",6.70196036600254,17
"578","5ec6df52f52d1111598b1221","joke","calibrator_val_no_feedback","Valence","VC",1736948483615,"negative",912,"A","negative;positive","","A",6.81563999007433,18
"579","5ec6df52f52d1111598b1221","grin","calibrator_val_no_feedback","Valence","VC",1736948485027,"negative",653,"A","negative;positive","","A",6.48157712927643,19
"580","5ec6df52f52d1111598b1221","free","calibrator_val_no_feedback","Valence","VC",1736948486385,"negative",600,"A","negative;positive","","A",6.39692965521615,20
"581","5ec6df52f52d1111598b1221","gas","calibrator_conc_feedback","Concrete","VC",1736948714741,"abstract",1903,"abstract","concrete","abstract;concrete","A",7.55118686729615,21
"582","5ec6df52f52d1111598b1221","insecure","calibrator_conc_feedback","Concrete","VC",1736948718527,"concrete",1017,"abstract","concrete","abstract;concrete","A",6.92461239604856,22
"583","5ec6df52f52d1111598b1221","grasshopper","calibrator_conc_feedback","Concrete","VC",1736948722145,"abstract",847,"abstract","concrete","abstract;concrete","A",6.74170069465205,23
"584","5ec6df52f52d1111598b1221","theory","calibrator_conc_feedback","Concrete","VC",1736948725764,"concrete",851,"abstract","concrete","abstract;concrete","A",6.74641212857337,24
"585","5ec6df52f52d1111598b1221","whistle","calibrator_conc_feedback","Concrete","VC",1736948729499,"abstract",969,"abstract","concrete","abstract;concrete","A",6.87626461189077,25
"586","5ec6df52f52d1111598b1221","sugar","calibrator_conc_feedback","Concrete","VC",1736948732984,"abstract",717,"abstract","concrete","abstract;concrete","A",6.57507584059962,26
"587","5ec6df52f52d1111598b1221","shirt","calibrator_conc_feedback","Concrete","VC",1736948736636,"abstract",888,"abstract","concrete","abstract;concrete","A",6.78897174299217,27
"588","5ec6df52f52d1111598b1221","kick","calibrator_conc_feedback","Concrete","VC",1736948740454,"abstract",1051,"abstract","concrete","abstract;concrete","A",6.95749737087695,28
"589","5ec6df52f52d1111598b1221","polite","calibrator_conc_feedback","Concrete","VC",1736948744190,"concrete",973,"abstract","concrete","abstract;concrete","A",6.880384082186,29
"590","5ec6df52f52d1111598b1221","marriage","calibrator_conc_feedback","Concrete","VC",1736948748023,"abstract",1067,"abstract","concrete","abstract;concrete","A",6.97260625130175,30
"591","5ec6df52f52d1111598b1221","gas","calibrator_conc_no_feedback","Concrete","VC",1736948752721,"abstract",1931,"A","abstract;concrete","","A",7.56579328242851,31
"592","5ec6df52f52d1111598b1221","insecure","calibrator_conc_no_feedback","Concrete","VC",1736948755793,"concrete",2309,"A","abstract;concrete","","A",7.7445698093545,32
"593","5ec6df52f52d1111598b1221","polite","calibrator_conc_no_feedback","Concrete","VC",1736948757353,"concrete",801,"A","abstract;concrete","","A",6.68586094706836,33
"594","5ec6df52f52d1111598b1221","grasshopper","calibrator_conc_no_feedback","Concrete","VC",1736948758779,"abstract",667,"A","abstract;concrete","","A",6.50279004591562,34
"595","5ec6df52f52d1111598b1221","marriage","calibrator_conc_no_feedback","Concrete","VC",1736948760258,"abstract",720,"A","abstract;concrete","","A",6.5792512120101,35
"596","5ec6df52f52d1111598b1221","kick","calibrator_conc_no_feedback","Concrete","VC",1736948761851,"abstract",836,"A","abstract;concrete","","A",6.7286286130847,36
"597","5ec6df52f52d1111598b1221","whistle","calibrator_conc_no_feedback","Concrete","VC",1736948763478,"abstract",867,"A","abstract;concrete","","A",6.76503897678054,37
"598","5ec6df52f52d1111598b1221","sugar","calibrator_conc_no_feedback","Concrete","VC",1736948765121,"abstract",884,"A","abstract;concrete","","A",6.78445706263764,38
"599","5ec6df52f52d1111598b1221","shirt","calibrator_conc_no_feedback","Concrete","VC",1736948766531,"abstract",651,"A","abstract;concrete","","A",6.47850964220857,39
"600","5ec6df52f52d1111598b1221","theory","calibrator_conc_no_feedback","Concrete","VC",1736948767926,"concrete",638,"A","abstract;concrete","","A",6.45833828334479,40
"601","5a1b51e59b760100013a85d3","icebox","calibrator_val_feedback","Valence","VC",1736947399508,"positive",2238,"negative","positive","negative;positive","A",7.71333788887187,1
"602","5a1b51e59b760100013a85d3","kitten","calibrator_val_feedback","Valence","VC",1736947403043,"positive",781,"negative","positive","negative;positive","A",6.66057514983969,2
"603","5a1b51e59b760100013a85d3","industry","calibrator_val_feedback","Valence","VC",1736947406753,"negative",957,"negative","positive","negative;positive","A",6.86380339145295,3
"604","5a1b51e59b760100013a85d3","insecure","calibrator_val_feedback","Valence","VC",1736947410240,"negative",726,"negative","positive","negative;positive","A",6.5875500148248,4
"605","5a1b51e59b760100013a85d3","free","calibrator_val_feedback","Valence","VC",1736947413885,"positive",883,"negative","positive","negative;positive","A",6.78332520060396,5
"606","5a1b51e59b760100013a85d3","hat","calibrator_val_feedback","Valence","VC",1736947417688,"positive",1044,"negative","positive","negative;positive","A",6.95081476844258,6
"607","5a1b51e59b760100013a85d3","joke","calibrator_val_feedback","Valence","VC",1736947421335,"negative",890,"negative","positive","negative;positive","A",6.79122146272619,7
"608","5a1b51e59b760100013a85d3","invader","calibrator_val_feedback","Valence","VC",1736947425112,"negative",1021,"negative","positive","negative;positive","A",6.92853781816467,8
"609","5a1b51e59b760100013a85d3","jail","calibrator_val_feedback","Valence","VC",1736947428783,"negative",910,"negative","positive","negative;positive","A",6.8134445995109,9
"610","5a1b51e59b760100013a85d3","grin","calibrator_val_feedback","Valence","VC",1736947432231,"positive",691,"negative","positive","negative;positive","A",6.53813982376767,10
"611","5a1b51e59b760100013a85d3","grin","calibrator_val_no_feedback","Valence","VC",1736947435781,"positive",790,"A","negative;positive","","A",6.67203294546107,11
"612","5a1b51e59b760100013a85d3","free","calibrator_val_no_feedback","Valence","VC",1736947437398,"positive",862,"A","negative;positive","","A",6.75925527066369,12
"613","5a1b51e59b760100013a85d3","invader","calibrator_val_no_feedback","Valence","VC",1736947438998,"negative",844,"A","negative;positive","","A",6.73815249459596,13
"614","5a1b51e59b760100013a85d3","joke","calibrator_val_no_feedback","Valence","VC",1736947440414,"positive",661,"A","negative;positive","","A",6.49375383985169,14
"615","5a1b51e59b760100013a85d3","industry","calibrator_val_no_feedback","Valence","VC",1736947441988,"negative",818,"A","negative;positive","","A",6.70686233660275,15
"616","5a1b51e59b760100013a85d3","hat","calibrator_val_no_feedback","Valence","VC",1736947443719,"positive",976,"A","negative;positive","","A",6.88346258641309,16
"617","5a1b51e59b760100013a85d3","insecure","calibrator_val_no_feedback","Valence","VC",1736947445251,"negative",780,"A","negative;positive","","A",6.65929391968364,17
"618","5a1b51e59b760100013a85d3","jail","calibrator_val_no_feedback","Valence","VC",1736947446780,"negative",774,"A","negative;positive","","A",6.65157187358973,18
"619","5a1b51e59b760100013a85d3","icebox","calibrator_val_no_feedback","Valence","VC",1736947448333,"positive",797,"A","negative;positive","","A",6.68085467879022,19
"620","5a1b51e59b760100013a85d3","kitten","calibrator_val_no_feedback","Valence","VC",1736947449820,"positive",734,"A","negative;positive","","A",6.59850902861452,20
"621","5a1b51e59b760100013a85d3","polite","calibrator_conc_feedback","Concrete","VC",1736947689715,"concrete",1813,"abstract","concrete","abstract;concrete","A",7.50273821075485,21
"622","5a1b51e59b760100013a85d3","kick","calibrator_conc_feedback","Concrete","VC",1736947694054,"concrete",1580,"abstract","concrete","abstract;concrete","A",7.36518012602101,22
"623","5a1b51e59b760100013a85d3","theory","calibrator_conc_feedback","Concrete","VC",1736947697857,"abstract",1044,"abstract","concrete","abstract;concrete","A",6.95081476844258,23
"624","5a1b51e59b760100013a85d3","insecure","calibrator_conc_feedback","Concrete","VC",1736947702604,"abstract",1991,"abstract","concrete","abstract;concrete","A",7.5963923040642,24
"625","5a1b51e59b760100013a85d3","grasshopper","calibrator_conc_feedback","Concrete","VC",1736947706272,"concrete",910,"abstract","concrete","abstract;concrete","A",6.8134445995109,25
"626","5a1b51e59b760100013a85d3","marriage","calibrator_conc_feedback","Concrete","VC",1736947709895,"abstract",867,"abstract","concrete","abstract;concrete","A",6.76503897678054,26
"627","5a1b51e59b760100013a85d3","gas","calibrator_conc_feedback","Concrete","VC",1736947714868,"abstract",2210,"abstract","concrete","abstract;concrete","A",7.7007477945118,27
"628","5a1b51e59b760100013a85d3","whistle","calibrator_conc_feedback","Concrete","VC",1736947718939,"abstract",1309,"abstract","concrete","abstract;concrete","A",7.1770187659099,28
"629","5a1b51e59b760100013a85d3","shirt","calibrator_conc_feedback","Concrete","VC",1736947722585,"concrete",890,"abstract","concrete","abstract;concrete","A",6.79122146272619,29
"630","5a1b51e59b760100013a85d3","sugar","calibrator_conc_feedback","Concrete","VC",1736947726387,"concrete",1046,"abstract","concrete","abstract;concrete","A",6.95272864462487,30
"631","5a1b51e59b760100013a85d3","shirt","calibrator_conc_no_feedback","Concrete","VC",1736947730083,"concrete",938,"A","abstract;concrete","","A",6.84374994900622,31
"632","5a1b51e59b760100013a85d3","marriage","calibrator_conc_no_feedback","Concrete","VC",1736947732800,"concrete",1965,"A","abstract;concrete","","A",7.58324752430336,32
"633","5a1b51e59b760100013a85d3","insecure","calibrator_conc_no_feedback","Concrete","VC",1736947734396,"abstract",838,"A","abstract;concrete","","A",6.73101810048208,33
"634","5a1b51e59b760100013a85d3","kick","calibrator_conc_no_feedback","Concrete","VC",1736947735928,"concrete",775,"A","abstract;concrete","","A",6.65286302935335,34
"635","5a1b51e59b760100013a85d3","theory","calibrator_conc_no_feedback","Concrete","VC",1736947737417,"abstract",735,"A","abstract;concrete","","A",6.59987049921284,35
"636","5a1b51e59b760100013a85d3","gas","calibrator_conc_no_feedback","Concrete","VC",1736947739146,"concrete",977,"A","abstract;concrete","","A",6.88448665204278,36
"637","5a1b51e59b760100013a85d3","grasshopper","calibrator_conc_no_feedback","Concrete","VC",1736947740632,"concrete",731,"A","abstract;concrete","","A",6.59441345974978,37
"638","5a1b51e59b760100013a85d3","sugar","calibrator_conc_no_feedback","Concrete","VC",1736947742071,"concrete",683,"A","abstract;concrete","","A",6.52649485957079,38
"639","5a1b51e59b760100013a85d3","whistle","calibrator_conc_no_feedback","Concrete","VC",1736947743779,"concrete",954,"A","abstract;concrete","","A",6.86066367144829,39
"640","5a1b51e59b760100013a85d3","polite","calibrator_conc_no_feedback","Concrete","VC",1736947745332,"abstract",799,"A","abstract;concrete","","A",6.68336094576627,40
"641","63f46b97140756e0178e60be","hat","calibrator_val_feedback","Valence","VC",1736947903443,"positive",1356,"negative","positive","negative;positive","A",7.21229446850034,1
"642","63f46b97140756e0178e60be","invader","calibrator_val_feedback","Valence","VC",1736947907759,"negative",1643,"negative","positive","negative;positive","A",7.40427911803727,2
"643","63f46b97140756e0178e60be","free","calibrator_val_feedback","Valence","VC",1736947911631,"positive",919,"negative","positive","negative;positive","A",6.82328612235569,3
"644","63f46b97140756e0178e60be","industry","calibrator_val_feedback","Valence","VC",1736947915664,"positive",1308,"negative","positive","negative;positive","A",7.17625453201714,4
"645","63f46b97140756e0178e60be","icebox","calibrator_val_feedback","Valence","VC",1736947918525,"positive",1108,"negative","positive","negative;positive","A",7.01031186730723,5
"646","63f46b97140756e0178e60be","jail","calibrator_val_feedback","Valence","VC",1736947923068,"negative",1056,"negative","positive","negative;positive","A",6.96224346426621,6
"647","63f46b97140756e0178e60be","insecure","calibrator_val_feedback","Valence","VC",1736947926805,"negative",983,"negative","positive","negative;positive","A",6.89060912014717,7
"648","63f46b97140756e0178e60be","kitten","calibrator_val_feedback","Valence","VC",1736947929752,"positive",812,"negative","positive","negative;positive","A",6.69950034016168,8
"649","63f46b97140756e0178e60be","joke","calibrator_val_feedback","Valence","VC",1736947934554,"positive",1415,"negative","positive","negative;positive","A",7.25488481007734,9
"650","63f46b97140756e0178e60be","grin","calibrator_val_feedback","Valence","VC",1736947937970,"positive",963,"negative","positive","negative;positive","A",6.87005341179813,10
"651","63f46b97140756e0178e60be","icebox","calibrator_val_no_feedback","Valence","VC",1736947940496,"positive",945,"A","negative;positive","","A",6.85118492749374,11
"652","63f46b97140756e0178e60be","joke","calibrator_val_no_feedback","Valence","VC",1736947942303,"positive",1032,"A","negative;positive","","A",6.93925394604151,12
"653","63f46b97140756e0178e60be","kitten","calibrator_val_no_feedback","Valence","VC",1736947943848,"positive",766,"A","negative;positive","","A",6.64118216974059,13
"654","63f46b97140756e0178e60be","jail","calibrator_val_no_feedback","Valence","VC",1736947945305,"negative",690,"A","negative;positive","","A",6.5366915975913,14
"655","63f46b97140756e0178e60be","industry","calibrator_val_no_feedback","Valence","VC",1736947946915,"positive",830,"A","negative;positive","","A",6.72142570079064,15
"656","63f46b97140756e0178e60be","free","calibrator_val_no_feedback","Valence","VC",1736947948712,"positive",1018,"A","negative;positive","","A",6.92559519711047,16
"657","63f46b97140756e0178e60be","hat","calibrator_val_no_feedback","Valence","VC",1736947950269,"positive",775,"A","negative;positive","","A",6.65286302935335,17
"658","63f46b97140756e0178e60be","insecure","calibrator_val_no_feedback","Valence","VC",1736947951730,"negative",691,"A","negative;positive","","A",6.53813982376767,18
"659","63f46b97140756e0178e60be","grin","calibrator_val_no_feedback","Valence","VC",1736947953238,"positive",745,"A","negative;positive","","A",6.61338421837956,19
"660","63f46b97140756e0178e60be","invader","calibrator_val_no_feedback","Valence","VC",1736947954938,"negative",928,"A","negative;positive","","A",6.8330317327862,20
"661","63f46b97140756e0178e60be","polite","calibrator_conc_feedback","Concrete","VC",1736948248590,"concrete",617,"abstract","concrete","abstract;concrete","A",6.42486902390539,21
"662","63f46b97140756e0178e60be","gas","calibrator_conc_feedback","Concrete","VC",1736948251715,"concrete",1653,"abstract","concrete","abstract;concrete","A",7.41034709782102,22
"663","63f46b97140756e0178e60be","sugar","calibrator_conc_feedback","Concrete","VC",1736948256999,"concrete",1202,"abstract","concrete","abstract;concrete","A",7.09174211509515,23
"664","63f46b97140756e0178e60be","kick","calibrator_conc_feedback","Concrete","VC",1736948261607,"abstract",1834,"abstract","concrete","abstract;concrete","A",7.51425465281641,24
"665","63f46b97140756e0178e60be","theory","calibrator_conc_feedback","Concrete","VC",1736948265854,"abstract",1380,"abstract","concrete","abstract;concrete","A",7.22983877815125,25
"666","63f46b97140756e0178e60be","shirt","calibrator_conc_feedback","Concrete","VC",1736948269549,"concrete",1074,"abstract","concrete","abstract;concrete","A",6.97914527506881,26
"667","63f46b97140756e0178e60be","insecure","calibrator_conc_feedback","Concrete","VC",1736948270913,"concrete",393,"abstract","concrete","abstract;concrete","A",5.97380961186926,27
"668","63f46b97140756e0178e60be","grasshopper","calibrator_conc_feedback","Concrete","VC",1736948277757,"concrete",2243,"abstract","concrete","abstract;concrete","A",7.71556953452021,28
"669","63f46b97140756e0178e60be","whistle","calibrator_conc_feedback","Concrete","VC",1736948281718,"concrete",1046,"abstract","concrete","abstract;concrete","A",6.95272864462487,29
"670","63f46b97140756e0178e60be","marriage","calibrator_conc_feedback","Concrete","VC",1736948282743,"concrete",183,"abstract","concrete","abstract;concrete","A",5.20948615284142,30
"671","63f46b97140756e0178e60be","kick","calibrator_conc_no_feedback","Concrete","VC",1736948311295,"abstract",25783,"A","abstract;concrete","","A",10.1574706390013,31
"672","63f46b97140756e0178e60be","sugar","calibrator_conc_no_feedback","Concrete","VC",1736948313518,"concrete",1459,"A","abstract;concrete","","A",7.28550654852279,32
"673","63f46b97140756e0178e60be","theory","calibrator_conc_no_feedback","Concrete","VC",1736948315564,"abstract",1280,"A","abstract;concrete","","A",7.15461535691366,33
"674","63f46b97140756e0178e60be","gas","calibrator_conc_no_feedback","Concrete","VC",1736948318537,"abstract",2217,"A","abstract;concrete","","A",7.70391020961631,34
"675","63f46b97140756e0178e60be","whistle","calibrator_conc_no_feedback","Concrete","VC",1736948321263,"abstract",1965,"A","abstract;concrete","","A",7.58324752430336,35
"676","63f46b97140756e0178e60be","shirt","calibrator_conc_no_feedback","Concrete","VC",1736948323408,"concrete",1379,"A","abstract;concrete","","A",7.2291138777933,36
"677","63f46b97140756e0178e60be","polite","calibrator_conc_no_feedback","Concrete","VC",1736948327253,"abstract",3080,"A","abstract;concrete","","A",8.03268487596762,37
"678","63f46b97140756e0178e60be","marriage","calibrator_conc_no_feedback","Concrete","VC",1736948331135,"abstract",3114,"A","abstract;concrete","","A",8.04366335239394,38
"679","63f46b97140756e0178e60be","grasshopper","calibrator_conc_no_feedback","Concrete","VC",1736948334101,"concrete",2185,"A","abstract;concrete","","A",7.68937110752969,39
"680","63f46b97140756e0178e60be","insecure","calibrator_conc_no_feedback","Concrete","VC",1736948335909,"abstract",1040,"A","abstract;concrete","","A",6.94697599213542,40
"681","5f989fa02b5a611b2df1a305","sugar","calibrator_conc_feedback","Concrete","CV",1736944041061,"concrete",1205,"abstract","concrete","abstract;concrete","A",7.09423484592476,1
"682","5f989fa02b5a611b2df1a305","whistle","calibrator_conc_feedback","Concrete","CV",1736944045501,"concrete",1676,"abstract","concrete","abstract;concrete","A",7.42416528104203,2
"683","5f989fa02b5a611b2df1a305","grasshopper","calibrator_conc_feedback","Concrete","CV",1736944049315,"concrete",1044,"abstract","concrete","abstract;concrete","A",6.95081476844258,3
"684","5f989fa02b5a611b2df1a305","shirt","calibrator_conc_feedback","Concrete","CV",1736944053123,"concrete",1038,"abstract","concrete","abstract;concrete","A",6.94505106372583,4
"685","5f989fa02b5a611b2df1a305","polite","calibrator_conc_feedback","Concrete","CV",1736944056704,"abstract",815,"abstract","concrete","abstract;concrete","A",6.70318811324086,5
"686","5f989fa02b5a611b2df1a305","insecure","calibrator_conc_feedback","Concrete","CV",1736944060109,"abstract",640,"abstract","concrete","abstract;concrete","A",6.46146817635372,6
"687","5f989fa02b5a611b2df1a305","marriage","calibrator_conc_feedback","Concrete","CV",1736944063437,"concrete",569,"abstract","concrete","abstract;concrete","A",6.34388043412633,7
