"","ID.true","Word","Label","Task","BlockOrder","EventTime","Value","ReactionTime","Key_value_F","Key_value_J","Comments","Group","LogReactionTime","TrialNumber"
"346","647652cb5644044df439e1fb","insecure","calibrator_val_feedback","Valence","CV",1738784239039,"negative",792,"positive","negative","positive;negative","A",6.67456139181443,26
"347","647652cb5644044df439e1fb","icebox","calibrator_val_feedback","Valence","CV",1738784242918,"positive",1117,"positive","negative","positive;negative","A",7.0184017990692,27
"348","647652cb5644044df439e1fb","free","calibrator_val_feedback","Valence","CV",1738784246632,"positive",953,"positive","negative","positive;negative","A",6.8596149036542,28
"349","647652cb5644044df439e1fb","industry","calibrator_val_feedback","Valence","CV",1738784250489,"positive",1099,"positive","negative","positive;negative","A",7.00215595440362,29
"350","647652cb5644044df439e1fb","grin","calibrator_val_feedback","Valence","CV",1738784254325,"positive",1076,"positive","negative","positive;negative","A",6.98100574072173,30
"351","647652cb5644044df439e1fb","icebox","calibrator_val_no_feedback","Valence","CV",1738784258172,"positive",1087,"A","positive;negative","","",6.99117688712121,31
"352","647652cb5644044df439e1fb","invader","calibrator_val_no_feedback","Valence","CV",1738784259799,"negative",872,"A","positive;negative","","",6.77078942390898,32
"353","647652cb5644044df439e1fb","industry","calibrator_val_no_feedback","Valence","CV",1738784261382,"positive",829,"A","positive;negative","","",6.7202201551353,33
"354","647652cb5644044df439e1fb","insecure","calibrator_val_no_feedback","Valence","CV",1738784262818,"negative",680,"A","positive;negative","","",6.52209279817015,34
"355","647652cb5644044df439e1fb","grin","calibrator_val_no_feedback","Valence","CV",1738784264270,"positive",694,"A","positive;negative","","",6.5424719605068,35
"356","647652cb5644044df439e1fb","jail","calibrator_val_no_feedback","Valence","CV",1738784265710,"negative",685,"A","positive;negative","","",6.52941883826223,36
"357","647652cb5644044df439e1fb","hat","calibrator_val_no_feedback","Valence","CV",1738784267133,"positive",665,"A","positive;negative","","",6.49978704065585,37
"358","647652cb5644044df439e1fb","free","calibrator_val_no_feedback","Valence","CV",1738784268683,"positive",794,"A","positive;negative","","",6.67708346124714,38
"359","647652cb5644044df439e1fb","kitten","calibrator_val_no_feedback","Valence","CV",1738784270030,"positive",590,"A","positive;negative","","",6.38012253689976,39
"360","647652cb5644044df439e1fb","joke","calibrator_val_no_feedback","Valence","CV",1738784271452,"positive",667,"A","positive;negative","","",6.50279004591562,40
"361","57656f6c2bfddf000125cce5","clock","calibrator_ani_feedback","Animacy","CV",1738776570166,"Option_F",1571,"inanimate","animate","Option_F;Option_J","B",7.35946763825562,1
"362","57656f6c2bfddf000125cce5","elephant","calibrator_ani_feedback","Animacy","CV",1738776574077,"Option_J",1147,"inanimate","animate","Option_F;Option_J","B",7.04490511712937,2
"363","57656f6c2bfddf000125cce5","teenager","calibrator_ani_feedback","Animacy","CV",1738776578053,"Option_J",1212,"inanimate","animate","Option_F;Option_J","B",7.10002716662926,3
"364","57656f6c2bfddf000125cce5","bottle","calibrator_ani_feedback","Animacy","CV",1738776581701,"Option_F",879,"inanimate","animate","Option_F;Option_J","B",6.77878489768518,4
"365","57656f6c2bfddf000125cce5","human","calibrator_ani_feedback","Animacy","CV",1738776585308,"Option_J",843,"inanimate","animate","Option_F;Option_J","B",6.73696695800186,5
"366","57656f6c2bfddf000125cce5","monkey","calibrator_ani_feedback","Animacy","CV",1738776589285,"Option_J",1211,"inanimate","animate","Option_F;Option_J","B",7.09920174355309,6
"367","57656f6c2bfddf000125cce5","table","calibrator_ani_feedback","Animacy","CV",1738776593052,"Option_F",1005,"inanimate","animate","Option_F;Option_J","B",6.91274282049318,7
"368","57656f6c2bfddf000125cce5","computer","calibrator_ani_feedback","Animacy","CV",1738776596925,"Option_F",1108,"inanimate","animate","Option_F;Option_J","B",7.01031186730723,8
"369","57656f6c2bfddf000125cce5","horse","calibrator_ani_feedback","Animacy","CV",1738776600565,"Option_J",874,"inanimate","animate","Option_F;Option_J","B",6.77308037565554,9
"370","57656f6c2bfddf000125cce5","chair","calibrator_ani_feedback","Animacy","CV",1738776604324,"Option_F",991,"inanimate","animate","Option_F;Option_J","B",6.89871453432999,10
"371","57656f6c2bfddf000125cce5","computer","calibrator_ani_no_feedback","Animacy","CV",1738776607892,"inanimate",806,"B","inanimate;animate","","",6.69208374250663,11
"372","57656f6c2bfddf000125cce5","monkey","calibrator_ani_no_feedback","Animacy","CV",1738776609636,"animate",983,"B","inanimate;animate","","",6.89060912014717,12
"373","57656f6c2bfddf000125cce5","table","calibrator_ani_no_feedback","Animacy","CV",1738776611285,"inanimate",886,"B","inanimate;animate","","",6.78671695060508,13
"374","57656f6c2bfddf000125cce5","teenager","calibrator_ani_no_feedback","Animacy","CV",1738776612828,"animate",788,"B","inanimate;animate","","",6.66949808985788,14
"375","57656f6c2bfddf000125cce5","elephant","calibrator_ani_no_feedback","Animacy","CV",1738776614229,"animate",639,"B","inanimate;animate","","",6.45990445437753,15
"376","57656f6c2bfddf000125cce5","clock","calibrator_ani_no_feedback","Animacy","CV",1738776615588,"inanimate",600,"B","inanimate;animate","","",6.39692965521615,16
"377","57656f6c2bfddf000125cce5","human","calibrator_ani_no_feedback","Animacy","CV",1738776616989,"animate",639,"B","inanimate;animate","","",6.45990445437753,17
"378","57656f6c2bfddf000125cce5","chair","calibrator_ani_no_feedback","Animacy","CV",1738776618340,"inanimate",591,"B","inanimate;animate","","",6.3818160174061,18
"379","57656f6c2bfddf000125cce5","horse","calibrator_ani_no_feedback","Animacy","CV",1738776619836,"animate",735,"B","inanimate;animate","","",6.59987049921284,19
"380","57656f6c2bfddf000125cce5","bottle","calibrator_ani_no_feedback","Animacy","CV",1738776621212,"inanimate",619,"B","inanimate;animate","","",6.4281052726846,20
"381","57656f6c2bfddf000125cce5","joke","calibrator_val_feedback","Valence","CV",1738776864443,"positive",1374,"positive","negative","positive;negative","A",7.22548147278229,21
"382","57656f6c2bfddf000125cce5","insecure","calibrator_val_feedback","Valence","CV",1738776868426,"negative",1220,"positive","negative","positive;negative","A",7.1066061377273,22
"383","57656f6c2bfddf000125cce5","industry","calibrator_val_feedback","Valence","CV",1738776872883,"positive",1689,"positive","negative","positive;negative","A",7.4318919168078,23
"384","57656f6c2bfddf000125cce5","invader","calibrator_val_feedback","Valence","CV",1738776877018,"negative",1371,"positive","negative","positive;negative","A",7.22329567956231,24
"385","57656f6c2bfddf000125cce5","hat","calibrator_val_feedback","Valence","CV",1738776880931,"positive",1150,"positive","negative","positive;negative","A",7.0475172213573,25
"386","57656f6c2bfddf000125cce5","kitten","calibrator_val_feedback","Valence","CV",1738776884738,"positive",1046,"positive","negative","positive;negative","A",6.95272864462487,26
"387","57656f6c2bfddf000125cce5","free","calibrator_val_feedback","Valence","CV",1738776888322,"positive",817,"positive","negative","positive;negative","A",6.70563909486,27
"388","57656f6c2bfddf000125cce5","grin","calibrator_val_feedback","Valence","CV",1738776891843,"positive",753,"positive","negative","positive;negative","A",6.62406522779989,28
"389","57656f6c2bfddf000125cce5","icebox","calibrator_val_feedback","Valence","CV",1738776895739,"positive",1137,"positive","negative","positive;negative","A",7.03614849375054,29
"390","57656f6c2bfddf000125cce5","jail","calibrator_val_feedback","Valence","CV",1738776899474,"negative",973,"positive","negative","positive;negative","A",6.880384082186,30
"391","57656f6c2bfddf000125cce5","icebox","calibrator_val_no_feedback","Valence","CV",1738776903106,"positive",863,"A","positive;negative","","",6.76041469108343,31
"392","57656f6c2bfddf000125cce5","hat","calibrator_val_no_feedback","Valence","CV",1738776904666,"positive",798,"A","positive;negative","","",6.68210859744981,32
"393","57656f6c2bfddf000125cce5","free","calibrator_val_no_feedback","Valence","CV",1738776906042,"positive",617,"A","positive;negative","","",6.42486902390539,33
"394","57656f6c2bfddf000125cce5","insecure","calibrator_val_no_feedback","Valence","CV",1738776907883,"negative",1079,"A","positive;negative","","",6.98378996525813,34
"395","57656f6c2bfddf000125cce5","kitten","calibrator_val_no_feedback","Valence","CV",1738776909538,"positive",896,"A","positive;negative","","",6.79794041297493,35
"396","57656f6c2bfddf000125cce5","grin","calibrator_val_no_feedback","Valence","CV",1738776911130,"positive",829,"A","positive;negative","","",6.7202201551353,36
"397","57656f6c2bfddf000125cce5","invader","calibrator_val_no_feedback","Valence","CV",1738776912658,"negative",767,"A","positive;negative","","",6.64248680136726,37
"398","57656f6c2bfddf000125cce5","industry","calibrator_val_no_feedback","Valence","CV",1738776914083,"positive",667,"A","positive;negative","","",6.50279004591562,38
"399","57656f6c2bfddf000125cce5","joke","calibrator_val_no_feedback","Valence","CV",1738776915594,"positive",753,"A","positive;negative","","",6.62406522779989,39
"400","57656f6c2bfddf000125cce5","jail","calibrator_val_no_feedback","Valence","CV",1738776917154,"negative",801,"A","positive;negative","","",6.68586094706836,40
"401","63b6c0245a6de54b28e6ef89","teenager","calibrator_ani_feedback","Animacy","CV",1738775987203,"Option_J",1710,"inanimate","animate","Option_F;Option_J","B",7.44424864949671,1
"402","63b6c0245a6de54b28e6ef89","table","calibrator_ani_feedback","Animacy","CV",1738775990383,"Option_F",1062,"inanimate","animate","Option_F;Option_J","B",6.96790920180188,2
"403","63b6c0245a6de54b28e6ef89","monkey","calibrator_ani_feedback","Animacy","CV",1738775994094,"Option_J",947,"inanimate","animate","Option_F;Option_J","B",6.85329909318608,3
"404","63b6c0245a6de54b28e6ef89","horse","calibrator_ani_feedback","Animacy","CV",1738775997798,"Option_J",939,"inanimate","animate","Option_F;Option_J","B",6.84481547920826,4
"405","63b6c0245a6de54b28e6ef89","chair","calibrator_ani_feedback","Animacy","CV",1738776001613,"Option_F",601,"inanimate","animate","Option_F;Option_J","B",6.39859493453521,5
"406","63b6c0245a6de54b28e6ef89","clock","calibrator_ani_feedback","Animacy","CV",1738776004830,"Option_F",910,"inanimate","animate","Option_F;Option_J","B",6.8134445995109,6
"407","63b6c0245a6de54b28e6ef89","bottle","calibrator_ani_feedback","Animacy","CV",1738776008551,"Option_F",963,"inanimate","animate","Option_F;Option_J","B",6.87005341179813,7
"408","63b6c0245a6de54b28e6ef89","elephant","calibrator_ani_feedback","Animacy","CV",1738776012244,"Option_J",934,"inanimate","animate","Option_F;Option_J","B",6.83947643822884,8
"409","63b6c0245a6de54b28e6ef89","human","calibrator_ani_feedback","Animacy","CV",1738776015739,"Option_J",734,"inanimate","animate","Option_F;Option_J","B",6.59850902861452,9
"410","63b6c0245a6de54b28e6ef89","computer","calibrator_ani_feedback","Animacy","CV",1738776019210,"Option_F",711,"inanimate","animate","Option_F;Option_J","B",6.56667242980324,10
"411","63b6c0245a6de54b28e6ef89","human","calibrator_ani_no_feedback","Animacy","CV",1738776022581,"animate",610,"B","inanimate;animate","","",6.41345895716736,11
"412","63b6c0245a6de54b28e6ef89","monkey","calibrator_ani_no_feedback","Animacy","CV",1738776024637,"animate",1296,"B","inanimate;animate","","",7.16703787691222,12
"413","63b6c0245a6de54b28e6ef89","clock","calibrator_ani_no_feedback","Animacy","CV",1738776026445,"inanimate",1050,"B","inanimate;animate","","",6.95654544315157,13
"414","63b6c0245a6de54b28e6ef89","elephant","calibrator_ani_no_feedback","Animacy","CV",1738776027826,"animate",620,"B","inanimate;animate","","",6.42971947803914,14
"415","63b6c0245a6de54b28e6ef89","bottle","calibrator_ani_no_feedback","Animacy","CV",1738776029191,"inanimate",604,"B","inanimate;animate","","",6.40357419793482,15
"416","63b6c0245a6de54b28e6ef89","computer","calibrator_ani_no_feedback","Animacy","CV",1738776030647,"inanimate",698,"B","inanimate;animate","","",6.54821910276237,16
"417","63b6c0245a6de54b28e6ef89","teenager","calibrator_ani_no_feedback","Animacy","CV",1738776031962,"animate",558,"B","inanimate;animate","","",6.32435896238131,17
"418","63b6c0245a6de54b28e6ef89","horse","calibrator_ani_no_feedback","Animacy","CV",1738776033418,"animate",700,"B","inanimate;animate","","",6.5510803350434,18
"419","63b6c0245a6de54b28e6ef89","chair","calibrator_ani_no_feedback","Animacy","CV",1738776034668,"inanimate",493,"B","inanimate;animate","","",6.20050917404269,19
"420","63b6c0245a6de54b28e6ef89","table","calibrator_ani_no_feedback","Animacy","CV",1738776036164,"inanimate",736,"B","inanimate;animate","","",6.60123011872888,20
"421","63b6c0245a6de54b28e6ef89","invader","calibrator_val_feedback","Valence","CV",1738776329213,"negative",1333,"positive","negative","positive;negative","A",7.19518732017871,21
"422","63b6c0245a6de54b28e6ef89","icebox","calibrator_val_feedback","Valence","CV",1738776334088,"positive",1924,"positive","negative","positive;negative","A",7.56216163122565,22
"423","63b6c0245a6de54b28e6ef89","joke","calibrator_val_feedback","Valence","CV",1738776339134,"positive",2337,"positive","negative","positive;negative","A",7.75662333453886,23
"424","63b6c0245a6de54b28e6ef89","insecure","calibrator_val_feedback","Valence","CV",1738776344870,"negative",2756,"positive","negative","positive;negative","A",7.92153563213355,24
"425","63b6c0245a6de54b28e6ef89","hat","calibrator_val_feedback","Valence","CV",1738776348499,"positive",964,"positive","negative","positive;negative","A",6.87109129461055,25
"426","63b6c0245a6de54b28e6ef89","grin","calibrator_val_feedback","Valence","CV",1738776352054,"positive",1036,"positive","negative","positive;negative","A",6.94312242281943,26
"427","63b6c0245a6de54b28e6ef89","industry","calibrator_val_feedback","Valence","CV",1738776355551,"positive",929,"positive","negative","positive;negative","A",6.83410873881384,27
"428","63b6c0245a6de54b28e6ef89","kitten","calibrator_val_feedback","Valence","CV",1738776359074,"positive",955,"positive","negative","positive;negative","A",6.86171134048073,28
"429","63b6c0245a6de54b28e6ef89","free","calibrator_val_feedback","Valence","CV",1738776363195,"positive",993,"positive","negative","positive;negative","A",6.90073066404517,29
"430","63b6c0245a6de54b28e6ef89","jail","calibrator_val_feedback","Valence","CV",1738776367017,"negative",735,"positive","negative","positive;negative","A",6.59987049921284,30
"431","63b6c0245a6de54b28e6ef89","insecure","calibrator_val_no_feedback","Valence","CV",1738776368824,"negative",947,"A","positive;negative","","",6.85329909318608,31
"432","63b6c0245a6de54b28e6ef89","grin","calibrator_val_no_feedback","Valence","CV",1738776370660,"positive",1079,"A","positive;negative","","",6.98378996525813,32
"433","63b6c0245a6de54b28e6ef89","free","calibrator_val_no_feedback","Valence","CV",1738776372464,"positive",1048,"A","positive;negative","","",6.95463886488099,33
"434","63b6c0245a6de54b28e6ef89","invader","calibrator_val_no_feedback","Valence","CV",1738776373907,"negative",689,"A","positive;negative","","",6.53524127101366,34
"435","63b6c0245a6de54b28e6ef89","icebox","calibrator_val_no_feedback","Valence","CV",1738776375351,"positive",689,"A","positive;negative","","",6.53524127101366,35
"436","63b6c0245a6de54b28e6ef89","hat","calibrator_val_no_feedback","Valence","CV",1738776376755,"positive",648,"A","positive;negative","","",6.47389069635227,36
"437","63b6c0245a6de54b28e6ef89","jail","calibrator_val_no_feedback","Valence","CV",1738776378140,"negative",631,"A","positive;negative","","",6.44730586254121,37
"438","63b6c0245a6de54b28e6ef89","kitten","calibrator_val_no_feedback","Valence","CV",1738776379684,"positive",789,"A","positive;negative","","",6.67076632084587,38
"439","63b6c0245a6de54b28e6ef89","joke","calibrator_val_no_feedback","Valence","CV",1738776381886,"positive",1447,"A","positive;negative","","",7.27724772663148,39
"440","63b6c0245a6de54b28e6ef89","industry","calibrator_val_no_feedback","Valence","CV",1738776383730,"positive",1087,"A","positive;negative","","",6.99117688712121,40
"441","561bbdf9811d22000df3138a","joke","calibrator_val_feedback","Valence","VC",1738766464489,"positive",904,"positive","negative","positive;negative","A",6.80682936039218,1
"442","561bbdf9811d22000df3138a","grin","calibrator_val_feedback","Valence","VC",1738766469454,"positive",957,"positive","negative","positive;negative","A",6.86380339145295,2
"443","561bbdf9811d22000df3138a","hat","calibrator_val_feedback","Valence","VC",1738766473378,"positive",1154,"positive","negative","positive;negative","A",7.05098944706805,3
"444","561bbdf9811d22000df3138a","kitten","calibrator_val_feedback","Valence","VC",1738766475824,"positive",935,"positive","negative","positive;negative","A",6.84054652928869,4
"445","561bbdf9811d22000df3138a","invader","calibrator_val_feedback","Valence","VC",1738766479648,"negative",1058,"positive","negative","positive;negative","A",6.96413561241824,5
"446","561bbdf9811d22000df3138a","free","calibrator_val_feedback","Valence","VC",1738766483432,"positive",1018,"positive","negative","positive;negative","A",6.92559519711047,6
"447","561bbdf9811d22000df3138a","jail","calibrator_val_feedback","Valence","VC",1738766490071,"negative",2013,"positive","negative","positive;negative","A",7.60738142563979,7
"448","561bbdf9811d22000df3138a","industry","calibrator_val_feedback","Valence","VC",1738766493098,"positive",2137,"positive","negative","positive;negative","A",7.66715825531915,8
"449","561bbdf9811d22000df3138a","insecure","calibrator_val_feedback","Valence","VC",1738766497382,"negative",1518,"positive","negative","positive;negative","A",7.32514895795557,9
"450","561bbdf9811d22000df3138a","icebox","calibrator_val_feedback","Valence","VC",1738766502107,"positive",1961,"positive","negative","positive;negative","A",7.58120982619635,10
"451","561bbdf9811d22000df3138a","insecure","calibrator_val_no_feedback","Valence","VC",1738766506150,"negative",1281,"A","positive;negative","","",7.15539630189673,11
"452","561bbdf9811d22000df3138a","industry","calibrator_val_no_feedback","Valence","VC",1738766508479,"positive",1567,"A","positive;negative","","",7.35691824235602,12
"453","561bbdf9811d22000df3138a","kitten","calibrator_val_no_feedback","Valence","VC",1738766510022,"positive",784,"A","positive;negative","","",6.66440902035041,13
"454","561bbdf9811d22000df3138a","grin","calibrator_val_no_feedback","Valence","VC",1738766511484,"positive",703,"A","positive;negative","","",6.55535689181067,14
"455","561bbdf9811d22000df3138a","jail","calibrator_val_no_feedback","Valence","VC",1738766512947,"negative",702,"A","positive;negative","","",6.55393340402581,15
"456","561bbdf9811d22000df3138a","icebox","calibrator_val_no_feedback","Valence","VC",1738766514767,"positive",1061,"A","positive;negative","","",6.96696713861398,16
"457","561bbdf9811d22000df3138a","invader","calibrator_val_no_feedback","Valence","VC",1738766516469,"negative",940,"A","positive;negative","","",6.84587987526405,17
"458","561bbdf9811d22000df3138a","hat","calibrator_val_no_feedback","Valence","VC",1738766518061,"positive",832,"A","positive;negative","","",6.72383244082121,18
"459","561bbdf9811d22000df3138a","free","calibrator_val_no_feedback","Valence","VC",1738766519470,"positive",649,"A","positive;negative","","",6.47543271670409,19
"460","561bbdf9811d22000df3138a","joke","calibrator_val_no_feedback","Valence","VC",1738766520902,"positive",673,"A","positive;negative","","",6.51174532964473,20
"461","561bbdf9811d22000df3138a","bottle","calibrator_ani_feedback","Animacy","VC",1738767076295,"Option_J",1113,"animate","inanimate","Option_F;Option_J","A",7.01481435127554,21
"462","561bbdf9811d22000df3138a","teenager","calibrator_ani_feedback","Animacy","VC",1738767080173,"Option_F",1118,"animate","inanimate","Option_F;Option_J","A",7.01929665371504,22
"463","561bbdf9811d22000df3138a","human","calibrator_ani_feedback","Animacy","VC",1738767083552,"Option_F",619,"animate","inanimate","Option_F;Option_J","A",6.4281052726846,23
"464","561bbdf9811d22000df3138a","clock","calibrator_ani_feedback","Animacy","VC",1738767087175,"Option_J",855,"animate","inanimate","Option_F;Option_J","A",6.75110146893676,24
"465","561bbdf9811d22000df3138a","chair","calibrator_ani_feedback","Animacy","VC",1738767091022,"Option_J",1089,"animate","inanimate","Option_F;Option_J","A",6.99301512293296,25
"466","561bbdf9811d22000df3138a","horse","calibrator_ani_feedback","Animacy","VC",1738767094826,"Option_F",1037,"animate","inanimate","Option_F;Option_J","A",6.94408720822953,26
"467","561bbdf9811d22000df3138a","table","calibrator_ani_feedback","Animacy","VC",1738767098703,"Option_J",1114,"animate","inanimate","Option_F;Option_J","A",7.01571242048723,27
"468","561bbdf9811d22000df3138a","monkey","calibrator_ani_feedback","Animacy","VC",1738767102159,"Option_F",693,"animate","inanimate","Option_F;Option_J","A",6.5410299991899,28
"469","561bbdf9811d22000df3138a","elephant","calibrator_ani_feedback","Animacy","VC",1738767105754,"Option_F",829,"animate","inanimate","Option_F;Option_J","A",6.7202201551353,29
"470","561bbdf9811d22000df3138a","computer","calibrator_ani_feedback","Animacy","VC",1738767109309,"Option_J",792,"animate","inanimate","Option_F;Option_J","A",6.67456139181443,30
"471","561bbdf9811d22000df3138a","teenager","calibrator_ani_no_feedback","Animacy","VC",1738767112681,"animate",610,"A","animate;inanimate","","",6.41345895716736,31
"472","561bbdf9811d22000df3138a","clock","calibrator_ani_no_feedback","Animacy","VC",1738767114683,"inanimate",1243,"A","animate;inanimate","","",7.12528309151071,32
"473","561bbdf9811d22000df3138a","chair","calibrator_ani_no_feedback","Animacy","VC",1738767116493,"animate",1053,"A","animate;inanimate","","",6.95939851213398,33
"474","561bbdf9811d22000df3138a","computer","calibrator_ani_no_feedback","Animacy","VC",1738767118428,"inanimate",1175,"A","animate;inanimate","","",7.06902342657826,34
"475","561bbdf9811d22000df3138a","monkey","calibrator_ani_no_feedback","Animacy","VC",1738767119789,"inanimate",603,"A","animate;inanimate","","",6.40191719672719,35
"476","561bbdf9811d22000df3138a","horse","calibrator_ani_no_feedback","Animacy","VC",1738767121089,"animate",538,"A","animate;inanimate","","",6.28785856016178,36
"477","561bbdf9811d22000df3138a","elephant","calibrator_ani_no_feedback","Animacy","VC",1738767122415,"animate",564,"A","animate;inanimate","","",6.33505425149806,37
"478","561bbdf9811d22000df3138a","human","calibrator_ani_no_feedback","Animacy","VC",1738767123758,"animate",585,"A","animate;inanimate","","",6.37161184723186,38
"479","561bbdf9811d22000df3138a","bottle","calibrator_ani_no_feedback","Animacy","VC",1738767125197,"inanimate",681,"A","animate;inanimate","","",6.52356230614951,39
"480","561bbdf9811d22000df3138a","table","calibrator_ani_no_feedback","Animacy","VC",1738767126854,"inanimate",896,"A","animate;inanimate","","",6.79794041297493,40
"481","662a4a8b566905a139dc2ce1","teenager","calibrator_ani_feedback","Animacy","CV",1738783418511,"Option_F",2336,"animate","inanimate","Option_F;Option_J","A",7.75619534394812,1
"482","662a4a8b566905a139dc2ce1","monkey","calibrator_ani_feedback","Animacy","CV",1738783422167,"Option_F",871,"animate","inanimate","Option_F;Option_J","A",6.7696419768525,2
"483","662a4a8b566905a139dc2ce1","clock","calibrator_ani_feedback","Animacy","CV",1738783426127,"Option_J",1184,"animate","inanimate","Option_F;Option_J","A",7.07665381544395,3
"484","662a4a8b566905a139dc2ce1","horse","calibrator_ani_feedback","Animacy","CV",1738783430087,"Option_F",1189,"animate","inanimate","Option_F;Option_J","A",7.08086789669078,4
"485","662a4a8b566905a139dc2ce1","computer","calibrator_ani_feedback","Animacy","CV",1738783433494,"Option_J",624,"animate","inanimate","Option_F;Option_J","A",6.43615036836943,5
"486","662a4a8b566905a139dc2ce1","bottle","calibrator_ani_feedback","Animacy","CV",1738783437198,"Option_J",915,"animate","inanimate","Option_F;Option_J","A",6.81892406527552,6
"487","662a4a8b566905a139dc2ce1","elephant","calibrator_ani_feedback","Animacy","CV",1738783441191,"Option_F",1198,"animate","inanimate","Option_F;Option_J","A",7.08840877867539,7
"488","662a4a8b566905a139dc2ce1","table","calibrator_ani_feedback","Animacy","CV",1738783444750,"Option_J",765,"animate","inanimate","Option_F;Option_J","A",6.63987583382654,8
"489","662a4a8b566905a139dc2ce1","human","calibrator_ani_feedback","Animacy","CV",1738783448222,"Option_F",683,"animate","inanimate","Option_F;Option_J","A",6.52649485957079,9
"490","662a4a8b566905a139dc2ce1","chair","calibrator_ani_feedback","Animacy","CV",1738783451663,"Option_J",649,"animate","inanimate","Option_F;Option_J","A",6.47543271670409,10
"491","662a4a8b566905a139dc2ce1","teenager","calibrator_ani_no_feedback","Animacy","CV",1738783455094,"animate",645,"A","animate;inanimate","","",6.46925031679577,11
"492","662a4a8b566905a139dc2ce1","horse","calibrator_ani_no_feedback","Animacy","CV",1738783456735,"animate",880,"A","animate;inanimate","","",6.77992190747225,12
"493","662a4a8b566905a139dc2ce1","chair","calibrator_ani_no_feedback","Animacy","CV",1738783458287,"inanimate",781,"A","animate;inanimate","","",6.66057514983969,13
"494","662a4a8b566905a139dc2ce1","computer","calibrator_ani_no_feedback","Animacy","CV",1738783459783,"inanimate",717,"A","animate;inanimate","","",6.57507584059962,14
"495","662a4a8b566905a139dc2ce1","bottle","calibrator_ani_no_feedback","Animacy","CV",1738783461175,"inanimate",621,"A","animate;inanimate","","",6.43133108193348,15
"496","662a4a8b566905a139dc2ce1","table","calibrator_ani_no_feedback","Animacy","CV",1738783462695,"inanimate",756,"A","animate;inanimate","","",6.62804137617953,16
"497","662a4a8b566905a139dc2ce1","human","calibrator_ani_no_feedback","Animacy","CV",1738783464071,"animate",602,"A","animate;inanimate","","",6.40025744530882,17
"498","662a4a8b566905a139dc2ce1","clock","calibrator_ani_no_feedback","Animacy","CV",1738783465607,"inanimate",773,"A","animate;inanimate","","",6.65027904858742,18
"499","662a4a8b566905a139dc2ce1","monkey","calibrator_ani_no_feedback","Animacy","CV",1738783467143,"animate",760,"A","animate;inanimate","","",6.63331843328038,19
"500","662a4a8b566905a139dc2ce1","elephant","calibrator_ani_no_feedback","Animacy","CV",1738783468455,"animate",544,"A","animate;inanimate","","",6.29894924685594,20
"501","662a4a8b566905a139dc2ce1","free","calibrator_val_feedback","Valence","CV",1738783726006,"positive",2738,"positive","negative","positive;negative","A",7.91498300584839,21
"502","662a4a8b566905a139dc2ce1","invader","calibrator_val_feedback","Valence","CV",1738783729702,"negative",920,"positive","negative","positive;negative","A",6.82437367004309,22
"503","662a4a8b566905a139dc2ce1","joke","calibrator_val_feedback","Valence","CV",1738783735375,"negative",2886,"positive","negative","positive;negative","A",7.96762673933382,23
"504","662a4a8b566905a139dc2ce1","grin","calibrator_val_feedback","Valence","CV",1738783739359,"positive",1193,"positive","negative","positive;negative","A",7.08422642209792,24
"505","662a4a8b566905a139dc2ce1","hat","calibrator_val_feedback","Valence","CV",1738783743742,"positive",1603,"positive","negative","positive;negative","A",7.37963215260955,25
"506","662a4a8b566905a139dc2ce1","kitten","calibrator_val_feedback","Valence","CV",1738783747183,"positive",662,"positive","negative","positive;negative","A",6.49526555593701,26
"507","662a4a8b566905a139dc2ce1","icebox","calibrator_val_feedback","Valence","CV",1738783751326,"positive",1362,"positive","negative","positive;negative","A",7.21670948670946,27
"508","662a4a8b566905a139dc2ce1","insecure","calibrator_val_feedback","Valence","CV",1738783754951,"negative",831,"positive","negative","positive;negative","A",6.72262979485545,28
"509","662a4a8b566905a139dc2ce1","jail","calibrator_val_feedback","Valence","CV",1738783758527,"negative",800,"positive","negative","positive;negative","A",6.68461172766793,29
"510","662a4a8b566905a139dc2ce1","industry","calibrator_val_feedback","Valence","CV",1738783763143,"positive",1849,"positive","negative","positive;negative","A",7.52240023138712,30
"511","662a4a8b566905a139dc2ce1","industry","calibrator_val_no_feedback","Valence","CV",1738783767102,"positive",1183,"A","positive;negative","","",7.07580886397839,31
"512","662a4a8b566905a139dc2ce1","insecure","calibrator_val_no_feedback","Valence","CV",1738783769566,"negative",1691,"A","positive;negative","","",7.43307534889858,32
"513","662a4a8b566905a139dc2ce1","icebox","calibrator_val_no_feedback","Valence","CV",1738783771774,"positive",1432,"A","positive;negative","","",7.26682734752059,33
"514","662a4a8b566905a139dc2ce1","hat","calibrator_val_no_feedback","Valence","CV",1738783773542,"positive",997,"A","positive;negative","","",6.90475076996184,34
"515","662a4a8b566905a139dc2ce1","invader","calibrator_val_no_feedback","Valence","CV",1738783775295,"negative",985,"A","positive;negative","","",6.89264164117209,35
"516","662a4a8b566905a139dc2ce1","free","calibrator_val_no_feedback","Valence","CV",1738783777071,"positive",998,"A","positive;negative","","",6.90575327631146,36
"517","662a4a8b566905a139dc2ce1","joke","calibrator_val_no_feedback","Valence","CV",1738783778967,"positive",1121,"A","positive;negative","","",7.02197642307216,37
"518","662a4a8b566905a139dc2ce1","kitten","calibrator_val_no_feedback","Valence","CV",1738783780446,"positive",703,"A","positive;negative","","",6.55535689181067,38
