"","ID.true","Word","Label","Task","BlockOrder","EventTime","Value","ReactionTime","Key_value_F","Key_value_J","Comments","Group","LogReactionTime","TrialNumber"
"514","5b9c2c816f92f30001ecce7a","kick","calibrator_conc_no_feedback","Concrete","VC",1731611155791,"concrete",648,"B","concrete;abstract","","",6.47389069635227,34
"515","5b9c2c816f92f30001ecce7a","gas","calibrator_conc_no_feedback","Concrete","VC",1731611157080,"concrete",532,"B","concrete;abstract","","",6.27664348934164,35
"516","5b9c2c816f92f30001ecce7a","shirt","calibrator_conc_no_feedback","Concrete","VC",1731611158352,"concrete",516,"B","concrete;abstract","","",6.24610676548156,36
"517","5b9c2c816f92f30001ecce7a","theory","calibrator_conc_no_feedback","Concrete","VC",1731611159823,"abstract",718,"B","concrete;abstract","","",6.57646956904822,37
"518","5b9c2c816f92f30001ecce7a","grasshopper","calibrator_conc_no_feedback","Concrete","VC",1731611161416,"concrete",839,"B","concrete;abstract","","",6.73221070646721,38
"519","5b9c2c816f92f30001ecce7a","polite","calibrator_conc_no_feedback","Concrete","VC",1731611163128,"abstract",958,"B","concrete;abstract","","",6.86484777797086,39
"520","5b9c2c816f92f30001ecce7a","sugar","calibrator_conc_no_feedback","Concrete","VC",1731611164432,"concrete",549,"B","concrete;abstract","","",6.30809844150953,40
"521","63ae2788c3e5ec6d1cfcad16","sugar","calibrator_conc_feedback","Concrete","CV",1731618895379,"concrete",1279,"abstract","concrete","abstract;concrete","A",7.15383380157884,1
"522","63ae2788c3e5ec6d1cfcad16","grasshopper","calibrator_conc_feedback","Concrete","CV",1731618900217,"concrete",1378,"abstract","concrete","abstract;concrete","A",7.2283884515736,2
"523","63ae2788c3e5ec6d1cfcad16","polite","calibrator_conc_feedback","Concrete","CV",1731618904284,"abstract",1999,"abstract","concrete","abstract;concrete","A",7.6004023345004,3
"524","63ae2788c3e5ec6d1cfcad16","insecure","calibrator_conc_feedback","Concrete","CV",1731618909501,"abstract",2452,"abstract","concrete","abstract;concrete","A",7.8046592970561,4
"525","63ae2788c3e5ec6d1cfcad16","gas","calibrator_conc_feedback","Concrete","CV",1731618913704,"abstract",1433,"abstract","concrete","abstract;concrete","A",7.26752542782817,5
"526","63ae2788c3e5ec6d1cfcad16","kick","calibrator_conc_feedback","Concrete","CV",1731618918016,"abstract",1547,"abstract","concrete","abstract;concrete","A",7.34407285057307,6
"527","63ae2788c3e5ec6d1cfcad16","whistle","calibrator_conc_feedback","Concrete","CV",1731618921975,"concrete",790,"abstract","concrete","abstract;concrete","A",6.67203294546107,7
"528","63ae2788c3e5ec6d1cfcad16","theory","calibrator_conc_feedback","Concrete","CV",1731618925219,"abstract",882,"abstract","concrete","abstract;concrete","A",6.78219205600679,8
"529","63ae2788c3e5ec6d1cfcad16","shirt","calibrator_conc_feedback","Concrete","CV",1731618928986,"concrete",993,"abstract","concrete","abstract;concrete","A",6.90073066404517,9
"530","63ae2788c3e5ec6d1cfcad16","marriage","calibrator_conc_feedback","Concrete","CV",1731618933149,"concrete",1391,"abstract","concrete","abstract;concrete","A",7.23777819192344,10
"531","63ae2788c3e5ec6d1cfcad16","shirt","calibrator_conc_no_feedback","Concrete","CV",1731618936445,"abstract",536,"A","abstract;concrete","","",6.2841341610708,11
"532","63ae2788c3e5ec6d1cfcad16","polite","calibrator_conc_no_feedback","Concrete","CV",1731618937529,"concrete",324,"A","abstract;concrete","","",5.78074351579233,12
"533","63ae2788c3e5ec6d1cfcad16","grasshopper","calibrator_conc_no_feedback","Concrete","CV",1731618938701,"abstract",412,"A","abstract;concrete","","",6.02102334934953,13
"534","63ae2788c3e5ec6d1cfcad16","whistle","calibrator_conc_no_feedback","Concrete","CV",1731618939676,"concrete",211,"A","abstract;concrete","","",5.35185813347607,14
"535","63ae2788c3e5ec6d1cfcad16","marriage","calibrator_conc_no_feedback","Concrete","CV",1731618940708,"abstract",268,"A","abstract;concrete","","",5.59098698051086,15
"536","63ae2788c3e5ec6d1cfcad16","sugar","calibrator_conc_no_feedback","Concrete","CV",1731618941484,"concrete",7,"A","abstract;concrete","","",1.94591014905531,16
"537","63ae2788c3e5ec6d1cfcad16","kick","calibrator_conc_no_feedback","Concrete","CV",1731618942537,"abstract",289,"A","abstract;concrete","","",5.66642668811243,17
"538","63ae2788c3e5ec6d1cfcad16","gas","calibrator_conc_no_feedback","Concrete","CV",1731618943562,"concrete",263,"A","abstract;concrete","","",5.57215403217776,18
"539","63ae2788c3e5ec6d1cfcad16","insecure","calibrator_conc_no_feedback","Concrete","CV",1731618944343,"abstract",17,"A","abstract;concrete","","",2.83321334405622,19
"540","63ae2788c3e5ec6d1cfcad16","theory","calibrator_conc_no_feedback","Concrete","CV",1731618945747,"concrete",638,"A","abstract;concrete","","",6.45833828334479,20
"541","63ae2788c3e5ec6d1cfcad16","invader","calibrator_val_feedback","Valence","CV",1731619148489,"positive",369,"negative","positive","negative;positive","A",5.91079664404053,21
"542","63ae2788c3e5ec6d1cfcad16","hat","calibrator_val_feedback","Valence","CV",1731619151626,"positive",605,"negative","positive","negative;positive","A",6.40522845803084,22
"543","63ae2788c3e5ec6d1cfcad16","icebox","calibrator_val_feedback","Valence","CV",1731619156058,"positive",607,"negative","positive","negative;positive","A",6.4085287910595,23
"544","63ae2788c3e5ec6d1cfcad16","joke","calibrator_val_feedback","Valence","CV",1731619158462,"negative",127,"negative","positive","negative;positive","A",4.84418708645859,24
"545","63ae2788c3e5ec6d1cfcad16","industry","calibrator_val_feedback","Valence","CV",1731619160799,"negative",804,"negative","positive","negative;positive","A",6.68959926917897,25
"546","63ae2788c3e5ec6d1cfcad16","jail","calibrator_val_feedback","Valence","CV",1731619167016,"negative",1650,"negative","positive","negative;positive","A",7.40853056689463,26
"547","63ae2788c3e5ec6d1cfcad16","grin","calibrator_val_feedback","Valence","CV",1731619169645,"positive",698,"negative","positive","negative;positive","A",6.54821910276237,27
"548","63ae2788c3e5ec6d1cfcad16","insecure","calibrator_val_feedback","Valence","CV",1731619172140,"negative",681,"negative","positive","negative;positive","A",6.52356230614951,28
"549","63ae2788c3e5ec6d1cfcad16","free","calibrator_val_feedback","Valence","CV",1731619175186,"positive",279,"negative","positive","negative;positive","A",5.63121178182137,29
"550","63ae2788c3e5ec6d1cfcad16","kitten","calibrator_val_feedback","Valence","CV",1731619179867,"positive",1064,"negative","positive","negative;positive","A",6.96979066990159,30
"551","63ae2788c3e5ec6d1cfcad16","jail","calibrator_val_no_feedback","Valence","CV",1731619183049,"negative",1267,"A","negative;positive","","",7.14440718032114,31
"552","63ae2788c3e5ec6d1cfcad16","industry","calibrator_val_no_feedback","Valence","CV",1731619184480,"positive",665,"A","negative;positive","","",6.49978704065585,32
"553","63ae2788c3e5ec6d1cfcad16","icebox","calibrator_val_no_feedback","Valence","CV",1731619185792,"positive",546,"A","negative;positive","","",6.30261897574491,33
"554","63ae2788c3e5ec6d1cfcad16","hat","calibrator_val_no_feedback","Valence","CV",1731619187404,"positive",858,"A","negative;positive","","",6.75460409948796,34
"555","63ae2788c3e5ec6d1cfcad16","kitten","calibrator_val_no_feedback","Valence","CV",1731619188649,"positive",480,"A","negative;positive","","",6.17378610390194,35
"556","63ae2788c3e5ec6d1cfcad16","insecure","calibrator_val_no_feedback","Valence","CV",1731619193308,"positive",3902,"A","negative;positive","","",8.26924452118306,36
"557","63ae2788c3e5ec6d1cfcad16","grin","calibrator_val_no_feedback","Valence","CV",1731619195227,"positive",1161,"A","negative;positive","","",7.05703698169789,37
"558","63ae2788c3e5ec6d1cfcad16","free","calibrator_val_no_feedback","Valence","CV",1731619196582,"positive",600,"A","negative;positive","","",6.39692965521615,38
"559","63ae2788c3e5ec6d1cfcad16","invader","calibrator_val_no_feedback","Valence","CV",1731619198376,"negative",1028,"A","negative;positive","","",6.93537044601511,39
"560","63ae2788c3e5ec6d1cfcad16","joke","calibrator_val_no_feedback","Valence","CV",1731619199798,"positive",660,"A","negative;positive","","",6.49223983502047,40
"561","64077ddd11208afe2bec171a","hat","calibrator_val_feedback","Valence","VC",1731609498196,"positive",1340,"negative","positive","negative;positive","A",7.20042489294496,1
"562","64077ddd11208afe2bec171a","joke","calibrator_val_feedback","Valence","VC",1731609502211,"positive",1257,"negative","positive","negative;positive","A",7.13648320859025,2
"563","64077ddd11208afe2bec171a","free","calibrator_val_feedback","Valence","VC",1731609506372,"positive",1401,"negative","positive","negative;positive","A",7.24494154633701,3
"564","64077ddd11208afe2bec171a","jail","calibrator_val_feedback","Valence","VC",1731609510467,"negative",1337,"negative","positive","negative;positive","A",7.19818357710194,4
"565","64077ddd11208afe2bec171a","grin","calibrator_val_feedback","Valence","VC",1731609514323,"positive",1093,"negative","positive","negative;positive","A",6.99668148817654,5
"566","64077ddd11208afe2bec171a","kitten","calibrator_val_feedback","Valence","VC",1731609517860,"positive",775,"negative","positive","negative;positive","A",6.65286302935335,6
"567","64077ddd11208afe2bec171a","icebox","calibrator_val_feedback","Valence","VC",1731609525843,"negative",5223,"negative","positive","negative;positive","A",8.5608272284363,7
"568","64077ddd11208afe2bec171a","invader","calibrator_val_feedback","Valence","VC",1731609529684,"negative",1084,"negative","positive","negative;positive","A",6.98841318199959,8
"569","64077ddd11208afe2bec171a","insecure","calibrator_val_feedback","Valence","VC",1731609534547,"negative",2103,"negative","positive","negative;positive","A",7.6511201757027,9
"570","64077ddd11208afe2bec171a","industry","calibrator_val_feedback","Valence","VC",1731609550276,"positive",12967,"negative","positive","negative;positive","A",9.47016294754888,10
"571","64077ddd11208afe2bec171a","invader","calibrator_val_no_feedback","Valence","VC",1731609554163,"negative",1129,"A","negative;positive","","",7.02908756414966,11
"572","64077ddd11208afe2bec171a","free","calibrator_val_no_feedback","Valence","VC",1731609555891,"positive",972,"A","negative;positive","","",6.87935580446044,12
"573","64077ddd11208afe2bec171a","insecure","calibrator_val_no_feedback","Valence","VC",1731609557875,"negative",1222,"A","negative;positive","","",7.10824413973154,13
"574","64077ddd11208afe2bec171a","icebox","calibrator_val_no_feedback","Valence","VC",1731609559651,"negative",1018,"A","negative;positive","","",6.92559519711047,14
"575","64077ddd11208afe2bec171a","hat","calibrator_val_no_feedback","Valence","VC",1731609563460,"positive",3048,"A","negative;positive","","",8.02224091680654,15
"576","64077ddd11208afe2bec171a","industry","calibrator_val_no_feedback","Valence","VC",1731609565571,"positive",1354,"A","negative;positive","","",7.21081845347222,16
"577","64077ddd11208afe2bec171a","joke","calibrator_val_no_feedback","Valence","VC",1731609567395,"positive",1068,"A","negative;positive","","",6.97354301952014,17
"578","64077ddd11208afe2bec171a","jail","calibrator_val_no_feedback","Valence","VC",1731609569235,"negative",1081,"A","negative;positive","","",6.98564181763921,18
"579","64077ddd11208afe2bec171a","grin","calibrator_val_no_feedback","Valence","VC",1731609570595,"positive",607,"A","negative;positive","","",6.4085287910595,19
"580","64077ddd11208afe2bec171a","kitten","calibrator_val_no_feedback","Valence","VC",1731609571907,"positive",556,"A","negative;positive","","",6.32076829425058,20
"581","64077ddd11208afe2bec171a","theory","calibrator_conc_feedback","Concrete","VC",1731609793489,"abstract",1467,"abstract","concrete","abstract;concrete","A",7.29097477814298,21
"582","64077ddd11208afe2bec171a","sugar","calibrator_conc_feedback","Concrete","VC",1731609797713,"concrete",1466,"abstract","concrete","abstract;concrete","A",7.2902928824466,22
"583","64077ddd11208afe2bec171a","shirt","calibrator_conc_feedback","Concrete","VC",1731609801746,"concrete",1275,"abstract","concrete","abstract;concrete","A",7.15070145759253,23
"584","64077ddd11208afe2bec171a","whistle","calibrator_conc_feedback","Concrete","VC",1731609805937,"abstract",1428,"abstract","concrete","abstract;concrete","A",7.26403014289953,24
"585","64077ddd11208afe2bec171a","marriage","calibrator_conc_feedback","Concrete","VC",1731609810545,"concrete",1851,"abstract","concrete","abstract;concrete","A",7.5234813125735,25
"586","64077ddd11208afe2bec171a","gas","calibrator_conc_feedback","Concrete","VC",1731609814818,"concrete",1512,"abstract","concrete","abstract;concrete","A",7.32118855673948,26
"587","64077ddd11208afe2bec171a","grasshopper","calibrator_conc_feedback","Concrete","VC",1731609818657,"concrete",1081,"abstract","concrete","abstract;concrete","A",6.98564181763921,27
"588","64077ddd11208afe2bec171a","polite","calibrator_conc_feedback","Concrete","VC",1731609822769,"abstract",1349,"abstract","concrete","abstract;concrete","A",7.20711885620776,28
"589","64077ddd11208afe2bec171a","kick","calibrator_conc_feedback","Concrete","VC",1731609826882,"concrete",1353,"abstract","concrete","abstract;concrete","A",7.21007962817079,29
"590","64077ddd11208afe2bec171a","insecure","calibrator_conc_feedback","Concrete","VC",1731609832257,"abstract",2616,"abstract","concrete","abstract;concrete","A",7.86940171257709,30
"591","64077ddd11208afe2bec171a","whistle","calibrator_conc_no_feedback","Concrete","VC",1731609837330,"concrete",2316,"A","abstract;concrete","","",7.74759683869289,31
"592","64077ddd11208afe2bec171a","marriage","calibrator_conc_no_feedback","Concrete","VC",1731609838865,"abstract",781,"A","abstract;concrete","","",6.66057514983969,32
"593","64077ddd11208afe2bec171a","insecure","calibrator_conc_no_feedback","Concrete","VC",1731609840897,"abstract",1275,"A","abstract;concrete","","",7.15070145759253,33
"594","64077ddd11208afe2bec171a","polite","calibrator_conc_no_feedback","Concrete","VC",1731609842273,"abstract",618,"A","abstract;concrete","","",6.42648845745769,34
"595","64077ddd11208afe2bec171a","shirt","calibrator_conc_no_feedback","Concrete","VC",1731609843601,"concrete",573,"A","abstract;concrete","","",6.35088571671474,35
"596","64077ddd11208afe2bec171a","sugar","calibrator_conc_no_feedback","Concrete","VC",1731609844897,"concrete",540,"A","abstract;concrete","","",6.29156913955832,36
"597","64077ddd11208afe2bec171a","kick","calibrator_conc_no_feedback","Concrete","VC",1731609846257,"concrete",603,"A","abstract;concrete","","",6.40191719672719,37
"598","64077ddd11208afe2bec171a","grasshopper","calibrator_conc_no_feedback","Concrete","VC",1731609847586,"concrete",570,"A","abstract;concrete","","",6.3456363608286,38
"599","64077ddd11208afe2bec171a","gas","calibrator_conc_no_feedback","Concrete","VC",1731609849297,"concrete",955,"A","abstract;concrete","","",6.86171134048073,39
"600","64077ddd11208afe2bec171a","theory","calibrator_conc_no_feedback","Concrete","VC",1731609850593,"abstract",540,"A","abstract;concrete","","",6.29156913955832,40
"601","652ef14a9b030a4423aba2b2","industry","calibrator_val_feedback","Valence","VC",1731609468214,"negative",4474,"negative","positive","negative;positive","A",8.40603814205008,1
"602","652ef14a9b030a4423aba2b2","insecure","calibrator_val_feedback","Valence","VC",1731609472326,"negative",1346,"negative","positive","negative;positive","A",7.20489251020467,2
"603","652ef14a9b030a4423aba2b2","joke","calibrator_val_feedback","Valence","VC",1731609476530,"positive",1443,"negative","positive","negative;positive","A",7.27447955877387,3
"604","652ef14a9b030a4423aba2b2","hat","calibrator_val_feedback","Valence","VC",1731609480340,"positive",1044,"negative","positive","negative;positive","A",6.95081476844258,4
"605","652ef14a9b030a4423aba2b2","jail","calibrator_val_feedback","Valence","VC",1731609484505,"negative",1398,"negative","positive","negative;positive","A",7.24279792279376,5
"606","652ef14a9b030a4423aba2b2","invader","calibrator_val_feedback","Valence","VC",1731609488850,"negative",1581,"negative","positive","negative;positive","A",7.36581283720947,6
"607","652ef14a9b030a4423aba2b2","grin","calibrator_val_feedback","Valence","VC",1731609493090,"positive",1476,"negative","positive","negative;positive","A",7.29709100516042,7
"608","652ef14a9b030a4423aba2b2","icebox","calibrator_val_feedback","Valence","VC",1731609497201,"positive",1351,"negative","positive","negative;positive","A",7.2086003379602,8
"609","652ef14a9b030a4423aba2b2","free","calibrator_val_feedback","Valence","VC",1731609500829,"positive",868,"negative","positive","negative;positive","A",6.76619171466035,9
"610","652ef14a9b030a4423aba2b2","kitten","calibrator_val_feedback","Valence","VC",1731609504551,"positive",956,"negative","positive","negative;positive","A",6.8627579130514,10
"611","652ef14a9b030a4423aba2b2","grin","calibrator_val_no_feedback","Valence","VC",1731609509602,"positive",2288,"A","negative;positive","","",7.73543335249969,11
"612","652ef14a9b030a4423aba2b2","joke","calibrator_val_no_feedback","Valence","VC",1731609511930,"positive",1571,"A","negative;positive","","",7.35946763825562,12
"613","652ef14a9b030a4423aba2b2","kitten","calibrator_val_no_feedback","Valence","VC",1731609513652,"positive",961,"A","negative;positive","","",6.86797440897029,13
"614","652ef14a9b030a4423aba2b2","hat","calibrator_val_no_feedback","Valence","VC",1731609515165,"positive",756,"A","negative;positive","","",6.62804137617953,14
"615","652ef14a9b030a4423aba2b2","icebox","calibrator_val_no_feedback","Valence","VC",1731609516650,"positive",728,"A","negative;positive","","",6.59030104819669,15
"616","652ef14a9b030a4423aba2b2","industry","calibrator_val_no_feedback","Valence","VC",1731609520437,"positive",3027,"A","negative;positive","","",8.01532730902172,16
"617","652ef14a9b030a4423aba2b2","free","calibrator_val_no_feedback","Valence","VC",1731609521881,"positive",687,"A","negative;positive","","",6.53233429222235,17
"618","652ef14a9b030a4423aba2b2","insecure","calibrator_val_no_feedback","Valence","VC",1731609523582,"negative",942,"A","negative;positive","","",6.84800527457636,18
"619","652ef14a9b030a4423aba2b2","jail","calibrator_val_no_feedback","Valence","VC",1731609524942,"negative",600,"A","negative;positive","","",6.39692965521615,19
"620","652ef14a9b030a4423aba2b2","invader","calibrator_val_no_feedback","Valence","VC",1731609526405,"negative",704,"A","negative;positive","","",6.55677835615804,20
"621","652ef14a9b030a4423aba2b2","gas","calibrator_conc_feedback","Concrete","VC",1731609753378,"concrete",2420,"abstract","concrete","abstract;concrete","A",7.79152281915073,21
"622","652ef14a9b030a4423aba2b2","theory","calibrator_conc_feedback","Concrete","VC",1731609757607,"abstract",1471,"abstract","concrete","abstract;concrete","A",7.29369772060144,22
"623","652ef14a9b030a4423aba2b2","shirt","calibrator_conc_feedback","Concrete","VC",1731609761780,"concrete",1412,"abstract","concrete","abstract;concrete","A",7.25276241805319,23
"624","652ef14a9b030a4423aba2b2","insecure","calibrator_conc_feedback","Concrete","VC",1731609765445,"abstract",903,"abstract","concrete","abstract;concrete","A",6.80572255341699,24
"625","652ef14a9b030a4423aba2b2","kick","calibrator_conc_feedback","Concrete","VC",1731609769873,"concrete",1668,"abstract","concrete","abstract;concrete","A",7.41938058291869,25
"626","652ef14a9b030a4423aba2b2","polite","calibrator_conc_feedback","Concrete","VC",1731609774425,"abstract",1789,"abstract","concrete","abstract;concrete","A",7.48941208350872,26
"627","652ef14a9b030a4423aba2b2","sugar","calibrator_conc_feedback","Concrete","VC",1731609777984,"concrete",796,"abstract","concrete","abstract;concrete","A",6.67959918584438,27
"628","652ef14a9b030a4423aba2b2","grasshopper","calibrator_conc_feedback","Concrete","VC",1731609781814,"concrete",1064,"abstract","concrete","abstract;concrete","A",6.96979066990159,28
"629","652ef14a9b030a4423aba2b2","marriage","calibrator_conc_feedback","Concrete","VC",1731609785950,"abstract",1373,"abstract","concrete","abstract;concrete","A",7.22475340576797,29
"630","652ef14a9b030a4423aba2b2","whistle","calibrator_conc_feedback","Concrete","VC",1731609789570,"concrete",863,"abstract","concrete","abstract;concrete","A",6.76041469108343,30
"631","652ef14a9b030a4423aba2b2","gas","calibrator_conc_no_feedback","Concrete","VC",1731609794429,"concrete",2098,"A","abstract;concrete","","",7.64873978895624,31
"632","652ef14a9b030a4423aba2b2","insecure","calibrator_conc_no_feedback","Concrete","VC",1731609796269,"abstract",1084,"A","abstract;concrete","","",6.98841318199959,32
"633","652ef14a9b030a4423aba2b2","shirt","calibrator_conc_no_feedback","Concrete","VC",1731609797725,"concrete",697,"A","abstract;concrete","","",6.54678541076052,33
"634","652ef14a9b030a4423aba2b2","polite","calibrator_conc_no_feedback","Concrete","VC",1731609799412,"abstract",928,"A","abstract;concrete","","",6.8330317327862,34
"635","652ef14a9b030a4423aba2b2","grasshopper","calibrator_conc_no_feedback","Concrete","VC",1731609800846,"concrete",679,"A","abstract;concrete","","",6.5206211275587,35
"636","652ef14a9b030a4423aba2b2","marriage","calibrator_conc_no_feedback","Concrete","VC",1731609802333,"abstract",730,"A","abstract;concrete","","",6.59304453414244,36
"637","652ef14a9b030a4423aba2b2","kick","calibrator_conc_no_feedback","Concrete","VC",1731609803767,"concrete",672,"A","abstract;concrete","","",6.51025834052315,37
"638","652ef14a9b030a4423aba2b2","theory","calibrator_conc_no_feedback","Concrete","VC",1731609805176,"abstract",653,"A","abstract;concrete","","",6.48157712927643,38
"639","652ef14a9b030a4423aba2b2","whistle","calibrator_conc_no_feedback","Concrete","VC",1731609807524,"concrete",1592,"A","abstract;concrete","","",7.37274636640433,39
"640","652ef14a9b030a4423aba2b2","sugar","calibrator_conc_no_feedback","Concrete","VC",1731609808962,"concrete",686,"A","abstract;concrete","","",6.53087762772588,40
"641","63d8766016c0bfcd19d3c732","kick","calibrator_conc_feedback","Concrete","CV",1731619677854,"abstract",1436,"concrete","abstract","concrete;abstract","B",7.26961674960817,1
"642","63d8766016c0bfcd19d3c732","shirt","calibrator_conc_feedback","Concrete","CV",1731619682236,"concrete",1495,"concrete","abstract","concrete;abstract","B",7.30988148582479,2
"643","63d8766016c0bfcd19d3c732","theory","calibrator_conc_feedback","Concrete","CV",1731619686202,"abstract",1494,"concrete","abstract","concrete;abstract","B",7.30921236569276,3
"644","63d8766016c0bfcd19d3c732","grasshopper","calibrator_conc_feedback","Concrete","CV",1731619689996,"concrete",1005,"concrete","abstract","concrete;abstract","B",6.91274282049318,4
"645","63d8766016c0bfcd19d3c732","polite","calibrator_conc_feedback","Concrete","CV",1731619694090,"abstract",1667,"concrete","abstract","concrete;abstract","B",7.41878088275079,5
"646","63d8766016c0bfcd19d3c732","whistle","calibrator_conc_feedback","Concrete","CV",1731619696966,"concrete",1491,"concrete","abstract","concrete;abstract","B",7.30720231476474,6
"647","63d8766016c0bfcd19d3c732","sugar","calibrator_conc_feedback","Concrete","CV",1731619700902,"concrete",1174,"concrete","abstract","concrete;abstract","B",7.06817200038804,7
"648","63d8766016c0bfcd19d3c732","marriage","calibrator_conc_feedback","Concrete","CV",1731619705653,"abstract",1987,"concrete","abstract","concrete;abstract","B",7.59438124255182,8
"649","63d8766016c0bfcd19d3c732","gas","calibrator_conc_feedback","Concrete","CV",1731619709673,"concrete",1262,"concrete","abstract","concrete;abstract","B",7.14045304310116,9
"650","63d8766016c0bfcd19d3c732","insecure","calibrator_conc_feedback","Concrete","CV",1731619713422,"abstract",989,"concrete","abstract","concrete;abstract","B",6.89669433162271,10
"651","63d8766016c0bfcd19d3c732","theory","calibrator_conc_no_feedback","Concrete","CV",1731619717273,"abstract",1088,"B","concrete;abstract","","",6.99209642741589,11
"652","63d8766016c0bfcd19d3c732","polite","calibrator_conc_no_feedback","Concrete","CV",1731619719012,"abstract",982,"B","concrete;abstract","","",6.88959130835447,12
"653","63d8766016c0bfcd19d3c732","grasshopper","calibrator_conc_no_feedback","Concrete","CV",1731619720562,"concrete",791,"B","concrete;abstract","","",6.67329796776765,13
"654","63d8766016c0bfcd19d3c732","kick","calibrator_conc_no_feedback","Concrete","CV",1731619722352,"concrete",1029,"B","concrete;abstract","","",6.93634273583405,14
"655","63d8766016c0bfcd19d3c732","insecure","calibrator_conc_no_feedback","Concrete","CV",1731619723901,"abstract",789,"B","concrete;abstract","","",6.67076632084587,15
"656","63d8766016c0bfcd19d3c732","gas","calibrator_conc_no_feedback","Concrete","CV",1731619725459,"concrete",798,"B","concrete;abstract","","",6.68210859744981,16
"657","63d8766016c0bfcd19d3c732","shirt","calibrator_conc_no_feedback","Concrete","CV",1731619726994,"concrete",779,"B","concrete;abstract","","",6.65801104587075,17
"658","63d8766016c0bfcd19d3c732","whistle","calibrator_conc_no_feedback","Concrete","CV",1731619728486,"concrete",733,"B","concrete;abstract","","",6.59714570188665,18
"659","63d8766016c0bfcd19d3c732","marriage","calibrator_conc_no_feedback","Concrete","CV",1731619730004,"abstract",761,"B","concrete;abstract","","",6.63463335786169,19
"660","63d8766016c0bfcd19d3c732","sugar","calibrator_conc_no_feedback","Concrete","CV",1731619731770,"concrete",1008,"B","concrete;abstract","","",6.91572344863131,20
"661","63d8766016c0bfcd19d3c732","invader","calibrator_val_feedback","Valence","CV",1731619986025,"negative",1606,"positive","negative","positive;negative","B",7.38150189450671,21
"662","63d8766016c0bfcd19d3c732","hat","calibrator_val_feedback","Valence","CV",1731619988218,"positive",1226,"positive","negative","positive;negative","B",7.11151211649616,22
"663","63d8766016c0bfcd19d3c732","jail","calibrator_val_feedback","Valence","CV",1731619991847,"negative",871,"positive","negative","positive;negative","B",6.7696419768525,23
"664","63d8766016c0bfcd19d3c732","grin","calibrator_val_feedback","Valence","CV",1731619996395,"negative",1789,"positive","negative","positive;negative","B",7.48941208350872,24
"665","63d8766016c0bfcd19d3c732","joke","calibrator_val_feedback","Valence","CV",1731620000651,"positive",1500,"positive","negative","positive;negative","B",7.3132203870903,25
"666","63d8766016c0bfcd19d3c732","industry","calibrator_val_feedback","Valence","CV",1731620006188,"positive",2776,"positive","negative","positive;negative","B",7.9287663216267,26
"667","63d8766016c0bfcd19d3c732","free","calibrator_val_feedback","Valence","CV",1731620010121,"positive",1173,"positive","negative","positive;negative","B",7.06731984865348,27
"668","63d8766016c0bfcd19d3c732","insecure","calibrator_val_feedback","Valence","CV",1731620013623,"negative",743,"positive","negative","positive;negative","B",6.61069604471776,28
"669","63d8766016c0bfcd19d3c732","icebox","calibrator_val_feedback","Valence","CV",1731620017888,"negative",1503,"positive","negative","positive;negative","B",7.31521838975297,29
"670","63d8766016c0bfcd19d3c732","kitten","calibrator_val_feedback","Valence","CV",1731620021320,"positive",668,"positive","negative","positive;negative","B",6.50428817353665,30
"671","63d8766016c0bfcd19d3c732","grin","calibrator_val_no_feedback","Valence","CV",1731620024975,"negative",893,"B","positive;negative","","",6.7945865808765,31
"672","63d8766016c0bfcd19d3c732","invader","calibrator_val_no_feedback","Valence","CV",1731620026418,"negative",686,"B","positive;negative","","",6.53087762772588,32
"673","63d8766016c0bfcd19d3c732","industry","calibrator_val_no_feedback","Valence","CV",1731620028301,"positive",1128,"B","positive;negative","","",7.028201432058,33
"674","63d8766016c0bfcd19d3c732","kitten","calibrator_val_no_feedback","Valence","CV",1731620029675,"positive",614,"B","positive;negative","","",6.41999492814714,34
"675","63d8766016c0bfcd19d3c732","hat","calibrator_val_no_feedback","Valence","CV",1731620031078,"positive",645,"B","positive;negative","","",6.46925031679577,35
"676","63d8766016c0bfcd19d3c732","icebox","calibrator_val_no_feedback","Valence","CV",1731620032500,"negative",665,"B","positive;negative","","",6.49978704065585,36
"677","63d8766016c0bfcd19d3c732","joke","calibrator_val_no_feedback","Valence","CV",1731620033980,"positive",721,"B","positive;negative","","",6.58063913728495,37
"678","63d8766016c0bfcd19d3c732","jail","calibrator_val_no_feedback","Valence","CV",1731620035395,"negative",654,"B","positive;negative","","",6.4831073514572,38
"679","63d8766016c0bfcd19d3c732","insecure","calibrator_val_no_feedback","Valence","CV",1731620037002,"negative",849,"B","positive;negative","","",6.74405918631135,39
"680","63d8766016c0bfcd19d3c732","free","calibrator_val_no_feedback","Valence","CV",1731620038346,"positive",586,"B","positive;negative","","",6.37331978957701,40
"681","64dd3e11a1123030a614608a","marriage","calibrator_conc_feedback","Concrete","CV",1731619679745,"concrete",2418,"concrete","abstract","concrete;abstract","B",7.79069603117474,1
"682","64dd3e11a1123030a614608a","polite","calibrator_conc_feedback","Concrete","CV",1731619683975,"abstract",1459,"concrete","abstract","concrete;abstract","B",7.28550654852279,2
"683","64dd3e11a1123030a614608a","shirt","calibrator_conc_feedback","Concrete","CV",1731619687604,"concrete",856,"concrete","abstract","concrete;abstract","B",6.75227037614174,3
"684","64dd3e11a1123030a614608a","sugar","calibrator_conc_feedback","Concrete","CV",1731619691445,"concrete",1073,"concrete","abstract","concrete;abstract","B",6.9782137426307,4
