"","ID.true","Word","Label","Task","BlockOrder","EventTime","Value","ReactionTime","Key_value_F","Key_value_J","Comments","Group","LogReactionTime","TrialNumber"
"519","5bc0981274e76c00019e94cd","gas","calibrator_conc_no_feedback","Concrete","VC",1736433810278,"concrete",1624,"A","abstract;concrete","","A",7.39264752072162,39
"520","5bc0981274e76c00019e94cd","sugar","calibrator_conc_no_feedback","Concrete","VC",1736433811654,"concrete",618,"A","abstract;concrete","","A",6.42648845745769,40
"521","65e7795d1685521fd01bd49a","theory","calibrator_conc_feedback","Concrete","CV",1736430467982,"abstract",1962,"abstract","concrete","abstract;concrete","A",7.58171964012531,1
"522","65e7795d1685521fd01bd49a","marriage","calibrator_conc_feedback","Concrete","CV",1736430474799,"abstract",4049,"abstract","concrete","abstract;concrete","A",8.30622521603216,2
"523","65e7795d1685521fd01bd49a","polite","calibrator_conc_feedback","Concrete","CV",1736430479995,"abstract",2431,"abstract","concrete","abstract;concrete","A",7.79605797431612,3
"524","65e7795d1685521fd01bd49a","sugar","calibrator_conc_feedback","Concrete","CV",1736430483757,"concrete",1004,"abstract","concrete","abstract;concrete","A",6.91174730025167,4
"525","65e7795d1685521fd01bd49a","whistle","calibrator_conc_feedback","Concrete","CV",1736430488037,"concrete",1521,"abstract","concrete","abstract;concrete","A",7.32712329225929,5
"526","65e7795d1685521fd01bd49a","insecure","calibrator_conc_feedback","Concrete","CV",1736430492056,"abstract",1258,"abstract","concrete","abstract;concrete","A",7.13727843726039,6
"527","65e7795d1685521fd01bd49a","grasshopper","calibrator_conc_feedback","Concrete","CV",1736430495997,"concrete",1180,"abstract","concrete","abstract;concrete","A",7.07326971745971,7
"528","65e7795d1685521fd01bd49a","gas","calibrator_conc_feedback","Concrete","CV",1736430500131,"concrete",1373,"abstract","concrete","abstract;concrete","A",7.22475340576797,8
"529","65e7795d1685521fd01bd49a","shirt","calibrator_conc_feedback","Concrete","CV",1736430504076,"concrete",1185,"abstract","concrete","abstract;concrete","A",7.07749805356923,9
"530","65e7795d1685521fd01bd49a","kick","calibrator_conc_feedback","Concrete","CV",1736430507836,"concrete",1001,"abstract","concrete","abstract;concrete","A",6.90875477931522,10
"531","65e7795d1685521fd01bd49a","theory","calibrator_conc_no_feedback","Concrete","CV",1736430511443,"abstract",843,"A","abstract;concrete","","A",6.73696695800186,11
"532","65e7795d1685521fd01bd49a","gas","calibrator_conc_no_feedback","Concrete","CV",1736430513162,"concrete",958,"A","abstract;concrete","","A",6.86484777797086,12
"533","65e7795d1685521fd01bd49a","grasshopper","calibrator_conc_no_feedback","Concrete","CV",1736430514734,"concrete",812,"A","abstract;concrete","","A",6.69950034016168,13
"534","65e7795d1685521fd01bd49a","whistle","calibrator_conc_no_feedback","Concrete","CV",1736430516343,"concrete",852,"A","abstract;concrete","","A",6.74758652682932,14
"535","65e7795d1685521fd01bd49a","insecure","calibrator_conc_no_feedback","Concrete","CV",1736430517982,"abstract",882,"A","abstract;concrete","","A",6.78219205600679,15
"536","65e7795d1685521fd01bd49a","sugar","calibrator_conc_no_feedback","Concrete","CV",1736430519569,"concrete",828,"A","abstract;concrete","","A",6.71901315438526,16
"537","65e7795d1685521fd01bd49a","shirt","calibrator_conc_no_feedback","Concrete","CV",1736430521158,"concrete",832,"A","abstract;concrete","","A",6.72383244082121,17
"538","65e7795d1685521fd01bd49a","kick","calibrator_conc_no_feedback","Concrete","CV",1736430522674,"concrete",758,"A","abstract;concrete","","A",6.63068338564237,18
"539","65e7795d1685521fd01bd49a","marriage","calibrator_conc_no_feedback","Concrete","CV",1736430524243,"abstract",809,"A","abstract;concrete","","A",6.69579891705849,19
"540","65e7795d1685521fd01bd49a","polite","calibrator_conc_no_feedback","Concrete","CV",1736430525837,"abstract",839,"A","abstract;concrete","","A",6.73221070646721,20
"541","65e7795d1685521fd01bd49a","grin","calibrator_val_feedback","Valence","CV",1736430838554,"positive",1719,"negative","positive","negative;positive","A",7.44949800538285,21
"542","65e7795d1685521fd01bd49a","invader","calibrator_val_feedback","Valence","CV",1736430842774,"negative",1462,"negative","positive","negative;positive","A",7.28756064030972,22
"543","65e7795d1685521fd01bd49a","insecure","calibrator_val_feedback","Valence","CV",1736430847634,"negative",2101,"negative","positive","negative;positive","A",7.650168700845,23
"544","65e7795d1685521fd01bd49a","kitten","calibrator_val_feedback","Valence","CV",1736430851173,"positive",778,"negative","positive","negative;positive","A",6.65672652417839,24
"545","65e7795d1685521fd01bd49a","icebox","calibrator_val_feedback","Valence","CV",1736430855850,"positive",1919,"negative","positive","negative;positive","A",7.5595594960077,25
"546","65e7795d1685521fd01bd49a","jail","calibrator_val_feedback","Valence","CV",1736430859614,"negative",1003,"negative","positive","negative;positive","A",6.91075078796194,26
"547","65e7795d1685521fd01bd49a","joke","calibrator_val_feedback","Valence","CV",1736430863582,"positive",1209,"negative","positive","negative;positive","A",7.09754885061479,27
"548","65e7795d1685521fd01bd49a","industry","calibrator_val_feedback","Valence","CV",1736430874463,"negative",8115,"negative","positive","negative;positive","A",9.00146947994869,28
"549","65e7795d1685521fd01bd49a","hat","calibrator_val_feedback","Valence","CV",1736430878792,"positive",1569,"negative","positive","negative;positive","A",7.35819375273303,29
"550","65e7795d1685521fd01bd49a","free","calibrator_val_feedback","Valence","CV",1736430882615,"positive",1065,"negative","positive","negative;positive","A",6.97073007814353,30
"551","65e7795d1685521fd01bd49a","industry","calibrator_val_no_feedback","Valence","CV",1736430889834,"negative",4455,"A","negative;positive","","A",8.40178233990491,31
"552","65e7795d1685521fd01bd49a","invader","calibrator_val_no_feedback","Valence","CV",1736430891663,"negative",1073,"A","negative;positive","","A",6.9782137426307,32
"553","65e7795d1685521fd01bd49a","icebox","calibrator_val_no_feedback","Valence","CV",1736430893581,"positive",1160,"A","negative;positive","","A",7.05617528410041,33
"554","65e7795d1685521fd01bd49a","hat","calibrator_val_no_feedback","Valence","CV",1736430895255,"positive",920,"A","negative;positive","","A",6.82437367004309,34
"555","65e7795d1685521fd01bd49a","free","calibrator_val_no_feedback","Valence","CV",1736430896843,"positive",830,"A","negative;positive","","A",6.72142570079064,35
"556","65e7795d1685521fd01bd49a","insecure","calibrator_val_no_feedback","Valence","CV",1736430899023,"negative",1426,"A","negative;positive","","A",7.26262860097424,36
"557","65e7795d1685521fd01bd49a","grin","calibrator_val_no_feedback","Valence","CV",1736430900679,"positive",897,"A","negative;positive","","A",6.7990558620588,37
"558","65e7795d1685521fd01bd49a","joke","calibrator_val_no_feedback","Valence","CV",1736430902014,"positive",580,"A","negative;positive","","A",6.36302810354046,38
"559","65e7795d1685521fd01bd49a","kitten","calibrator_val_no_feedback","Valence","CV",1736430903468,"positive",700,"A","negative;positive","","A",6.5510803350434,39
"560","65e7795d1685521fd01bd49a","jail","calibrator_val_no_feedback","Valence","CV",1736430905255,"negative",1029,"A","negative;positive","","A",6.93634273583405,40
"561","5a2add709408dc00016f57d3","grasshopper","calibrator_conc_feedback","Concrete","CV",1736430308353,"concrete",2407,"abstract","concrete","abstract;concrete","A",7.78613643778307,1
"562","5a2add709408dc00016f57d3","polite","calibrator_conc_feedback","Concrete","CV",1736430314403,"concrete",2622,"abstract","concrete","abstract;concrete","A",7.87169266432365,2
"563","5a2add709408dc00016f57d3","shirt","calibrator_conc_feedback","Concrete","CV",1736430318153,"abstract",1657,"abstract","concrete","abstract;concrete","A",7.41276401742656,3
"564","5a2add709408dc00016f57d3","marriage","calibrator_conc_feedback","Concrete","CV",1736430325173,"abstract",4260,"abstract","concrete","abstract;concrete","A",8.35702443926342,4
"565","5a2add709408dc00016f57d3","insecure","calibrator_conc_feedback","Concrete","CV",1736430331316,"abstract",3380,"abstract","concrete","abstract;concrete","A",8.12563098847706,5
"566","5a2add709408dc00016f57d3","whistle","calibrator_conc_feedback","Concrete","CV",1736430335252,"concrete",1181,"abstract","concrete","abstract;concrete","A",7.07411681619736,6
"567","5a2add709408dc00016f57d3","sugar","calibrator_conc_feedback","Concrete","CV",1736430340457,"concrete",2443,"abstract","concrete","abstract;concrete","A",7.80098207125774,7
"568","5a2add709408dc00016f57d3","kick","calibrator_conc_feedback","Concrete","CV",1736430344293,"abstract",1075,"abstract","concrete","abstract;concrete","A",6.98007594056176,8
"569","5a2add709408dc00016f57d3","theory","calibrator_conc_feedback","Concrete","CV",1736430348313,"abstract",1258,"abstract","concrete","abstract;concrete","A",7.13727843726039,9
"570","5a2add709408dc00016f57d3","gas","calibrator_conc_feedback","Concrete","CV",1736430353441,"concrete",2365,"abstract","concrete","abstract;concrete","A",7.76853330092603,10
"571","5a2add709408dc00016f57d3","kick","calibrator_conc_no_feedback","Concrete","CV",1736430357441,"concrete",1234,"A","abstract;concrete","","A",7.11801620446533,11
"572","5a2add709408dc00016f57d3","gas","calibrator_conc_no_feedback","Concrete","CV",1736430359737,"concrete",1540,"A","abstract;concrete","","A",7.33953769540767,12
"573","5a2add709408dc00016f57d3","sugar","calibrator_conc_no_feedback","Concrete","CV",1736430362196,"concrete",1701,"A","abstract;concrete","","A",7.43897159239586,13
"574","5a2add709408dc00016f57d3","shirt","calibrator_conc_no_feedback","Concrete","CV",1736430363953,"concrete",1000,"A","abstract;concrete","","A",6.90775527898214,14
"575","5a2add709408dc00016f57d3","grasshopper","calibrator_conc_no_feedback","Concrete","CV",1736430365564,"concrete",852,"A","abstract;concrete","","A",6.74758652682932,15
"576","5a2add709408dc00016f57d3","polite","calibrator_conc_no_feedback","Concrete","CV",1736430367072,"abstract",754,"A","abstract;concrete","","A",6.62539236800796,16
"577","5a2add709408dc00016f57d3","insecure","calibrator_conc_no_feedback","Concrete","CV",1736430368728,"abstract",896,"A","abstract;concrete","","A",6.79794041297493,17
"578","5a2add709408dc00016f57d3","whistle","calibrator_conc_no_feedback","Concrete","CV",1736430370225,"concrete",743,"A","abstract;concrete","","A",6.61069604471776,18
"579","5a2add709408dc00016f57d3","marriage","calibrator_conc_no_feedback","Concrete","CV",1736430373244,"abstract",2259,"A","abstract;concrete","","A",7.722677516468,19
"580","5a2add709408dc00016f57d3","theory","calibrator_conc_no_feedback","Concrete","CV",1736430374813,"abstract",813,"A","abstract;concrete","","A",6.70073110954781,20
"581","5a2add709408dc00016f57d3","kitten","calibrator_val_feedback","Valence","CV",1736430606085,"positive",1370,"negative","positive","negative;positive","A",7.22256601882217,21
"582","5a2add709408dc00016f57d3","hat","calibrator_val_feedback","Valence","CV",1736430610877,"positive",2034,"negative","positive","negative;positive","A",7.61775957660851,22
"583","5a2add709408dc00016f57d3","joke","calibrator_val_feedback","Valence","CV",1736430615837,"positive",2201,"negative","positive","negative;positive","A",7.69666708152646,23
"584","5a2add709408dc00016f57d3","grin","calibrator_val_feedback","Valence","CV",1736430619673,"positive",1075,"negative","positive","negative;positive","A",6.98007594056176,24
"585","5a2add709408dc00016f57d3","icebox","calibrator_val_feedback","Valence","CV",1736430625369,"negative",2938,"negative","positive","negative;positive","A",7.98548435673382,25
"586","5a2add709408dc00016f57d3","invader","calibrator_val_feedback","Valence","CV",1736430630365,"negative",2237,"negative","positive","negative;positive","A",7.71289096149013,26
"587","5a2add709408dc00016f57d3","free","calibrator_val_feedback","Valence","CV",1736430635160,"positive",2035,"negative","positive","negative;positive","A",7.6182510978767,27
"588","5a2add709408dc00016f57d3","insecure","calibrator_val_feedback","Valence","CV",1736430639232,"negative",1314,"negative","positive","negative;positive","A",7.18083119904456,28
"589","5a2add709408dc00016f57d3","jail","calibrator_val_feedback","Valence","CV",1736430642946,"negative",953,"negative","positive","negative;positive","A",6.8596149036542,29
"590","5a2add709408dc00016f57d3","industry","calibrator_val_feedback","Valence","CV",1736430652864,"positive",7158,"negative","positive","negative;positive","A",8.87598589132597,30
"591","5a2add709408dc00016f57d3","jail","calibrator_val_no_feedback","Valence","CV",1736430656917,"negative",1289,"A","negative;positive","","A",7.16162200293919,31
"592","5a2add709408dc00016f57d3","insecure","calibrator_val_no_feedback","Valence","CV",1736430658813,"negative",1140,"A","negative;positive","","A",7.03878354138854,32
"593","5a2add709408dc00016f57d3","icebox","calibrator_val_no_feedback","Valence","CV",1736430665793,"negative",6223,"A","negative;positive","","A",8.73600738456922,33
"594","5a2add709408dc00016f57d3","joke","calibrator_val_no_feedback","Valence","CV",1736430667340,"positive",791,"A","negative;positive","","A",6.67329796776765,34
"595","5a2add709408dc00016f57d3","free","calibrator_val_no_feedback","Valence","CV",1736430668688,"positive",590,"A","negative;positive","","A",6.38012253689976,35
"596","5a2add709408dc00016f57d3","hat","calibrator_val_no_feedback","Valence","CV",1736430670413,"positive",964,"A","negative;positive","","A",6.87109129461055,36
"597","5a2add709408dc00016f57d3","grin","calibrator_val_no_feedback","Valence","CV",1736430671992,"positive",823,"A","negative;positive","","A",6.71295620067707,37
"598","5a2add709408dc00016f57d3","industry","calibrator_val_no_feedback","Valence","CV",1736430675020,"negative",2271,"A","negative;positive","","A",7.72797554210556,38
"599","5a2add709408dc00016f57d3","invader","calibrator_val_no_feedback","Valence","CV",1736430677193,"negative",1417,"A","negative;positive","","A",7.25629723969068,39
"600","5a2add709408dc00016f57d3","kitten","calibrator_val_no_feedback","Valence","CV",1736430678628,"positive",680,"A","negative;positive","","A",6.52209279817015,40
"601","6409c99005586d3591dffca9","jail","calibrator_val_feedback","Valence","VC",1736433032457,"negative",1943,"negative","positive","negative;positive","A",7.57198844937744,1
"602","6409c99005586d3591dffca9","joke","calibrator_val_feedback","Valence","VC",1736433036401,"positive",1183,"negative","positive","negative;positive","A",7.07580886397839,2
"603","6409c99005586d3591dffca9","insecure","calibrator_val_feedback","Valence","VC",1736433040672,"negative",1512,"negative","positive","negative;positive","A",7.32118855673948,3
"604","6409c99005586d3591dffca9","invader","calibrator_val_feedback","Valence","VC",1736433044585,"negative",1152,"negative","positive","negative;positive","A",7.04925484125584,4
"605","6409c99005586d3591dffca9","kitten","calibrator_val_feedback","Valence","VC",1736433048392,"positive",1045,"negative","positive","negative;positive","A",6.95177216439891,5
"606","6409c99005586d3591dffca9","industry","calibrator_val_feedback","Valence","VC",1736433054312,"negative",3157,"negative","positive","negative;positive","A",8.05737748855799,6
"607","6409c99005586d3591dffca9","hat","calibrator_val_feedback","Valence","VC",1736433058873,"positive",1798,"negative","positive","negative;positive","A",7.49443021503157,7
"608","6409c99005586d3591dffca9","free","calibrator_val_feedback","Valence","VC",1736433063680,"positive",2050,"negative","positive","negative;positive","A",7.62559507213245,8
"609","6409c99005586d3591dffca9","grin","calibrator_val_feedback","Valence","VC",1736433068161,"negative",1718,"negative","positive","negative;positive","A",7.4489161025442,9
"610","6409c99005586d3591dffca9","icebox","calibrator_val_feedback","Valence","VC",1736433073352,"positive",2432,"negative","positive","negative;positive","A",7.79646924308606,10
"611","6409c99005586d3591dffca9","kitten","calibrator_val_no_feedback","Valence","VC",1736433077104,"positive",992,"A","negative;positive","","A",6.89972310728487,11
"612","6409c99005586d3591dffca9","insecure","calibrator_val_no_feedback","Valence","VC",1736433079432,"negative",1569,"A","negative;positive","","A",7.35819375273303,12
"613","6409c99005586d3591dffca9","icebox","calibrator_val_no_feedback","Valence","VC",1736433083144,"positive",2957,"A","negative;positive","","A",7.99193051985248,13
"614","6409c99005586d3591dffca9","invader","calibrator_val_no_feedback","Valence","VC",1736433085800,"negative",1898,"A","negative;positive","","A",7.54855597916987,14
"615","6409c99005586d3591dffca9","jail","calibrator_val_no_feedback","Valence","VC",1736433089144,"negative",2585,"A","negative;positive","","A",7.85748078694253,15
"616","6409c99005586d3591dffca9","hat","calibrator_val_no_feedback","Valence","VC",1736433091224,"positive",1321,"A","negative;positive","","A",7.18614430452233,16
"617","6409c99005586d3591dffca9","industry","calibrator_val_no_feedback","Valence","VC",1736433093792,"positive",1809,"A","negative;positive","","A",7.50052948539529,17
"618","6409c99005586d3591dffca9","joke","calibrator_val_no_feedback","Valence","VC",1736433095704,"positive",1153,"A","negative;positive","","A",7.05012252026906,18
"619","6409c99005586d3591dffca9","free","calibrator_val_no_feedback","Valence","VC",1736433097640,"positive",1181,"A","negative;positive","","A",7.07411681619736,19
"620","6409c99005586d3591dffca9","grin","calibrator_val_no_feedback","Valence","VC",1736433100088,"positive",1692,"A","negative;positive","","A",7.43366654016617,20
"621","6409c99005586d3591dffca9","theory","calibrator_conc_feedback","Concrete","VC",1736433378928,"abstract",2381,"abstract","concrete","abstract;concrete","A",7.77527584648686,21
"622","6409c99005586d3591dffca9","whistle","calibrator_conc_feedback","Concrete","VC",1736433382992,"concrete",1307,"abstract","concrete","abstract;concrete","A",7.17548971362422,22
"623","6409c99005586d3591dffca9","insecure","calibrator_conc_feedback","Concrete","VC",1736433386952,"abstract",1199,"abstract","concrete","abstract;concrete","A",7.08924315502751,23
"624","6409c99005586d3591dffca9","marriage","calibrator_conc_feedback","Concrete","VC",1736433391032,"abstract",1319,"abstract","concrete","abstract;concrete","A",7.18462915271731,24
"625","6409c99005586d3591dffca9","kick","calibrator_conc_feedback","Concrete","VC",1736433395624,"abstract",1833,"abstract","concrete","abstract;concrete","A",7.5137092478397,25
"626","6409c99005586d3591dffca9","sugar","calibrator_conc_feedback","Concrete","VC",1736433399480,"concrete",1095,"abstract","concrete","abstract;concrete","A",6.9985096422506,26
"627","6409c99005586d3591dffca9","gas","calibrator_conc_feedback","Concrete","VC",1736433403224,"concrete",980,"abstract","concrete","abstract;concrete","A",6.88755257166462,27
"628","6409c99005586d3591dffca9","shirt","calibrator_conc_feedback","Concrete","VC",1736433406920,"concrete",934,"abstract","concrete","abstract;concrete","A",6.83947643822884,28
"629","6409c99005586d3591dffca9","grasshopper","calibrator_conc_feedback","Concrete","VC",1736433410760,"concrete",1082,"abstract","concrete","abstract;concrete","A",6.98656645940643,29
"630","6409c99005586d3591dffca9","polite","calibrator_conc_feedback","Concrete","VC",1736433414864,"abstract",1346,"abstract","concrete","abstract;concrete","A",7.20489251020467,30
"631","6409c99005586d3591dffca9","whistle","calibrator_conc_no_feedback","Concrete","VC",1736433418576,"concrete",951,"A","abstract;concrete","","A",6.85751406254539,31
"632","6409c99005586d3591dffca9","insecure","calibrator_conc_no_feedback","Concrete","VC",1736433420384,"abstract",1049,"A","abstract;concrete","","A",6.9555926083963,32
"633","6409c99005586d3591dffca9","kick","calibrator_conc_no_feedback","Concrete","VC",1736433422248,"concrete",1108,"A","abstract;concrete","","A",7.01031186730723,33
"634","6409c99005586d3591dffca9","marriage","calibrator_conc_no_feedback","Concrete","VC",1736433425456,"abstract",2446,"A","abstract;concrete","","A",7.80220931624712,34
"635","6409c99005586d3591dffca9","grasshopper","calibrator_conc_no_feedback","Concrete","VC",1736433427888,"concrete",1674,"A","abstract;concrete","","A",7.42297125104942,35
"636","6409c99005586d3591dffca9","polite","calibrator_conc_no_feedback","Concrete","VC",1736433430040,"abstract",1393,"A","abstract;concrete","","A",7.23921497377981,36
"637","6409c99005586d3591dffca9","sugar","calibrator_conc_no_feedback","Concrete","VC",1736433431872,"concrete",1076,"A","abstract;concrete","","A",6.98100574072173,37
"638","6409c99005586d3591dffca9","shirt","calibrator_conc_no_feedback","Concrete","VC",1736433433705,"concrete",1073,"A","abstract;concrete","","A",6.9782137426307,38
"639","6409c99005586d3591dffca9","theory","calibrator_conc_no_feedback","Concrete","VC",1736433435768,"abstract",1305,"A","abstract;concrete","","A",7.17395831975679,39
"640","6409c99005586d3591dffca9","gas","calibrator_conc_no_feedback","Concrete","VC",1736433437624,"concrete",1101,"A","abstract;concrete","","A",7.00397413672268,40
"641","5a8f13595292b80001235e09","joke","calibrator_val_feedback","Valence","VC",1736433131604,"positive",1374,"negative","positive","negative;positive","A",7.22548147278229,1
"642","5a8f13595292b80001235e09","icebox","calibrator_val_feedback","Valence","VC",1736433135815,"positive",1449,"negative","positive","negative;positive","A",7.27862894232068,2
"643","5a8f13595292b80001235e09","grin","calibrator_val_feedback","Valence","VC",1736433139521,"positive",941,"negative","positive","negative;positive","A",6.84694313958538,3
"644","5a8f13595292b80001235e09","kitten","calibrator_val_feedback","Valence","VC",1736433143188,"positive",904,"negative","positive","negative;positive","A",6.80682936039218,4
"645","5a8f13595292b80001235e09","free","calibrator_val_feedback","Valence","VC",1736433146789,"positive",834,"negative","positive","negative;positive","A",6.72623340235875,5
"646","5a8f13595292b80001235e09","insecure","calibrator_val_feedback","Valence","VC",1736433150586,"negative",1036,"negative","positive","negative;positive","A",6.94312242281943,6
"647","5a8f13595292b80001235e09","industry","calibrator_val_feedback","Valence","VC",1736433154265,"positive",919,"negative","positive","negative;positive","A",6.82328612235569,7
"648","5a8f13595292b80001235e09","hat","calibrator_val_feedback","Valence","VC",1736433158477,"positive",1453,"negative","positive","negative;positive","A",7.28138566357028,8
"649","5a8f13595292b80001235e09","invader","calibrator_val_feedback","Valence","VC",1736433162032,"negative",793,"negative","positive","negative;positive","A",6.67582322163485,9
"650","5a8f13595292b80001235e09","jail","calibrator_val_feedback","Valence","VC",1736433165561,"negative",767,"negative","positive","negative;positive","A",6.64248680136726,10
"651","5a8f13595292b80001235e09","insecure","calibrator_val_no_feedback","Valence","VC",1736433169094,"negative",773,"A","negative;positive","","A",6.65027904858742,11
"652","5a8f13595292b80001235e09","invader","calibrator_val_no_feedback","Valence","VC",1736433170560,"negative",706,"A","negative;positive","","A",6.55961523749324,12
"653","5a8f13595292b80001235e09","hat","calibrator_val_no_feedback","Valence","VC",1736433171901,"positive",584,"A","negative;positive","","A",6.36990098282823,13
"654","5a8f13595292b80001235e09","joke","calibrator_val_no_feedback","Valence","VC",1736433173369,"positive",708,"A","negative;positive","","A",6.56244409369372,14
"655","5a8f13595292b80001235e09","icebox","calibrator_val_no_feedback","Valence","VC",1736433177827,"positive",3702,"A","negative;positive","","A",8.21662849313344,15
"656","5a8f13595292b80001235e09","grin","calibrator_val_no_feedback","Valence","VC",1736433179186,"positive",601,"A","negative;positive","","A",6.39859493453521,16
"657","5a8f13595292b80001235e09","kitten","calibrator_val_no_feedback","Valence","VC",1736433180503,"positive",557,"A","negative;positive","","A",6.32256523992728,17
"658","5a8f13595292b80001235e09","free","calibrator_val_no_feedback","Valence","VC",1736433182175,"positive",918,"A","negative;positive","","A",6.82219739062049,18
"659","5a8f13595292b80001235e09","industry","calibrator_val_no_feedback","Valence","VC",1736433183718,"positive",784,"A","negative;positive","","A",6.66440902035041,19
"660","5a8f13595292b80001235e09","jail","calibrator_val_no_feedback","Valence","VC",1736433185075,"negative",598,"A","negative;positive","","A",6.39359075395063,20
"661","5a8f13595292b80001235e09","whistle","calibrator_conc_feedback","Concrete","VC",1736433379543,"concrete",1538,"abstract","concrete","abstract;concrete","A",7.33823815006559,21
"662","5a8f13595292b80001235e09","grasshopper","calibrator_conc_feedback","Concrete","VC",1736433383335,"concrete",1031,"abstract","concrete","abstract;concrete","A",6.93828448401696,22
"663","5a8f13595292b80001235e09","marriage","calibrator_conc_feedback","Concrete","VC",1736433387292,"concrete",1198,"abstract","concrete","abstract;concrete","A",7.08840877867539,23
"664","5a8f13595292b80001235e09","sugar","calibrator_conc_feedback","Concrete","VC",1736433390731,"concrete",682,"abstract","concrete","abstract;concrete","A",6.52502965784346,24
"665","5a8f13595292b80001235e09","insecure","calibrator_conc_feedback","Concrete","VC",1736433394137,"abstract",650,"abstract","concrete","abstract;concrete","A",6.47697236288968,25
"666","5a8f13595292b80001235e09","gas","calibrator_conc_feedback","Concrete","VC",1736433397702,"concrete",805,"abstract","concrete","abstract;concrete","A",6.69084227741856,26
"667","5a8f13595292b80001235e09","kick","calibrator_conc_feedback","Concrete","VC",1736433401434,"concrete",966,"abstract","concrete","abstract;concrete","A",6.87316383421252,27
"668","5a8f13595292b80001235e09","shirt","calibrator_conc_feedback","Concrete","VC",1736433405038,"concrete",845,"abstract","concrete","abstract;concrete","A",6.73933662735717,28
"669","5a8f13595292b80001235e09","theory","calibrator_conc_feedback","Concrete","VC",1736433410345,"abstract",2542,"abstract","concrete","abstract;concrete","A",7.8407064517494,29
"670","5a8f13595292b80001235e09","polite","calibrator_conc_feedback","Concrete","VC",1736433414451,"abstract",1345,"abstract","concrete","abstract;concrete","A",7.20414929203594,30
"671","5a8f13595292b80001235e09","insecure","calibrator_conc_no_feedback","Concrete","VC",1736433418252,"abstract",1034,"A","abstract;concrete","","A",6.94119005506837,31
"672","5a8f13595292b80001235e09","shirt","calibrator_conc_no_feedback","Concrete","VC",1736433419982,"concrete",971,"A","abstract;concrete","","A",6.87832646829133,32
"673","5a8f13595292b80001235e09","polite","calibrator_conc_no_feedback","Concrete","VC",1736433423166,"concrete",2428,"A","abstract;concrete","","A",7.79482315217939,33
"674","5a8f13595292b80001235e09","sugar","calibrator_conc_no_feedback","Concrete","VC",1736433424957,"concrete",1039,"A","abstract;concrete","","A",6.94601399109923,34
"675","5a8f13595292b80001235e09","grasshopper","calibrator_conc_no_feedback","Concrete","VC",1736433426407,"concrete",690,"A","abstract;concrete","","A",6.5366915975913,35
"676","5a8f13595292b80001235e09","kick","calibrator_conc_no_feedback","Concrete","VC",1736433428318,"concrete",1151,"A","abstract;concrete","","A",7.04838640872188,36
"677","5a8f13595292b80001235e09","whistle","calibrator_conc_no_feedback","Concrete","VC",1736433429886,"concrete",810,"A","abstract;concrete","","A",6.69703424766648,37
"678","5a8f13595292b80001235e09","marriage","calibrator_conc_no_feedback","Concrete","VC",1736433431156,"abstract",513,"A","abstract;concrete","","A",6.24027584517077,38
"679","5a8f13595292b80001235e09","theory","calibrator_conc_no_feedback","Concrete","VC",1736433435225,"abstract",3314,"A","abstract;concrete","","A",8.10591119798651,39
"680","5a8f13595292b80001235e09","gas","calibrator_conc_no_feedback","Concrete","VC",1736433436866,"concrete",883,"A","abstract;concrete","","A",6.78332520060396,40
"681","5f4738bfa043201203a27b4b","marriage","calibrator_conc_feedback","Concrete","CV",1736435680997,"abstract",1746,"abstract","concrete","abstract;concrete","B",7.46508273639955,1
"682","5f4738bfa043201203a27b4b","polite","calibrator_conc_feedback","Concrete","CV",1736435684915,"abstract",1152,"abstract","concrete","abstract;concrete","B",7.04925484125584,2
"683","5f4738bfa043201203a27b4b","insecure","calibrator_conc_feedback","Concrete","CV",1736435688613,"abstract",936,"abstract","concrete","abstract;concrete","B",6.84161547647759,3
"684","5f4738bfa043201203a27b4b","theory","calibrator_conc_feedback","Concrete","CV",1736435692183,"abstract",810,"abstract","concrete","abstract;concrete","B",6.69703424766648,4
"685","5f4738bfa043201203a27b4b","grasshopper","calibrator_conc_feedback","Concrete","CV",1736435695920,"concrete",977,"abstract","concrete","abstract;concrete","B",6.88448665204278,5
"686","5f4738bfa043201203a27b4b","kick","calibrator_conc_feedback","Concrete","CV",1736435700238,"concrete",1557,"abstract","concrete","abstract;concrete","B",7.350516171834,6
"687","5f4738bfa043201203a27b4b","sugar","calibrator_conc_feedback","Concrete","CV",1736435703837,"concrete",833,"abstract","concrete","abstract;concrete","B",6.72503364216684,7
"688","5f4738bfa043201203a27b4b","gas","calibrator_conc_feedback","Concrete","CV",1736435707588,"concrete",988,"abstract","concrete","abstract;concrete","B",6.89568269774787,8
"689","5f4738bfa043201203a27b4b","whistle","calibrator_conc_feedback","Concrete","CV",1736435711116,"concrete",768,"abstract","concrete","abstract;concrete","B",6.64378973314767,9
"690","5f4738bfa043201203a27b4b","shirt","calibrator_conc_feedback","Concrete","CV",1736435714566,"concrete",689,"abstract","concrete","abstract;concrete","B",6.53524127101366,10
"691","5f4738bfa043201203a27b4b","gas","calibrator_conc_no_feedback","Concrete","CV",1736435718200,"concrete",873,"A","abstract;concrete","","B",6.7719355558396,11
"692","5f4738bfa043201203a27b4b","kick","calibrator_conc_no_feedback","Concrete","CV",1736435719860,"concrete",899,"A","abstract;concrete","","B",6.80128303447162,12
