"","ID.true","Word","Label","Task","BlockOrder","EventTime","Value","ReactionTime","Key_value_F","Key_value_J","Comments","Group","LogReactionTime","TrialNumber"
"514","5fe354a2e44df4fb4634bbc3","free","calibrator_val_no_feedback","Valence","CV",1739279486345,"positive",713,"A","positive;negative","","",6.5694814204143,34
"515","5fe354a2e44df4fb4634bbc3","hat","calibrator_val_no_feedback","Valence","CV",1739279488073,"positive",967,"A","positive;negative","","",6.87419849545329,35
"516","5fe354a2e44df4fb4634bbc3","jail","calibrator_val_no_feedback","Valence","CV",1739279489718,"negative",886,"A","positive;negative","","",6.78671695060508,36
"517","5fe354a2e44df4fb4634bbc3","grin","calibrator_val_no_feedback","Valence","CV",1739279491156,"positive",677,"A","positive;negative","","",6.51767127291227,37
"518","5fe354a2e44df4fb4634bbc3","joke","calibrator_val_no_feedback","Valence","CV",1739279492970,"positive",1056,"A","positive;negative","","",6.96224346426621,38
"519","5fe354a2e44df4fb4634bbc3","industry","calibrator_val_no_feedback","Valence","CV",1739279494614,"negative",884,"A","positive;negative","","",6.78445706263764,39
"520","5fe354a2e44df4fb4634bbc3","icebox","calibrator_val_no_feedback","Valence","CV",1739279495933,"positive",557,"A","positive;negative","","",6.32256523992728,40
"521","666b5817eadabfbefc40fe1b","whistle","calibrator_conc_feedback","Concrete","CV",1739277519813,"concrete",1965,"concrete","abstract","concrete;abstract","A",7.58324752430336,1
"522","666b5817eadabfbefc40fe1b","theory","calibrator_conc_feedback","Concrete","CV",1739277523996,"abstract",1411,"concrete","abstract","concrete;abstract","A",7.25205395185281,2
"523","666b5817eadabfbefc40fe1b","marriage","calibrator_conc_feedback","Concrete","CV",1739277528673,"abstract",1890,"concrete","abstract","concrete;abstract","A",7.54433210805369,3
"524","666b5817eadabfbefc40fe1b","sugar","calibrator_conc_feedback","Concrete","CV",1739277533087,"concrete",1641,"concrete","abstract","concrete;abstract","A",7.40306109109009,4
"525","666b5817eadabfbefc40fe1b","polite","calibrator_conc_feedback","Concrete","CV",1739277537668,"abstract",1806,"concrete","abstract","concrete;abstract","A",7.49886973397693,5
"526","666b5817eadabfbefc40fe1b","gas","calibrator_conc_feedback","Concrete","CV",1739277542559,"abstract",2126,"concrete","abstract","concrete;abstract","A",7.66199755890189,6
"527","666b5817eadabfbefc40fe1b","kick","calibrator_conc_feedback","Concrete","CV",1739277546489,"concrete",1155,"concrete","abstract","concrete;abstract","A",7.05185562295589,7
"528","666b5817eadabfbefc40fe1b","insecure","calibrator_conc_feedback","Concrete","CV",1739277550107,"abstract",845,"concrete","abstract","concrete;abstract","A",6.73933662735717,8
"529","666b5817eadabfbefc40fe1b","shirt","calibrator_conc_feedback","Concrete","CV",1739277553772,"concrete",891,"concrete","abstract","concrete;abstract","A",6.79234442747081,9
"530","666b5817eadabfbefc40fe1b","grasshopper","calibrator_conc_feedback","Concrete","CV",1739277557471,"concrete",930,"concrete","abstract","concrete;abstract","A",6.8351845861473,10
"531","666b5817eadabfbefc40fe1b","insecure","calibrator_conc_no_feedback","Concrete","CV",1739277561288,"abstract",1051,"A","concrete;abstract","","",6.95749737087695,11
"532","666b5817eadabfbefc40fe1b","gas","calibrator_conc_no_feedback","Concrete","CV",1739277563268,"abstract",1216,"A","concrete;abstract","","",7.10332206252611,12
"533","666b5817eadabfbefc40fe1b","whistle","calibrator_conc_no_feedback","Concrete","CV",1739277565191,"concrete",1158,"A","concrete;abstract","","",7.05444965813294,13
"534","666b5817eadabfbefc40fe1b","sugar","calibrator_conc_no_feedback","Concrete","CV",1739277566724,"concrete",766,"A","concrete;abstract","","",6.64118216974059,14
"535","666b5817eadabfbefc40fe1b","shirt","calibrator_conc_no_feedback","Concrete","CV",1739277568378,"concrete",891,"A","concrete;abstract","","",6.79234442747081,15
"536","666b5817eadabfbefc40fe1b","grasshopper","calibrator_conc_no_feedback","Concrete","CV",1739277569887,"concrete",747,"A","concrete;abstract","","",6.61606518513282,16
"537","666b5817eadabfbefc40fe1b","theory","calibrator_conc_no_feedback","Concrete","CV",1739277571525,"abstract",868,"A","concrete;abstract","","",6.76619171466035,17
"538","666b5817eadabfbefc40fe1b","marriage","calibrator_conc_no_feedback","Concrete","CV",1739277573210,"abstract",917,"A","concrete;abstract","","",6.82110747225646,18
"539","666b5817eadabfbefc40fe1b","polite","calibrator_conc_no_feedback","Concrete","CV",1739277574744,"abstract",773,"A","concrete;abstract","","",6.65027904858742,19
"540","666b5817eadabfbefc40fe1b","kick","calibrator_conc_no_feedback","Concrete","CV",1739277576126,"concrete",617,"A","concrete;abstract","","",6.42486902390539,20
"541","666b5817eadabfbefc40fe1b","kitten","calibrator_val_feedback","Valence","CV",1739277796903,"positive",1183,"positive","negative","positive;negative","A",7.07580886397839,21
"542","666b5817eadabfbefc40fe1b","icebox","calibrator_val_feedback","Valence","CV",1739277801086,"positive",1420,"positive","negative","positive;negative","A",7.25841215059531,22
"543","666b5817eadabfbefc40fe1b","insecure","calibrator_val_feedback","Valence","CV",1739277805630,"negative",1779,"positive","negative","positive;negative","A",7.48380668766583,23
"544","666b5817eadabfbefc40fe1b","joke","calibrator_val_feedback","Valence","CV",1739277809559,"positive",1154,"positive","negative","positive;negative","A",7.05098944706805,24
"545","666b5817eadabfbefc40fe1b","jail","calibrator_val_feedback","Valence","CV",1739277813098,"negative",772,"positive","negative","positive;negative","A",6.64898455002478,25
"546","666b5817eadabfbefc40fe1b","invader","calibrator_val_feedback","Valence","CV",1739277817197,"negative",1323,"positive","negative","positive;negative","A",7.18765716411496,26
"547","666b5817eadabfbefc40fe1b","industry","calibrator_val_feedback","Valence","CV",1739277820943,"positive",977,"positive","negative","positive;negative","A",6.88448665204278,27
"548","666b5817eadabfbefc40fe1b","grin","calibrator_val_feedback","Valence","CV",1739277825558,"positive",1853,"positive","negative","positive;negative","A",7.52456122628536,28
"549","666b5817eadabfbefc40fe1b","hat","calibrator_val_feedback","Valence","CV",1739277829440,"positive",1111,"positive","negative","positive;negative","A",7.01301578963963,29
"550","666b5817eadabfbefc40fe1b","free","calibrator_val_feedback","Valence","CV",1739277833362,"positive",1149,"positive","negative","positive;negative","A",7.04664727784876,30
"551","666b5817eadabfbefc40fe1b","industry","calibrator_val_no_feedback","Valence","CV",1739277836902,"positive",770,"A","positive;negative","","",6.64639051484773,31
"552","666b5817eadabfbefc40fe1b","invader","calibrator_val_no_feedback","Valence","CV",1739277838452,"negative",780,"A","positive;negative","","",6.65929391968364,32
"553","666b5817eadabfbefc40fe1b","jail","calibrator_val_no_feedback","Valence","CV",1739277839923,"negative",703,"A","positive;negative","","",6.55535689181067,33
"554","666b5817eadabfbefc40fe1b","joke","calibrator_val_no_feedback","Valence","CV",1739277841583,"positive",885,"A","positive;negative","","",6.78558764500793,34
"555","666b5817eadabfbefc40fe1b","insecure","calibrator_val_no_feedback","Valence","CV",1739277843118,"negative",767,"A","positive;negative","","",6.64248680136726,35
"556","666b5817eadabfbefc40fe1b","free","calibrator_val_no_feedback","Valence","CV",1739277844619,"positive",731,"A","positive;negative","","",6.59441345974978,36
"557","666b5817eadabfbefc40fe1b","icebox","calibrator_val_no_feedback","Valence","CV",1739277846130,"positive",753,"A","positive;negative","","",6.62406522779989,37
"558","666b5817eadabfbefc40fe1b","kitten","calibrator_val_no_feedback","Valence","CV",1739277847576,"positive",684,"A","positive;negative","","",6.52795791762255,38
"559","666b5817eadabfbefc40fe1b","hat","calibrator_val_no_feedback","Valence","CV",1739277849230,"positive",889,"A","positive;negative","","",6.7900972355139,39
"560","666b5817eadabfbefc40fe1b","grin","calibrator_val_no_feedback","Valence","CV",1739277850749,"positive",751,"A","positive;negative","","",6.62140565176413,40
"561","5f744fb50bfbbd0a01cd5435","marriage","calibrator_conc_feedback","Concrete","CV",1739284215912,"concrete",1931,"abstract","concrete","abstract;concrete","B",7.56579328242851,1
"562","5f744fb50bfbbd0a01cd5435","polite","calibrator_conc_feedback","Concrete","CV",1739284220655,"abstract",1715,"abstract","concrete","abstract;concrete","B",7.44716835960004,2
"563","5f744fb50bfbbd0a01cd5435","kick","calibrator_conc_feedback","Concrete","CV",1739284225544,"concrete",3054,"abstract","concrete","abstract;concrete","B",8.02420748577858,3
"564","5f744fb50bfbbd0a01cd5435","theory","calibrator_conc_feedback","Concrete","CV",1739284231447,"abstract",3119,"abstract","concrete","abstract;concrete","B",8.0452677166078,4
"565","5f744fb50bfbbd0a01cd5435","sugar","calibrator_conc_feedback","Concrete","CV",1739284235535,"concrete",1300,"abstract","concrete","abstract;concrete","B",7.17011954344963,5
"566","5f744fb50bfbbd0a01cd5435","gas","calibrator_conc_feedback","Concrete","CV",1739284241120,"concrete",2806,"abstract","concrete","abstract;concrete","B",7.93951526066241,6
"567","5f744fb50bfbbd0a01cd5435","grasshopper","calibrator_conc_feedback","Concrete","CV",1739284245487,"concrete",1583,"abstract","concrete","abstract;concrete","B",7.36707705988101,7
"568","5f744fb50bfbbd0a01cd5435","whistle","calibrator_conc_feedback","Concrete","CV",1739284249936,"concrete",1678,"abstract","concrete","abstract;concrete","B",7.42535788702715,8
"569","5f744fb50bfbbd0a01cd5435","shirt","calibrator_conc_feedback","Concrete","CV",1739284254239,"concrete",1526,"abstract","concrete","abstract;concrete","B",7.3304052118444,9
"570","5f744fb50bfbbd0a01cd5435","insecure","calibrator_conc_feedback","Concrete","CV",1739284258935,"abstract",1917,"abstract","concrete","abstract;concrete","B",7.55851674304564,10
"571","5f744fb50bfbbd0a01cd5435","whistle","calibrator_conc_no_feedback","Concrete","CV",1739284263303,"concrete",1595,"B","abstract;concrete","","",7.37462901521894,11
"572","5f744fb50bfbbd0a01cd5435","polite","calibrator_conc_no_feedback","Concrete","CV",1739284266097,"abstract",2020,"B","abstract;concrete","","",7.61085279039525,12
"573","5f744fb50bfbbd0a01cd5435","insecure","calibrator_conc_no_feedback","Concrete","CV",1739284269855,"abstract",2992,"B","abstract;concrete","","",8.00369733909437,13
"574","5f744fb50bfbbd0a01cd5435","grasshopper","calibrator_conc_no_feedback","Concrete","CV",1739284271431,"concrete",804,"B","abstract;concrete","","",6.68959926917897,14
"575","5f744fb50bfbbd0a01cd5435","kick","calibrator_conc_no_feedback","Concrete","CV",1739284273623,"concrete",1424,"B","abstract;concrete","","",7.26122509197192,15
"576","5f744fb50bfbbd0a01cd5435","gas","calibrator_conc_no_feedback","Concrete","CV",1739284275247,"concrete",857,"B","abstract;concrete","","",6.75343791859778,16
"577","5f744fb50bfbbd0a01cd5435","marriage","calibrator_conc_no_feedback","Concrete","CV",1739284277238,"concrete",1213,"B","abstract;concrete","","",7.10085190894405,17
"578","5f744fb50bfbbd0a01cd5435","theory","calibrator_conc_no_feedback","Concrete","CV",1739284279584,"abstract",1579,"B","abstract;concrete","","",7.36454701425564,18
"579","5f744fb50bfbbd0a01cd5435","sugar","calibrator_conc_no_feedback","Concrete","CV",1739284281039,"concrete",683,"B","abstract;concrete","","",6.52649485957079,19
"580","5f744fb50bfbbd0a01cd5435","shirt","calibrator_conc_no_feedback","Concrete","CV",1739284282623,"concrete",810,"B","abstract;concrete","","",6.69703424766648,20
"581","5f744fb50bfbbd0a01cd5435","jail","calibrator_val_feedback","Valence","CV",1739284543815,"negative",1257,"negative","positive","negative;positive","B",7.13648320859025,21
"582","5f744fb50bfbbd0a01cd5435","invader","calibrator_val_feedback","Valence","CV",1739284549199,"negative",2609,"negative","positive","negative;positive","B",7.86672228513673,22
"583","5f744fb50bfbbd0a01cd5435","icebox","calibrator_val_feedback","Valence","CV",1739284557279,"positive",5306,"negative","positive","negative;positive","B",8.57659353469768,23
"584","5f744fb50bfbbd0a01cd5435","joke","calibrator_val_feedback","Valence","CV",1739284564664,"positive",4604,"negative","positive","negative;positive","B",8.43468076984177,24
"585","5f744fb50bfbbd0a01cd5435","hat","calibrator_val_feedback","Valence","CV",1739284568752,"positive",1321,"negative","positive","negative;positive","B",7.18614430452233,25
"586","5f744fb50bfbbd0a01cd5435","grin","calibrator_val_feedback","Valence","CV",1739284574696,"positive",3160,"negative","positive","negative;positive","B",8.05832730658096,26
"587","5f744fb50bfbbd0a01cd5435","insecure","calibrator_val_feedback","Valence","CV",1739284580752,"negative",3281,"negative","positive","negative;positive","B",8.0959035329611,27
"588","5f744fb50bfbbd0a01cd5435","industry","calibrator_val_feedback","Valence","CV",1739284586456,"positive",2927,"negative","positive","negative;positive","B",7.98173328669189,28
"589","5f744fb50bfbbd0a01cd5435","free","calibrator_val_feedback","Valence","CV",1739284590255,"positive",1019,"negative","positive","negative;positive","B",6.92657703322272,29
"590","5f744fb50bfbbd0a01cd5435","kitten","calibrator_val_feedback","Valence","CV",1739284595023,"positive",1992,"negative","positive","negative;positive","B",7.59689443814454,30
"591","5f744fb50bfbbd0a01cd5435","industry","calibrator_val_no_feedback","Valence","CV",1739284599512,"positive",1706,"B","negative;positive","","",7.44190672805162,31
"592","5f744fb50bfbbd0a01cd5435","joke","calibrator_val_no_feedback","Valence","CV",1739284601920,"positive",1636,"B","negative;positive","","",7.40000951716269,32
"593","5f744fb50bfbbd0a01cd5435","kitten","calibrator_val_no_feedback","Valence","CV",1739284603288,"positive",606,"B","negative;positive","","",6.40687998606931,33
"594","5f744fb50bfbbd0a01cd5435","insecure","calibrator_val_no_feedback","Valence","CV",1739284605208,"negative",1147,"B","negative;positive","","",7.04490511712937,34
"595","5f744fb50bfbbd0a01cd5435","jail","calibrator_val_no_feedback","Valence","CV",1739284606776,"negative",793,"B","negative;positive","","",6.67582322163485,35
"596","5f744fb50bfbbd0a01cd5435","invader","calibrator_val_no_feedback","Valence","CV",1739284608256,"negative",705,"B","negative;positive","","",6.55819780281227,36
"597","5f744fb50bfbbd0a01cd5435","icebox","calibrator_val_no_feedback","Valence","CV",1739284609719,"positive",695,"B","negative;positive","","",6.54391184556479,37
"598","5f744fb50bfbbd0a01cd5435","free","calibrator_val_no_feedback","Valence","CV",1739284611344,"positive",847,"B","negative;positive","","",6.74170069465205,38
"599","5f744fb50bfbbd0a01cd5435","hat","calibrator_val_no_feedback","Valence","CV",1739284612727,"positive",616,"B","negative;positive","","",6.42324696353352,39
"600","5f744fb50bfbbd0a01cd5435","grin","calibrator_val_no_feedback","Valence","CV",1739284614184,"positive",683,"B","negative;positive","","",6.52649485957079,40
"601","5f60fa0a0543ce036fa68ba0","jail","calibrator_val_feedback","Valence","VC",1739291494546,"negative",2289,"positive","negative","positive;negative","A",7.73587031995257,1
"602","5f60fa0a0543ce036fa68ba0","icebox","calibrator_val_feedback","Valence","VC",1739291498674,"positive",1362,"positive","negative","positive;negative","A",7.21670948670946,2
"603","5f60fa0a0543ce036fa68ba0","grin","calibrator_val_feedback","Valence","VC",1739291502755,"positive",1316,"positive","negative","positive;negative","A",7.18235211188526,3
"604","5f60fa0a0543ce036fa68ba0","joke","calibrator_val_feedback","Valence","VC",1739291506903,"positive",1381,"positive","negative","positive;negative","A",7.23056315340929,4
"605","5f60fa0a0543ce036fa68ba0","kitten","calibrator_val_feedback","Valence","VC",1739291510581,"positive",913,"positive","negative","positive;negative","A",6.81673588059497,5
"606","5f60fa0a0543ce036fa68ba0","insecure","calibrator_val_feedback","Valence","VC",1739291514426,"positive",1080,"positive","negative","positive;negative","A",6.98471632011827,6
"607","5f60fa0a0543ce036fa68ba0","hat","calibrator_val_feedback","Valence","VC",1739291519078,"positive",1890,"positive","negative","positive;negative","A",7.54433210805369,7
"608","5f60fa0a0543ce036fa68ba0","industry","calibrator_val_feedback","Valence","VC",1739291525099,"negative",3255,"positive","negative","positive;negative","A",8.08794755464267,8
"609","5f60fa0a0543ce036fa68ba0","invader","calibrator_val_feedback","Valence","VC",1739291529173,"negative",1310,"positive","negative","positive;negative","A",7.1777824161952,9
"610","5f60fa0a0543ce036fa68ba0","free","calibrator_val_feedback","Valence","VC",1739291532849,"positive",913,"positive","negative","positive;negative","A",6.81673588059497,10
"611","5f60fa0a0543ce036fa68ba0","icebox","calibrator_val_no_feedback","Valence","VC",1739291537139,"positive",1526,"A","positive;negative","","",7.3304052118444,11
"612","5f60fa0a0543ce036fa68ba0","insecure","calibrator_val_no_feedback","Valence","VC",1739291539145,"negative",1248,"A","positive;negative","","",7.12929754892937,12
"613","5f60fa0a0543ce036fa68ba0","kitten","calibrator_val_no_feedback","Valence","VC",1739291540731,"positive",827,"A","positive;negative","","",6.71780469502369,13
"614","5f60fa0a0543ce036fa68ba0","industry","calibrator_val_no_feedback","Valence","VC",1739291542735,"positive",1246,"A","positive;negative","","",7.1276936993474,14
"615","5f60fa0a0543ce036fa68ba0","grin","calibrator_val_no_feedback","Valence","VC",1739291544212,"positive",718,"A","positive;negative","","",6.57646956904822,15
"616","5f60fa0a0543ce036fa68ba0","hat","calibrator_val_no_feedback","Valence","VC",1739291545886,"positive",917,"A","positive;negative","","",6.82110747225646,16
"617","5f60fa0a0543ce036fa68ba0","joke","calibrator_val_no_feedback","Valence","VC",1739291547468,"positive",827,"A","positive;negative","","",6.71780469502369,17
"618","5f60fa0a0543ce036fa68ba0","invader","calibrator_val_no_feedback","Valence","VC",1739291548862,"negative",635,"A","positive;negative","","",6.45362499889269,18
"619","5f60fa0a0543ce036fa68ba0","jail","calibrator_val_no_feedback","Valence","VC",1739291550478,"negative",860,"A","positive;negative","","",6.75693238924755,19
"620","5f60fa0a0543ce036fa68ba0","free","calibrator_val_no_feedback","Valence","VC",1739291551908,"positive",672,"A","positive;negative","","",6.51025834052315,20
"621","5f60fa0a0543ce036fa68ba0","insecure","calibrator_conc_feedback","Concrete","VC",1739291814393,"abstract",2786,"concrete","abstract","concrete;abstract","A",7.93236215433975,21
"622","5f60fa0a0543ce036fa68ba0","polite","calibrator_conc_feedback","Concrete","VC",1739291819342,"abstract",1218,"concrete","abstract","concrete;abstract","A",7.10496544826984,22
"623","5f60fa0a0543ce036fa68ba0","theory","calibrator_conc_feedback","Concrete","VC",1739291821992,"abstract",851,"concrete","abstract","concrete;abstract","A",6.74641212857337,23
"624","5f60fa0a0543ce036fa68ba0","whistle","calibrator_conc_feedback","Concrete","VC",1739291826283,"abstract",1526,"concrete","abstract","concrete;abstract","A",7.3304052118444,24
"625","5f60fa0a0543ce036fa68ba0","gas","calibrator_conc_feedback","Concrete","VC",1739291830893,"concrete",1845,"concrete","abstract","concrete;abstract","A",7.52023455647463,25
"626","5f60fa0a0543ce036fa68ba0","grasshopper","calibrator_conc_feedback","Concrete","VC",1739291834568,"concrete",912,"concrete","abstract","concrete;abstract","A",6.81563999007433,26
"627","5f60fa0a0543ce036fa68ba0","marriage","calibrator_conc_feedback","Concrete","VC",1739291839391,"abstract",2057,"concrete","abstract","concrete;abstract","A",7.62900388965296,27
"628","5f60fa0a0543ce036fa68ba0","shirt","calibrator_conc_feedback","Concrete","VC",1739291843367,"concrete",1214,"concrete","abstract","concrete;abstract","A",7.10167597161944,28
"629","5f60fa0a0543ce036fa68ba0","sugar","calibrator_conc_feedback","Concrete","VC",1739291847998,"concrete",1868,"concrete","abstract","concrete;abstract","A",7.53262361878879,29
"630","5f60fa0a0543ce036fa68ba0","kick","calibrator_conc_feedback","Concrete","VC",1739291853956,"abstract",3196,"concrete","abstract","concrete;abstract","A",8.06965530688617,30
"631","5f60fa0a0543ce036fa68ba0","sugar","calibrator_conc_no_feedback","Concrete","VC",1739291857878,"concrete",1157,"A","concrete;abstract","","",7.05358572719368,31
"632","5f60fa0a0543ce036fa68ba0","polite","calibrator_conc_no_feedback","Concrete","VC",1739291859902,"abstract",1267,"A","concrete;abstract","","",7.14440718032114,32
"633","5f60fa0a0543ce036fa68ba0","gas","calibrator_conc_no_feedback","Concrete","VC",1739291861667,"concrete",1007,"A","concrete;abstract","","",6.91473089271856,33
"634","5f60fa0a0543ce036fa68ba0","whistle","calibrator_conc_no_feedback","Concrete","VC",1739291863983,"abstract",1556,"A","concrete;abstract","","",7.34987370473834,34
"635","5f60fa0a0543ce036fa68ba0","shirt","calibrator_conc_no_feedback","Concrete","VC",1739291865530,"concrete",791,"A","concrete;abstract","","",6.67329796776765,35
"636","5f60fa0a0543ce036fa68ba0","theory","calibrator_conc_no_feedback","Concrete","VC",1739291867336,"abstract",1049,"A","concrete;abstract","","",6.9555926083963,36
"637","5f60fa0a0543ce036fa68ba0","insecure","calibrator_conc_no_feedback","Concrete","VC",1739291869119,"abstract",1027,"A","concrete;abstract","","",6.93439720992856,37
"638","5f60fa0a0543ce036fa68ba0","grasshopper","calibrator_conc_no_feedback","Concrete","VC",1739291870719,"concrete",844,"A","concrete;abstract","","",6.73815249459596,38
"639","5f60fa0a0543ce036fa68ba0","kick","calibrator_conc_no_feedback","Concrete","VC",1739291872692,"abstract",1214,"A","concrete;abstract","","",7.10167597161944,39
"640","5f60fa0a0543ce036fa68ba0","marriage","calibrator_conc_no_feedback","Concrete","VC",1739291874158,"abstract",709,"A","concrete;abstract","","",6.56385552653213,40
"641","5dcc9ee9b4cc7892cce47c45","invader","calibrator_val_feedback","Valence","VC",1739293141740,"negative",1208,"positive","negative","positive;negative","A",7.09672137849476,1
"642","5dcc9ee9b4cc7892cce47c45","free","calibrator_val_feedback","Valence","VC",1739293146068,"positive",1562,"positive","negative","positive;negative","A",7.35372233039963,2
"643","5dcc9ee9b4cc7892cce47c45","joke","calibrator_val_feedback","Valence","VC",1739293150163,"positive",1333,"positive","negative","positive;negative","A",7.19518732017871,3
"644","5dcc9ee9b4cc7892cce47c45","grin","calibrator_val_feedback","Valence","VC",1739293154051,"positive",1120,"positive","negative","positive;negative","A",7.02108396428914,4
"645","5dcc9ee9b4cc7892cce47c45","hat","calibrator_val_feedback","Valence","VC",1739293157724,"positive",902,"positive","negative","positive;negative","A",6.80461452006262,5
"646","5dcc9ee9b4cc7892cce47c45","insecure","calibrator_val_feedback","Valence","VC",1739293161731,"negative",1242,"positive","negative","positive;negative","A",7.12447826249342,6
"647","5dcc9ee9b4cc7892cce47c45","industry","calibrator_val_feedback","Valence","VC",1739293166115,"positive",1616,"positive","negative","positive;negative","A",7.38770923908104,7
"648","5dcc9ee9b4cc7892cce47c45","jail","calibrator_val_feedback","Valence","VC",1739293178114,"negative",9232,"positive","negative","positive;negative","A",9.13043098874788,8
"649","5dcc9ee9b4cc7892cce47c45","kitten","calibrator_val_feedback","Valence","VC",1739293194743,"positive",11831,"positive","negative","positive;negative","A",9.37847848425366,9
"650","5dcc9ee9b4cc7892cce47c45","icebox","calibrator_val_feedback","Valence","VC",1739293198282,"positive",766,"positive","negative","positive;negative","A",6.64118216974059,10
"651","5dcc9ee9b4cc7892cce47c45","insecure","calibrator_val_no_feedback","Valence","VC",1739293201730,"negative",684,"A","positive;negative","","",6.52795791762255,11
"652","5dcc9ee9b4cc7892cce47c45","hat","calibrator_val_no_feedback","Valence","VC",1739293203331,"positive",840,"A","positive;negative","","",6.73340189183736,12
"653","5dcc9ee9b4cc7892cce47c45","grin","calibrator_val_no_feedback","Valence","VC",1739293204666,"positive",574,"A","positive;negative","","",6.35262939631957,13
"654","5dcc9ee9b4cc7892cce47c45","free","calibrator_val_no_feedback","Valence","VC",1739293207011,"positive",1587,"A","positive;negative","","",7.36960072052641,14
"655","5dcc9ee9b4cc7892cce47c45","invader","calibrator_val_no_feedback","Valence","VC",1739293208500,"negative",729,"A","positive;negative","","",6.59167373200866,15
"656","5dcc9ee9b4cc7892cce47c45","icebox","calibrator_val_no_feedback","Valence","VC",1739293210132,"positive",869,"A","positive;negative","","",6.76734312526539,16
"657","5dcc9ee9b4cc7892cce47c45","kitten","calibrator_val_no_feedback","Valence","VC",1739293211723,"positive",829,"A","positive;negative","","",6.7202201551353,17
"658","5dcc9ee9b4cc7892cce47c45","joke","calibrator_val_no_feedback","Valence","VC",1739293213819,"positive",1336,"A","positive;negative","","",7.19743535409659,18
"659","5dcc9ee9b4cc7892cce47c45","jail","calibrator_val_no_feedback","Valence","VC",1739293220730,"negative",6149,"A","positive;negative","","",8.72404474595347,19
"660","5dcc9ee9b4cc7892cce47c45","industry","calibrator_val_no_feedback","Valence","VC",1739293239563,"positive",18076,"A","positive;negative","","",9.80234037053117,20
"661","5dcc9ee9b4cc7892cce47c45","shirt","calibrator_conc_feedback","Concrete","VC",1739294153578,"concrete",2014,"concrete","abstract","concrete;abstract","A",7.60787807327851,21
"662","5dcc9ee9b4cc7892cce47c45","polite","calibrator_conc_feedback","Concrete","VC",1739294157346,"abstract",1006,"concrete","abstract","concrete;abstract","A",6.91373735065968,22
"663","5dcc9ee9b4cc7892cce47c45","sugar","calibrator_conc_feedback","Concrete","VC",1739294160833,"concrete",724,"concrete","abstract","concrete;abstract","A",6.58479139238572,23
"664","5dcc9ee9b4cc7892cce47c45","theory","calibrator_conc_feedback","Concrete","VC",1739294165410,"abstract",1817,"concrete","abstract","concrete;abstract","A",7.50494206839617,24
"665","5dcc9ee9b4cc7892cce47c45","kick","calibrator_conc_feedback","Concrete","VC",1739294169674,"abstract",1499,"concrete","abstract","concrete;abstract","A",7.3125534981026,25
"666","5dcc9ee9b4cc7892cce47c45","whistle","calibrator_conc_feedback","Concrete","VC",1739294173138,"concrete",698,"concrete","abstract","concrete;abstract","A",6.54821910276237,26
"667","5dcc9ee9b4cc7892cce47c45","gas","calibrator_conc_feedback","Concrete","VC",1739294177202,"abstract",1296,"concrete","abstract","concrete;abstract","A",7.16703787691222,27
"668","5dcc9ee9b4cc7892cce47c45","marriage","calibrator_conc_feedback","Concrete","VC",1739294183178,"concrete",3211,"concrete","abstract","concrete;abstract","A",8.07433769408951,28
"669","5dcc9ee9b4cc7892cce47c45","grasshopper","calibrator_conc_feedback","Concrete","VC",1739294187554,"concrete",1613,"concrete","abstract","concrete;abstract","A",7.38585107812521,29
"670","5dcc9ee9b4cc7892cce47c45","insecure","calibrator_conc_feedback","Concrete","VC",1739294191490,"abstract",1171,"concrete","abstract","concrete;abstract","A",7.06561336359772,30
"671","5dcc9ee9b4cc7892cce47c45","insecure","calibrator_conc_no_feedback","Concrete","VC",1739294195306,"abstract",1052,"A","concrete;abstract","","",6.95844839329766,31
"672","5dcc9ee9b4cc7892cce47c45","sugar","calibrator_conc_no_feedback","Concrete","VC",1739294197418,"concrete",1354,"A","concrete;abstract","","",7.21081845347222,32
"673","5dcc9ee9b4cc7892cce47c45","whistle","calibrator_conc_no_feedback","Concrete","VC",1739294200002,"concrete",1826,"A","concrete;abstract","","",7.50988306115491,33
"674","5dcc9ee9b4cc7892cce47c45","gas","calibrator_conc_no_feedback","Concrete","VC",1739294282089,"concrete",81123,"A","concrete;abstract","","",11.3037218003897,34
"675","5dcc9ee9b4cc7892cce47c45","marriage","calibrator_conc_no_feedback","Concrete","VC",1739294283481,"concrete",632,"A","concrete;abstract","","",6.44888939414686,35
"676","5dcc9ee9b4cc7892cce47c45","shirt","calibrator_conc_no_feedback","Concrete","VC",1739294284888,"concrete",645,"A","concrete;abstract","","",6.46925031679577,36
"677","5dcc9ee9b4cc7892cce47c45","grasshopper","calibrator_conc_no_feedback","Concrete","VC",1739294286394,"concrete",748,"A","concrete;abstract","","",6.61740297797448,37
"678","5dcc9ee9b4cc7892cce47c45","theory","calibrator_conc_no_feedback","Concrete","VC",1739294287674,"abstract",521,"A","concrete;abstract","","",6.25575004175337,38
"679","5dcc9ee9b4cc7892cce47c45","kick","calibrator_conc_no_feedback","Concrete","VC",1739294289322,"concrete",887,"A","concrete;abstract","","",6.78784498230958,39
"680","5dcc9ee9b4cc7892cce47c45","polite","calibrator_conc_no_feedback","Concrete","VC",1739294291738,"abstract",1655,"A","concrete;abstract","","",7.41155628781116,40
"681","57321c8ec63b5c000f367bb2","jail","calibrator_val_feedback","Valence","VC",1739300299427,"negative",1763,"negative","positive","negative;positive","B",7.47477218239787,1
