"","ID.true","Word","Label","ConcValCombo","Task","BlockOrder","Group","Response","Accuracy","EventTime","Value","RT","ReactionTime","Key_value_F","Key_value_J","Comments","LogReactionTime","LogRT","TrialNumber"
"3847","5654c59404212700124a1a4d","worthless","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739207492512,"negative",1446.66666666667,672,"negative","A","",6.51025834052315,7.27701733842634,7
"3848","5654c59404212700124a1a4d","lovable","test_val","abstract-positive","Valence","VC","positive;negative","positive",1,1739207494102,"positive",1454.16666666667,828,"negative","A","",6.71901315438526,7.28218827784257,8
"3849","5654c59404212700124a1a4d","sensible","test_val","abstract-positive","Valence","VC","positive;negative","positive",1,1739207495957,"positive",1520.5,1098,"negative","A","",7.00124562206948,7.32679450711742,9
"3850","5654c59404212700124a1a4d","bloodshot","test_val","concrete-negative","Valence","VC","positive;negative","negative",1,1739207497419,"negative",1863.33333333333,704,"negative","A","",6.55677835615804,7.53012227748104,10
"3851","5654c59404212700124a1a4d","human","test_val","concrete-positive","Valence","VC","positive;negative","positive",1,1739207499157,"positive",1472,980,"negative","A","",6.88755257166462,7.29437729928882,11
"3852","5654c59404212700124a1a4d","handmade","test_val","concrete-positive","Valence","VC","positive;negative","positive",1,1739207500899,"positive",1571.5,984,"negative","A","",6.89162589705225,7.35978585623762,12
"3853","5654c59404212700124a1a4d","dirty","test_val","concrete-negative","Valence","VC","positive;negative","negative",1,1739207502354,"negative",1415.66666666667,694,"negative","A","",6.5424719605068,7.25535584164516,13
"3854","5654c59404212700124a1a4d","helpful","test_val","abstract-positive","Valence","VC","positive;negative","positive",1,1739207504218,"positive",1508.16666666667,1102,"negative","A","",7.00488198971286,7.31865006412308,14
"3855","5654c59404212700124a1a4d","lilac","test_val","concrete-positive","Valence","VC","positive;negative","positive",1,1739207505793,"positive",1386.16666666667,819,"negative","A","",6.70808408385307,7.23429742264063,15
"3856","5654c59404212700124a1a4d","female","test_val","concrete-positive","Valence","VC","positive;negative","positive",1,1739207507272,"positive",1606.33333333333,720,"negative","A","",6.5792512120101,7.38170942797222,16
"3857","5654c59404212700124a1a4d","sinful","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739207508644,"negative",1362.16666666667,614,"negative","A","",6.41999492814714,7.21683184828807,17
"3858","5654c59404212700124a1a4d","starry","test_val","concrete-positive","Valence","VC","positive;negative","positive",1,1739207510167,"positive",1741.16666666667,765,"negative","A","",6.63987583382654,7.46231066560945,18
"3859","5654c59404212700124a1a4d","heartless","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739207511513,"negative",1473.5,590,"negative","A","",6.38012253689976,7.29539580217775,19
"3860","5654c59404212700124a1a4d","evil","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739207512839,"negative",1430.33333333333,569,"negative","A","",6.34388043412633,7.26566279632342,20
"3861","5654c59404212700124a1a4d","awful","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739207514450,"negative",1471.16666666667,852,"negative","A","",6.74758652682932,7.29381101579218,21
"3862","5654c59404212700124a1a4d","headless","test_val","concrete-negative","Valence","VC","positive;negative","negative",1,1739207515918,"negative",1642.33333333333,713,"negative","A","",6.5694814204143,7.40387327387585,22
"3863","5654c59404212700124a1a4d","possible","test_val","abstract-positive","Valence","VC","positive;negative","positive",1,1739207517212,"positive",1411.83333333333,539,"negative","A","",6.289715570909,7.2526443752035,23
"3864","5654c59404212700124a1a4d","pleasant","test_val","abstract-positive","Valence","VC","positive;negative","positive",1,1739207518634,"positive",1482.66666666667,661,"negative","A","",6.49375383985169,7.30159754726231,24
"3865","5654c59404212700124a1a4d","freezing","test_val","concrete-negative","Valence","VC","positive;negative","negative",1,1739207520199,"negative",1702.83333333333,811,"negative","A","",6.69826805411541,7.44004880936337,25
"3866","5654c59404212700124a1a4d","crappy","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739207521573,"negative",1406.5,619,"negative","A","",6.4281052726846,7.24885962792991,26
"3867","5654c59404212700124a1a4d","thankful","test_val","abstract-positive","Valence","VC","positive;negative","positive",1,1739207522968,"positive",1500.66666666667,637,"negative","A","",6.45676965557216,7.31366473279857,27
"3868","5654c59404212700124a1a4d","bloody","test_val","concrete-negative","Valence","VC","positive;negative","negative",1,1739207524516,"negative",1484.16666666667,788,"negative","A","",6.66949808985788,7.30260872649571,28
"3869","5654c59404212700124a1a4d","mindful","test_val","abstract-positive","Valence","VC","positive;negative","positive",1,1739207525915,"positive",1536.66666666667,642,"negative","A","",6.46458830368996,7.33737084732258,29
"3870","5654c59404212700124a1a4d","pregnant","test_val","concrete-positive","Valence","VC","positive;negative","positive",1,1739207527654,"positive",1615.83333333333,984,"negative","A","",6.89162589705225,7.3876060984487,30
"3871","5654c59404212700124a1a4d","disloyal","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739207528978,"negative",1480.16666666667,571,"negative","A","",6.34738920965601,7.29990997303045,31
"3872","5654c59404212700124a1a4d","stupid","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739207530325,"negative",1589.5,590,"negative","A","",6.38012253689976,7.37117478035086,32
"3873","5654c59404212700124a1a4d","toothless","test_val","concrete-negative","Valence","VC","positive;negative","negative",1,1739207532036,"negative",1557.5,954,"negative","A","",6.86066367144829,7.35083725066161,33
"3874","5654c59404212700124a1a4d","hairy","test_val","concrete-negative","Valence","VC","positive;negative","negative",1,1739207534300,"negative",1856,1506,"negative","A","",7.31721240835984,7.52617891334615,34
"3875","5654c59404212700124a1a4d","rusted","test_val","concrete-negative","Valence","VC","positive;negative","negative",1,1739207535730,"negative",1447.16666666667,669,"negative","A","",6.50578406012823,7.27736290083259,35
"3876","5654c59404212700124a1a4d","honest","test_val","abstract-positive","Valence","VC","positive;negative","positive",1,1739207537137,"positive",1643.5,651,"negative","A","",6.47850964220857,7.40458339310427,36
"3877","5654c59404212700124a1a4d","wrinkled","test_val","concrete-negative","Valence","VC","positive;negative","negative",1,1739207539064,"negative",1507.16666666667,1169,"negative","A","",7.06390396147207,7.31798678751243,37
"3878","5654c59404212700124a1a4d","newborn","test_val","concrete-positive","Valence","VC","positive;negative","positive",1,1739207540545,"positive",1425.83333333333,722,"negative","A","",6.58202513889283,7.26251171709824,38
"3879","5654c59404212700124a1a4d","sunny","test_val","concrete-positive","Valence","VC","positive;negative","positive",1,1739207541935,"positive",1738,631,"negative","A","",6.44730586254121,7.46049030582534,39
"3880","5654c59404212700124a1a4d","sexist","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739207543655,"negative",1472.33333333333,962,"negative","A","",6.86901445066571,7.29460372292842,40
"3881","5654c59404212700124a1a4d","pleasant","test_val","abstract-positive","Valence","VC","positive;negative","positive",1,1739207545030,"positive",1482.66666666667,615,"negative","A","",6.42162226780652,7.30159754726231,41
"3882","5654c59404212700124a1a4d","honest","test_val","abstract-positive","Valence","VC","positive;negative","positive",1,1739207547092,"positive",1643.5,1306,"negative","A","",7.17472430983638,7.40458339310427,42
"3883","5654c59404212700124a1a4d","awful","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739207548502,"negative",1471.16666666667,651,"negative","A","",6.47850964220857,7.29381101579218,43
"3884","5654c59404212700124a1a4d","pregnant","test_val","concrete-positive","Valence","VC","positive;negative","positive",1,1739207550234,"positive",1615.83333333333,977,"negative","A","",6.88448665204278,7.3876060984487,44
"3885","5654c59404212700124a1a4d","splendid","test_val","abstract-positive","Valence","VC","positive;negative","positive",1,1739207551703,"positive",1455.66666666667,714,"negative","A","",6.57088296233958,7.28321926481745,45
"3886","5654c59404212700124a1a4d","sensible","test_val","abstract-positive","Valence","VC","positive;negative","positive",1,1739207553153,"positive",1520.5,692,"negative","A","",6.53958595561767,7.32679450711742,46
"3887","5654c59404212700124a1a4d","dirty","test_val","concrete-negative","Valence","VC","positive;negative","negative",1,1739207554497,"negative",1415.66666666667,588,"negative","A","",6.37672694789863,7.25535584164516,47
"3888","5654c59404212700124a1a4d","lovable","test_val","abstract-positive","Valence","VC","positive;negative","positive",1,1739207555967,"positive",1454.16666666667,711,"negative","A","",6.56667242980324,7.28218827784257,48
"3889","5654c59404212700124a1a4d","possible","test_val","abstract-positive","Valence","VC","positive;negative","positive",1,1739207557537,"positive",1411.83333333333,811,"negative","A","",6.69826805411541,7.2526443752035,49
"3890","5654c59404212700124a1a4d","hairy","test_val","concrete-negative","Valence","VC","positive;negative","negative",1,1739207558979,"negative",1856,686,"negative","A","",6.53087762772588,7.52617891334615,50
"3891","5654c59404212700124a1a4d","thorny","test_val","concrete-negative","Valence","VC","positive;negative","negative",1,1739207560361,"negative",1460.83333333333,625,"negative","A","",6.4377516497364,7.28676232812728,51
"3892","5654c59404212700124a1a4d","rusted","test_val","concrete-negative","Valence","VC","positive;negative","negative",1,1739207561712,"negative",1447.16666666667,594,"negative","A","",6.38687931936265,7.27736290083259,52
"3893","5654c59404212700124a1a4d","sunny","test_val","concrete-positive","Valence","VC","positive;negative","positive",1,1739207563090,"positive",1738,625,"negative","A","",6.4377516497364,7.46049030582534,53
"3894","5654c59404212700124a1a4d","mindful","test_val","abstract-positive","Valence","VC","positive;negative","positive",1,1739207564930,"positive",1536.66666666667,1083,"negative","A","",6.98749024700099,7.33737084732258,54
"3895","5654c59404212700124a1a4d","divine","test_val","abstract-positive","Valence","VC","positive;negative","positive",1,1739207566700,"positive",1753.5,1014,"negative","A","",6.92165818415113,7.46936906958023,55
"3896","5654c59404212700124a1a4d","orange","test_val","concrete-positive","Valence","VC","positive;negative","positive",1,1739207568196,"positive",1597.33333333333,736,"negative","A","",6.60123011872888,7.37609085112718,56
"3897","5654c59404212700124a1a4d","worthless","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739207569693,"negative",1446.66666666667,742,"negative","A","",6.60934924316738,7.27701733842634,57
"3898","5654c59404212700124a1a4d","thankful","test_val","abstract-positive","Valence","VC","positive;negative","positive",1,1739207571253,"positive",1500.66666666667,801,"negative","A","",6.68586094706836,7.31366473279857,58
"3899","5654c59404212700124a1a4d","handmade","test_val","concrete-positive","Valence","VC","positive;negative","positive",1,1739207572738,"positive",1571.5,729,"negative","A","",6.59167373200866,7.35978585623762,59
"3900","5654c59404212700124a1a4d","disloyal","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739207574270,"negative",1480.16666666667,777,"negative","A","",6.65544035036765,7.29990997303045,60
"3901","5654c59404212700124a1a4d","freezing","test_val","concrete-negative","Valence","VC","positive;negative","negative",1,1739207575834,"negative",1702.83333333333,802,"negative","A","",6.68710860786651,7.44004880936337,61
"3902","5654c59404212700124a1a4d","bloody","test_val","concrete-negative","Valence","VC","positive;negative","negative",1,1739207577208,"negative",1484.16666666667,619,"negative","A","",6.4281052726846,7.30260872649571,62
"3903","5654c59404212700124a1a4d","starry","test_val","concrete-positive","Valence","VC","positive;negative","positive",1,1739207578548,"positive",1741.16666666667,583,"negative","A","",6.36818718635049,7.46231066560945,63
"3904","5654c59404212700124a1a4d","wrinkled","test_val","concrete-negative","Valence","VC","positive;negative","negative",1,1739207579947,"negative",1507.16666666667,643,"negative","A","",6.46614472423762,7.31798678751243,64
"3905","5654c59404212700124a1a4d","bloodshot","test_val","concrete-negative","Valence","VC","positive;negative","negative",1,1739207581822,"negative",1863.33333333333,1118,"negative","A","",7.01929665371504,7.53012227748104,65
"3906","5654c59404212700124a1a4d","heartless","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739207583212,"negative",1473.5,635,"negative","A","",6.45362499889269,7.29539580217775,66
"3907","5654c59404212700124a1a4d","lilac","test_val","concrete-positive","Valence","VC","positive;negative","positive",1,1739207584555,"positive",1386.16666666667,584,"negative","A","",6.36990098282823,7.23429742264063,67
"3908","5654c59404212700124a1a4d","soulless","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739207586480,"negative",1530.83333333333,1171,"negative","A","",7.06561336359772,7.33356752842117,68
"3909","5654c59404212700124a1a4d","evil","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739207588316,"negative",1430.33333333333,1075,"negative","A","",6.98007594056176,7.26566279632342,69
"3910","5654c59404212700124a1a4d","female","test_val","concrete-positive","Valence","VC","positive;negative","positive",1,1739207589596,"positive",1606.33333333333,519,"negative","A","",6.25190388316589,7.38170942797222,70
"3911","5654c59404212700124a1a4d","crappy","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739207590875,"negative",1406.5,521,"negative","A","",6.25575004175337,7.24885962792991,71
"3912","5654c59404212700124a1a4d","headless","test_val","concrete-negative","Valence","VC","positive;negative","negative",1,1739207592363,"negative",1642.33333333333,729,"negative","A","",6.59167373200866,7.40387327387585,72
"3913","5654c59404212700124a1a4d","human","test_val","concrete-positive","Valence","VC","positive;negative","positive",1,1739207594068,"positive",1472,951,"negative","A","",6.85751406254539,7.29437729928882,73
"3914","5654c59404212700124a1a4d","toothless","test_val","concrete-negative","Valence","VC","positive;negative","negative",1,1739207595504,"negative",1557.5,678,"negative","A","",6.5191472879404,7.35083725066161,74
"3915","5654c59404212700124a1a4d","sinful","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739207596907,"negative",1362.16666666667,646,"negative","A","",6.4707995037826,7.21683184828807,75
"3916","5654c59404212700124a1a4d","blooming","test_val","concrete-positive","Valence","VC","positive;negative","positive",1,1739207598288,"positive",1534.5,625,"negative","A","",6.4377516497364,7.33595987405979,76
"3917","5654c59404212700124a1a4d","sexist","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739207599734,"negative",1472.33333333333,689,"negative","A","",6.53524127101366,7.29460372292842,77
"3918","5654c59404212700124a1a4d","newborn","test_val","concrete-positive","Valence","VC","positive;negative","positive",1,1739207601030,"positive",1425.83333333333,542,"negative","A","",6.29526600143965,7.26251171709824,78
"3919","5654c59404212700124a1a4d","helpful","test_val","abstract-positive","Valence","VC","positive;negative","positive",1,1739207602411,"positive",1508.16666666667,620,"negative","A","",6.42971947803914,7.31865006412308,79
"3920","5654c59404212700124a1a4d","stupid","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739207603784,"negative",1589.5,617,"negative","A","",6.42486902390539,7.37117478035086,80
"3921","5654c59404212700124a1a4d","soulless","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739207605072,"negative",1530.83333333333,530,"negative","A","",6.27287700654617,7.33356752842117,81
"3922","5654c59404212700124a1a4d","thankful","test_val","abstract-positive","Valence","VC","positive;negative","positive",1,1739207606425,"positive",1500.66666666667,594,"negative","A","",6.38687931936265,7.31366473279857,82
"3923","5654c59404212700124a1a4d","crappy","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739207607683,"negative",1406.5,504,"negative","A","",6.22257626807137,7.24885962792991,83
"3924","5654c59404212700124a1a4d","lilac","test_val","concrete-positive","Valence","VC","positive;negative","positive",1,1739207608956,"positive",1386.16666666667,512,"negative","A","",6.23832462503951,7.23429742264063,84
"3925","5654c59404212700124a1a4d","toothless","test_val","concrete-negative","Valence","VC","positive;negative","negative",1,1739207610217,"negative",1557.5,502,"negative","A","",6.21860011969173,7.35083725066161,85
"3926","5654c59404212700124a1a4d","wrinkled","test_val","concrete-negative","Valence","VC","positive;negative","negative",1,1739207611595,"negative",1507.16666666667,620,"negative","A","",6.42971947803914,7.31798678751243,86
"3927","5654c59404212700124a1a4d","thorny","test_val","concrete-negative","Valence","VC","positive;negative","negative",1,1739207612877,"negative",1460.83333333333,528,"negative","A","",6.26909628370626,7.28676232812728,87
"3928","5654c59404212700124a1a4d","bloodshot","test_val","concrete-negative","Valence","VC","positive;negative","negative",1,1739207614202,"negative",1863.33333333333,568,"negative","A","",6.34212141872115,7.53012227748104,88
"3929","5654c59404212700124a1a4d","orange","test_val","concrete-positive","Valence","VC","positive;negative","negative",0,1739207615661,"negative",1597.33333333333,702,"negative","A","",6.55393340402581,7.37609085112718,89
"3930","5654c59404212700124a1a4d","worthless","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739207617190,"negative",1446.66666666667,773,"negative","A","",6.65027904858742,7.27701733842634,90
"3931","5654c59404212700124a1a4d","divine","test_val","abstract-positive","Valence","VC","positive;negative","positive",1,1739207618786,"positive",1753.5,838,"negative","A","",6.73101810048208,7.46936906958023,91
"3932","5654c59404212700124a1a4d","rusted","test_val","concrete-negative","Valence","VC","positive;negative","negative",1,1739207620198,"negative",1447.16666666667,655,"negative","A","",6.48463523563525,7.27736290083259,92
"3933","5654c59404212700124a1a4d","possible","test_val","abstract-positive","Valence","VC","positive;negative","positive",1,1739207621552,"positive",1411.83333333333,598,"negative","A","",6.39359075395063,7.2526443752035,93
"3934","5654c59404212700124a1a4d","newborn","test_val","concrete-positive","Valence","VC","positive;negative","positive",1,1739207622889,"positive",1425.83333333333,582,"negative","A","",6.36647044773144,7.26251171709824,94
"3935","5654c59404212700124a1a4d","heartless","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739207624216,"negative",1473.5,569,"negative","A","",6.34388043412633,7.29539580217775,95
"3936","5654c59404212700124a1a4d","helpful","test_val","abstract-positive","Valence","VC","positive;negative","positive",1,1739207625616,"positive",1508.16666666667,645,"negative","A","",6.46925031679577,7.31865006412308,96
"3937","5654c59404212700124a1a4d","splendid","test_val","abstract-positive","Valence","VC","positive;negative","positive",1,1739207626955,"positive",1455.66666666667,583,"negative","A","",6.36818718635049,7.28321926481745,97
"3938","5654c59404212700124a1a4d","sexist","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739207628386,"negative",1472.33333333333,672,"negative","A","",6.51025834052315,7.29460372292842,98
"3939","5654c59404212700124a1a4d","stupid","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739207629857,"negative",1589.5,711,"negative","A","",6.56667242980324,7.37117478035086,99
"3940","5654c59404212700124a1a4d","mindful","test_val","abstract-positive","Valence","VC","positive;negative","positive",1,1739207631286,"positive",1536.66666666667,673,"negative","A","",6.51174532964473,7.33737084732258,100
"3941","5654c59404212700124a1a4d","human","test_val","concrete-positive","Valence","VC","positive;negative","positive",1,1739207632581,"positive",1472,544,"negative","A","",6.29894924685594,7.29437729928882,101
"3942","5654c59404212700124a1a4d","headless","test_val","concrete-negative","Valence","VC","positive;negative","negative",1,1739207633911,"negative",1642.33333333333,571,"negative","A","",6.34738920965601,7.40387327387585,102
"3943","5654c59404212700124a1a4d","dirty","test_val","concrete-negative","Valence","VC","positive;negative","negative",1,1739207635170,"negative",1415.66666666667,501,"negative","A","",6.21660610108486,7.25535584164516,103
"3944","5654c59404212700124a1a4d","evil","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739207636422,"negative",1430.33333333333,495,"negative","A","",6.20455776256869,7.26566279632342,104
"3945","5654c59404212700124a1a4d","disloyal","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739207637885,"negative",1480.16666666667,705,"negative","A","",6.55819780281227,7.29990997303045,105
"3946","5654c59404212700124a1a4d","blooming","test_val","concrete-positive","Valence","VC","positive;negative","positive",1,1739207639130,"positive",1534.5,488,"negative","A","",6.19031540585315,7.33595987405979,106
"3947","5654c59404212700124a1a4d","freezing","test_val","concrete-negative","Valence","VC","positive;negative","negative",1,1739207640545,"negative",1702.83333333333,655,"negative","A","",6.48463523563525,7.44004880936337,107
"3948","5654c59404212700124a1a4d","lovable","test_val","abstract-positive","Valence","VC","positive;negative","positive",1,1739207641835,"positive",1454.16666666667,536,"negative","A","",6.2841341610708,7.28218827784257,108
"3949","5654c59404212700124a1a4d","honest","test_val","abstract-positive","Valence","VC","positive;negative","positive",1,1739207643558,"positive",1643.5,966,"negative","A","",6.87316383421252,7.40458339310427,109
"3950","5654c59404212700124a1a4d","pregnant","test_val","concrete-positive","Valence","VC","positive;negative","positive",1,1739207645324,"positive",1615.83333333333,1012,"negative","A","",6.91968384984741,7.3876060984487,110
"3951","5654c59404212700124a1a4d","pleasant","test_val","abstract-positive","Valence","VC","positive;negative","positive",1,1739207646790,"positive",1482.66666666667,707,"negative","A","",6.56103066589657,7.30159754726231,111
"3952","5654c59404212700124a1a4d","sensible","test_val","abstract-positive","Valence","VC","positive;negative","positive",1,1739207648162,"positive",1520.5,618,"negative","A","",6.42648845745769,7.32679450711742,112
"3953","5654c59404212700124a1a4d","female","test_val","concrete-positive","Valence","VC","positive;negative","positive",1,1739207649496,"positive",1606.33333333333,579,"negative","A","",6.361302477573,7.38170942797222,113
"3954","5654c59404212700124a1a4d","sunny","test_val","concrete-positive","Valence","VC","positive;negative","positive",1,1739207650904,"positive",1738,648,"negative","A","",6.47389069635227,7.46049030582534,114
"3955","5654c59404212700124a1a4d","sinful","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739207652258,"negative",1362.16666666667,598,"negative","A","",6.39359075395063,7.21683184828807,115
"3956","5654c59404212700124a1a4d","bloody","test_val","concrete-negative","Valence","VC","positive;negative","negative",1,1739207653696,"negative",1484.16666666667,677,"negative","A","",6.51767127291227,7.30260872649571,116
"3957","5654c59404212700124a1a4d","handmade","test_val","concrete-positive","Valence","VC","positive;negative","positive",1,1739207655152,"positive",1571.5,699,"negative","A","",6.54965074223381,7.35978585623762,117
"3958","5654c59404212700124a1a4d","hairy","test_val","concrete-negative","Valence","VC","positive;negative","negative",1,1739207656573,"negative",1856,664,"negative","A","",6.49828214947643,7.52617891334615,118
"3959","5654c59404212700124a1a4d","awful","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739207658017,"negative",1471.16666666667,686,"negative","A","",6.53087762772588,7.29381101579218,119
"3960","5654c59404212700124a1a4d","starry","test_val","concrete-positive","Valence","VC","positive;negative","positive",1,1739207659363,"positive",1741.16666666667,594,"negative","A","",6.38687931936265,7.46231066560945,120
"3961","5654c59404212700124a1a4d","freezing","test_conc","concrete-negative","Concrete","VC","concrete;abstract","abstract",0,1739207770825,"abstract",1702.83333333333,1440,"abstract","A","",7.27239839257005,7.44004880936337,121
"3962","5654c59404212700124a1a4d","bloodshot","test_conc","concrete-negative","Concrete","VC","concrete;abstract","abstract",0,1739207774158,"abstract",1863.33333333333,2573,"abstract","A","",7.85282781228174,7.53012227748104,122
"3963","5654c59404212700124a1a4d","female","test_conc","concrete-positive","Concrete","VC","concrete;abstract","concrete",1,1739207777091,"concrete",1606.33333333333,2175,"abstract","A","",7.68478394352278,7.38170942797222,123
"3964","5654c59404212700124a1a4d","headless","test_conc","concrete-negative","Concrete","VC","concrete;abstract","concrete",1,1739207779347,"concrete",1642.33333333333,1500,"abstract","A","",7.3132203870903,7.40387327387585,124
"3965","5654c59404212700124a1a4d","pregnant","test_conc","concrete-positive","Concrete","VC","concrete;abstract","concrete",1,1739207781154,"concrete",1615.83333333333,1049,"abstract","A","",6.9555926083963,7.3876060984487,125
"3966","5654c59404212700124a1a4d","thankful","test_conc","abstract-positive","Concrete","VC","concrete;abstract","abstract",1,1739207782936,"abstract",1500.66666666667,1026,"abstract","A","",6.93342302573071,7.31366473279857,126
"3967","5654c59404212700124a1a4d","hairy","test_conc","concrete-negative","Concrete","VC","concrete;abstract","concrete",1,1739207784668,"concrete",1856,977,"abstract","A","",6.88448665204278,7.52617891334615,127
"3968","5654c59404212700124a1a4d","sunny","test_conc","concrete-positive","Concrete","VC","concrete;abstract","concrete",1,1739207787797,"concrete",1738,2375,"abstract","A","",7.77275271646874,7.46049030582534,128
"3969","5654c59404212700124a1a4d","mindful","test_conc","abstract-positive","Concrete","VC","concrete;abstract","abstract",1,1739207789449,"abstract",1536.66666666667,896,"abstract","A","",6.79794041297493,7.33737084732258,129
"3970","5654c59404212700124a1a4d","soulless","test_conc","abstract-negative","Concrete","VC","concrete;abstract","abstract",1,1739207791252,"abstract",1530.83333333333,1046,"abstract","A","",6.95272864462487,7.33356752842117,130
"3971","5654c59404212700124a1a4d","stupid","test_conc","abstract-negative","Concrete","VC","concrete;abstract","abstract",1,1739207793248,"abstract",1589.5,1235,"abstract","A","",7.11882624906208,7.37117478035086,131
"3972","5654c59404212700124a1a4d","crappy","test_conc","abstract-negative","Concrete","VC","concrete;abstract","abstract",1,1739207795045,"abstract",1406.5,1039,"abstract","A","",6.94601399109923,7.24885962792991,132
"3973","5654c59404212700124a1a4d","blooming","test_conc","concrete-positive","Concrete","VC","concrete;abstract","concrete",1,1739207796657,"concrete",1534.5,855,"abstract","A","",6.75110146893676,7.33595987405979,133
"3974","5654c59404212700124a1a4d","sensible","test_conc","abstract-positive","Concrete","VC","concrete;abstract","abstract",1,1739207798311,"abstract",1520.5,895,"abstract","A","",6.79682371827486,7.32679450711742,134
"3975","5654c59404212700124a1a4d","thorny","test_conc","concrete-negative","Concrete","VC","concrete;abstract","concrete",1,1739207800028,"concrete",1460.83333333333,960,"abstract","A","",6.86693328446188,7.28676232812728,135
"3976","5654c59404212700124a1a4d","rusted","test_conc","concrete-negative","Concrete","VC","concrete;abstract","concrete",1,1739207801646,"concrete",1447.16666666667,866,"abstract","A","",6.76388490856244,7.27736290083259,136
"3977","5654c59404212700124a1a4d","evil","test_conc","abstract-negative","Concrete","VC","concrete;abstract","abstract",1,1739207803178,"abstract",1430.33333333333,775,"abstract","A","",6.65286302935335,7.26566279632342,137
"3978","5654c59404212700124a1a4d","lilac","test_conc","concrete-positive","Concrete","VC","concrete;abstract","concrete",1,1739207804631,"concrete",1386.16666666667,697,"abstract","A","",6.54678541076052,7.23429742264063,138
"3979","5654c59404212700124a1a4d","awful","test_conc","abstract-negative","Concrete","VC","concrete;abstract","abstract",1,1739207806146,"abstract",1471.16666666667,760,"abstract","A","",6.63331843328038,7.29381101579218,139
"3980","5654c59404212700124a1a4d","divine","test_conc","abstract-positive","Concrete","VC","concrete;abstract","abstract",1,1739207807974,"abstract",1753.5,1072,"abstract","A","",6.97728134163075,7.46936906958023,140
"3981","5654c59404212700124a1a4d","wrinkled","test_conc","concrete-negative","Concrete","VC","concrete;abstract","concrete",1,1739207809475,"concrete",1507.16666666667,745,"abstract","A","",6.61338421837956,7.31798678751243,141
"3982","5654c59404212700124a1a4d","sexist","test_conc","abstract-negative","Concrete","VC","concrete;abstract","abstract",1,1739207810943,"abstract",1472.33333333333,710,"abstract","A","",6.56526497003536,7.29460372292842,142
"3983","5654c59404212700124a1a4d","pleasant","test_conc","abstract-positive","Concrete","VC","concrete;abstract","abstract",1,1739207812572,"abstract",1482.66666666667,871,"abstract","A","",6.7696419768525,7.30159754726231,143
"3984","5654c59404212700124a1a4d","handmade","test_conc","concrete-positive","Concrete","VC","concrete;abstract","concrete",1,1739207814183,"concrete",1571.5,854,"abstract","A","",6.74993119378857,7.35978585623762,144
"3985","5654c59404212700124a1a4d","disloyal","test_conc","abstract-negative","Concrete","VC","concrete;abstract","abstract",1,1739207815831,"abstract",1480.16666666667,892,"abstract","A","",6.79346613258001,7.29990997303045,145
"3986","5654c59404212700124a1a4d","splendid","test_conc","abstract-positive","Concrete","VC","concrete;abstract","abstract",1,1739207817504,"abstract",1455.66666666667,919,"abstract","A","",6.82328612235569,7.28321926481745,146
"3987","5654c59404212700124a1a4d","human","test_conc","concrete-positive","Concrete","VC","concrete;abstract","concrete",1,1739207818937,"concrete",1472,677,"abstract","A","",6.51767127291227,7.29437729928882,147
"3988","5654c59404212700124a1a4d","honest","test_conc","abstract-positive","Concrete","VC","concrete;abstract","abstract",1,1739207820727,"abstract",1643.5,1030,"abstract","A","",6.93731408122368,7.40458339310427,148
"3989","5654c59404212700124a1a4d","dirty","test_conc","concrete-negative","Concrete","VC","concrete;abstract","concrete",1,1739207822275,"concrete",1415.66666666667,792,"abstract","A","",6.67456139181443,7.25535584164516,149
"3990","5654c59404212700124a1a4d","newborn","test_conc","concrete-positive","Concrete","VC","concrete;abstract","concrete",1,1739207824040,"concrete",1425.83333333333,1005,"abstract","A","",6.91274282049318,7.26251171709824,150
