"","ID.true","Word","Label","Task","BlockOrder","EventTime","Value","ReactionTime","Key_value_F","Key_value_J","Comments","Group","LogReactionTime","TrialNumber"
"514","5d510396f6725b001a4fc025","icebox","calibrator_val_no_feedback","Valence","CV",1732213300715,"negative",1375,"B","positive;negative","","B",7.22620901010067,34
"515","5d510396f6725b001a4fc025","industry","calibrator_val_no_feedback","Valence","CV",1732213302274,"negative",800,"B","positive;negative","","B",6.68461172766793,35
"516","5d510396f6725b001a4fc025","hat","calibrator_val_no_feedback","Valence","CV",1732213303839,"positive",807,"B","positive;negative","","B",6.69332366826995,36
"517","5d510396f6725b001a4fc025","grin","calibrator_val_no_feedback","Valence","CV",1732213305440,"positive",847,"B","positive;negative","","B",6.74170069465205,37
"518","5d510396f6725b001a4fc025","joke","calibrator_val_no_feedback","Valence","CV",1732213307170,"positive",969,"B","positive;negative","","B",6.87626461189077,38
"519","5d510396f6725b001a4fc025","invader","calibrator_val_no_feedback","Valence","CV",1732213309047,"negative",1118,"B","positive;negative","","B",7.01929665371504,39
"520","5d510396f6725b001a4fc025","kitten","calibrator_val_no_feedback","Valence","CV",1732213310670,"positive",865,"B","positive;negative","","B",6.76272950693188,40
"521","65055af809999c0ee7cee26d","grin","calibrator_val_feedback","Valence","VC",1732217688773,"positive",1427,"negative","positive","negative;positive","A",7.26332961747684,1
"522","65055af809999c0ee7cee26d","free","calibrator_val_feedback","Valence","VC",1732217691907,"positive",365,"negative","positive","negative;positive","A",5.89989735358249,2
"523","65055af809999c0ee7cee26d","icebox","calibrator_val_feedback","Valence","VC",1732217694810,"positive",133,"negative","positive","negative;positive","A",4.89034912822175,3
"524","65055af809999c0ee7cee26d","invader","calibrator_val_feedback","Valence","VC",1732217697986,"positive",404,"negative","positive","negative;positive","A",6.00141487796115,4
"525","65055af809999c0ee7cee26d","jail","calibrator_val_feedback","Valence","VC",1732217701716,"negative",964,"negative","positive","negative;positive","A",6.87109129461055,5
"526","65055af809999c0ee7cee26d","hat","calibrator_val_feedback","Valence","VC",1732217706289,"negative",1797,"negative","positive","negative;positive","A",7.49387388678356,6
"527","65055af809999c0ee7cee26d","joke","calibrator_val_feedback","Valence","VC",1732217710065,"positive",1021,"negative","positive","negative;positive","A",6.92853781816467,7
"528","65055af809999c0ee7cee26d","kitten","calibrator_val_feedback","Valence","VC",1732217713627,"positive",789,"negative","positive","negative;positive","A",6.67076632084587,8
"529","65055af809999c0ee7cee26d","industry","calibrator_val_feedback","Valence","VC",1732217719009,"negative",2620,"negative","positive","negative;positive","A",7.87092959675514,9
"530","65055af809999c0ee7cee26d","insecure","calibrator_val_feedback","Valence","VC",1732217722675,"negative",902,"negative","positive","negative;positive","A",6.80461452006262,10
"531","65055af809999c0ee7cee26d","kitten","calibrator_val_no_feedback","Valence","VC",1732217726107,"positive",671,"A","negative;positive","","A",6.50876913697168,11
"532","65055af809999c0ee7cee26d","invader","calibrator_val_no_feedback","Valence","VC",1732217728142,"negative",1277,"A","negative;positive","","A",7.15226885603254,12
"533","65055af809999c0ee7cee26d","grin","calibrator_val_no_feedback","Valence","VC",1732217729779,"positive",876,"A","negative;positive","","A",6.77536609093639,13
"534","65055af809999c0ee7cee26d","insecure","calibrator_val_no_feedback","Valence","VC",1732217731363,"negative",822,"A","negative;positive","","A",6.71174039505618,14
"535","65055af809999c0ee7cee26d","free","calibrator_val_no_feedback","Valence","VC",1732217733153,"positive",1031,"A","negative;positive","","A",6.93828448401696,15
"536","65055af809999c0ee7cee26d","industry","calibrator_val_no_feedback","Valence","VC",1732217737111,"positive",3198,"A","negative;positive","","A",8.0702808933939,16
"537","65055af809999c0ee7cee26d","icebox","calibrator_val_no_feedback","Valence","VC",1732217738828,"negative",955,"A","negative;positive","","A",6.86171134048073,17
"538","65055af809999c0ee7cee26d","hat","calibrator_val_no_feedback","Valence","VC",1732217740868,"negative",1280,"A","negative;positive","","A",7.15461535691366,18
"539","65055af809999c0ee7cee26d","joke","calibrator_val_no_feedback","Valence","VC",1732217743099,"positive",1467,"A","negative;positive","","A",7.29097477814298,19
"540","65055af809999c0ee7cee26d","jail","calibrator_val_no_feedback","Valence","VC",1732217744658,"negative",797,"A","negative;positive","","A",6.68085467879022,20
"541","65055af809999c0ee7cee26d","marriage","calibrator_conc_feedback","Concrete","VC",1732217958086,"concrete",1471,"abstract","concrete","abstract;concrete","A",7.29369772060144,21
"542","65055af809999c0ee7cee26d","polite","calibrator_conc_feedback","Concrete","VC",1732217963493,"abstract",2646,"abstract","concrete","abstract;concrete","A",7.8808043446749,22
"543","65055af809999c0ee7cee26d","theory","calibrator_conc_feedback","Concrete","VC",1732217966950,"abstract",694,"abstract","concrete","abstract;concrete","A",6.5424719605068,23
"544","65055af809999c0ee7cee26d","insecure","calibrator_conc_feedback","Concrete","VC",1732217971018,"abstract",1301,"abstract","concrete","abstract;concrete","A",7.1708884785125,24
"545","65055af809999c0ee7cee26d","kick","calibrator_conc_feedback","Concrete","VC",1732217974443,"concrete",668,"abstract","concrete","abstract;concrete","A",6.50428817353665,25
"546","65055af809999c0ee7cee26d","sugar","calibrator_conc_feedback","Concrete","VC",1732217977897,"concrete",696,"abstract","concrete","abstract;concrete","A",6.54534966033442,26
"547","65055af809999c0ee7cee26d","gas","calibrator_conc_feedback","Concrete","VC",1732217982280,"concrete",1622,"abstract","concrete","abstract;concrete","A",7.39141523467536,27
"548","65055af809999c0ee7cee26d","shirt","calibrator_conc_feedback","Concrete","VC",1732217985649,"concrete",604,"abstract","concrete","abstract;concrete","A",6.40357419793482,28
"549","65055af809999c0ee7cee26d","grasshopper","calibrator_conc_feedback","Concrete","VC",1732217989292,"concrete",880,"abstract","concrete","abstract;concrete","A",6.77992190747225,29
"550","65055af809999c0ee7cee26d","whistle","calibrator_conc_feedback","Concrete","VC",1732217992958,"concrete",898,"abstract","concrete","abstract;concrete","A",6.8001700683022,30
"551","65055af809999c0ee7cee26d","sugar","calibrator_conc_no_feedback","Concrete","VC",1732217996362,"concrete",638,"A","abstract;concrete","","A",6.45833828334479,31
"552","65055af809999c0ee7cee26d","marriage","calibrator_conc_no_feedback","Concrete","VC",1732217997924,"abstract",799,"A","abstract;concrete","","A",6.68336094576627,32
"553","65055af809999c0ee7cee26d","grasshopper","calibrator_conc_no_feedback","Concrete","VC",1732217999835,"concrete",1146,"A","abstract;concrete","","A",7.04403289727469,33
"554","65055af809999c0ee7cee26d","shirt","calibrator_conc_no_feedback","Concrete","VC",1732218001131,"concrete",534,"A","abstract;concrete","","A",6.2803958389602,34
"555","65055af809999c0ee7cee26d","theory","calibrator_conc_no_feedback","Concrete","VC",1732218002492,"abstract",596,"A","abstract;concrete","","A",6.39024066706535,35
"556","65055af809999c0ee7cee26d","whistle","calibrator_conc_no_feedback","Concrete","VC",1732218003933,"concrete",681,"A","abstract;concrete","","A",6.52356230614951,36
"557","65055af809999c0ee7cee26d","kick","calibrator_conc_no_feedback","Concrete","VC",1732218005732,"concrete",1040,"A","abstract;concrete","","A",6.94697599213542,37
"558","65055af809999c0ee7cee26d","polite","calibrator_conc_no_feedback","Concrete","VC",1732218007243,"abstract",749,"A","abstract;concrete","","A",6.61873898351722,38
"559","65055af809999c0ee7cee26d","gas","calibrator_conc_no_feedback","Concrete","VC",1732218008762,"concrete",758,"A","abstract;concrete","","A",6.63068338564237,39
"560","65055af809999c0ee7cee26d","insecure","calibrator_conc_no_feedback","Concrete","VC",1732218010322,"abstract",800,"A","abstract;concrete","","A",6.68461172766793,40
"561","63b7231214a665c3e234df23","hat","calibrator_val_feedback","Valence","VC",1732224526968,"positive",1169,"positive","negative","positive;negative","B",7.06390396147207,1
"562","63b7231214a665c3e234df23","industry","calibrator_val_feedback","Valence","VC",1732224533716,"positive",2048,"positive","negative","positive;negative","B",7.6246189861594,2
"563","63b7231214a665c3e234df23","kitten","calibrator_val_feedback","Valence","VC",1732224537435,"positive",1035,"positive","negative","positive;negative","B",6.94215670569947,3
"564","63b7231214a665c3e234df23","jail","calibrator_val_feedback","Valence","VC",1732224541874,"negative",2390,"positive","negative","positive;negative","B",7.77904864492556,4
"565","63b7231214a665c3e234df23","free","calibrator_val_feedback","Valence","VC",1732224545131,"positive",1648,"positive","negative","positive;negative","B",7.40731771046942,5
"566","63b7231214a665c3e234df23","icebox","calibrator_val_feedback","Valence","VC",1732224549209,"positive",1319,"positive","negative","positive;negative","B",7.18462915271731,6
"567","63b7231214a665c3e234df23","joke","calibrator_val_feedback","Valence","VC",1732224553982,"positive",2009,"positive","negative","positive;negative","B",7.60539236481493,7
"568","63b7231214a665c3e234df23","invader","calibrator_val_feedback","Valence","VC",1732224558199,"negative",1458,"positive","negative","positive;negative","B",7.2848209125686,8
"569","63b7231214a665c3e234df23","insecure","calibrator_val_feedback","Valence","VC",1732224564671,"negative",3713,"positive","negative","positive;negative","B",8.21959545417708,9
"570","63b7231214a665c3e234df23","grin","calibrator_val_feedback","Valence","VC",1732224569027,"positive",1603,"positive","negative","positive;negative","B",7.37963215260955,10
"571","63b7231214a665c3e234df23","invader","calibrator_val_no_feedback","Valence","VC",1732224573496,"negative",1709,"B","positive;negative","","B",7.44366368311559,11
"572","63b7231214a665c3e234df23","hat","calibrator_val_no_feedback","Valence","VC",1732224576325,"positive",2076,"B","positive;negative","","B",7.63819824428578,12
"573","63b7231214a665c3e234df23","industry","calibrator_val_no_feedback","Valence","VC",1732224578545,"positive",1463,"B","positive;negative","","B",7.28824440102012,13
"574","63b7231214a665c3e234df23","insecure","calibrator_val_no_feedback","Valence","VC",1732224580484,"negative",1187,"B","positive;negative","","B",7.07918439460967,14
"575","63b7231214a665c3e234df23","jail","calibrator_val_no_feedback","Valence","VC",1732224583027,"negative",1788,"B","positive;negative","","B",7.48885295573346,15
"576","63b7231214a665c3e234df23","free","calibrator_val_no_feedback","Valence","VC",1732224586012,"positive",2229,"B","positive;negative","","B",7.70930833338587,16
"577","63b7231214a665c3e234df23","grin","calibrator_val_no_feedback","Valence","VC",1732224587504,"positive",732,"B","positive;negative","","B",6.59578051396131,17
"578","63b7231214a665c3e234df23","joke","calibrator_val_no_feedback","Valence","VC",1732224589251,"positive",990,"B","positive;negative","","B",6.89770494312864,18
"579","63b7231214a665c3e234df23","icebox","calibrator_val_no_feedback","Valence","VC",1732224591450,"positive",1441,"B","positive;negative","","B",7.27309259599952,19
"580","63b7231214a665c3e234df23","kitten","calibrator_val_no_feedback","Valence","VC",1732224592925,"positive",713,"B","positive;negative","","B",6.5694814204143,20
"581","63b7231214a665c3e234df23","insecure","calibrator_conc_feedback","Concrete","VC",1732225133152,"abstract",3659,"concrete","abstract","concrete;abstract","B",8.20494516501921,21
"582","63b7231214a665c3e234df23","marriage","calibrator_conc_feedback","Concrete","VC",1732225137115,"concrete",2575,"concrete","abstract","concrete;abstract","B",7.85360481309784,22
"583","63b7231214a665c3e234df23","theory","calibrator_conc_feedback","Concrete","VC",1732225144021,"abstract",2417,"concrete","abstract","concrete;abstract","B",7.79028238070348,23
"584","63b7231214a665c3e234df23","sugar","calibrator_conc_feedback","Concrete","VC",1732225146430,"concrete",1380,"concrete","abstract","concrete;abstract","B",7.22983877815125,24
"585","63b7231214a665c3e234df23","polite","calibrator_conc_feedback","Concrete","VC",1732225152057,"concrete",2862,"concrete","abstract","concrete;abstract","B",7.9592759601164,25
"586","63b7231214a665c3e234df23","grasshopper","calibrator_conc_feedback","Concrete","VC",1732225156208,"concrete",1393,"concrete","abstract","concrete;abstract","B",7.23921497377981,26
"587","63b7231214a665c3e234df23","whistle","calibrator_conc_feedback","Concrete","VC",1732225160231,"concrete",1264,"concrete","abstract","concrete;abstract","B",7.1420365747068,27
"588","63b7231214a665c3e234df23","gas","calibrator_conc_feedback","Concrete","VC",1732225166044,"concrete",3054,"concrete","abstract","concrete;abstract","B",8.02420748577858,28
"589","63b7231214a665c3e234df23","kick","calibrator_conc_feedback","Concrete","VC",1732225169702,"concrete",896,"concrete","abstract","concrete;abstract","B",6.79794041297493,29
"590","63b7231214a665c3e234df23","shirt","calibrator_conc_feedback","Concrete","VC",1732225174055,"concrete",1595,"concrete","abstract","concrete;abstract","B",7.37462901521894,30
"591","63b7231214a665c3e234df23","theory","calibrator_conc_no_feedback","Concrete","VC",1732225179727,"abstract",2913,"B","concrete;abstract","","B",7.97693875695943,31
"592","63b7231214a665c3e234df23","sugar","calibrator_conc_no_feedback","Concrete","VC",1732225183463,"concrete",2982,"B","concrete;abstract","","B",8.00034949532468,32
"593","63b7231214a665c3e234df23","insecure","calibrator_conc_no_feedback","Concrete","VC",1732225187200,"abstract",2978,"B","concrete;abstract","","B",7.99900721324395,33
"594","63b7231214a665c3e234df23","whistle","calibrator_conc_no_feedback","Concrete","VC",1732225188980,"concrete",1017,"B","concrete;abstract","","B",6.92461239604856,34
"595","63b7231214a665c3e234df23","gas","calibrator_conc_no_feedback","Concrete","VC",1732225191224,"concrete",1489,"B","concrete;abstract","","B",7.30586003268401,35
"596","63b7231214a665c3e234df23","grasshopper","calibrator_conc_no_feedback","Concrete","VC",1732225192716,"concrete",736,"B","concrete;abstract","","B",6.60123011872888,36
"597","63b7231214a665c3e234df23","kick","calibrator_conc_no_feedback","Concrete","VC",1732225194328,"concrete",853,"B","concrete;abstract","","B",6.74875954749168,37
"598","63b7231214a665c3e234df23","polite","calibrator_conc_no_feedback","Concrete","VC",1732225196424,"concrete",1339,"B","concrete;abstract","","B",7.19967834569117,38
"599","63b7231214a665c3e234df23","shirt","calibrator_conc_no_feedback","Concrete","VC",1732225197934,"concrete",753,"B","concrete;abstract","","B",6.62406522779989,39
"600","63b7231214a665c3e234df23","marriage","calibrator_conc_no_feedback","Concrete","VC",1732225199471,"concrete",780,"B","concrete;abstract","","B",6.65929391968364,40
"601","57bb6878eb28030001f7ea94","insecure","calibrator_val_feedback","Valence","VC",1732218968669,"negative",3686,"negative","positive","negative;positive","A",8.21229713822977,1
"602","57bb6878eb28030001f7ea94","icebox","calibrator_val_feedback","Valence","VC",1732218973378,"positive",1938,"negative","positive","negative;positive","A",7.56941179245071,2
"603","57bb6878eb28030001f7ea94","free","calibrator_val_feedback","Valence","VC",1732218977973,"positive",1834,"negative","positive","negative;positive","A",7.51425465281641,3
"604","57bb6878eb28030001f7ea94","invader","calibrator_val_feedback","Valence","VC",1732218982060,"negative",1325,"negative","positive","negative;positive","A",7.18916773842032,4
"605","57bb6878eb28030001f7ea94","hat","calibrator_val_feedback","Valence","VC",1732218987436,"positive",2613,"negative","positive","negative;positive","A",7.86825426552061,5
"606","57bb6878eb28030001f7ea94","joke","calibrator_val_feedback","Valence","VC",1732218992144,"positive",1941,"negative","positive","negative;positive","A",7.57095858316901,6
"607","57bb6878eb28030001f7ea94","grin","calibrator_val_feedback","Valence","VC",1732218996295,"positive",1387,"negative","positive","negative;positive","A",7.23489842031483,7
"608","57bb6878eb28030001f7ea94","jail","calibrator_val_feedback","Valence","VC",1732219000789,"negative",1735,"negative","positive","negative;positive","A",7.45876269238096,8
"609","57bb6878eb28030001f7ea94","industry","calibrator_val_feedback","Valence","VC",1732219005450,"negative",1899,"negative","positive","negative;positive","A",7.54908271081229,9
"610","57bb6878eb28030001f7ea94","kitten","calibrator_val_feedback","Valence","VC",1732219009181,"positive",969,"negative","positive","negative;positive","A",6.87626461189077,10
"611","57bb6878eb28030001f7ea94","grin","calibrator_val_no_feedback","Valence","VC",1732219012993,"positive",1048,"A","negative;positive","","A",6.95463886488099,11
"612","57bb6878eb28030001f7ea94","joke","calibrator_val_no_feedback","Valence","VC",1732219015225,"positive",1474,"A","negative;positive","","A",7.29573507274928,12
"613","57bb6878eb28030001f7ea94","hat","calibrator_val_no_feedback","Valence","VC",1732219016872,"positive",887,"A","negative;positive","","A",6.78784498230958,13
"614","57bb6878eb28030001f7ea94","free","calibrator_val_no_feedback","Valence","VC",1732219018481,"positive",852,"A","negative;positive","","A",6.74758652682932,14
"615","57bb6878eb28030001f7ea94","insecure","calibrator_val_no_feedback","Valence","VC",1732219020280,"negative",1040,"A","negative;positive","","A",6.94697599213542,15
"616","57bb6878eb28030001f7ea94","industry","calibrator_val_no_feedback","Valence","VC",1732219022153,"negative",1113,"A","negative;positive","","A",7.01481435127554,16
"617","57bb6878eb28030001f7ea94","jail","calibrator_val_no_feedback","Valence","VC",1732219023763,"negative",852,"A","negative;positive","","A",6.74758652682932,17
"618","57bb6878eb28030001f7ea94","kitten","calibrator_val_no_feedback","Valence","VC",1732219025260,"positive",738,"A","negative;positive","","A",6.60394382460047,18
"619","57bb6878eb28030001f7ea94","invader","calibrator_val_no_feedback","Valence","VC",1732219026885,"negative",867,"A","negative;positive","","A",6.76503897678054,19
"620","57bb6878eb28030001f7ea94","icebox","calibrator_val_no_feedback","Valence","VC",1732219028365,"positive",718,"A","negative;positive","","A",6.57646956904822,20
"621","57bb6878eb28030001f7ea94","kick","calibrator_conc_feedback","Concrete","VC",1732219376025,"concrete",2380,"abstract","concrete","abstract;concrete","A",7.77485576666552,21
"622","57bb6878eb28030001f7ea94","grasshopper","calibrator_conc_feedback","Concrete","VC",1732219379826,"concrete",1041,"abstract","concrete","abstract;concrete","A",6.94793706861497,22
"623","57bb6878eb28030001f7ea94","marriage","calibrator_conc_feedback","Concrete","VC",1732219384564,"concrete",1980,"abstract","concrete","abstract;concrete","A",7.59085212368858,23
"624","57bb6878eb28030001f7ea94","theory","calibrator_conc_feedback","Concrete","VC",1732219389121,"abstract",1792,"abstract","concrete","abstract;concrete","A",7.49108759353488,24
"625","57bb6878eb28030001f7ea94","sugar","calibrator_conc_feedback","Concrete","VC",1732219392810,"concrete",928,"abstract","concrete","abstract;concrete","A",6.8330317327862,25
"626","57bb6878eb28030001f7ea94","shirt","calibrator_conc_feedback","Concrete","VC",1732219396421,"concrete",845,"abstract","concrete","abstract;concrete","A",6.73933662735717,26
"627","57bb6878eb28030001f7ea94","whistle","calibrator_conc_feedback","Concrete","VC",1732219400090,"concrete",907,"abstract","concrete","abstract;concrete","A",6.81014245011514,27
"628","57bb6878eb28030001f7ea94","gas","calibrator_conc_feedback","Concrete","VC",1732219404472,"concrete",1621,"abstract","concrete","abstract;concrete","A",7.39079852173568,28
"629","57bb6878eb28030001f7ea94","insecure","calibrator_conc_feedback","Concrete","VC",1732219408240,"abstract",1009,"abstract","concrete","abstract;concrete","A",6.91671502035361,29
"630","57bb6878eb28030001f7ea94","polite","calibrator_conc_feedback","Concrete","VC",1732219412253,"abstract",1255,"abstract","concrete","abstract;concrete","A",7.13489085156588,30
"631","57bb6878eb28030001f7ea94","marriage","calibrator_conc_no_feedback","Concrete","VC",1732219416320,"concrete",1302,"A","abstract;concrete","","A",7.17165682276851,31
"632","57bb6878eb28030001f7ea94","theory","calibrator_conc_no_feedback","Concrete","VC",1732219418131,"abstract",1052,"A","abstract;concrete","","A",6.95844839329766,32
"633","57bb6878eb28030001f7ea94","polite","calibrator_conc_no_feedback","Concrete","VC",1732219419912,"abstract",1017,"A","abstract;concrete","","A",6.92461239604856,33
"634","57bb6878eb28030001f7ea94","insecure","calibrator_conc_no_feedback","Concrete","VC",1732219421793,"abstract",1124,"A","abstract;concrete","","A",7.02464903045364,34
"635","57bb6878eb28030001f7ea94","shirt","calibrator_conc_no_feedback","Concrete","VC",1732219423296,"concrete",745,"A","abstract;concrete","","A",6.61338421837956,35
"636","57bb6878eb28030001f7ea94","grasshopper","calibrator_conc_no_feedback","Concrete","VC",1732219424886,"concrete",830,"A","abstract;concrete","","A",6.72142570079064,36
"637","57bb6878eb28030001f7ea94","gas","calibrator_conc_no_feedback","Concrete","VC",1732219426423,"concrete",777,"A","abstract;concrete","","A",6.65544035036765,37
"638","57bb6878eb28030001f7ea94","kick","calibrator_conc_no_feedback","Concrete","VC",1732219428280,"abstract",1093,"A","abstract;concrete","","A",6.99668148817654,38
"639","57bb6878eb28030001f7ea94","whistle","calibrator_conc_no_feedback","Concrete","VC",1732219430247,"concrete",1206,"A","abstract;concrete","","A",7.09506437728713,39
"640","57bb6878eb28030001f7ea94","sugar","calibrator_conc_no_feedback","Concrete","VC",1732219431712,"concrete",705,"A","abstract;concrete","","A",6.55819780281227,40
"641","63034df51d918e1e3b97e5ce","kitten","calibrator_val_feedback","Valence","VC",1732219075192,"positive",1078,"negative","positive","negative;positive","A",6.98286275146894,1
"642","63034df51d918e1e3b97e5ce","joke","calibrator_val_feedback","Valence","VC",1732219079559,"positive",1609,"negative","positive","negative;positive","A",7.38336814699238,2
"643","63034df51d918e1e3b97e5ce","grin","calibrator_val_feedback","Valence","VC",1732219084095,"positive",1770,"negative","positive","negative;positive","A",7.47873482556787,3
"644","63034df51d918e1e3b97e5ce","icebox","calibrator_val_feedback","Valence","VC",1732219088631,"positive",1781,"negative","positive","negative;positive","A",7.48493028328966,4
"645","63034df51d918e1e3b97e5ce","hat","calibrator_val_feedback","Valence","VC",1732219093751,"positive",2362,"negative","positive","negative;positive","A",7.76726399675731,5
"646","63034df51d918e1e3b97e5ce","jail","calibrator_val_feedback","Valence","VC",1732219097895,"negative",1382,"negative","positive","negative;positive","A",7.23128700432762,6
"647","63034df51d918e1e3b97e5ce","invader","calibrator_val_feedback","Valence","VC",1732219101783,"negative",1128,"negative","positive","negative;positive","A",7.028201432058,7
"648","63034df51d918e1e3b97e5ce","free","calibrator_val_feedback","Valence","VC",1732219107527,"positive",2986,"negative","positive","negative;positive","A",8.00168997809913,8
"649","63034df51d918e1e3b97e5ce","industry","calibrator_val_feedback","Valence","VC",1732219111959,"positive",1670,"negative","positive","negative;positive","A",7.4205789054108,9
"650","63034df51d918e1e3b97e5ce","insecure","calibrator_val_feedback","Valence","VC",1732219116071,"negative",1351,"negative","positive","negative;positive","A",7.2086003379602,10
"651","63034df51d918e1e3b97e5ce","invader","calibrator_val_no_feedback","Valence","VC",1732219119759,"negative",928,"A","negative;positive","","A",6.8330317327862,11
"652","63034df51d918e1e3b97e5ce","kitten","calibrator_val_no_feedback","Valence","VC",1732219121775,"positive",1259,"A","negative;positive","","A",7.13807303404435,12
"653","63034df51d918e1e3b97e5ce","industry","calibrator_val_no_feedback","Valence","VC",1732219123871,"positive",1339,"A","negative;positive","","A",7.19967834569117,13
"654","63034df51d918e1e3b97e5ce","free","calibrator_val_no_feedback","Valence","VC",1732219126175,"positive",1549,"A","negative;positive","","A",7.34536484041687,14
"655","63034df51d918e1e3b97e5ce","joke","calibrator_val_no_feedback","Valence","VC",1732219127583,"positive",653,"A","negative;positive","","A",6.48157712927643,15
"656","63034df51d918e1e3b97e5ce","jail","calibrator_val_no_feedback","Valence","VC",1732219129087,"negative",743,"A","negative;positive","","A",6.61069604471776,16
"657","63034df51d918e1e3b97e5ce","insecure","calibrator_val_no_feedback","Valence","VC",1732219130783,"negative",940,"A","negative;positive","","A",6.84587987526405,17
"658","63034df51d918e1e3b97e5ce","hat","calibrator_val_no_feedback","Valence","VC",1732219132895,"positive",1356,"A","negative;positive","","A",7.21229446850034,18
"659","63034df51d918e1e3b97e5ce","icebox","calibrator_val_no_feedback","Valence","VC",1732219135071,"positive",1420,"A","negative;positive","","A",7.25841215059531,19
"660","63034df51d918e1e3b97e5ce","grin","calibrator_val_no_feedback","Valence","VC",1732219137111,"positive",1283,"A","negative;positive","","A",7.15695636461564,20
"661","63034df51d918e1e3b97e5ce","whistle","calibrator_conc_feedback","Concrete","VC",1732219472540,"concrete",2428,"abstract","concrete","abstract;concrete","A",7.79482315217939,21
"662","63034df51d918e1e3b97e5ce","polite","calibrator_conc_feedback","Concrete","VC",1732219477941,"abstract",3173,"abstract","concrete","abstract;concrete","A",8.06243279158319,22
"663","63034df51d918e1e3b97e5ce","kick","calibrator_conc_feedback","Concrete","VC",1732219482005,"concrete",1307,"abstract","concrete","abstract;concrete","A",7.17548971362422,23
"664","63034df51d918e1e3b97e5ce","grasshopper","calibrator_conc_feedback","Concrete","VC",1732219485996,"concrete",1236,"abstract","concrete","abstract;concrete","A",7.11963563801764,24
"665","63034df51d918e1e3b97e5ce","marriage","calibrator_conc_feedback","Concrete","VC",1732219490293,"concrete",1537,"abstract","concrete","abstract;concrete","A",7.3375877435386,25
"666","63034df51d918e1e3b97e5ce","insecure","calibrator_conc_feedback","Concrete","VC",1732219496140,"abstract",3092,"abstract","concrete","abstract;concrete","A",8.03657340970731,26
"667","63034df51d918e1e3b97e5ce","shirt","calibrator_conc_feedback","Concrete","VC",1732219500388,"concrete",1489,"abstract","concrete","abstract;concrete","A",7.30586003268401,27
"668","63034df51d918e1e3b97e5ce","gas","calibrator_conc_feedback","Concrete","VC",1732219504972,"abstract",1826,"abstract","concrete","abstract;concrete","A",7.50988306115491,28
"669","63034df51d918e1e3b97e5ce","sugar","calibrator_conc_feedback","Concrete","VC",1732219509116,"concrete",1384,"abstract","concrete","abstract;concrete","A",7.23273313617761,29
"670","63034df51d918e1e3b97e5ce","theory","calibrator_conc_feedback","Concrete","VC",1732219512844,"abstract",971,"abstract","concrete","abstract;concrete","A",6.87832646829133,30
"671","63034df51d918e1e3b97e5ce","grasshopper","calibrator_conc_no_feedback","Concrete","VC",1732219516348,"concrete",739,"A","abstract;concrete","","A",6.6052979209482,31
"672","63034df51d918e1e3b97e5ce","shirt","calibrator_conc_no_feedback","Concrete","VC",1732219518276,"concrete",1172,"A","abstract;concrete","","A",7.06646697013696,32
"673","63034df51d918e1e3b97e5ce","marriage","calibrator_conc_no_feedback","Concrete","VC",1732219520484,"abstract",1452,"A","abstract;concrete","","A",7.28069719538474,33
"674","63034df51d918e1e3b97e5ce","sugar","calibrator_conc_no_feedback","Concrete","VC",1732219522716,"concrete",1478,"A","abstract;concrete","","A",7.29844510150815,34
"675","63034df51d918e1e3b97e5ce","insecure","calibrator_conc_no_feedback","Concrete","VC",1732219526101,"abstract",2627,"A","abstract;concrete","","A",7.87359778968554,35
"676","63034df51d918e1e3b97e5ce","whistle","calibrator_conc_no_feedback","Concrete","VC",1732219528804,"concrete",1946,"A","abstract;concrete","","A",7.57353126274595,36
"677","63034df51d918e1e3b97e5ce","polite","calibrator_conc_no_feedback","Concrete","VC",1732219530748,"concrete",1191,"A","abstract;concrete","","A",7.0825485693553,37
"678","63034df51d918e1e3b97e5ce","theory","calibrator_conc_no_feedback","Concrete","VC",1732219532484,"abstract",982,"A","abstract;concrete","","A",6.88959130835447,38
"679","63034df51d918e1e3b97e5ce","gas","calibrator_conc_no_feedback","Concrete","VC",1732219534844,"concrete",1602,"A","abstract;concrete","","A",7.3790081276283,39
"680","63034df51d918e1e3b97e5ce","kick","calibrator_conc_no_feedback","Concrete","VC",1732219536708,"concrete",1108,"A","abstract;concrete","","A",7.01031186730723,40
"681","5c2ff645644d5300010c25f3","marriage","calibrator_conc_feedback","Concrete","CV",1732210189690,"concrete",1070,"concrete","abstract","concrete;abstract","B",6.97541392745595,1
"682","5c2ff645644d5300010c25f3","kick","calibrator_conc_feedback","Concrete","CV",1732210192461,"concrete",1985,"concrete","abstract","concrete;abstract","B",7.59337419312129,2
"683","5c2ff645644d5300010c25f3","gas","calibrator_conc_feedback","Concrete","CV",1732210198158,"concrete",2927,"concrete","abstract","concrete;abstract","B",7.98173328669189,3
"684","5c2ff645644d5300010c25f3","theory","calibrator_conc_feedback","Concrete","CV",1732210202639,"abstract",1709,"concrete","abstract","concrete;abstract","B",7.44366368311559,4
"685","5c2ff645644d5300010c25f3","polite","calibrator_conc_feedback","Concrete","CV",1732210207441,"abstract",2032,"concrete","abstract","concrete;abstract","B",7.61677580869837,5
"686","5c2ff645644d5300010c25f3","insecure","calibrator_conc_feedback","Concrete","CV",1732210211388,"abstract",1173,"concrete","abstract","concrete;abstract","B",7.06731984865348,6
