"","ID.true","Word","Label","Task","BlockOrder","EventTime","Value","ReactionTime","Key_value_F","Key_value_J","Comments","Group","LogReactionTime","TrialNumber"
"772","5f0527d40807f31c712153eb","polite","calibrator_conc_no_feedback","Concrete","CV",1732209841140,"abstract",1775,"B","concrete;abstract","","B",7.48155570190952,12
"773","5f0527d40807f31c712153eb","marriage","calibrator_conc_no_feedback","Concrete","CV",1732209843212,"concrete",1316,"B","concrete;abstract","","B",7.18235211188526,13
"774","5f0527d40807f31c712153eb","sugar","calibrator_conc_no_feedback","Concrete","CV",1732209844707,"concrete",741,"B","concrete;abstract","","B",6.60800062529609,14
"775","5f0527d40807f31c712153eb","shirt","calibrator_conc_no_feedback","Concrete","CV",1732209846715,"concrete",1251,"B","concrete;abstract","","B",7.13169851046691,15
"776","5f0527d40807f31c712153eb","insecure","calibrator_conc_no_feedback","Concrete","CV",1732209848350,"abstract",878,"B","concrete;abstract","","B",6.77764659363512,16
"777","5f0527d40807f31c712153eb","whistle","calibrator_conc_no_feedback","Concrete","CV",1732209849933,"concrete",821,"B","concrete;abstract","","B",6.71052310945243,17
"778","5f0527d40807f31c712153eb","grasshopper","calibrator_conc_no_feedback","Concrete","CV",1732209851435,"concrete",738,"B","concrete;abstract","","B",6.60394382460047,18
"779","5f0527d40807f31c712153eb","kick","calibrator_conc_no_feedback","Concrete","CV",1732209853324,"concrete",1135,"B","concrete;abstract","","B",7.0343879299155,19
"780","5f0527d40807f31c712153eb","gas","calibrator_conc_no_feedback","Concrete","CV",1732209854757,"concrete",674,"B","concrete;abstract","","B",6.51323011091231,20
"781","5f0527d40807f31c712153eb","invader","calibrator_val_feedback","Valence","CV",1732211567780,"negative",2314,"positive","negative","positive;negative","B",7.74673290775362,21
"782","5f0527d40807f31c712153eb","kitten","calibrator_val_feedback","Valence","CV",1732211571572,"positive",1027,"positive","negative","positive;negative","B",6.93439720992856,22
"783","5f0527d40807f31c712153eb","insecure","calibrator_val_feedback","Valence","CV",1732211575932,"negative",1601,"positive","negative","positive;negative","B",7.37838371299671,23
"784","5f0527d40807f31c712153eb","hat","calibrator_val_feedback","Valence","CV",1732211579596,"positive",896,"positive","negative","positive;negative","B",6.79794041297493,24
"785","5f0527d40807f31c712153eb","free","calibrator_val_feedback","Valence","CV",1732211583548,"positive",1191,"positive","negative","positive;negative","B",7.0825485693553,25
"786","5f0527d40807f31c712153eb","jail","calibrator_val_feedback","Valence","CV",1732211586988,"negative",678,"positive","negative","positive;negative","B",6.5191472879404,26
"787","5f0527d40807f31c712153eb","grin","calibrator_val_feedback","Valence","CV",1732211590979,"positive",1228,"positive","negative","positive;negative","B",7.11314210870709,27
"788","5f0527d40807f31c712153eb","icebox","calibrator_val_feedback","Valence","CV",1732211594900,"negative",1156,"positive","negative","positive;negative","B",7.05272104923232,28
"789","5f0527d40807f31c712153eb","joke","calibrator_val_feedback","Valence","CV",1732211598596,"positive",936,"positive","negative","positive;negative","B",6.84161547647759,29
"790","5f0527d40807f31c712153eb","industry","calibrator_val_feedback","Valence","CV",1732211602651,"positive",1292,"positive","negative","positive;negative","B",7.16394668434255,30
"791","5f0527d40807f31c712153eb","grin","calibrator_val_no_feedback","Valence","CV",1732211605996,"positive",586,"B","positive;negative","","B",6.37331978957701,31
"792","5f0527d40807f31c712153eb","icebox","calibrator_val_no_feedback","Valence","CV",1732211609108,"negative",2352,"B","positive;negative","","B",7.76302130901852,32
"793","5f0527d40807f31c712153eb","industry","calibrator_val_no_feedback","Valence","CV",1732211611236,"positive",1369,"B","positive;negative","","B",7.22183582528845,33
"794","5f0527d40807f31c712153eb","jail","calibrator_val_no_feedback","Valence","CV",1732211612669,"negative",673,"B","positive;negative","","B",6.51174532964473,34
"795","5f0527d40807f31c712153eb","hat","calibrator_val_no_feedback","Valence","CV",1732211615331,"positive",1903,"B","positive;negative","","B",7.55118686729615,35
"796","5f0527d40807f31c712153eb","invader","calibrator_val_no_feedback","Valence","CV",1732211616787,"negative",697,"B","positive;negative","","B",6.54678541076052,36
"797","5f0527d40807f31c712153eb","free","calibrator_val_no_feedback","Valence","CV",1732211618387,"positive",842,"B","positive;negative","","B",6.73578001424233,37
"798","5f0527d40807f31c712153eb","insecure","calibrator_val_no_feedback","Valence","CV",1732211620027,"negative",884,"B","positive;negative","","B",6.78445706263764,38
"799","5f0527d40807f31c712153eb","joke","calibrator_val_no_feedback","Valence","CV",1732211621356,"positive",571,"B","positive;negative","","B",6.34738920965601,39
"800","5f0527d40807f31c712153eb","kitten","calibrator_val_no_feedback","Valence","CV",1732211622859,"positive",744,"B","positive;negative","","B",6.61204103483309,40
"801","63ed3c71811f2a4a5e54bd75","kitten","calibrator_val_feedback","Valence","VC",1732221462847,"positive",1608,"negative","positive","negative;positive","A",7.38274644973891,1
"802","63ed3c71811f2a4a5e54bd75","insecure","calibrator_val_feedback","Valence","VC",1732221467215,"negative",1601,"negative","positive","negative;positive","A",7.37838371299671,2
"803","63ed3c71811f2a4a5e54bd75","icebox","calibrator_val_feedback","Valence","VC",1732221471607,"positive",1631,"negative","positive","negative;positive","A",7.39694860262101,3
"804","63ed3c71811f2a4a5e54bd75","industry","calibrator_val_feedback","Valence","VC",1732221475734,"positive",1366,"negative","positive","negative;positive","A",7.21964204013074,4
"805","63ed3c71811f2a4a5e54bd75","jail","calibrator_val_feedback","Valence","VC",1732221479598,"negative",1096,"negative","positive","negative;positive","A",6.99942246750796,5
"806","63ed3c71811f2a4a5e54bd75","free","calibrator_val_feedback","Valence","VC",1732221483551,"positive",1189,"negative","positive","negative;positive","A",7.08086789669078,6
"807","63ed3c71811f2a4a5e54bd75","grin","calibrator_val_feedback","Valence","VC",1732221487951,"positive",1631,"negative","positive","negative;positive","A",7.39694860262101,7
"808","63ed3c71811f2a4a5e54bd75","hat","calibrator_val_feedback","Valence","VC",1732221492342,"positive",1634,"negative","positive","negative;positive","A",7.39878627541995,8
"809","63ed3c71811f2a4a5e54bd75","joke","calibrator_val_feedback","Valence","VC",1732221496270,"positive",1167,"negative","positive","negative;positive","A",7.06219163228656,9
"810","63ed3c71811f2a4a5e54bd75","invader","calibrator_val_feedback","Valence","VC",1732221500174,"negative",1143,"negative","positive","negative;positive","A",7.04141166379481,10
"811","63ed3c71811f2a4a5e54bd75","invader","calibrator_val_no_feedback","Valence","VC",1732221504246,"negative",1315,"A","negative;positive","","A",7.18159194461187,11
"812","63ed3c71811f2a4a5e54bd75","free","calibrator_val_no_feedback","Valence","VC",1732221506054,"positive",1047,"A","negative;positive","","A",6.95368421087054,12
"813","63ed3c71811f2a4a5e54bd75","insecure","calibrator_val_no_feedback","Valence","VC",1732221508150,"negative",1340,"A","negative;positive","","A",7.20042489294496,13
"814","63ed3c71811f2a4a5e54bd75","hat","calibrator_val_no_feedback","Valence","VC",1732221509710,"positive",804,"A","negative;positive","","A",6.68959926917897,14
"815","63ed3c71811f2a4a5e54bd75","industry","calibrator_val_no_feedback","Valence","VC",1732221512398,"positive",1933,"A","negative;positive","","A",7.56682847920833,15
"816","63ed3c71811f2a4a5e54bd75","joke","calibrator_val_no_feedback","Valence","VC",1732221514182,"positive",1027,"A","negative;positive","","A",6.93439720992856,16
"817","63ed3c71811f2a4a5e54bd75","jail","calibrator_val_no_feedback","Valence","VC",1732221516870,"negative",1933,"A","negative;positive","","A",7.56682847920833,17
"818","63ed3c71811f2a4a5e54bd75","kitten","calibrator_val_no_feedback","Valence","VC",1732221518670,"positive",1041,"A","negative;positive","","A",6.94793706861497,18
"819","63ed3c71811f2a4a5e54bd75","icebox","calibrator_val_no_feedback","Valence","VC",1732221520454,"positive",1030,"A","negative;positive","","A",6.93731408122368,19
"820","63ed3c71811f2a4a5e54bd75","grin","calibrator_val_no_feedback","Valence","VC",1732221522478,"positive",1266,"A","negative;positive","","A",7.14361760270412,20
"821","63ed3c71811f2a4a5e54bd75","kick","calibrator_conc_feedback","Concrete","VC",1732221941022,"concrete",1619,"abstract","concrete","abstract;concrete","A",7.38956395367764,21
"822","63ed3c71811f2a4a5e54bd75","whistle","calibrator_conc_feedback","Concrete","VC",1732221945311,"concrete",1529,"abstract","concrete","abstract;concrete","A",7.33236920592906,22
"823","63ed3c71811f2a4a5e54bd75","grasshopper","calibrator_conc_feedback","Concrete","VC",1732221948870,"concrete",799,"abstract","concrete","abstract;concrete","A",6.68336094576627,23
"824","63ed3c71811f2a4a5e54bd75","insecure","calibrator_conc_feedback","Concrete","VC",1732221953029,"abstract",1400,"abstract","concrete","abstract;concrete","A",7.24422751560335,24
"825","63ed3c71811f2a4a5e54bd75","gas","calibrator_conc_feedback","Concrete","VC",1732221956830,"concrete",1040,"abstract","concrete","abstract;concrete","A",6.94697599213542,25
"826","63ed3c71811f2a4a5e54bd75","marriage","calibrator_conc_feedback","Concrete","VC",1732221961581,"abstract",1990,"abstract","concrete","abstract;concrete","A",7.59588991771854,26
"827","63ed3c71811f2a4a5e54bd75","theory","calibrator_conc_feedback","Concrete","VC",1732221965589,"abstract",1249,"abstract","concrete","abstract;concrete","A",7.13009851012558,27
"828","63ed3c71811f2a4a5e54bd75","shirt","calibrator_conc_feedback","Concrete","VC",1732221969365,"concrete",1019,"abstract","concrete","abstract;concrete","A",6.92657703322272,28
"829","63ed3c71811f2a4a5e54bd75","sugar","calibrator_conc_feedback","Concrete","VC",1732221973237,"concrete",1109,"abstract","concrete","abstract;concrete","A",7.01121398735037,29
"830","63ed3c71811f2a4a5e54bd75","polite","calibrator_conc_feedback","Concrete","VC",1732221979071,"abstract",3074,"abstract","concrete","abstract;concrete","A",8.03073492409854,30
"831","63ed3c71811f2a4a5e54bd75","kick","calibrator_conc_no_feedback","Concrete","VC",1732221982750,"concrete",915,"A","abstract;concrete","","A",6.81892406527552,31
"832","63ed3c71811f2a4a5e54bd75","sugar","calibrator_conc_no_feedback","Concrete","VC",1732221984325,"concrete",813,"A","abstract;concrete","","A",6.70073110954781,32
"833","63ed3c71811f2a4a5e54bd75","polite","calibrator_conc_no_feedback","Concrete","VC",1732221985789,"abstract",707,"A","abstract;concrete","","A",6.56103066589657,33
"834","63ed3c71811f2a4a5e54bd75","marriage","calibrator_conc_no_feedback","Concrete","VC",1732221987605,"abstract",1056,"A","abstract;concrete","","A",6.96224346426621,34
"835","63ed3c71811f2a4a5e54bd75","theory","calibrator_conc_no_feedback","Concrete","VC",1732221989093,"abstract",729,"A","abstract;concrete","","A",6.59167373200866,35
"836","63ed3c71811f2a4a5e54bd75","shirt","calibrator_conc_no_feedback","Concrete","VC",1732221990469,"concrete",617,"A","abstract;concrete","","A",6.42486902390539,36
"837","63ed3c71811f2a4a5e54bd75","gas","calibrator_conc_no_feedback","Concrete","VC",1732221992293,"concrete",1063,"A","abstract;concrete","","A",6.96885037834195,37
"838","63ed3c71811f2a4a5e54bd75","grasshopper","calibrator_conc_no_feedback","Concrete","VC",1732221993869,"concrete",819,"A","abstract;concrete","","A",6.70808408385307,38
"839","63ed3c71811f2a4a5e54bd75","insecure","calibrator_conc_no_feedback","Concrete","VC",1732221995373,"abstract",747,"A","abstract;concrete","","A",6.61606518513282,39
"840","63ed3c71811f2a4a5e54bd75","whistle","calibrator_conc_no_feedback","Concrete","VC",1732221997085,"concrete",955,"A","abstract;concrete","","A",6.86171134048073,40
"841","60ce5270f1695ea416c25fc3","kitten","calibrator_val_feedback","Valence","VC",1732221625035,"positive",852,"positive","negative","positive;negative","B",6.74758652682932,1
"842","60ce5270f1695ea416c25fc3","grin","calibrator_val_feedback","Valence","VC",1732221629200,"positive",1406,"positive","negative","positive;negative","B",7.24850407237061,2
"843","60ce5270f1695ea416c25fc3","icebox","calibrator_val_feedback","Valence","VC",1732221633427,"positive",1474,"positive","negative","positive;negative","B",7.29573507274928,3
"844","60ce5270f1695ea416c25fc3","joke","calibrator_val_feedback","Valence","VC",1732221637255,"positive",1067,"positive","negative","positive;negative","B",6.97260625130175,4
"845","60ce5270f1695ea416c25fc3","insecure","calibrator_val_feedback","Valence","VC",1732221640937,"negative",922,"positive","negative","positive;negative","B",6.82654522355659,5
"846","60ce5270f1695ea416c25fc3","hat","calibrator_val_feedback","Valence","VC",1732221644503,"positive",806,"positive","negative","positive;negative","B",6.69208374250663,6
"847","60ce5270f1695ea416c25fc3","free","calibrator_val_feedback","Valence","VC",1732221648000,"positive",738,"positive","negative","positive;negative","B",6.60394382460047,7
"848","60ce5270f1695ea416c25fc3","jail","calibrator_val_feedback","Valence","VC",1732221651568,"negative",808,"positive","negative","positive;negative","B",6.69456205852109,8
"849","60ce5270f1695ea416c25fc3","industry","calibrator_val_feedback","Valence","VC",1732221655680,"negative",1356,"positive","negative","positive;negative","B",7.21229446850034,9
"850","60ce5270f1695ea416c25fc3","invader","calibrator_val_feedback","Valence","VC",1732221659426,"negative",985,"positive","negative","positive;negative","B",6.89264164117209,10
"851","60ce5270f1695ea416c25fc3","invader","calibrator_val_no_feedback","Valence","VC",1732221663046,"negative",859,"B","positive;negative","","B",6.75576892198425,11
"852","60ce5270f1695ea416c25fc3","free","calibrator_val_no_feedback","Valence","VC",1732221664668,"positive",866,"B","positive;negative","","B",6.76388490856244,12
"853","60ce5270f1695ea416c25fc3","icebox","calibrator_val_no_feedback","Valence","VC",1732221666201,"positive",777,"B","positive;negative","","B",6.65544035036765,13
"854","60ce5270f1695ea416c25fc3","joke","calibrator_val_no_feedback","Valence","VC",1732221667580,"positive",627,"B","positive;negative","","B",6.44094654063292,14
"855","60ce5270f1695ea416c25fc3","jail","calibrator_val_no_feedback","Valence","VC",1732221669089,"negative",751,"B","positive;negative","","B",6.62140565176413,15
"856","60ce5270f1695ea416c25fc3","insecure","calibrator_val_no_feedback","Valence","VC",1732221670475,"negative",630,"B","positive;negative","","B",6.44571981938558,16
"857","60ce5270f1695ea416c25fc3","hat","calibrator_val_no_feedback","Valence","VC",1732221671927,"positive",693,"B","positive;negative","","B",6.5410299991899,17
"858","60ce5270f1695ea416c25fc3","industry","calibrator_val_no_feedback","Valence","VC",1732221673364,"negative",680,"B","positive;negative","","B",6.52209279817015,18
"859","60ce5270f1695ea416c25fc3","kitten","calibrator_val_no_feedback","Valence","VC",1732221674734,"positive",616,"B","positive;negative","","B",6.42324696353352,19
"860","60ce5270f1695ea416c25fc3","grin","calibrator_val_no_feedback","Valence","VC",1732221676202,"positive",715,"B","positive;negative","","B",6.57228254269401,20
"861","60ce5270f1695ea416c25fc3","insecure","calibrator_conc_feedback","Concrete","VC",1732221891623,"abstract",1126,"concrete","abstract","concrete;abstract","B",7.02642680869964,21
"862","60ce5270f1695ea416c25fc3","shirt","calibrator_conc_feedback","Concrete","VC",1732221893579,"concrete",1084,"concrete","abstract","concrete;abstract","B",6.98841318199959,22
"863","60ce5270f1695ea416c25fc3","kick","calibrator_conc_feedback","Concrete","VC",1732221897962,"concrete",1627,"concrete","abstract","concrete;abstract","B",7.39449310721904,23
"864","60ce5270f1695ea416c25fc3","whistle","calibrator_conc_feedback","Concrete","VC",1732221901682,"concrete",958,"concrete","abstract","concrete;abstract","B",6.86484777797086,24
"865","60ce5270f1695ea416c25fc3","sugar","calibrator_conc_feedback","Concrete","VC",1732221905238,"concrete",796,"concrete","abstract","concrete;abstract","B",6.67959918584438,25
"866","60ce5270f1695ea416c25fc3","gas","calibrator_conc_feedback","Concrete","VC",1732221909907,"concrete",1919,"concrete","abstract","concrete;abstract","B",7.5595594960077,26
"867","60ce5270f1695ea416c25fc3","marriage","calibrator_conc_feedback","Concrete","VC",1732221913497,"concrete",832,"concrete","abstract","concrete;abstract","B",6.72383244082121,27
"868","60ce5270f1695ea416c25fc3","grasshopper","calibrator_conc_feedback","Concrete","VC",1732221917256,"concrete",998,"concrete","abstract","concrete;abstract","B",6.90575327631146,28
"869","60ce5270f1695ea416c25fc3","theory","calibrator_conc_feedback","Concrete","VC",1732221920979,"abstract",958,"concrete","abstract","concrete;abstract","B",6.86484777797086,29
"870","60ce5270f1695ea416c25fc3","polite","calibrator_conc_feedback","Concrete","VC",1732221924724,"abstract",985,"concrete","abstract","concrete;abstract","B",6.89264164117209,30
"871","60ce5270f1695ea416c25fc3","insecure","calibrator_conc_no_feedback","Concrete","VC",1732221928920,"abstract",1439,"B","concrete;abstract","","B",7.27170370688737,31
"872","60ce5270f1695ea416c25fc3","gas","calibrator_conc_no_feedback","Concrete","VC",1732221930586,"concrete",909,"B","concrete;abstract","","B",6.81234509417748,32
"873","60ce5270f1695ea416c25fc3","sugar","calibrator_conc_no_feedback","Concrete","VC",1732221932072,"concrete",730,"B","concrete;abstract","","B",6.59304453414244,33
"874","60ce5270f1695ea416c25fc3","theory","calibrator_conc_no_feedback","Concrete","VC",1732221933553,"abstract",730,"B","concrete;abstract","","B",6.59304453414244,34
"875","60ce5270f1695ea416c25fc3","polite","calibrator_conc_no_feedback","Concrete","VC",1732221935090,"abstract",779,"B","concrete;abstract","","B",6.65801104587075,35
"876","60ce5270f1695ea416c25fc3","marriage","calibrator_conc_no_feedback","Concrete","VC",1732221936847,"concrete",1003,"B","concrete;abstract","","B",6.91075078796194,36
"877","60ce5270f1695ea416c25fc3","kick","calibrator_conc_no_feedback","Concrete","VC",1732221938429,"concrete",826,"B","concrete;abstract","","B",6.71659477352098,37
"878","60ce5270f1695ea416c25fc3","shirt","calibrator_conc_no_feedback","Concrete","VC",1732221939950,"concrete",765,"B","concrete;abstract","","B",6.63987583382654,38
"879","60ce5270f1695ea416c25fc3","grasshopper","calibrator_conc_no_feedback","Concrete","VC",1732221941286,"concrete",582,"B","concrete;abstract","","B",6.36647044773144,39
"880","60ce5270f1695ea416c25fc3","whistle","calibrator_conc_no_feedback","Concrete","VC",1732221942767,"concrete",722,"B","concrete;abstract","","B",6.58202513889283,40
"881","5d510396f6725b001a4fc025","marriage","calibrator_conc_feedback","Concrete","CV",1732212903014,"abstract",3280,"concrete","abstract","concrete;abstract","B",8.09559870137819,1
"882","5d510396f6725b001a4fc025","kick","calibrator_conc_feedback","Concrete","CV",1732212906557,"concrete",1886,"concrete","abstract","concrete;abstract","B",7.5422134631934,2
"883","5d510396f6725b001a4fc025","gas","calibrator_conc_feedback","Concrete","CV",1732212911784,"concrete",2466,"concrete","abstract","concrete;abstract","B",7.81035268372429,3
"884","5d510396f6725b001a4fc025","insecure","calibrator_conc_feedback","Concrete","CV",1732212919081,"abstract",4536,"concrete","abstract","concrete;abstract","B",8.41980084540759,4
"885","5d510396f6725b001a4fc025","shirt","calibrator_conc_feedback","Concrete","CV",1732212925339,"concrete",3500,"concrete","abstract","concrete;abstract","B",8.1605182474775,5
"886","5d510396f6725b001a4fc025","whistle","calibrator_conc_feedback","Concrete","CV",1732212931052,"abstract",2954,"concrete","abstract","concrete;abstract","B",7.99091546309133,6
"887","5d510396f6725b001a4fc025","grasshopper","calibrator_conc_feedback","Concrete","CV",1732212936361,"concrete",2546,"concrete","abstract","concrete;abstract","B",7.84227877911735,7
"888","5d510396f6725b001a4fc025","polite","calibrator_conc_feedback","Concrete","CV",1732212941168,"abstract",2049,"concrete","abstract","concrete;abstract","B",7.6251071482389,8
"889","5d510396f6725b001a4fc025","sugar","calibrator_conc_feedback","Concrete","CV",1732212946634,"concrete",2706,"concrete","abstract","concrete;abstract","B",7.90322680873073,9
"890","5d510396f6725b001a4fc025","theory","calibrator_conc_feedback","Concrete","CV",1732212952562,"abstract",3168,"concrete","abstract","concrete;abstract","B",8.06085575293432,10
"891","5d510396f6725b001a4fc025","whistle","calibrator_conc_no_feedback","Concrete","CV",1732212957718,"abstract",2396,"B","concrete;abstract","","B",7.78155595923534,11
"892","5d510396f6725b001a4fc025","insecure","calibrator_conc_no_feedback","Concrete","CV",1732212961181,"abstract",2704,"B","concrete;abstract","","B",7.90248743716286,12
"893","5d510396f6725b001a4fc025","sugar","calibrator_conc_no_feedback","Concrete","CV",1732212963665,"concrete",1728,"B","concrete;abstract","","B",7.454719949364,13
"894","5d510396f6725b001a4fc025","marriage","calibrator_conc_no_feedback","Concrete","CV",1732212965576,"abstract",1152,"B","concrete;abstract","","B",7.04925484125584,14
"895","5d510396f6725b001a4fc025","shirt","calibrator_conc_no_feedback","Concrete","CV",1732212967674,"concrete",1342,"B","concrete;abstract","","B",7.20191631753163,15
"896","5d510396f6725b001a4fc025","kick","calibrator_conc_no_feedback","Concrete","CV",1732212969891,"concrete",1460,"B","concrete;abstract","","B",7.28619171470238,16
"897","5d510396f6725b001a4fc025","grasshopper","calibrator_conc_no_feedback","Concrete","CV",1732212971658,"concrete",1008,"B","concrete;abstract","","B",6.91572344863131,17
"898","5d510396f6725b001a4fc025","theory","calibrator_conc_no_feedback","Concrete","CV",1732212973215,"abstract",798,"B","concrete;abstract","","B",6.68210859744981,18
"899","5d510396f6725b001a4fc025","gas","calibrator_conc_no_feedback","Concrete","CV",1732212974893,"concrete",924,"B","concrete;abstract","","B",6.82871207164168,19
"900","5d510396f6725b001a4fc025","polite","calibrator_conc_no_feedback","Concrete","CV",1732212976543,"abstract",894,"B","concrete;abstract","","B",6.79570577517351,20
"901","5d510396f6725b001a4fc025","free","calibrator_val_feedback","Valence","CV",1732213247522,"positive",1454,"positive","negative","positive;negative","B",7.28207365809346,21
"902","5d510396f6725b001a4fc025","kitten","calibrator_val_feedback","Valence","CV",1732213249387,"positive",1088,"positive","negative","positive;negative","B",6.99209642741589,22
"903","5d510396f6725b001a4fc025","jail","calibrator_val_feedback","Valence","CV",1732213253284,"negative",1133,"positive","negative","positive;negative","B",7.03262426102801,23
"904","5d510396f6725b001a4fc025","joke","calibrator_val_feedback","Valence","CV",1732213257720,"positive",1678,"positive","negative","positive;negative","B",7.42535788702715,24
"905","5d510396f6725b001a4fc025","insecure","calibrator_val_feedback","Valence","CV",1732213261837,"negative",1354,"positive","negative","positive;negative","B",7.21081845347222,25
"906","5d510396f6725b001a4fc025","industry","calibrator_val_feedback","Valence","CV",1732213267400,"negative",2802,"positive","negative","positive;negative","B",7.93808872689695,26
"907","5d510396f6725b001a4fc025","icebox","calibrator_val_feedback","Valence","CV",1732213272046,"negative",1885,"positive","negative","positive;negative","B",7.54168309988211,27
"908","5d510396f6725b001a4fc025","invader","calibrator_val_feedback","Valence","CV",1732213276374,"negative",1567,"positive","negative","positive;negative","B",7.35691824235602,28
"909","5d510396f6725b001a4fc025","hat","calibrator_val_feedback","Valence","CV",1732213283798,"negative",4661,"positive","negative","positive;negative","B",8.44698529637274,29
"910","5d510396f6725b001a4fc025","grin","calibrator_val_feedback","Valence","CV",1732213288355,"positive",1790,"positive","negative","positive;negative","B",7.4899708988348,30
"911","5d510396f6725b001a4fc025","jail","calibrator_val_no_feedback","Valence","CV",1732213294849,"negative",3733,"B","positive;negative","","B",8.22496747891458,31
"912","5d510396f6725b001a4fc025","free","calibrator_val_no_feedback","Valence","CV",1732213296710,"positive",1106,"B","positive;negative","","B",7.00850518208228,32
"913","5d510396f6725b001a4fc025","insecure","calibrator_val_no_feedback","Valence","CV",1732213298583,"negative",1113,"B","positive;negative","","B",7.01481435127554,33
"914","5d510396f6725b001a4fc025","icebox","calibrator_val_no_feedback","Valence","CV",1732213300715,"negative",1375,"B","positive;negative","","B",7.22620901010067,34
"915","5d510396f6725b001a4fc025","industry","calibrator_val_no_feedback","Valence","CV",1732213302274,"negative",800,"B","positive;negative","","B",6.68461172766793,35
"916","5d510396f6725b001a4fc025","hat","calibrator_val_no_feedback","Valence","CV",1732213303839,"positive",807,"B","positive;negative","","B",6.69332366826995,36
"917","5d510396f6725b001a4fc025","grin","calibrator_val_no_feedback","Valence","CV",1732213305440,"positive",847,"B","positive;negative","","B",6.74170069465205,37
"918","5d510396f6725b001a4fc025","joke","calibrator_val_no_feedback","Valence","CV",1732213307170,"positive",969,"B","positive;negative","","B",6.87626461189077,38
"919","5d510396f6725b001a4fc025","invader","calibrator_val_no_feedback","Valence","CV",1732213309047,"negative",1118,"B","positive;negative","","B",7.01929665371504,39
"920","5d510396f6725b001a4fc025","kitten","calibrator_val_no_feedback","Valence","CV",1732213310670,"positive",865,"B","positive;negative","","B",6.76272950693188,40
"921","5f0f4a271bffca0d0915adaa","jail","calibrator_val_feedback","Valence","VC",1742664595037,"negative",3439,"positive","negative","positive;negative","A",8.14293601043227,1
"922","5f0f4a271bffca0d0915adaa","invader","calibrator_val_feedback","Valence","VC",1742664599709,"negative",1911,"positive","negative","positive;negative","A",7.55538194424027,2
"923","5f0f4a271bffca0d0915adaa","kitten","calibrator_val_feedback","Valence","VC",1742664605021,"positive",2548,"positive","negative","positive;negative","A",7.84306401669205,3
"924","5f0f4a271bffca0d0915adaa","industry","calibrator_val_feedback","Valence","VC",1742664610133,"positive",2354,"positive","negative","positive;negative","A",7.76387128782022,4
"925","5f0f4a271bffca0d0915adaa","grin","calibrator_val_feedback","Valence","VC",1742664614285,"positive",1390,"positive","negative","positive;negative","A",7.23705902612474,5
"926","5f0f4a271bffca0d0915adaa","icebox","calibrator_val_feedback","Valence","VC",1742664621717,"negative",4670,"positive","negative","positive;negative","A",8.44891435066294,6
"927","5f0f4a271bffca0d0915adaa","free","calibrator_val_feedback","Valence","VC",1742664626133,"negative",1659,"positive","negative","positive;negative","A",7.41397029019044,7
"928","5f0f4a271bffca0d0915adaa","joke","calibrator_val_feedback","Valence","VC",1742664631109,"positive",2217,"positive","negative","positive;negative","A",7.70391020961631,8
"929","5f0f4a271bffca0d0915adaa","insecure","calibrator_val_feedback","Valence","VC",1742664635365,"negative",1498,"positive","negative","positive;negative","A",7.31188616407716,9
"930","5f0f4a271bffca0d0915adaa","hat","calibrator_val_feedback","Valence","VC",1742664641038,"positive",2917,"positive","negative","positive;negative","A",7.97831096986772,10
"931","5f0f4a271bffca0d0915adaa","invader","calibrator_val_no_feedback","Valence","VC",1742664645270,"negative",1473,"A","positive;negative","","A",7.29505641646263,11
"932","5f0f4a271bffca0d0915adaa","grin","calibrator_val_no_feedback","Valence","VC",1742664647454,"positive",1428,"A","positive;negative","","A",7.26403014289953,12
"933","5f0f4a271bffca0d0915adaa","joke","calibrator_val_no_feedback","Valence","VC",1742664649326,"positive",1114,"A","positive;negative","","A",7.01571242048723,13
"934","5f0f4a271bffca0d0915adaa","insecure","calibrator_val_no_feedback","Valence","VC",1742664651310,"negative",1232,"A","positive;negative","","A",7.11639414409346,14
"935","5f0f4a271bffca0d0915adaa","jail","calibrator_val_no_feedback","Valence","VC",1742664653086,"negative",1023,"A","positive;negative","","A",6.93049476595163,15
"936","5f0f4a271bffca0d0915adaa","kitten","calibrator_val_no_feedback","Valence","VC",1742664655094,"positive",1255,"A","positive;negative","","A",7.13489085156588,16
"937","5f0f4a271bffca0d0915adaa","industry","calibrator_val_no_feedback","Valence","VC",1742664656958,"positive",1109,"A","positive;negative","","A",7.01121398735037,17
"938","5f0f4a271bffca0d0915adaa","free","calibrator_val_no_feedback","Valence","VC",1742664658566,"positive",852,"A","positive;negative","","A",6.74758652682932,18
"939","5f0f4a271bffca0d0915adaa","icebox","calibrator_val_no_feedback","Valence","VC",1742664660526,"negative",1204,"A","positive;negative","","A",7.09340462586877,19
"940","5f0f4a271bffca0d0915adaa","hat","calibrator_val_no_feedback","Valence","VC",1742664662790,"positive",1507,"A","positive;negative","","A",7.3178761986265,20
"941","5f0f4a271bffca0d0915adaa","theory","calibrator_conc_feedback","Concrete","VC",1742664957955,"abstract",3497,"concrete","abstract","concrete;abstract","A",8.15966073706338,21
"942","5f0f4a271bffca0d0915adaa","polite","calibrator_conc_feedback","Concrete","VC",1742664964531,"abstract",3818,"concrete","abstract","concrete;abstract","A",8.24748200428569,22
"943","5f0f4a271bffca0d0915adaa","insecure","calibrator_conc_feedback","Concrete","VC",1742664970188,"abstract",2895,"concrete","abstract","concrete;abstract","A",7.9707403900071,23
