"","ID.true","Word","Label","Animacy","Valence","Task","BlockOrder","Group","Response","Accuracy","EventTime","Value","RT","ReactionTime","Key_value_F","Key_value_J","Comments","LogReactionTime","LogRT","TrialNumber"
"7036","5dbacecee2fafc0e38007428","dictator","test_val","animate","negative","Valence","VA","","negative",1,1738763101736,"negative",2510.83333333333,876,"A","positive;negative","",6.77536609093639,7.82836998233635,76
"7037","5dbacecee2fafc0e38007428","prize","test_val","inanimate","positive","Valence","VA","","positive",1,1738763103167,"positive",1593.83333333333,651,"A","positive;negative","",6.47850964220857,7.37389729512149,77
"7038","5dbacecee2fafc0e38007428","intruder","test_val","animate","negative","Valence","VA","","negative",1,1738763104575,"negative",1551.5,614,"A","positive;negative","",6.41999492814714,7.34697748388843,78
"7039","5dbacecee2fafc0e38007428","asshole","test_val","animate","negative","Valence","VA","","negative",1,1738763106276,"negative",1676,941,"A","positive;negative","",6.84694313958538,7.42416528104203,79
"7040","5dbacecee2fafc0e38007428","poison","test_val","inanimate","negative","Valence","VA","","negative",1,1738763107637,"negative",1467.16666666667,592,"A","positive;negative","",6.38350663488401,7.29108838223285,80
"7041","5dbacecee2fafc0e38007428","meadow","test_val","inanimate","positive","Valence","VA","","positive",1,1738763109883,"positive",1705.33333333333,1468,"A","positive;negative","",7.29165620917446,7.44151587403062,81
"7042","5dbacecee2fafc0e38007428","tapeworm","test_val","animate","negative","Valence","VA","","negative",1,1738763111166,"negative",1493.83333333333,508,"A","positive;negative","",6.23048144757848,7.30910080212931,82
"7043","5dbacecee2fafc0e38007428","sibling","test_val","animate","positive","Valence","VA","","positive",1,1738763112517,"positive",1532.16666666667,591,"A","positive;negative","",6.3818160174061,7.3344381346357,83
"7044","5dbacecee2fafc0e38007428","gunshot","test_val","inanimate","negative","Valence","VA","","negative",1,1738763114006,"negative",1418.5,722,"A","positive;negative","",6.58202513889283,7.25735525424891,84
"7045","5dbacecee2fafc0e38007428","husband","test_val","animate","positive","Valence","VA","","negative",0,1738763115458,"negative",1865.16666666667,694,"A","positive;negative","",6.5424719605068,7.53110569358997,85
"7046","5dbacecee2fafc0e38007428","comedian","test_val","animate","positive","Valence","VA","","positive",1,1738763117143,"positive",1456.5,920,"A","positive;negative","",6.82437367004309,7.28379157639949,86
"7047","5dbacecee2fafc0e38007428","excrement","test_val","inanimate","negative","Valence","VA","","negative",1,1738763118572,"negative",1551,656,"A","positive;negative","",6.48616078894409,7.34665516317654,87
"7048","5dbacecee2fafc0e38007428","bunny","test_val","animate","positive","Valence","VA","","positive",1,1738763119930,"positive",1380.33333333333,593,"A","positive;negative","",6.38519439899773,7.23008029487746,88
"7049","5dbacecee2fafc0e38007428","prize","test_val","inanimate","positive","Valence","VA","","positive",1,1738763121712,"positive",1593.83333333333,1013,"A","positive;negative","",6.92067150424868,7.37389729512149,89
"7050","5dbacecee2fafc0e38007428","cocaine","test_val","inanimate","negative","Valence","VA","","negative",1,1738763122975,"negative",1606.33333333333,503,"A","positive;negative","",6.22059017009974,7.38170942797222,90
"7051","5dbacecee2fafc0e38007428","asshole","test_val","animate","negative","Valence","VA","","negative",1,1738763124333,"negative",1676,593,"A","positive;negative","",6.38519439899773,7.42416528104203,91
"7052","5dbacecee2fafc0e38007428","maggot","test_val","animate","negative","Valence","VA","","negative",1,1738763125876,"negative",1622,772,"A","positive;negative","",6.64898455002478,7.39141523467536,92
"7053","5dbacecee2fafc0e38007428","slave","test_val","animate","negative","Valence","VA","","negative",1,1738763127157,"negative",1538,515,"A","positive;negative","",6.24416690066374,7.33823815006559,93
"7054","5dbacecee2fafc0e38007428","leech","test_val","animate","negative","Valence","VA","","negative",1,1738763128424,"negative",1624.33333333333,494,"A","positive;negative","",6.20253551718792,7.3928527541754,94
"7055","5dbacecee2fafc0e38007428","laughter","test_val","inanimate","positive","Valence","VA","","positive",1,1738763129686,"positive",2320.66666666667,495,"A","positive;negative","",6.20455776256869,7.74960977970327,95
"7056","5dbacecee2fafc0e38007428","swastika","test_val","inanimate","negative","Valence","VA","","negative",1,1738763131041,"negative",1423.66666666667,588,"A","positive;negative","",6.37672694789863,7.26099098217336,96
"7057","5dbacecee2fafc0e38007428","flood","test_val","inanimate","negative","Valence","VA","","negative",1,1738763132688,"negative",2248.66666666667,870,"A","positive;negative","",6.76849321164863,7.71809272695349,97
"7058","5dbacecee2fafc0e38007428","inmate","test_val","animate","negative","Valence","VA","","positive",0,1738763134084,"positive",1559.5,628,"A","positive;negative","",6.4425401664682,7.35212053604786,98
"7059","5dbacecee2fafc0e38007428","pizza","test_val","inanimate","positive","Valence","VA","","positive",1,1738763135555,"positive",1489.5,708,"A","positive;negative","",6.56244409369372,7.30619577215334,99
"7060","5dbacecee2fafc0e38007428","poison","test_val","inanimate","negative","Valence","VA","","negative",1,1738763136840,"negative",1467.16666666667,523,"A","positive;negative","",6.25958146406492,7.29108838223285,100
"7061","5dbacecee2fafc0e38007428","heroin","test_val","inanimate","negative","Valence","VA","","negative",1,1738763138148,"negative",1406,545,"A","positive;negative","",6.30078579466324,7.24850407237061,101
"7062","5dbacecee2fafc0e38007428","feast","test_val","inanimate","positive","Valence","VA","","positive",1,1738763139878,"positive",1890.66666666667,945,"A","positive;negative","",6.85118492749374,7.54468477954385,102
"7063","5dbacecee2fafc0e38007428","corpse","test_val","inanimate","negative","Valence","VA","","negative",1,1738763141126,"negative",1464.5,483,"A","positive;negative","",6.18001665365257,7.28926916626779,103
"7064","5dbacecee2fafc0e38007428","princess","test_val","animate","positive","Valence","VA","","positive",1,1738763142460,"positive",1393.16666666667,568,"A","positive;negative","",6.34212141872115,7.2393346124711,104
"7065","5dbacecee2fafc0e38007428","child","test_val","animate","positive","Valence","VA","","positive",1,1738763143767,"positive",1386.33333333333,538,"A","positive;negative","",6.28785856016178,7.2344176510748,105
"7066","5dbacecee2fafc0e38007428","doughnut","test_val","inanimate","positive","Valence","VA","","positive",1,1738763145061,"positive",1433.33333333333,525,"A","positive;negative","",6.26339826259162,7.26775801301354,106
"7067","5dbacecee2fafc0e38007428","mugger","test_val","animate","negative","Valence","VA","","negative",1,1738763146279,"negative",1364.33333333333,445,"A","positive;negative","",6.09807428216624,7.21842118782429,107
"7068","5dbacecee2fafc0e38007428","dollar","test_val","inanimate","positive","Valence","VA","","positive",1,1738763147609,"positive",1527.33333333333,567,"A","positive;negative","",6.34035930372775,7.33127857434533,108
"7069","5dbacecee2fafc0e38007428","chipmunk","test_val","animate","positive","Valence","VA","","positive",1,1738763148960,"positive",1868.33333333333,586,"A","positive;negative","",6.37331978957701,7.53280204683815,109
"7070","5dbacecee2fafc0e38007428","kitten","test_val","animate","positive","Valence","VA","","positive",1,1738763150266,"positive",1295.41666666667,537,"A","positive;negative","",6.28599809450886,7.16658767270485,110
"7071","5dbacecee2fafc0e38007428","sandwich","test_val","inanimate","positive","Valence","VA","","positive",1,1738763151908,"positive",1405,879,"A","positive;negative","",6.77878489768518,7.24779258176785,111
"7072","5dbacecee2fafc0e38007428","award","test_val","inanimate","positive","Valence","VA","","positive",1,1738763154065,"positive",1607.33333333333,1388,"A","positive;negative","",7.23561914106675,7.38233177007301,112
"7073","5dbacecee2fafc0e38007428","smallpox","test_val","inanimate","negative","Valence","VA","","negative",1,1738763155389,"negative",1486.16666666667,557,"A","positive;negative","",6.32256523992728,7.30395537690682,113
"7074","5dbacecee2fafc0e38007428","duckling","test_val","animate","positive","Valence","VA","","positive",1,1738763157010,"positive",1355.83333333333,858,"A","positive;negative","",6.75460409948796,7.21217155042508,114
"7075","5dbacecee2fafc0e38007428","puppy","test_val","animate","positive","Valence","VA","","positive",1,1738763158330,"positive",1337.5,551,"A","positive;negative","",6.31173480915291,7.19855747877016,115
"7076","5dbacecee2fafc0e38007428","widow","test_val","animate","negative","Valence","VA","","negative",1,1738763159796,"negative",2481,709,"A","positive;negative","",6.56385552653213,7.8164169836918,116
"7077","5dbacecee2fafc0e38007428","sunshine","test_val","inanimate","positive","Valence","VA","","positive",1,1738763161035,"positive",1851.16666666667,478,"A","positive;negative","",6.16961073249146,7.52357134993906,117
"7078","5dbacecee2fafc0e38007428","wiretap","test_val","inanimate","negative","Valence","VA","","negative",1,1738763162383,"negative",1432.33333333333,572,"A","positive;negative","",6.3491389913798,7.26706009510689,118
"7079","5dbacecee2fafc0e38007428","intruder","test_val","animate","negative","Valence","VA","","negative",1,1738763163925,"negative",1551.5,768,"A","positive;negative","",6.64378973314767,7.34697748388843,119
"7080","5dbacecee2fafc0e38007428","dictator","test_val","animate","negative","Valence","VA","","negative",1,1738763165234,"negative",2510.83333333333,548,"A","positive;negative","",6.30627528694802,7.82836998233635,120
"7081","5dbacecee2fafc0e38007428","leech","test_ani","animate","negative","Animacy","VA","","animate",1,1738763303995,"animate",1624.33333333333,1664,"A","animate;inanimate","",7.41697962138115,7.3928527541754,121
"7082","5dbacecee2fafc0e38007428","puppy","test_ani","animate","positive","Animacy","VA","","animate",1,1738763305444,"animate",1337.5,686,"A","animate;inanimate","",6.53087762772588,7.19855747877016,122
"7083","5dbacecee2fafc0e38007428","flood","test_ani","inanimate","negative","Animacy","VA","","inanimate",1,1738763310397,"inanimate",2248.66666666667,4170,"A","animate;inanimate","",8.33567131479285,7.71809272695349,123
"7084","5dbacecee2fafc0e38007428","bunny","test_ani","animate","positive","Animacy","VA","","animate",1,1738763311633,"animate",1380.33333333333,477,"A","animate;inanimate","",6.16751649088834,7.23008029487746,124
"7085","5dbacecee2fafc0e38007428","tapeworm","test_ani","animate","negative","Animacy","VA","","animate",1,1738763313522,"animate",1493.83333333333,1118,"A","animate;inanimate","",7.01929665371504,7.30910080212931,125
"7086","5dbacecee2fafc0e38007428","heroin","test_ani","inanimate","negative","Animacy","VA","","inanimate",1,1738763314906,"inanimate",1406,605,"A","animate;inanimate","",6.40522845803084,7.24850407237061,126
"7087","5dbacecee2fafc0e38007428","cocaine","test_ani","inanimate","negative","Animacy","VA","","inanimate",1,1738763316209,"inanimate",1606.33333333333,528,"A","animate;inanimate","",6.26909628370626,7.38170942797222,127
"7088","5dbacecee2fafc0e38007428","duckling","test_ani","animate","positive","Animacy","VA","","animate",1,1738763317495,"animate",1355.83333333333,506,"A","animate;inanimate","",6.22653666928747,7.21217155042508,128
"7089","5dbacecee2fafc0e38007428","princess","test_ani","animate","positive","Animacy","VA","","animate",1,1738763318885,"animate",1393.16666666667,622,"A","animate;inanimate","",6.43294009273918,7.2393346124711,129
"7090","5dbacecee2fafc0e38007428","mugger","test_ani","animate","negative","Animacy","VA","","animate",1,1738763320497,"animate",1364.33333333333,842,"A","animate;inanimate","",6.73578001424233,7.21842118782429,130
"7091","5dbacecee2fafc0e38007428","widow","test_ani","animate","negative","Animacy","VA","","animate",1,1738763327956,"animate",2481,6685,"A","animate;inanimate","",8.80762148953604,7.8164169836918,131
"7092","5dbacecee2fafc0e38007428","comedian","test_ani","animate","positive","Animacy","VA","","animate",1,1738763329330,"animate",1456.5,613,"A","animate;inanimate","",6.41836493593621,7.28379157639949,132
"7093","5dbacecee2fafc0e38007428","sunshine","test_ani","inanimate","positive","Animacy","VA","","inanimate",1,1738763333242,"inanimate",1851.16666666667,3131,"A","animate;inanimate","",8.04910772132641,7.52357134993906,133
"7094","5dbacecee2fafc0e38007428","excrement","test_ani","inanimate","negative","Animacy","VA","","inanimate",1,1738763335202,"inanimate",1551,1191,"A","animate;inanimate","",7.0825485693553,7.34665516317654,134
"7095","5dbacecee2fafc0e38007428","slave","test_ani","animate","negative","Animacy","VA","","animate",1,1738763337245,"animate",1538,1274,"A","animate;inanimate","",7.14991683613211,7.33823815006559,135
"7096","5dbacecee2fafc0e38007428","meadow","test_ani","inanimate","positive","Animacy","VA","","inanimate",1,1738763339579,"inanimate",1705.33333333333,1569,"A","animate;inanimate","",7.35819375273303,7.44151587403062,136
"7097","5dbacecee2fafc0e38007428","sandwich","test_ani","inanimate","positive","Animacy","VA","","inanimate",1,1738763341274,"inanimate",1405,926,"A","animate;inanimate","",6.83087423464618,7.24779258176785,137
"7098","5dbacecee2fafc0e38007428","doughnut","test_ani","inanimate","positive","Animacy","VA","","inanimate",1,1738763342752,"inanimate",1433.33333333333,702,"A","animate;inanimate","",6.55393340402581,7.26775801301354,138
"7099","5dbacecee2fafc0e38007428","swastika","test_ani","inanimate","negative","Animacy","VA","","inanimate",1,1738763344415,"inanimate",1423.66666666667,884,"A","animate;inanimate","",6.78445706263764,7.26099098217336,139
"7100","5dbacecee2fafc0e38007428","gunshot","test_ani","inanimate","negative","Animacy","VA","","inanimate",1,1738763345823,"inanimate",1418.5,624,"A","animate;inanimate","",6.43615036836943,7.25735525424891,140
"7101","5dbacecee2fafc0e38007428","asshole","test_ani","animate","negative","Animacy","VA","","inanimate",0,1738763348539,"inanimate",1676,1938,"A","animate;inanimate","",7.56941179245071,7.42416528104203,141
"7102","5dbacecee2fafc0e38007428","maggot","test_ani","animate","negative","Animacy","VA","","animate",1,1738763350749,"animate",1622,1447,"A","animate;inanimate","",7.27724772663148,7.39141523467536,142
"7103","5dbacecee2fafc0e38007428","husband","test_ani","animate","positive","Animacy","VA","","animate",1,1738763352532,"animate",1865.16666666667,1006,"A","animate;inanimate","",6.91373735065968,7.53110569358997,143
"7104","5dbacecee2fafc0e38007428","chipmunk","test_ani","animate","positive","Animacy","VA","","animate",1,1738763354056,"animate",1868.33333333333,752,"A","animate;inanimate","",6.62273632394984,7.53280204683815,144
