"","ID.true","Word","Label","Task","BlockOrder","EventTime","Value","ReactionTime","Key_value_F","Key_value_J","Comments","Group","LogReactionTime","TrialNumber"
"347","5654c59404212700124a1a4d","insecure","calibrator_conc_feedback","Concrete","VC",1739207731969,"abstract",833,"concrete","abstract","concrete;abstract","A",6.72503364216684,27
"348","5654c59404212700124a1a4d","theory","calibrator_conc_feedback","Concrete","VC",1739207735657,"abstract",926,"concrete","abstract","concrete;abstract","A",6.83087423464618,28
"349","5654c59404212700124a1a4d","gas","calibrator_conc_feedback","Concrete","VC",1739207739821,"concrete",1404,"concrete","abstract","concrete;abstract","A",7.24708058458576,29
"350","5654c59404212700124a1a4d","marriage","calibrator_conc_feedback","Concrete","VC",1739207743608,"abstract",1025,"concrete","abstract","concrete;abstract","A",6.93244789157251,30
"351","5654c59404212700124a1a4d","shirt","calibrator_conc_no_feedback","Concrete","VC",1739207747008,"concrete",642,"A","concrete;abstract","","",6.46458830368996,31
"352","5654c59404212700124a1a4d","polite","calibrator_conc_no_feedback","Concrete","VC",1739207748610,"abstract",844,"A","concrete;abstract","","",6.73815249459596,32
"353","5654c59404212700124a1a4d","theory","calibrator_conc_no_feedback","Concrete","VC",1739207750063,"abstract",697,"A","concrete;abstract","","",6.54678541076052,33
"354","5654c59404212700124a1a4d","sugar","calibrator_conc_no_feedback","Concrete","VC",1739207751634,"concrete",815,"A","concrete;abstract","","",6.70318811324086,34
"355","5654c59404212700124a1a4d","marriage","calibrator_conc_no_feedback","Concrete","VC",1739207753589,"abstract",1202,"A","concrete;abstract","","",7.09174211509515,35
"356","5654c59404212700124a1a4d","whistle","calibrator_conc_no_feedback","Concrete","VC",1739207755251,"concrete",904,"A","concrete;abstract","","",6.80682936039218,36
"357","5654c59404212700124a1a4d","insecure","calibrator_conc_no_feedback","Concrete","VC",1739207757246,"abstract",1234,"A","concrete;abstract","","",7.11801620446533,37
"358","5654c59404212700124a1a4d","grasshopper","calibrator_conc_no_feedback","Concrete","VC",1739207758729,"concrete",726,"A","concrete;abstract","","",6.5875500148248,38
"359","5654c59404212700124a1a4d","kick","calibrator_conc_no_feedback","Concrete","VC",1739207760392,"concrete",902,"A","concrete;abstract","","",6.80461452006262,39
"360","5654c59404212700124a1a4d","gas","calibrator_conc_no_feedback","Concrete","VC",1739207761904,"concrete",753,"A","concrete;abstract","","",6.62406522779989,40
"361","61075a765969d97b256603b7","icebox","calibrator_val_feedback","Valence","VC",1739208759062,"positive",2834,"positive","negative","positive;negative","A",7.94944442025063,1
"362","61075a765969d97b256603b7","invader","calibrator_val_feedback","Valence","VC",1739208763548,"positive",1728,"positive","negative","positive;negative","A",7.454719949364,2
"363","61075a765969d97b256603b7","grin","calibrator_val_feedback","Valence","VC",1739208767590,"negative",1290,"positive","negative","positive;negative","A",7.16239749735572,3
"364","61075a765969d97b256603b7","insecure","calibrator_val_feedback","Valence","VC",1739208772428,"negative",2078,"positive","negative","positive;negative","A",7.63916117165917,4
"365","61075a765969d97b256603b7","joke","calibrator_val_feedback","Valence","VC",1739208776613,"positive",1425,"positive","negative","positive;negative","A",7.26192709270275,5
"366","61075a765969d97b256603b7","industry","calibrator_val_feedback","Valence","VC",1739208781072,"positive",1704,"positive","negative","positive;negative","A",7.44073370738926,6
"367","61075a765969d97b256603b7","hat","calibrator_val_feedback","Valence","VC",1739208785974,"positive",2145,"positive","negative","positive;negative","A",7.67089483136212,7
"368","61075a765969d97b256603b7","free","calibrator_val_feedback","Valence","VC",1739208790184,"positive",1451,"positive","negative","positive;negative","A",7.28000825288419,8
"369","61075a765969d97b256603b7","kitten","calibrator_val_feedback","Valence","VC",1739208795747,"negative",1218,"positive","negative","positive;negative","A",7.10496544826984,9
"370","61075a765969d97b256603b7","jail","calibrator_val_feedback","Valence","VC",1739208798364,"negative",1443,"positive","negative","positive;negative","A",7.27447955877387,10
"371","61075a765969d97b256603b7","icebox","calibrator_val_no_feedback","Valence","VC",1739208802378,"positive",1259,"A","positive;negative","","",7.13807303404435,11
"372","61075a765969d97b256603b7","industry","calibrator_val_no_feedback","Valence","VC",1739208804671,"positive",1535,"A","positive;negative","","",7.3362856600213,12
"373","61075a765969d97b256603b7","free","calibrator_val_no_feedback","Valence","VC",1739208806349,"positive",924,"A","positive;negative","","",6.82871207164168,13
"374","61075a765969d97b256603b7","grin","calibrator_val_no_feedback","Valence","VC",1739208808449,"negative",1345,"A","positive;negative","","",7.20414929203594,14
"375","61075a765969d97b256603b7","insecure","calibrator_val_no_feedback","Valence","VC",1739208810490,"negative",1287,"A","positive;negative","","",7.16006920759613,15
"376","61075a765969d97b256603b7","kitten","calibrator_val_no_feedback","Valence","VC",1739208812245,"negative",1000,"A","positive;negative","","",6.90775527898214,16
"377","61075a765969d97b256603b7","jail","calibrator_val_no_feedback","Valence","VC",1739208813928,"negative",928,"A","positive;negative","","",6.8330317327862,17
"378","61075a765969d97b256603b7","hat","calibrator_val_no_feedback","Valence","VC",1739208815886,"positive",1199,"A","positive;negative","","",7.08924315502751,18
"379","61075a765969d97b256603b7","joke","calibrator_val_no_feedback","Valence","VC",1739208817613,"positive",970,"A","positive;negative","","",6.87729607149743,19
"380","61075a765969d97b256603b7","invader","calibrator_val_no_feedback","Valence","VC",1739208819562,"negative",1191,"A","positive;negative","","",7.0825485693553,20
"381","61075a765969d97b256603b7","insecure","calibrator_conc_feedback","Concrete","VC",1739209092052,"abstract",1315,"concrete","abstract","concrete;abstract","A",7.18159194461187,21
"382","61075a765969d97b256603b7","polite","calibrator_conc_feedback","Concrete","VC",1739209097641,"concrete",2827,"concrete","abstract","concrete;abstract","A",7.94697135769359,22
"383","61075a765969d97b256603b7","shirt","calibrator_conc_feedback","Concrete","VC",1739209102740,"concrete",2347,"concrete","abstract","concrete;abstract","A",7.76089319585102,23
"384","61075a765969d97b256603b7","theory","calibrator_conc_feedback","Concrete","VC",1739209106828,"concrete",1332,"concrete","abstract","concrete;abstract","A",7.19443685110033,24
"385","61075a765969d97b256603b7","whistle","calibrator_conc_feedback","Concrete","VC",1739209111060,"abstract",91,"concrete","abstract","concrete;abstract","A",4.51085950651685,25
"386","61075a765969d97b256603b7","kick","calibrator_conc_feedback","Concrete","VC",1739209115249,"abstract",2814,"concrete","abstract","concrete;abstract","A",7.94236223767433,26
"387","61075a765969d97b256603b7","marriage","calibrator_conc_feedback","Concrete","VC",1739209119061,"concrete",1059,"concrete","abstract","concrete;abstract","A",6.96508034560141,27
"388","61075a765969d97b256603b7","gas","calibrator_conc_feedback","Concrete","VC",1739209123243,"concrete",1426,"concrete","abstract","concrete;abstract","A",7.26262860097424,28
"389","61075a765969d97b256603b7","sugar","calibrator_conc_feedback","Concrete","VC",1739209127174,"concrete",1177,"concrete","abstract","concrete;abstract","A",7.07072410726028,29
"390","61075a765969d97b256603b7","grasshopper","calibrator_conc_feedback","Concrete","VC",1739209131374,"concrete",1446,"concrete","abstract","concrete;abstract","A",7.27655640271871,30
"391","61075a765969d97b256603b7","kick","calibrator_conc_no_feedback","Concrete","VC",1739209135596,"abstract",1459,"A","concrete;abstract","","",7.28550654852279,31
"392","61075a765969d97b256603b7","whistle","calibrator_conc_no_feedback","Concrete","VC",1739209137519,"concrete",1167,"A","concrete;abstract","","",7.06219163228656,32
"393","61075a765969d97b256603b7","shirt","calibrator_conc_no_feedback","Concrete","VC",1739209139329,"concrete",1055,"A","concrete;abstract","","",6.96129604591017,33
"394","61075a765969d97b256603b7","insecure","calibrator_conc_no_feedback","Concrete","VC",1739209141133,"abstract",1052,"A","concrete;abstract","","",6.95844839329766,34
"395","61075a765969d97b256603b7","polite","calibrator_conc_no_feedback","Concrete","VC",1739209143417,"concrete",1527,"A","concrete;abstract","","",7.33106030521863,35
"396","61075a765969d97b256603b7","grasshopper","calibrator_conc_no_feedback","Concrete","VC",1739209145464,"abstract",1291,"A","concrete;abstract","","",7.16317239084664,36
"397","61075a765969d97b256603b7","marriage","calibrator_conc_no_feedback","Concrete","VC",1739209147221,"concrete",1001,"A","concrete;abstract","","",6.90875477931522,37
"398","61075a765969d97b256603b7","theory","calibrator_conc_no_feedback","Concrete","VC",1739209149499,"concrete",1522,"A","concrete;abstract","","",7.32778053842163,38
"399","61075a765969d97b256603b7","gas","calibrator_conc_no_feedback","Concrete","VC",1739209152264,"concrete",2010,"A","concrete;abstract","","",7.60589000105312,39
"400","61075a765969d97b256603b7","sugar","calibrator_conc_no_feedback","Concrete","VC",1739209154180,"concrete",1161,"A","concrete;abstract","","",7.05703698169789,40
"401","6304b7a752adde130e57bddf","icebox","calibrator_val_feedback","Valence","VC",1739217293576,"positive",1331,"negative","positive","negative;positive","B",7.19368581839511,1
"402","6304b7a752adde130e57bddf","grin","calibrator_val_feedback","Valence","VC",1739217295625,"positive",884,"negative","positive","negative;positive","B",6.78445706263764,2
"403","6304b7a752adde130e57bddf","hat","calibrator_val_feedback","Valence","VC",1739217299804,"positive",1409,"negative","positive","negative;positive","B",7.25063551189868,3
"404","6304b7a752adde130e57bddf","joke","calibrator_val_feedback","Valence","VC",1739217303882,"positive",1299,"negative","positive","negative;positive","B",7.1693500166706,4
"405","6304b7a752adde130e57bddf","invader","calibrator_val_feedback","Valence","VC",1739217307897,"negative",1245,"negative","positive","negative;positive","B",7.12689080889881,5
"406","6304b7a752adde130e57bddf","insecure","calibrator_val_feedback","Valence","VC",1739217311850,"negative",1174,"negative","positive","negative;positive","B",7.06817200038804,6
"407","6304b7a752adde130e57bddf","jail","calibrator_val_feedback","Valence","VC",1739217316052,"negative",1158,"negative","positive","negative;positive","B",7.05444965813294,7
"408","6304b7a752adde130e57bddf","industry","calibrator_val_feedback","Valence","VC",1739217320270,"positive",1708,"negative","positive","negative;positive","B",7.44307837434852,8
"409","6304b7a752adde130e57bddf","kitten","calibrator_val_feedback","Valence","VC",1739217324072,"positive",1026,"negative","positive","negative;positive","B",6.93342302573071,9
"410","6304b7a752adde130e57bddf","free","calibrator_val_feedback","Valence","VC",1739217327765,"positive",912,"negative","positive","negative;positive","B",6.81563999007433,10
"411","6304b7a752adde130e57bddf","joke","calibrator_val_no_feedback","Valence","VC",1739217331720,"positive",1177,"B","negative;positive","","",7.07072410726028,11
"412","6304b7a752adde130e57bddf","industry","calibrator_val_no_feedback","Valence","VC",1739217333376,"positive",890,"B","negative;positive","","",6.79122146272619,12
"413","6304b7a752adde130e57bddf","free","calibrator_val_no_feedback","Valence","VC",1739217334742,"positive",598,"B","negative;positive","","",6.39359075395063,13
"414","6304b7a752adde130e57bddf","jail","calibrator_val_no_feedback","Valence","VC",1739217336159,"negative",647,"B","negative;positive","","",6.4723462945009,14
"415","6304b7a752adde130e57bddf","hat","calibrator_val_no_feedback","Valence","VC",1739217337519,"positive",588,"B","negative;positive","","",6.37672694789863,15
"416","6304b7a752adde130e57bddf","invader","calibrator_val_no_feedback","Valence","VC",1739217338833,"negative",543,"B","negative;positive","","",6.29710931993394,16
"417","6304b7a752adde130e57bddf","icebox","calibrator_val_no_feedback","Valence","VC",1739217340186,"positive",591,"B","negative;positive","","",6.3818160174061,17
"418","6304b7a752adde130e57bddf","grin","calibrator_val_no_feedback","Valence","VC",1739217341455,"positive",504,"B","negative;positive","","",6.22257626807137,18
"419","6304b7a752adde130e57bddf","kitten","calibrator_val_no_feedback","Valence","VC",1739217342645,"positive",426,"B","negative;positive","","",6.05443934626937,19
"420","6304b7a752adde130e57bddf","insecure","calibrator_val_no_feedback","Valence","VC",1739217343935,"negative",527,"B","negative;positive","","",6.26720054854136,20
"421","6304b7a752adde130e57bddf","polite","calibrator_conc_feedback","Concrete","VC",1739217531642,"abstract",1221,"abstract","concrete","abstract;concrete","B",7.1074254741107,21
"422","6304b7a752adde130e57bddf","theory","calibrator_conc_feedback","Concrete","VC",1739217534343,"abstract",1122,"abstract","concrete","abstract;concrete","B",7.02286808608264,22
"423","6304b7a752adde130e57bddf","sugar","calibrator_conc_feedback","Concrete","VC",1739217538155,"concrete",1034,"abstract","concrete","abstract;concrete","B",6.94119005506837,23
"424","6304b7a752adde130e57bddf","grasshopper","calibrator_conc_feedback","Concrete","VC",1739217542705,"concrete",1778,"abstract","concrete","abstract;concrete","B",7.48324441607385,24
"425","6304b7a752adde130e57bddf","marriage","calibrator_conc_feedback","Concrete","VC",1739217547962,"concrete",2490,"abstract","concrete","abstract;concrete","B",7.82003798945875,25
"426","6304b7a752adde130e57bddf","kick","calibrator_conc_feedback","Concrete","VC",1739217551921,"concrete",1177,"abstract","concrete","abstract;concrete","B",7.07072410726028,26
"427","6304b7a752adde130e57bddf","gas","calibrator_conc_feedback","Concrete","VC",1739217555826,"concrete",1133,"abstract","concrete","abstract;concrete","B",7.03262426102801,27
"428","6304b7a752adde130e57bddf","whistle","calibrator_conc_feedback","Concrete","VC",1739217559790,"concrete",1196,"abstract","concrete","abstract;concrete","B",7.08673793451058,28
"429","6304b7a752adde130e57bddf","shirt","calibrator_conc_feedback","Concrete","VC",1739217563426,"concrete",866,"abstract","concrete","abstract;concrete","B",6.76388490856244,29
"430","6304b7a752adde130e57bddf","insecure","calibrator_conc_feedback","Concrete","VC",1739217567455,"abstract",1250,"abstract","concrete","abstract;concrete","B",7.13089883029635,30
"431","6304b7a752adde130e57bddf","kick","calibrator_conc_no_feedback","Concrete","VC",1739217570954,"concrete",728,"B","abstract;concrete","","",6.59030104819669,31
"432","6304b7a752adde130e57bddf","polite","calibrator_conc_no_feedback","Concrete","VC",1739217572848,"abstract",1125,"B","abstract;concrete","","",7.02553831463852,32
"433","6304b7a752adde130e57bddf","whistle","calibrator_conc_no_feedback","Concrete","VC",1739217574451,"concrete",833,"B","abstract;concrete","","",6.72503364216684,33
"434","6304b7a752adde130e57bddf","sugar","calibrator_conc_no_feedback","Concrete","VC",1739217575708,"concrete",490,"B","abstract;concrete","","",6.19440539110467,34
"435","6304b7a752adde130e57bddf","shirt","calibrator_conc_no_feedback","Concrete","VC",1739217576974,"concrete",496,"B","abstract;concrete","","",6.20657592672493,35
"436","6304b7a752adde130e57bddf","grasshopper","calibrator_conc_no_feedback","Concrete","VC",1739217578348,"concrete",606,"B","abstract;concrete","","",6.40687998606931,36
"437","6304b7a752adde130e57bddf","marriage","calibrator_conc_no_feedback","Concrete","VC",1739217580142,"concrete",1034,"B","abstract;concrete","","",6.94119005506837,37
"438","6304b7a752adde130e57bddf","insecure","calibrator_conc_no_feedback","Concrete","VC",1739217581573,"abstract",664,"B","abstract;concrete","","",6.49828214947643,38
"439","6304b7a752adde130e57bddf","theory","calibrator_conc_no_feedback","Concrete","VC",1739217583064,"abstract",730,"B","abstract;concrete","","",6.59304453414244,39
"440","6304b7a752adde130e57bddf","gas","calibrator_conc_no_feedback","Concrete","VC",1739217584614,"concrete",780,"B","abstract;concrete","","",6.65929391968364,40
"441","629aaa38fdfc8168501b930e","insecure","calibrator_val_feedback","Valence","VC",1739216059761,"negative",2288,"negative","positive","negative;positive","B",7.73543335249969,1
"442","629aaa38fdfc8168501b930e","invader","calibrator_val_feedback","Valence","VC",1739216063442,"negative",916,"negative","positive","negative;positive","B",6.82001636467413,2
"443","629aaa38fdfc8168501b930e","grin","calibrator_val_feedback","Valence","VC",1739216067417,"positive",1210,"negative","positive","negative;positive","B",7.09837563859079,3
"444","629aaa38fdfc8168501b930e","joke","calibrator_val_feedback","Valence","VC",1739216070884,"positive",702,"negative","positive","negative;positive","B",6.55393340402581,4
"445","629aaa38fdfc8168501b930e","hat","calibrator_val_feedback","Valence","VC",1739216075232,"positive",1585,"negative","positive","negative;positive","B",7.36833968631138,5
"446","629aaa38fdfc8168501b930e","kitten","calibrator_val_feedback","Valence","VC",1739216078765,"positive",772,"negative","positive","negative;positive","B",6.64898455002478,6
"447","629aaa38fdfc8168501b930e","industry","calibrator_val_feedback","Valence","VC",1739216082673,"negative",1147,"negative","positive","negative;positive","B",7.04490511712937,7
"448","629aaa38fdfc8168501b930e","free","calibrator_val_feedback","Valence","VC",1739216086332,"positive",893,"negative","positive","negative;positive","B",6.7945865808765,8
"449","629aaa38fdfc8168501b930e","icebox","calibrator_val_feedback","Valence","VC",1739216089866,"positive",776,"negative","positive","negative;positive","B",6.65415252018322,9
"450","629aaa38fdfc8168501b930e","jail","calibrator_val_feedback","Valence","VC",1739216093473,"negative",845,"negative","positive","negative;positive","B",6.73933662735717,10
"451","629aaa38fdfc8168501b930e","industry","calibrator_val_no_feedback","Valence","VC",1739216098093,"negative",1855,"B","negative;positive","","",7.52563997504154,11
"452","629aaa38fdfc8168501b930e","joke","calibrator_val_no_feedback","Valence","VC",1739216101754,"positive",2899,"B","negative;positive","","",7.97212112892166,12
"453","629aaa38fdfc8168501b930e","hat","calibrator_val_no_feedback","Valence","VC",1739216103358,"positive",848,"B","negative;positive","","",6.7428806357919,13
"454","629aaa38fdfc8168501b930e","kitten","calibrator_val_no_feedback","Valence","VC",1739216104843,"positive",727,"B","negative;positive","","",6.58892647753352,14
"455","629aaa38fdfc8168501b930e","icebox","calibrator_val_no_feedback","Valence","VC",1739216106261,"positive",661,"B","negative;positive","","",6.49375383985169,15
"456","629aaa38fdfc8168501b930e","insecure","calibrator_val_no_feedback","Valence","VC",1739216107978,"negative",960,"B","negative;positive","","",6.86693328446188,16
"457","629aaa38fdfc8168501b930e","jail","calibrator_val_no_feedback","Valence","VC",1739216109576,"positive",841,"B","negative;positive","","",6.73459165997295,17
"458","629aaa38fdfc8168501b930e","grin","calibrator_val_no_feedback","Valence","VC",1739216112614,"positive",2282,"B","negative;positive","","",7.73280753042202,18
"459","629aaa38fdfc8168501b930e","invader","calibrator_val_no_feedback","Valence","VC",1739216114084,"negative",708,"B","negative;positive","","",6.56244409369372,19
"460","629aaa38fdfc8168501b930e","free","calibrator_val_no_feedback","Valence","VC",1739216116627,"positive",1784,"B","negative;positive","","",7.48661331313996,20
"461","629aaa38fdfc8168501b930e","marriage","calibrator_conc_feedback","Concrete","VC",1739216506203,"concrete",1288,"abstract","concrete","abstract;concrete","B",7.1608459066643,21
"462","629aaa38fdfc8168501b930e","insecure","calibrator_conc_feedback","Concrete","VC",1739216510042,"abstract",1075,"abstract","concrete","abstract;concrete","B",6.98007594056176,22
"463","629aaa38fdfc8168501b930e","sugar","calibrator_conc_feedback","Concrete","VC",1739216513583,"concrete",779,"abstract","concrete","abstract;concrete","B",6.65801104587075,23
"464","629aaa38fdfc8168501b930e","gas","calibrator_conc_feedback","Concrete","VC",1739216517768,"concrete",1421,"abstract","concrete","abstract;concrete","B",7.2591161280971,24
"465","629aaa38fdfc8168501b930e","shirt","calibrator_conc_feedback","Concrete","VC",1739216521242,"concrete",715,"abstract","concrete","abstract;concrete","B",6.57228254269401,25
"466","629aaa38fdfc8168501b930e","polite","calibrator_conc_feedback","Concrete","VC",1739216526694,"abstract",2687,"abstract","concrete","abstract;concrete","B",7.89618060861549,26
"467","629aaa38fdfc8168501b930e","grasshopper","calibrator_conc_feedback","Concrete","VC",1739216530218,"concrete",764,"abstract","concrete","abstract;concrete","B",6.63856778916652,27
"468","629aaa38fdfc8168501b930e","theory","calibrator_conc_feedback","Concrete","VC",1739216533639,"abstract",657,"abstract","concrete","abstract;concrete","B",6.48768401848461,28
"469","629aaa38fdfc8168501b930e","whistle","calibrator_conc_feedback","Concrete","VC",1739216537337,"concrete",937,"abstract","concrete","abstract;concrete","B",6.84268328223842,29
"470","629aaa38fdfc8168501b930e","kick","calibrator_conc_feedback","Concrete","VC",1739216540824,"concrete",724,"abstract","concrete","abstract;concrete","B",6.58479139238572,30
"471","629aaa38fdfc8168501b930e","shirt","calibrator_conc_no_feedback","Concrete","VC",1739216544521,"concrete",936,"B","abstract;concrete","","",6.84161547647759,31
"472","629aaa38fdfc8168501b930e","theory","calibrator_conc_no_feedback","Concrete","VC",1739216546074,"abstract",792,"B","abstract;concrete","","",6.67456139181443,32
"473","629aaa38fdfc8168501b930e","sugar","calibrator_conc_no_feedback","Concrete","VC",1739216547777,"concrete",942,"B","abstract;concrete","","",6.84800527457636,33
"474","629aaa38fdfc8168501b930e","whistle","calibrator_conc_no_feedback","Concrete","VC",1739216549232,"concrete",692,"B","abstract;concrete","","",6.53958595561767,34
"475","629aaa38fdfc8168501b930e","grasshopper","calibrator_conc_no_feedback","Concrete","VC",1739216550807,"concrete",820,"B","abstract;concrete","","",6.7093043402583,35
"476","629aaa38fdfc8168501b930e","polite","calibrator_conc_no_feedback","Concrete","VC",1739216552704,"abstract",1140,"B","abstract;concrete","","",7.03878354138854,36
"477","629aaa38fdfc8168501b930e","kick","calibrator_conc_no_feedback","Concrete","VC",1739216555749,"concrete",2285,"B","abstract;concrete","","",7.7341213033283,37
"478","629aaa38fdfc8168501b930e","marriage","calibrator_conc_no_feedback","Concrete","VC",1739216557992,"concrete",1486,"B","abstract;concrete","","",7.3038432252777,38
"479","629aaa38fdfc8168501b930e","gas","calibrator_conc_no_feedback","Concrete","VC",1739216559559,"concrete",807,"B","abstract;concrete","","",6.69332366826995,39
"480","629aaa38fdfc8168501b930e","insecure","calibrator_conc_no_feedback","Concrete","VC",1739216561494,"abstract",1173,"B","abstract;concrete","","",7.06731984865348,40
"481","6266aa7132e3a5bf1631ac1b","joke","calibrator_val_feedback","Valence","VC",1739213979347,"positive",3188,"negative","positive","negative;positive","B",8.06714903991011,1
"482","6266aa7132e3a5bf1631ac1b","insecure","calibrator_val_feedback","Valence","VC",1739213985134,"negative",3021,"negative","positive","negative;positive","B",8.01334318138667,2
"483","6266aa7132e3a5bf1631ac1b","grin","calibrator_val_feedback","Valence","VC",1739213990078,"positive",2182,"negative","positive","negative;positive","B",7.68799716639302,3
"484","6266aa7132e3a5bf1631ac1b","free","calibrator_val_feedback","Valence","VC",1739213994935,"positive",2097,"negative","positive","negative;positive","B",7.64826303090192,4
"485","6266aa7132e3a5bf1631ac1b","hat","calibrator_val_feedback","Valence","VC",1739213999503,"positive",1809,"negative","positive","negative;positive","B",7.50052948539529,5
"486","6266aa7132e3a5bf1631ac1b","jail","calibrator_val_feedback","Valence","VC",1739214003547,"negative",1282,"negative","positive","negative;positive","B",7.15617663748062,6
"487","6266aa7132e3a5bf1631ac1b","industry","calibrator_val_feedback","Valence","VC",1739214010511,"negative",4196,"negative","positive","negative;positive","B",8.34188696951619,7
"488","6266aa7132e3a5bf1631ac1b","kitten","calibrator_val_feedback","Valence","VC",1739214014774,"positive",1501,"negative","positive","negative;positive","B",7.31388683163346,8
"489","6266aa7132e3a5bf1631ac1b","icebox","calibrator_val_feedback","Valence","VC",1739214019261,"positive",1723,"negative","positive","negative;positive","B",7.45182223652793,9
"490","6266aa7132e3a5bf1631ac1b","invader","calibrator_val_feedback","Valence","VC",1739214026457,"negative",4434,"negative","positive","negative;positive","B",8.39705739017626,10
"491","6266aa7132e3a5bf1631ac1b","joke","calibrator_val_no_feedback","Valence","VC",1739214030835,"positive",1613,"B","negative;positive","","",7.38585107812521,11
"492","6266aa7132e3a5bf1631ac1b","industry","calibrator_val_no_feedback","Valence","VC",1739214033639,"negative",2048,"B","negative;positive","","",7.6246189861594,12
"493","6266aa7132e3a5bf1631ac1b","insecure","calibrator_val_no_feedback","Valence","VC",1739214035996,"negative",1598,"B","negative;positive","","",7.37650812632622,13
"494","6266aa7132e3a5bf1631ac1b","kitten","calibrator_val_no_feedback","Valence","VC",1739214038000,"positive",1244,"B","negative;positive","","",7.12608727329912,14
"495","6266aa7132e3a5bf1631ac1b","jail","calibrator_val_no_feedback","Valence","VC",1739214039852,"negative",1089,"B","negative;positive","","",6.99301512293296,15
"496","6266aa7132e3a5bf1631ac1b","icebox","calibrator_val_no_feedback","Valence","VC",1739214041884,"positive",1270,"B","negative;positive","","",7.14677217945264,16
"497","6266aa7132e3a5bf1631ac1b","hat","calibrator_val_no_feedback","Valence","VC",1739214043489,"positive",844,"B","negative;positive","","",6.73815249459596,17
"498","6266aa7132e3a5bf1631ac1b","invader","calibrator_val_no_feedback","Valence","VC",1739214045392,"negative",1144,"B","negative;positive","","",7.04228617193974,18
"499","6266aa7132e3a5bf1631ac1b","grin","calibrator_val_no_feedback","Valence","VC",1739214047033,"positive",881,"B","negative;positive","","",6.78105762593618,19
"500","6266aa7132e3a5bf1631ac1b","free","calibrator_val_no_feedback","Valence","VC",1739214049367,"positive",1575,"B","negative;positive","","",7.36201055125973,20
"501","6266aa7132e3a5bf1631ac1b","shirt","calibrator_conc_feedback","Concrete","VC",1739214298541,"concrete",2205,"abstract","concrete","abstract;concrete","B",7.69848278788095,21
"502","6266aa7132e3a5bf1631ac1b","insecure","calibrator_conc_feedback","Concrete","VC",1739214303982,"abstract",2684,"abstract","concrete","abstract;concrete","B",7.89506349809157,22
"503","6266aa7132e3a5bf1631ac1b","sugar","calibrator_conc_feedback","Concrete","VC",1739214308253,"concrete",1506,"abstract","concrete","abstract;concrete","B",7.31721240835984,23
"504","6266aa7132e3a5bf1631ac1b","polite","calibrator_conc_feedback","Concrete","VC",1739214313140,"abstract",2128,"abstract","concrete","abstract;concrete","B",7.66293785046154,24
"505","6266aa7132e3a5bf1631ac1b","grasshopper","calibrator_conc_feedback","Concrete","VC",1739214317581,"concrete",1678,"abstract","concrete","abstract;concrete","B",7.42535788702715,25
"506","6266aa7132e3a5bf1631ac1b","gas","calibrator_conc_feedback","Concrete","VC",1739214322495,"concrete",2151,"abstract","concrete","abstract;concrete","B",7.67368812926773,26
"507","6266aa7132e3a5bf1631ac1b","marriage","calibrator_conc_feedback","Concrete","VC",1739214327214,"concrete",1955,"abstract","concrete","abstract;concrete","B",7.57814547241947,27
"508","6266aa7132e3a5bf1631ac1b","whistle","calibrator_conc_feedback","Concrete","VC",1739214331674,"concrete",1695,"abstract","concrete","abstract;concrete","B",7.43543801981455,28
"509","6266aa7132e3a5bf1631ac1b","kick","calibrator_conc_feedback","Concrete","VC",1739214336059,"concrete",1624,"abstract","concrete","abstract;concrete","B",7.39264752072162,29
"510","6266aa7132e3a5bf1631ac1b","theory","calibrator_conc_feedback","Concrete","VC",1739214339823,"concrete",1000,"abstract","concrete","abstract;concrete","B",6.90775527898214,30
"511","6266aa7132e3a5bf1631ac1b","theory","calibrator_conc_no_feedback","Concrete","VC",1739214343760,"abstract",1174,"B","abstract;concrete","","",7.06817200038804,31
"512","6266aa7132e3a5bf1631ac1b","grasshopper","calibrator_conc_no_feedback","Concrete","VC",1739214345757,"concrete",1239,"B","abstract;concrete","","",7.12205988162914,32
"513","6266aa7132e3a5bf1631ac1b","whistle","calibrator_conc_no_feedback","Concrete","VC",1739214347924,"concrete",1406,"B","abstract;concrete","","",7.24850407237061,33
"514","6266aa7132e3a5bf1631ac1b","polite","calibrator_conc_no_feedback","Concrete","VC",1739214350389,"abstract",1708,"B","abstract;concrete","","",7.44307837434852,34
"515","6266aa7132e3a5bf1631ac1b","kick","calibrator_conc_no_feedback","Concrete","VC",1739214352506,"concrete",1358,"B","abstract;concrete","","",7.21376830811864,35
"516","6266aa7132e3a5bf1631ac1b","shirt","calibrator_conc_no_feedback","Concrete","VC",1739214354200,"concrete",938,"B","abstract;concrete","","",6.84374994900622,36
"517","6266aa7132e3a5bf1631ac1b","sugar","calibrator_conc_no_feedback","Concrete","VC",1739214356147,"concrete",1188,"B","abstract;concrete","","",7.08002649992259,37
"518","6266aa7132e3a5bf1631ac1b","insecure","calibrator_conc_no_feedback","Concrete","VC",1739214358207,"abstract",1302,"B","abstract;concrete","","",7.17165682276851,38
"519","6266aa7132e3a5bf1631ac1b","gas","calibrator_conc_no_feedback","Concrete","VC",1739214359779,"concrete",816,"B","abstract;concrete","","",6.70441435496411,39
"520","6266aa7132e3a5bf1631ac1b","marriage","calibrator_conc_no_feedback","Concrete","VC",1739214361724,"concrete",1188,"B","abstract;concrete","","",7.08002649992259,40
