"","ID.true","Word","Label","ConcValCombo","Category","Task","BlockOrder","Group","Response","Accuracy","EventTime","Value","ReactionTime","Key_value_F","Key_value_J","Comments","LogReactionTime","TrialNumber"
"2121","5fa62963d5f64b209953d321","beach","test_syn","concrete-positive","Nouns","Syntactic","VS","noun;verb","noun",1,1739892671873,"noun",594,"verb","A","",6.38687931936265,201
"2122","5fa62963d5f64b209953d321","admire","test_syn","abstract-positive","Verb","Syntactic","VS","noun;verb","verb",1,1739892674713,"verb",2083,"verb","A","",7.64156444126097,202
"2123","5fa62963d5f64b209953d321","imagine","test_syn","abstract-positive","Verb","Syntactic","VS","noun;verb","noun",0,1739892676721,"noun",1252,"verb","A","",7.13249755166004,203
"2124","5fa62963d5f64b209953d321","befall","test_syn","abstract-negative","Verb","Syntactic","VS","noun;verb","verb",1,1739892679473,"verb",1994,"verb","A","",7.59789795052178,204
"2125","5fa62963d5f64b209953d321","glide","test_syn","concrete-positive","Verb","Syntactic","VS","noun;verb","verb",1,1739892681321,"verb",1088,"verb","A","",6.99209642741589,205
"2126","5fa62963d5f64b209953d321","flowers","test_syn","concrete-positive","Nouns","Syntactic","VS","noun;verb","noun",1,1739892682921,"noun",842,"verb","A","",6.73578001424233,206
"2127","5fa62963d5f64b209953d321","cherish","test_syn","abstract-positive","Verb","Syntactic","VS","noun;verb","verb",1,1739892686529,"verb",2852,"verb","A","",7.95577578153419,207
"2128","5fa62963d5f64b209953d321","fulfill","test_syn","abstract-positive","Verb","Syntactic","VS","noun;verb","verb",1,1739892688161,"verb",873,"verb","A","",6.7719355558396,208
"2129","5fa62963d5f64b209953d321","home","test_syn","concrete-positive","Nouns","Syntactic","VS","noun;verb","noun",1,1739892689601,"noun",682,"verb","A","",6.52502965784346,209
"2130","5fa62963d5f64b209953d321","anxiety","test_syn","abstract-negative","Nouns","Syntactic","VS","noun;verb","noun",1,1739892691657,"noun",1297,"verb","A","",7.16780918431644,210
"2131","5fa62963d5f64b209953d321","chocolate","test_syn","concrete-positive","Nouns","Syntactic","VS","noun;verb","noun",1,1739892693257,"noun",842,"verb","A","",6.73578001424233,211
"2132","5fa62963d5f64b209953d321","eat","test_syn","concrete-positive","Verb","Syntactic","VS","noun;verb","verb",1,1739892694913,"verb",899,"verb","A","",6.80128303447162,212
"2133","5fa62963d5f64b209953d321","exploit","test_syn","abstract-negative","Verb","Syntactic","VS","noun;verb","verb",1,1739892696537,"verb",869,"verb","A","",6.76734312526539,213
"2134","5fa62963d5f64b209953d321","kindness","test_syn","abstract-positive","Nouns","Syntactic","VS","noun;verb","noun",1,1739892698105,"noun",811,"verb","A","",6.69826805411541,214
"2135","5fa62963d5f64b209953d321","grief","test_syn","abstract-negative","Nouns","Syntactic","VS","noun;verb","noun",1,1739892700729,"noun",1870,"verb","A","",7.53369370984863,215
"2136","5fa62963d5f64b209953d321","running","test_syn","concrete-positive","Verb","Syntactic","VS","noun;verb","verb",1,1739892702209,"verb",723,"verb","A","",6.58340922215876,216
"2137","5fa62963d5f64b209953d321","writhe","test_syn","concrete-negative","Verb","Syntactic","VS","noun;verb","verb",1,1739892703665,"verb",703,"verb","A","",6.55535689181067,217
"2138","5fa62963d5f64b209953d321","criticize","test_syn","abstract-negative","Verb","Syntactic","VS","noun;verb","verb",1,1739892705089,"verb",669,"verb","A","",6.50578406012823,218
"2139","5fa62963d5f64b209953d321","fireplace","test_syn","concrete-positive","Nouns","Syntactic","VS","noun;verb","noun",1,1739892706553,"noun",707,"verb","A","",6.56103066589657,219
"2140","5fa62963d5f64b209953d321","freedom","test_syn","abstract-positive","Nouns","Syntactic","VS","noun;verb","noun",1,1739892708073,"noun",764,"verb","A","",6.63856778916652,220
"2141","5fa62963d5f64b209953d321","enlighten","test_syn","abstract-positive","Verb","Syntactic","VS","noun;verb","verb",1,1739892711297,"verb",2472,"verb","A","",7.81278281857758,221
"2142","5fa62963d5f64b209953d321","terror","test_syn","abstract-negative","Nouns","Syntactic","VS","noun;verb","noun",1,1739892714473,"noun",2417,"verb","A","",7.79028238070348,222
"2143","5fa62963d5f64b209953d321","slave","test_syn","concrete-negative","Nouns","Syntactic","VS","noun;verb","noun",1,1739892716073,"noun",839,"verb","A","",6.73221070646721,223
"2144","5fa62963d5f64b209953d321","glisten","test_syn","concrete-positive","Verb","Syntactic","VS","noun;verb","verb",1,1739892718049,"verb",1220,"verb","A","",7.1066061377273,224
"2145","5fa62963d5f64b209953d321","mud","test_syn","concrete-negative","Nouns","Syntactic","VS","noun;verb","noun",1,1739892719497,"noun",691,"verb","A","",6.53813982376767,225
"2146","5fa62963d5f64b209953d321","fester","test_syn","concrete-negative","Verb","Syntactic","VS","noun;verb","verb",1,1739892721137,"verb",878,"verb","A","",6.77764659363512,226
"2147","5fa62963d5f64b209953d321","compassion","test_syn","abstract-positive","Nouns","Syntactic","VS","noun;verb","noun",1,1739892722697,"noun",801,"verb","A","",6.68586094706836,227
"2148","5fa62963d5f64b209953d321","corpse","test_syn","concrete-negative","Nouns","Syntactic","VS","noun;verb","noun",1,1739892724305,"noun",847,"verb","A","",6.74170069465205,228
"2149","5fa62963d5f64b209953d321","toxin","test_syn","concrete-negative","Nouns","Syntactic","VS","noun;verb","noun",1,1739892725697,"noun",635,"verb","A","",6.45362499889269,229
"2150","5fa62963d5f64b209953d321","bleed","test_syn","concrete-negative","Verb","Syntactic","VS","noun;verb","verb",1,1739892727161,"verb",709,"verb","A","",6.56385552653213,230
"2151","5fa62963d5f64b209953d321","choke","test_syn","concrete-negative","Verb","Syntactic","VS","noun;verb","verb",1,1739892728857,"verb",938,"verb","A","",6.84374994900622,231
"2152","5fa62963d5f64b209953d321","hatred","test_syn","abstract-negative","Nouns","Syntactic","VS","noun;verb","noun",1,1739892730456,"noun",838,"verb","A","",6.73101810048208,232
"2153","5fa62963d5f64b209953d321","breathe","test_syn","concrete-positive","Verb","Syntactic","VS","noun;verb","verb",1,1739892731985,"verb",773,"verb","A","",6.65027904858742,233
"2154","5fa62963d5f64b209953d321","garbage","test_syn","concrete-negative","Nouns","Syntactic","VS","noun;verb","noun",1,1739892733424,"noun",684,"verb","A","",6.52795791762255,234
"2155","5fa62963d5f64b209953d321","failure","test_syn","abstract-negative","Nouns","Syntactic","VS","noun;verb","noun",1,1739892735457,"noun",1277,"verb","A","",7.15226885603254,235
"2156","5fa62963d5f64b209953d321","resent","test_syn","abstract-negative","Verb","Syntactic","VS","noun;verb","verb",1,1739892737769,"verb",1554,"verb","A","",7.34858753092759,236
"2157","5fa62963d5f64b209953d321","stab","test_syn","concrete-negative","Verb","Syntactic","VS","noun;verb","verb",1,1739892739313,"verb",787,"verb","A","",6.6682282484174,237
"2158","5fa62963d5f64b209953d321","obsess","test_syn","abstract-negative","Verb","Syntactic","VS","noun;verb","verb",1,1739892740801,"verb",730,"verb","A","",6.59304453414244,238
"2159","5fa62963d5f64b209953d321","gratitude","test_syn","abstract-positive","Nouns","Syntactic","VS","noun;verb","noun",1,1739892742265,"noun",705,"verb","A","",6.55819780281227,239
"2160","5fa62963d5f64b209953d321","inspiration","test_syn","abstract-positive","Nouns","Syntactic","VS","noun;verb","noun",1,1739892743769,"noun",747,"verb","A","",6.61606518513282,240
"2161","6640262ed0b9e3f217df4086","gratitude","test_val","abstract-positive","Nouns","Valence","VS","negative;positive","positive",1,1739886251293,"positive",722,"positive","B","",6.58202513889283,1
"2162","6640262ed0b9e3f217df4086","mud","test_val","concrete-negative","Nouns","Valence","VS","negative;positive","negative",1,1739886252699,"negative",653,"positive","B","",6.48157712927643,2
"2163","6640262ed0b9e3f217df4086","compassion","test_val","abstract-positive","Nouns","Valence","VS","negative;positive","positive",1,1739886254371,"positive",913,"positive","B","",6.81673588059497,3
"2164","6640262ed0b9e3f217df4086","kindness","test_val","abstract-positive","Nouns","Valence","VS","negative;positive","positive",1,1739886255763,"positive",635,"positive","B","",6.45362499889269,4
"2165","6640262ed0b9e3f217df4086","cherish","test_val","abstract-positive","Verb","Valence","VS","negative;positive","positive",1,1739886257171,"positive",651,"positive","B","",6.47850964220857,5
"2166","6640262ed0b9e3f217df4086","fester","test_val","concrete-negative","Verb","Valence","VS","negative;positive","positive",0,1739886258443,"positive",512,"positive","B","",6.23832462503951,6
"2167","6640262ed0b9e3f217df4086","inspiration","test_val","abstract-positive","Nouns","Valence","VS","negative;positive","positive",1,1739886259739,"positive",543,"positive","B","",6.29710931993394,7
"2168","6640262ed0b9e3f217df4086","admire","test_val","abstract-positive","Verb","Valence","VS","negative;positive","positive",1,1739886261043,"positive",551,"positive","B","",6.31173480915291,8
"2169","6640262ed0b9e3f217df4086","beach","test_val","concrete-positive","Nouns","Valence","VS","negative;positive","positive",1,1739886262251,"positive",450,"positive","B","",6.10924758276437,9
"2170","6640262ed0b9e3f217df4086","enlighten","test_val","abstract-positive","Verb","Valence","VS","negative;positive","positive",1,1739886263587,"positive",579,"positive","B","",6.361302477573,10
"2171","6640262ed0b9e3f217df4086","eat","test_val","concrete-positive","Verb","Valence","VS","negative;positive","positive",1,1739886264780,"positive",437,"positive","B","",6.07993319509559,11
"2172","6640262ed0b9e3f217df4086","fulfill","test_val","abstract-positive","Verb","Valence","VS","negative;positive","positive",1,1739886266099,"positive",562,"positive","B","",6.33150184989369,12
"2173","6640262ed0b9e3f217df4086","corpse","test_val","concrete-negative","Nouns","Valence","VS","negative;positive","negative",1,1739886267787,"negative",930,"positive","B","",6.8351845861473,13
"2174","6640262ed0b9e3f217df4086","resent","test_val","abstract-negative","Verb","Valence","VS","negative;positive","negative",1,1739886269131,"negative",585,"positive","B","",6.37161184723186,14
"2175","6640262ed0b9e3f217df4086","obsess","test_val","abstract-negative","Verb","Valence","VS","negative;positive","negative",1,1739886270588,"negative",700,"positive","B","",6.5510803350434,15
"2176","6640262ed0b9e3f217df4086","glide","test_val","concrete-positive","Verb","Valence","VS","negative;positive","positive",1,1739886272221,"positive",879,"positive","B","",6.77878489768518,16
"2177","6640262ed0b9e3f217df4086","stab","test_val","concrete-negative","Verb","Valence","VS","negative;positive","negative",1,1739886273619,"negative",644,"positive","B","",6.46769872610435,17
"2178","6640262ed0b9e3f217df4086","writhe","test_val","concrete-negative","Verb","Valence","VS","negative;positive","negative",1,1739886275059,"negative",684,"positive","B","",6.52795791762255,18
"2179","6640262ed0b9e3f217df4086","flowers","test_val","concrete-positive","Nouns","Valence","VS","negative;positive","positive",1,1739886276491,"positive",678,"positive","B","",6.5191472879404,19
"2180","6640262ed0b9e3f217df4086","exploit","test_val","abstract-negative","Verb","Valence","VS","negative;positive","positive",0,1739886277804,"positive",559,"positive","B","",6.3261494731551,20
"2181","6640262ed0b9e3f217df4086","fireplace","test_val","concrete-positive","Nouns","Valence","VS","negative;positive","positive",1,1739886279251,"positive",690,"positive","B","",6.5366915975913,21
"2182","6640262ed0b9e3f217df4086","befall","test_val","abstract-negative","Verb","Valence","VS","negative;positive","negative",1,1739886280636,"negative",629,"positive","B","",6.44413125670044,22
"2183","6640262ed0b9e3f217df4086","slave","test_val","concrete-negative","Nouns","Valence","VS","negative;positive","negative",1,1739886282067,"negative",674,"positive","B","",6.51323011091231,23
"2184","6640262ed0b9e3f217df4086","anxiety","test_val","abstract-negative","Nouns","Valence","VS","negative;positive","negative",1,1739886283460,"negative",634,"positive","B","",6.45204895443723,24
"2185","6640262ed0b9e3f217df4086","imagine","test_val","abstract-positive","Verb","Valence","VS","negative;positive","positive",1,1739886285075,"positive",863,"positive","B","",6.76041469108343,25
"2186","6640262ed0b9e3f217df4086","chocolate","test_val","concrete-positive","Nouns","Valence","VS","negative;positive","positive",1,1739886286692,"positive",859,"positive","B","",6.75576892198425,26
"2187","6640262ed0b9e3f217df4086","criticize","test_val","abstract-negative","Verb","Valence","VS","negative;positive","positive",0,1739886288468,"positive",1020,"positive","B","",6.92755790627832,27
"2188","6640262ed0b9e3f217df4086","glisten","test_val","concrete-positive","Verb","Valence","VS","negative;positive","positive",1,1739886291515,"positive",2295,"positive","B","",7.73848812249465,28
"2189","6640262ed0b9e3f217df4086","terror","test_val","abstract-negative","Nouns","Valence","VS","negative;positive","negative",1,1739886292947,"negative",678,"positive","B","",6.5191472879404,29
"2190","6640262ed0b9e3f217df4086","breathe","test_val","concrete-positive","Verb","Valence","VS","negative;positive","positive",1,1739886294667,"positive",965,"positive","B","",6.87212810133899,30
"2191","6640262ed0b9e3f217df4086","grief","test_val","abstract-negative","Nouns","Valence","VS","negative;positive","negative",1,1739886296020,"negative",599,"positive","B","",6.39526159811545,31
"2192","6640262ed0b9e3f217df4086","hatred","test_val","abstract-negative","Nouns","Valence","VS","negative;positive","negative",1,1739886297533,"negative",759,"positive","B","",6.63200177739563,32
"2193","6640262ed0b9e3f217df4086","freedom","test_val","abstract-positive","Nouns","Valence","VS","negative;positive","positive",1,1739886298916,"positive",624,"positive","B","",6.43615036836943,33
"2194","6640262ed0b9e3f217df4086","home","test_val","concrete-positive","Nouns","Valence","VS","negative;positive","positive",1,1739886300372,"positive",700,"positive","B","",6.5510803350434,34
"2195","6640262ed0b9e3f217df4086","failure","test_val","abstract-negative","Nouns","Valence","VS","negative;positive","negative",1,1739886301820,"negative",696,"positive","B","",6.54534966033442,35
"2196","6640262ed0b9e3f217df4086","bleed","test_val","concrete-negative","Verb","Valence","VS","negative;positive","positive",0,1739886303348,"positive",770,"positive","B","",6.64639051484773,36
"2197","6640262ed0b9e3f217df4086","choke","test_val","concrete-negative","Verb","Valence","VS","negative;positive","negative",1,1739886304844,"negative",740,"positive","B","",6.60665018619822,37
"2198","6640262ed0b9e3f217df4086","garbage","test_val","concrete-negative","Nouns","Valence","VS","negative;positive","negative",1,1739886306220,"negative",618,"positive","B","",6.42648845745769,38
"2199","6640262ed0b9e3f217df4086","running","test_val","concrete-positive","Verb","Valence","VS","negative;positive","positive",1,1739886307772,"positive",794,"positive","B","",6.67708346124714,39
"2200","6640262ed0b9e3f217df4086","toxin","test_val","concrete-negative","Nouns","Valence","VS","negative;positive","negative",1,1739886309269,"negative",741,"positive","B","",6.60800062529609,40
"2201","6640262ed0b9e3f217df4086","cherish","test_val","abstract-positive","Verb","Valence","VS","negative;positive","positive",1,1739886310645,"positive",619,"positive","B","",6.4281052726846,41
"2202","6640262ed0b9e3f217df4086","beach","test_val","concrete-positive","Nouns","Valence","VS","negative;positive","positive",1,1739886312189,"positive",790,"positive","B","",6.67203294546107,42
"2203","6640262ed0b9e3f217df4086","glide","test_val","concrete-positive","Verb","Valence","VS","negative;positive","positive",1,1739886313653,"positive",709,"positive","B","",6.56385552653213,43
"2204","6640262ed0b9e3f217df4086","slave","test_val","concrete-negative","Nouns","Valence","VS","negative;positive","negative",1,1739886315165,"negative",755,"positive","B","",6.62671774924902,44
"2205","6640262ed0b9e3f217df4086","toxin","test_val","concrete-negative","Nouns","Valence","VS","negative;positive","negative",1,1739886316901,"negative",979,"positive","B","",6.88653164253051,45
"2206","6640262ed0b9e3f217df4086","choke","test_val","concrete-negative","Verb","Valence","VS","negative;positive","negative",1,1739886318781,"negative",1124,"positive","B","",7.02464903045364,46
"2207","6640262ed0b9e3f217df4086","eat","test_val","concrete-positive","Verb","Valence","VS","negative;positive","positive",1,1739886320421,"positive",883,"positive","B","",6.78332520060396,47
"2208","6640262ed0b9e3f217df4086","running","test_val","concrete-positive","Verb","Valence","VS","negative;positive","positive",1,1739886321949,"positive",772,"positive","B","",6.64898455002478,48
"2209","6640262ed0b9e3f217df4086","bleed","test_val","concrete-negative","Verb","Valence","VS","negative;positive","negative",1,1739886323364,"negative",658,"positive","B","",6.48920493132532,49
"2210","6640262ed0b9e3f217df4086","resent","test_val","abstract-negative","Verb","Valence","VS","negative;positive","negative",1,1739886324676,"negative",555,"positive","B","",6.31896811374643,50
"2211","6640262ed0b9e3f217df4086","breathe","test_val","concrete-positive","Verb","Valence","VS","negative;positive","positive",1,1739886326500,"positive",1068,"positive","B","",6.97354301952014,51
"2212","6640262ed0b9e3f217df4086","fireplace","test_val","concrete-positive","Nouns","Valence","VS","negative;positive","positive",1,1739886328030,"positive",773,"positive","B","",6.65027904858742,52
"2213","6640262ed0b9e3f217df4086","kindness","test_val","abstract-positive","Nouns","Valence","VS","negative;positive","positive",1,1739886329444,"positive",658,"positive","B","",6.48920493132532,53
"2214","6640262ed0b9e3f217df4086","writhe","test_val","concrete-negative","Verb","Valence","VS","negative;positive","negative",1,1739886330893,"negative",690,"positive","B","",6.5366915975913,54
"2215","6640262ed0b9e3f217df4086","criticize","test_val","abstract-negative","Verb","Valence","VS","negative;positive","positive",0,1739886332437,"positive",791,"positive","B","",6.67329796776765,55
"2216","6640262ed0b9e3f217df4086","corpse","test_val","concrete-negative","Nouns","Valence","VS","negative;positive","negative",1,1739886333798,"negative",602,"positive","B","",6.40025744530882,56
"2217","6640262ed0b9e3f217df4086","glisten","test_val","concrete-positive","Verb","Valence","VS","negative;positive","positive",1,1739886335446,"positive",893,"positive","B","",6.7945865808765,57
"2218","6640262ed0b9e3f217df4086","chocolate","test_val","concrete-positive","Nouns","Valence","VS","negative;positive","positive",1,1739886336797,"positive",595,"positive","B","",6.38856140554563,58
"2219","6640262ed0b9e3f217df4086","hatred","test_val","abstract-negative","Nouns","Valence","VS","negative;positive","negative",1,1739886338293,"negative",738,"positive","B","",6.60394382460047,59
"2220","6640262ed0b9e3f217df4086","failure","test_val","abstract-negative","Nouns","Valence","VS","negative;positive","negative",1,1739886339821,"negative",772,"positive","B","",6.64898455002478,60
"2221","6640262ed0b9e3f217df4086","fester","test_val","concrete-negative","Verb","Valence","VS","negative;positive","negative",1,1739886341181,"negative",603,"positive","B","",6.40191719672719,61
"2222","6640262ed0b9e3f217df4086","fulfill","test_val","abstract-positive","Verb","Valence","VS","negative;positive","positive",1,1739886342725,"positive",789,"positive","B","",6.67076632084587,62
"2223","6640262ed0b9e3f217df4086","enlighten","test_val","abstract-positive","Verb","Valence","VS","negative;positive","positive",1,1739886344302,"positive",823,"positive","B","",6.71295620067707,63
"2224","6640262ed0b9e3f217df4086","mud","test_val","concrete-negative","Nouns","Valence","VS","negative;positive","negative",1,1739886345853,"negative",791,"positive","B","",6.67329796776765,64
"2225","6640262ed0b9e3f217df4086","anxiety","test_val","abstract-negative","Nouns","Valence","VS","negative;positive","positive",0,1739886347365,"positive",753,"positive","B","",6.62406522779989,65
"2226","6640262ed0b9e3f217df4086","exploit","test_val","abstract-negative","Verb","Valence","VS","negative;positive","negative",1,1739886348910,"negative",788,"positive","B","",6.66949808985788,66
"2227","6640262ed0b9e3f217df4086","compassion","test_val","abstract-positive","Nouns","Valence","VS","negative;positive","positive",1,1739886350349,"positive",687,"positive","B","",6.53233429222235,67
"2228","6640262ed0b9e3f217df4086","home","test_val","concrete-positive","Nouns","Valence","VS","negative;positive","positive",1,1739886351773,"positive",669,"positive","B","",6.50578406012823,68
"2229","6640262ed0b9e3f217df4086","befall","test_val","abstract-negative","Verb","Valence","VS","negative;positive","negative",1,1739886353557,"negative",1032,"positive","B","",6.93925394604151,69
"2230","6640262ed0b9e3f217df4086","terror","test_val","abstract-negative","Nouns","Valence","VS","negative;positive","negative",1,1739886354854,"negative",537,"positive","B","",6.28599809450886,70
"2231","6640262ed0b9e3f217df4086","grief","test_val","abstract-negative","Nouns","Valence","VS","negative;positive","negative",1,1739886356285,"negative",673,"positive","B","",6.51174532964473,71
"2232","6640262ed0b9e3f217df4086","gratitude","test_val","abstract-positive","Nouns","Valence","VS","negative;positive","positive",1,1739886357798,"positive",754,"positive","B","",6.62539236800796,72
"2233","6640262ed0b9e3f217df4086","stab","test_val","concrete-negative","Verb","Valence","VS","negative;positive","negative",1,1739886359158,"negative",603,"positive","B","",6.40191719672719,73
"2234","6640262ed0b9e3f217df4086","imagine","test_val","abstract-positive","Verb","Valence","VS","negative;positive","positive",1,1739886361549,"positive",1631,"positive","B","",7.39694860262101,74
"2235","6640262ed0b9e3f217df4086","obsess","test_val","abstract-negative","Verb","Valence","VS","negative;positive","negative",1,1739886363126,"negative",820,"positive","B","",6.7093043402583,75
"2236","6640262ed0b9e3f217df4086","inspiration","test_val","abstract-positive","Nouns","Valence","VS","negative;positive","positive",1,1739886364598,"positive",713,"positive","B","",6.5694814204143,76
"2237","6640262ed0b9e3f217df4086","garbage","test_val","concrete-negative","Nouns","Valence","VS","negative;positive","negative",1,1739886365941,"negative",588,"positive","B","",6.37672694789863,77
"2238","6640262ed0b9e3f217df4086","freedom","test_val","abstract-positive","Nouns","Valence","VS","negative;positive","positive",1,1739886367550,"positive",854,"positive","B","",6.74993119378857,78
"2239","6640262ed0b9e3f217df4086","admire","test_val","abstract-positive","Verb","Valence","VS","negative;positive","positive",1,1739886369231,"positive",926,"positive","B","",6.83087423464618,79
"2240","6640262ed0b9e3f217df4086","flowers","test_val","concrete-positive","Nouns","Valence","VS","negative;positive","positive",1,1739886370701,"positive",713,"positive","B","",6.5694814204143,80
"2241","6640262ed0b9e3f217df4086","fireplace","test_val","concrete-positive","Nouns","Valence","VS","negative;positive","positive",1,1739886372558,"positive",1098,"positive","B","",7.00124562206948,81
"2242","6640262ed0b9e3f217df4086","obsess","test_val","abstract-negative","Verb","Valence","VS","negative;positive","negative",1,1739886373990,"negative",672,"positive","B","",6.51025834052315,82
"2243","6640262ed0b9e3f217df4086","terror","test_val","abstract-negative","Nouns","Valence","VS","negative;positive","negative",1,1739886375351,"negative",602,"positive","B","",6.40025744530882,83
"2244","6640262ed0b9e3f217df4086","chocolate","test_val","concrete-positive","Nouns","Valence","VS","negative;positive","positive",1,1739886376678,"positive",566,"positive","B","",6.33859407820318,84
"2245","6640262ed0b9e3f217df4086","choke","test_val","concrete-negative","Verb","Valence","VS","negative;positive","negative",1,1739886377982,"negative",547,"positive","B","",6.30444880242198,85
"2246","6640262ed0b9e3f217df4086","enlighten","test_val","abstract-positive","Verb","Valence","VS","negative;positive","positive",1,1739886379462,"positive",722,"positive","B","",6.58202513889283,86
"2247","6640262ed0b9e3f217df4086","bleed","test_val","concrete-negative","Verb","Valence","VS","negative;positive","negative",1,1739886381022,"negative",802,"positive","B","",6.68710860786651,87
"2248","6640262ed0b9e3f217df4086","beach","test_val","concrete-positive","Nouns","Valence","VS","negative;positive","positive",1,1739886382462,"positive",686,"positive","B","",6.53087762772588,88
"2249","6640262ed0b9e3f217df4086","stab","test_val","concrete-negative","Verb","Valence","VS","negative;positive","negative",1,1739886383823,"negative",603,"positive","B","",6.40191719672719,89
"2250","6640262ed0b9e3f217df4086","glisten","test_val","concrete-positive","Verb","Valence","VS","negative;positive","positive",1,1739886385303,"positive",720,"positive","B","",6.5792512120101,90
"2251","6640262ed0b9e3f217df4086","gratitude","test_val","abstract-positive","Nouns","Valence","VS","negative;positive","positive",1,1739886386806,"positive",745,"positive","B","",6.61338421837956,91
"2252","6640262ed0b9e3f217df4086","fester","test_val","concrete-negative","Verb","Valence","VS","negative;positive","negative",1,1739886388349,"negative",790,"positive","B","",6.67203294546107,92
"2253","6640262ed0b9e3f217df4086","running","test_val","concrete-positive","Verb","Valence","VS","negative;positive","positive",1,1739886390023,"positive",917,"positive","B","",6.82110747225646,93
"2254","6640262ed0b9e3f217df4086","grief","test_val","abstract-negative","Nouns","Valence","VS","negative;positive","negative",1,1739886392654,"negative",1874,"positive","B","",7.53583046279837,94
"2255","6640262ed0b9e3f217df4086","exploit","test_val","abstract-negative","Verb","Valence","VS","negative;positive","negative",1,1739886393958,"negative",552,"positive","B","",6.31354804627709,95
"2256","6640262ed0b9e3f217df4086","inspiration","test_val","abstract-positive","Nouns","Valence","VS","negative;positive","positive",1,1739886395382,"positive",667,"positive","B","",6.50279004591562,96
"2257","6640262ed0b9e3f217df4086","breathe","test_val","concrete-positive","Verb","Valence","VS","negative;positive","negative",0,1739886396654,"negative",519,"positive","B","",6.25190388316589,97
"2258","6640262ed0b9e3f217df4086","criticize","test_val","abstract-negative","Verb","Valence","VS","negative;positive","negative",1,1739886398039,"negative",631,"positive","B","",6.44730586254121,98
"2259","6640262ed0b9e3f217df4086","admire","test_val","abstract-positive","Verb","Valence","VS","negative;positive","positive",1,1739886399566,"positive",772,"positive","B","",6.64898455002478,99
"2260","6640262ed0b9e3f217df4086","failure","test_val","abstract-negative","Nouns","Valence","VS","negative;positive","negative",1,1739886401398,"negative",1077,"positive","B","",6.98193467715639,100
"2261","6640262ed0b9e3f217df4086","writhe","test_val","concrete-negative","Verb","Valence","VS","negative;positive","negative",1,1739886402951,"negative",794,"positive","B","",6.67708346124714,101
"2262","6640262ed0b9e3f217df4086","fulfill","test_val","abstract-positive","Verb","Valence","VS","negative;positive","positive",1,1739886404927,"positive",1216,"positive","B","",7.10332206252611,102
"2263","6640262ed0b9e3f217df4086","anxiety","test_val","abstract-negative","Nouns","Valence","VS","negative;positive","negative",1,1739886406335,"negative",654,"positive","B","",6.4831073514572,103
"2264","6640262ed0b9e3f217df4086","compassion","test_val","abstract-positive","Nouns","Valence","VS","negative;positive","positive",1,1739886407990,"positive",899,"positive","B","",6.80128303447162,104
"2265","6640262ed0b9e3f217df4086","slave","test_val","concrete-negative","Nouns","Valence","VS","negative;positive","negative",1,1739886409767,"negative",1016,"positive","B","",6.92362862813843,105
"2266","6640262ed0b9e3f217df4086","toxin","test_val","concrete-negative","Nouns","Valence","VS","negative;positive","negative",1,1739886411073,"negative",550,"positive","B","",6.30991827822652,106
"2267","6640262ed0b9e3f217df4086","eat","test_val","concrete-positive","Verb","Valence","VS","negative;positive","positive",1,1739886412543,"positive",711,"positive","B","",6.56667242980324,107
"2268","6640262ed0b9e3f217df4086","mud","test_val","concrete-negative","Nouns","Valence","VS","negative;positive","negative",1,1739886413863,"negative",564,"positive","B","",6.33505425149806,108
"2269","6640262ed0b9e3f217df4086","garbage","test_val","concrete-negative","Nouns","Valence","VS","negative;positive","negative",1,1739886415351,"negative",732,"positive","B","",6.59578051396131,109
"2270","6640262ed0b9e3f217df4086","cherish","test_val","abstract-positive","Verb","Valence","VS","negative;positive","positive",1,1739886418264,"positive",2159,"positive","B","",7.67740043051481,110
"2271","6640262ed0b9e3f217df4086","resent","test_val","abstract-negative","Verb","Valence","VS","negative;positive","negative",1,1739886419839,"negative",816,"positive","B","",6.70441435496411,111
"2272","6640262ed0b9e3f217df4086","glide","test_val","concrete-positive","Verb","Valence","VS","negative;positive","positive",1,1739886421239,"positive",643,"positive","B","",6.46614472423762,112
"2273","6640262ed0b9e3f217df4086","home","test_val","concrete-positive","Nouns","Valence","VS","negative;positive","positive",1,1739886422615,"positive",617,"positive","B","",6.42486902390539,113
"2274","6640262ed0b9e3f217df4086","hatred","test_val","abstract-negative","Nouns","Valence","VS","negative;positive","negative",1,1739886423943,"negative",571,"positive","B","",6.34738920965601,114
"2275","6640262ed0b9e3f217df4086","befall","test_val","abstract-negative","Verb","Valence","VS","negative;positive","negative",1,1739886425359,"negative",662,"positive","B","",6.49526555593701,115
"2276","6640262ed0b9e3f217df4086","corpse","test_val","concrete-negative","Nouns","Valence","VS","negative;positive","negative",1,1739886426711,"negative",594,"positive","B","",6.38687931936265,116
"2277","6640262ed0b9e3f217df4086","freedom","test_val","abstract-positive","Nouns","Valence","VS","negative;positive","positive",1,1739886428215,"positive",747,"positive","B","",6.61606518513282,117
"2278","6640262ed0b9e3f217df4086","kindness","test_val","abstract-positive","Nouns","Valence","VS","negative;positive","positive",1,1739886429575,"positive",600,"positive","B","",6.39692965521615,118
"2279","6640262ed0b9e3f217df4086","imagine","test_val","abstract-positive","Verb","Valence","VS","negative;positive","positive",1,1739886430895,"positive",565,"positive","B","",6.33682573114644,119
"2280","6640262ed0b9e3f217df4086","flowers","test_val","concrete-positive","Nouns","Valence","VS","negative;positive","positive",1,1739886432191,"positive",538,"positive","B","",6.28785856016178,120
