"","ID.true","Word","Label","Task","BlockOrder","EventTime","Value","ReactionTime","Key_value_F","Key_value_J","Comments","Group","LogReactionTime","TrialNumber"
"357","5fa62963d5f64b209953d321","reside","calibrator_syn_no_feedback","Syntactic","VS",1739892501993,"verb",1596,"A","noun;verb","","",7.37525577800975,37
"358","5fa62963d5f64b209953d321","childhood","calibrator_syn_no_feedback","Syntactic","VS",1739892503385,"noun",635,"A","noun;verb","","",6.45362499889269,38
"359","5fa62963d5f64b209953d321","wisdom","calibrator_syn_no_feedback","Syntactic","VS",1739892505393,"noun",1246,"A","noun;verb","","",7.1276936993474,39
"360","5fa62963d5f64b209953d321","endure","calibrator_syn_no_feedback","Syntactic","VS",1739892507769,"verb",1620,"A","noun;verb","","",7.39018142822643,40
"361","6640262ed0b9e3f217df4086","industry","calibrator_val_feedback","Valence","VS",1739886191082,"negative",114,"negative","positive","negative;positive","B",4.7361984483945,1
"362","6640262ed0b9e3f217df4086","icebox","calibrator_val_feedback","Valence","VS",1739886195065,"negative",1420,"negative","positive","negative;positive","B",7.25841215059531,2
"363","6640262ed0b9e3f217df4086","kitten","calibrator_val_feedback","Valence","VS",1739886198401,"negative",640,"negative","positive","negative;positive","B",6.46146817635372,3
"364","6640262ed0b9e3f217df4086","invader","calibrator_val_feedback","Valence","VS",1739886200930,"positive",1378,"negative","positive","negative;positive","B",7.2283884515736,4
"365","6640262ed0b9e3f217df4086","joke","calibrator_val_feedback","Valence","VS",1739886208320,"positive",4634,"negative","positive","negative;positive","B",8.44117570499232,5
"366","6640262ed0b9e3f217df4086","hat","calibrator_val_feedback","Valence","VS",1739886212498,"positive",1422,"negative","positive","negative;positive","B",7.25981961036319,6
"367","6640262ed0b9e3f217df4086","free","calibrator_val_feedback","Valence","VS",1739886216042,"positive",787,"negative","positive","negative;positive","B",6.6682282484174,7
"368","6640262ed0b9e3f217df4086","grin","calibrator_val_feedback","Valence","VS",1739886219866,"positive",1061,"negative","positive","negative;positive","B",6.96696713861398,8
"369","6640262ed0b9e3f217df4086","jail","calibrator_val_feedback","Valence","VS",1739886223563,"negative",937,"negative","positive","negative;positive","B",6.84268328223842,9
"370","6640262ed0b9e3f217df4086","insecure","calibrator_val_feedback","Valence","VS",1739886228770,"negative",2443,"negative","positive","negative;positive","B",7.80098207125774,10
"371","6640262ed0b9e3f217df4086","insecure","calibrator_val_no_feedback","Valence","VS",1739886232091,"negative",565,"B","negative;positive","","",6.33682573114644,11
"372","6640262ed0b9e3f217df4086","kitten","calibrator_val_no_feedback","Valence","VS",1739886233634,"positive",788,"B","negative;positive","","",6.66949808985788,12
"373","6640262ed0b9e3f217df4086","invader","calibrator_val_no_feedback","Valence","VS",1739886236266,"negative",1874,"B","negative;positive","","",7.53583046279837,13
"374","6640262ed0b9e3f217df4086","grin","calibrator_val_no_feedback","Valence","VS",1739886237635,"positive",611,"B","negative;positive","","",6.4150969591716,14
"375","6640262ed0b9e3f217df4086","free","calibrator_val_no_feedback","Valence","VS",1739886239028,"positive",635,"B","negative;positive","","",6.45362499889269,15
"376","6640262ed0b9e3f217df4086","hat","calibrator_val_no_feedback","Valence","VS",1739886240522,"negative",735,"B","negative;positive","","",6.59987049921284,16
"377","6640262ed0b9e3f217df4086","industry","calibrator_val_no_feedback","Valence","VS",1739886242002,"negative",724,"B","negative;positive","","",6.58479139238572,17
"378","6640262ed0b9e3f217df4086","jail","calibrator_val_no_feedback","Valence","VS",1739886243811,"negative",1052,"B","negative;positive","","",6.95844839329766,18
"379","6640262ed0b9e3f217df4086","icebox","calibrator_val_no_feedback","Valence","VS",1739886245363,"negative",798,"B","negative;positive","","",6.68210859744981,19
"380","6640262ed0b9e3f217df4086","joke","calibrator_val_no_feedback","Valence","VS",1739886246725,"positive",602,"B","negative;positive","","",6.40025744530882,20
"381","6640262ed0b9e3f217df4086","luggage","calibrator_syn_feedback","Syntactic","VS",1739886627356,"noun",1408,"verb","noun","verb;noun","B",7.24992553671799,21
"382","6640262ed0b9e3f217df4086","traffic","calibrator_syn_feedback","Syntactic","VS",1739886631429,"noun",1314,"verb","noun","verb;noun","B",7.18083119904456,22
"383","6640262ed0b9e3f217df4086","depart","calibrator_syn_feedback","Syntactic","VS",1739886635180,"verb",988,"verb","noun","verb;noun","B",6.89568269774787,23
"384","6640262ed0b9e3f217df4086","furniture","calibrator_syn_feedback","Syntactic","VS",1739886638500,"noun",562,"verb","noun","verb;noun","B",6.33150184989369,24
"385","6640262ed0b9e3f217df4086","childhood","calibrator_syn_feedback","Syntactic","VS",1739886642501,"noun",1238,"verb","noun","verb;noun","B",7.12125245324454,25
"386","6640262ed0b9e3f217df4086","wisdom","calibrator_syn_feedback","Syntactic","VS",1739886647100,"verb",1845,"verb","noun","verb;noun","B",7.52023455647463,26
"387","6640262ed0b9e3f217df4086","exist","calibrator_syn_feedback","Syntactic","VS",1739886650996,"noun",1137,"verb","noun","verb;noun","B",7.03614849375054,27
"388","6640262ed0b9e3f217df4086","concur","calibrator_syn_feedback","Syntactic","VS",1739886656341,"verb",2587,"verb","noun","verb;noun","B",7.85825418218603,28
"389","6640262ed0b9e3f217df4086","endure","calibrator_syn_feedback","Syntactic","VS",1739886659765,"verb",669,"verb","noun","verb;noun","B",6.50578406012823,29
"390","6640262ed0b9e3f217df4086","reside","calibrator_syn_feedback","Syntactic","VS",1739886663973,"verb",1447,"verb","noun","verb;noun","B",7.27724772663148,30
"391","6640262ed0b9e3f217df4086","traffic","calibrator_syn_no_feedback","Syntactic","VS",1739886667789,"verb",1054,"B","verb;noun","","",6.96034772910131,31
"392","6640262ed0b9e3f217df4086","reside","calibrator_syn_no_feedback","Syntactic","VS",1739886669758,"verb",1210,"B","verb;noun","","",7.09837563859079,32
"393","6640262ed0b9e3f217df4086","childhood","calibrator_syn_no_feedback","Syntactic","VS",1739886672590,"noun",2076,"B","verb;noun","","",7.63819824428578,33
"394","6640262ed0b9e3f217df4086","wisdom","calibrator_syn_no_feedback","Syntactic","VS",1739886676229,"noun",2887,"B","verb;noun","","",7.96797317966293,34
"395","6640262ed0b9e3f217df4086","endure","calibrator_syn_no_feedback","Syntactic","VS",1739886677654,"verb",667,"B","verb;noun","","",6.50279004591562,35
"396","6640262ed0b9e3f217df4086","furniture","calibrator_syn_no_feedback","Syntactic","VS",1739886680502,"noun",2089,"B","verb;noun","","",7.64444076155657,36
"397","6640262ed0b9e3f217df4086","concur","calibrator_syn_no_feedback","Syntactic","VS",1739886684310,"verb",3047,"B","verb;noun","","",8.02191277898571,37
"398","6640262ed0b9e3f217df4086","depart","calibrator_syn_no_feedback","Syntactic","VS",1739886686054,"verb",991,"B","verb;noun","","",6.89871453432999,38
"399","6640262ed0b9e3f217df4086","exist","calibrator_syn_no_feedback","Syntactic","VS",1739886687446,"verb",635,"B","verb;noun","","",6.45362499889269,39
"400","6640262ed0b9e3f217df4086","luggage","calibrator_syn_no_feedback","Syntactic","VS",1739886688862,"noun",660,"B","verb;noun","","",6.49223983502047,40
"401","5bfbfeed249c390001f875be","kitten","calibrator_val_feedback","Valence","VS",1739886517179,"positive",1289,"negative","positive","negative;positive","B",7.16162200293919,1
"402","5bfbfeed249c390001f875be","joke","calibrator_val_feedback","Valence","VS",1739886520634,"positive",692,"negative","positive","negative;positive","B",6.53958595561767,2
"403","5bfbfeed249c390001f875be","free","calibrator_val_feedback","Valence","VS",1739886524187,"positive",789,"negative","positive","negative;positive","B",6.67076632084587,3
"404","5bfbfeed249c390001f875be","icebox","calibrator_val_feedback","Valence","VS",1739886529131,"negative",2174,"negative","positive","negative;positive","B",7.68432406768116,4
"405","5bfbfeed249c390001f875be","grin","calibrator_val_feedback","Valence","VS",1739886533043,"positive",1147,"negative","positive","negative;positive","B",7.04490511712937,5
"406","5bfbfeed249c390001f875be","hat","calibrator_val_feedback","Valence","VS",1739886536898,"positive",1091,"negative","positive","negative;positive","B",6.99484998583307,6
"407","5bfbfeed249c390001f875be","jail","calibrator_val_feedback","Valence","VS",1739886540381,"negative",719,"negative","positive","negative;positive","B",6.57786135772105,7
"408","5bfbfeed249c390001f875be","invader","calibrator_val_feedback","Valence","VS",1739886543639,"negative",493,"negative","positive","negative;positive","B",6.20050917404269,8
"409","5bfbfeed249c390001f875be","insecure","calibrator_val_feedback","Valence","VS",1739886547062,"negative",654,"negative","positive","negative;positive","B",6.4831073514572,9
"410","5bfbfeed249c390001f875be","industry","calibrator_val_feedback","Valence","VS",1739886551180,"positive",1355,"negative","positive","negative;positive","B",7.2115567333138,10
"411","5bfbfeed249c390001f875be","grin","calibrator_val_no_feedback","Valence","VS",1739886554565,"positive",621,"B","negative;positive","","",6.43133108193348,11
"412","5bfbfeed249c390001f875be","free","calibrator_val_no_feedback","Valence","VS",1739886555875,"positive",547,"B","negative;positive","","",6.30444880242198,12
"413","5bfbfeed249c390001f875be","insecure","calibrator_val_no_feedback","Valence","VS",1739886557295,"negative",658,"B","negative;positive","","",6.48920493132532,13
"414","5bfbfeed249c390001f875be","icebox","calibrator_val_no_feedback","Valence","VS",1739886558975,"negative",922,"B","negative;positive","","",6.82654522355659,14
"415","5bfbfeed249c390001f875be","kitten","calibrator_val_no_feedback","Valence","VS",1739886560414,"positive",682,"B","negative;positive","","",6.52502965784346,15
"416","5bfbfeed249c390001f875be","invader","calibrator_val_no_feedback","Valence","VS",1739886561843,"negative",665,"B","negative;positive","","",6.49978704065585,16
"417","5bfbfeed249c390001f875be","hat","calibrator_val_no_feedback","Valence","VS",1739886563348,"positive",745,"B","negative;positive","","",6.61338421837956,17
"418","5bfbfeed249c390001f875be","joke","calibrator_val_no_feedback","Valence","VS",1739886564642,"positive",529,"B","negative;positive","","",6.2709884318583,18
"419","5bfbfeed249c390001f875be","industry","calibrator_val_no_feedback","Valence","VS",1739886566278,"positive",875,"B","negative;positive","","",6.77422388635761,19
"420","5bfbfeed249c390001f875be","jail","calibrator_val_no_feedback","Valence","VS",1739886567699,"negative",661,"B","negative;positive","","",6.49375383985169,20
"421","5bfbfeed249c390001f875be","childhood","calibrator_syn_feedback","Syntactic","VS",1739886929434,"noun",1821,"verb","noun","verb;noun","B",7.50714107972761,21
"422","5bfbfeed249c390001f875be","exist","calibrator_syn_feedback","Syntactic","VS",1739886933641,"verb",1440,"verb","noun","verb;noun","B",7.27239839257005,22
"423","5bfbfeed249c390001f875be","traffic","calibrator_syn_feedback","Syntactic","VS",1739886937391,"noun",989,"verb","noun","verb;noun","B",6.89669433162271,23
"424","5bfbfeed249c390001f875be","endure","calibrator_syn_feedback","Syntactic","VS",1739886941232,"verb",1078,"verb","noun","verb;noun","B",6.98286275146894,24
"425","5bfbfeed249c390001f875be","reside","calibrator_syn_feedback","Syntactic","VS",1739886945152,"verb",1158,"verb","noun","verb;noun","B",7.05444965813294,25
"426","5bfbfeed249c390001f875be","concur","calibrator_syn_feedback","Syntactic","VS",1739886948886,"verb",975,"verb","noun","verb;noun","B",6.88243747099785,26
"427","5bfbfeed249c390001f875be","depart","calibrator_syn_feedback","Syntactic","VS",1739886952558,"verb",911,"verb","noun","verb;noun","B",6.81454289725996,27
"428","5bfbfeed249c390001f875be","luggage","calibrator_syn_feedback","Syntactic","VS",1739886956257,"noun",934,"verb","noun","verb;noun","B",6.83947643822884,28
"429","5bfbfeed249c390001f875be","furniture","calibrator_syn_feedback","Syntactic","VS",1739886959834,"noun",817,"verb","noun","verb;noun","B",6.70563909486,29
"430","5bfbfeed249c390001f875be","wisdom","calibrator_syn_feedback","Syntactic","VS",1739886963883,"noun",1285,"verb","noun","verb;noun","B",7.15851399732932,30
"431","5bfbfeed249c390001f875be","exist","calibrator_syn_no_feedback","Syntactic","VS",1739886967582,"verb",934,"B","verb;noun","","",6.83947643822884,31
"432","5bfbfeed249c390001f875be","endure","calibrator_syn_no_feedback","Syntactic","VS",1739886969065,"verb",722,"B","verb;noun","","",6.58202513889283,32
"433","5bfbfeed249c390001f875be","luggage","calibrator_syn_no_feedback","Syntactic","VS",1739886970926,"noun",1101,"B","verb;noun","","",7.00397413672268,33
"434","5bfbfeed249c390001f875be","traffic","calibrator_syn_no_feedback","Syntactic","VS",1739886972846,"noun",1158,"B","verb;noun","","",7.05444965813294,34
"435","5bfbfeed249c390001f875be","depart","calibrator_syn_no_feedback","Syntactic","VS",1739886974515,"verb",912,"B","verb;noun","","",6.81563999007433,35
"436","5bfbfeed249c390001f875be","childhood","calibrator_syn_no_feedback","Syntactic","VS",1739886976234,"noun",962,"B","verb;noun","","",6.86901445066571,36
"437","5bfbfeed249c390001f875be","wisdom","calibrator_syn_no_feedback","Syntactic","VS",1739886977999,"noun",1008,"B","verb;noun","","",6.91572344863131,37
"438","5bfbfeed249c390001f875be","reside","calibrator_syn_no_feedback","Syntactic","VS",1739886979547,"verb",788,"B","verb;noun","","",6.66949808985788,38
"439","5bfbfeed249c390001f875be","furniture","calibrator_syn_no_feedback","Syntactic","VS",1739886980973,"noun",666,"B","verb;noun","","",6.50128967054039,39
"440","5bfbfeed249c390001f875be","concur","calibrator_syn_no_feedback","Syntactic","VS",1739886982876,"verb",1142,"B","verb;noun","","",7.04053639021596,40
"441","5fc5ab0e7bad151445fc8594","traffic","calibrator_syn_feedback","Syntactic","SV",1739898586322,"noun",1979,"noun","verb","noun;verb","A",7.59034694560257,1
"442","5fc5ab0e7bad151445fc8594","reside","calibrator_syn_feedback","Syntactic","SV",1739898598009,"noun",8928,"noun","verb","noun;verb","A",9.09694768462109,2
"443","5fc5ab0e7bad151445fc8594","childhood","calibrator_syn_feedback","Syntactic","SV",1739898604465,"noun",1789,"noun","verb","noun;verb","A",7.48941208350872,3
"444","5fc5ab0e7bad151445fc8594","furniture","calibrator_syn_feedback","Syntactic","SV",1739898608921,"noun",1665,"noun","verb","noun;verb","A",7.41758040241454,4
"445","5fc5ab0e7bad151445fc8594","luggage","calibrator_syn_feedback","Syntactic","SV",1739898613178,"noun",1521,"noun","verb","noun;verb","A",7.32712329225929,5
"446","5fc5ab0e7bad151445fc8594","concur","calibrator_syn_feedback","Syntactic","SV",1739898621530,"noun",7503,"noun","verb","noun;verb","A",8.92305821954573,6
"447","5fc5ab0e7bad151445fc8594","wisdom","calibrator_syn_feedback","Syntactic","SV",1739898627962,"noun",2144,"noun","verb","noun;verb","A",7.67042852219069,7
"448","5fc5ab0e7bad151445fc8594","endure","calibrator_syn_feedback","Syntactic","SV",1739898660993,"verb",31807,"noun","verb","noun;verb","A",10.3674416703303,8
"449","5fc5ab0e7bad151445fc8594","depart","calibrator_syn_feedback","Syntactic","SV",1739898666858,"verb",1197,"noun","verb","noun;verb","A",7.08757370555797,9
"450","5fc5ab0e7bad151445fc8594","exist","calibrator_syn_feedback","Syntactic","SV",1739898670770,"verb",2700,"noun","verb","noun;verb","A",7.90100705199242,10
"451","5fc5ab0e7bad151445fc8594","endure","calibrator_syn_no_feedback","Syntactic","SV",1739898676026,"verb",2868,"A","noun;verb","","",7.96137020171951,11
"452","5fc5ab0e7bad151445fc8594","depart","calibrator_syn_no_feedback","Syntactic","SV",1739898679178,"verb",2396,"A","noun;verb","","",7.78155595923534,12
"453","5fc5ab0e7bad151445fc8594","exist","calibrator_syn_no_feedback","Syntactic","SV",1739898681010,"noun",1077,"A","noun;verb","","",6.98193467715639,13
"454","5fc5ab0e7bad151445fc8594","reside","calibrator_syn_no_feedback","Syntactic","SV",1739898683898,"verb",2133,"A","noun;verb","","",7.66528471847135,14
"455","5fc5ab0e7bad151445fc8594","wisdom","calibrator_syn_no_feedback","Syntactic","SV",1739898686018,"noun",1365,"A","noun;verb","","",7.21890970761906,15
"456","5fc5ab0e7bad151445fc8594","furniture","calibrator_syn_no_feedback","Syntactic","SV",1739898687506,"noun",734,"A","noun;verb","","",6.59850902861452,16
"457","5fc5ab0e7bad151445fc8594","traffic","calibrator_syn_no_feedback","Syntactic","SV",1739898689018,"noun",758,"A","noun;verb","","",6.63068338564237,17
"458","5fc5ab0e7bad151445fc8594","luggage","calibrator_syn_no_feedback","Syntactic","SV",1739898690378,"noun",602,"A","noun;verb","","",6.40025744530882,18
"459","5fc5ab0e7bad151445fc8594","concur","calibrator_syn_no_feedback","Syntactic","SV",1739898692323,"verb",1190,"A","noun;verb","","",7.08170858610557,19
"460","5fc5ab0e7bad151445fc8594","childhood","calibrator_syn_no_feedback","Syntactic","SV",1739898693898,"noun",822,"A","noun;verb","","",6.71174039505618,20
"461","5fc5ab0e7bad151445fc8594","grin","calibrator_val_feedback","Valence","SV",1739899890886,"positive",1878,"positive","negative","positive;negative","A",7.53796265976821,21
"462","5fc5ab0e7bad151445fc8594","industry","calibrator_val_feedback","Valence","SV",1739899895558,"positive",1912,"positive","negative","positive;negative","A",7.55590509361135,22
"463","5fc5ab0e7bad151445fc8594","hat","calibrator_val_feedback","Valence","SV",1739899901502,"positive",1201,"positive","negative","positive;negative","A",7.09090982207998,23
"464","5fc5ab0e7bad151445fc8594","invader","calibrator_val_feedback","Valence","SV",1739899904526,"negative",416,"positive","negative","positive;negative","A",6.03068526026126,24
"465","5fc5ab0e7bad151445fc8594","joke","calibrator_val_feedback","Valence","SV",1739899906695,"positive",1248,"positive","negative","positive;negative","A",7.12929754892937,25
"466","5fc5ab0e7bad151445fc8594","kitten","calibrator_val_feedback","Valence","SV",1739899910327,"positive",877,"positive","negative","positive;negative","A",6.77650699237218,26
"467","5fc5ab0e7bad151445fc8594","insecure","calibrator_val_feedback","Valence","SV",1739899914135,"positive",1051,"positive","negative","positive;negative","A",6.95749737087695,27
"468","5fc5ab0e7bad151445fc8594","jail","calibrator_val_feedback","Valence","SV",1739899918335,"positive",1441,"positive","negative","positive;negative","A",7.27309259599952,28
"469","5fc5ab0e7bad151445fc8594","icebox","calibrator_val_feedback","Valence","SV",1739899922544,"positive",1450,"positive","negative","positive;negative","A",7.27931883541462,29
"470","5fc5ab0e7bad151445fc8594","free","calibrator_val_feedback","Valence","SV",1739899926551,"positive",1254,"positive","negative","positive;negative","A",7.13409372119287,30
"471","5fc5ab0e7bad151445fc8594","icebox","calibrator_val_no_feedback","Valence","SV",1739899929903,"positive",594,"A","positive;negative","","",6.38687931936265,31
"472","5fc5ab0e7bad151445fc8594","invader","calibrator_val_no_feedback","Valence","SV",1739899931840,"negative",1180,"A","positive;negative","","",7.07326971745971,32
"473","5fc5ab0e7bad151445fc8594","joke","calibrator_val_no_feedback","Valence","SV",1739899933175,"positive",581,"A","positive;negative","","",6.36475075685191,33
"474","5fc5ab0e7bad151445fc8594","industry","calibrator_val_no_feedback","Valence","SV",1739899934687,"positive",756,"A","positive;negative","","",6.62804137617953,34
"475","5fc5ab0e7bad151445fc8594","insecure","calibrator_val_no_feedback","Valence","SV",1739899936263,"negative",826,"A","positive;negative","","",6.71659477352098,35
"476","5fc5ab0e7bad151445fc8594","grin","calibrator_val_no_feedback","Valence","SV",1739899937543,"positive",525,"A","positive;negative","","",6.26339826259162,36
"477","5fc5ab0e7bad151445fc8594","free","calibrator_val_no_feedback","Valence","SV",1739899938831,"positive",531,"A","positive;negative","","",6.27476202124194,37
"478","5fc5ab0e7bad151445fc8594","jail","calibrator_val_no_feedback","Valence","SV",1739899940447,"negative",861,"A","positive;negative","","",6.75809450442773,38
"479","5fc5ab0e7bad151445fc8594","hat","calibrator_val_no_feedback","Valence","SV",1739899941719,"positive",517,"A","positive;negative","","",6.24804287450843,39
"480","5fc5ab0e7bad151445fc8594","kitten","calibrator_val_no_feedback","Valence","SV",1739899943272,"positive",797,"A","positive;negative","","",6.68085467879022,40
"481","65006ac193352f62ba59a095","childhood","calibrator_syn_feedback","Syntactic","SV",1739902094295,"noun",982,"noun","verb","noun;verb","A",6.88959130835447,1
"482","65006ac193352f62ba59a095","concur","calibrator_syn_feedback","Syntactic","SV",1739902098182,"verb",1130,"noun","verb","noun;verb","A",7.02997291170639,2
"483","65006ac193352f62ba59a095","depart","calibrator_syn_feedback","Syntactic","SV",1739902101950,"verb",1007,"noun","verb","noun;verb","A",6.91473089271856,3
"484","65006ac193352f62ba59a095","furniture","calibrator_syn_feedback","Syntactic","SV",1739902105643,"noun",929,"noun","verb","noun;verb","A",6.83410873881384,4
"485","65006ac193352f62ba59a095","endure","calibrator_syn_feedback","Syntactic","SV",1739902109426,"verb",1025,"noun","verb","noun;verb","A",6.93244789157251,5
"486","65006ac193352f62ba59a095","wisdom","calibrator_syn_feedback","Syntactic","SV",1739902113358,"noun",1171,"noun","verb","noun;verb","A",7.06561336359772,6
"487","65006ac193352f62ba59a095","reside","calibrator_syn_feedback","Syntactic","SV",1739902117826,"verb",1709,"noun","verb","noun;verb","A",7.44366368311559,7
"488","65006ac193352f62ba59a095","traffic","calibrator_syn_feedback","Syntactic","SV",1739902121753,"noun",1172,"noun","verb","noun;verb","A",7.06646697013696,8
"489","65006ac193352f62ba59a095","exist","calibrator_syn_feedback","Syntactic","SV",1739902126686,"verb",2176,"noun","verb","noun;verb","A",7.68524360797583,9
"490","65006ac193352f62ba59a095","luggage","calibrator_syn_feedback","Syntactic","SV",1739902131538,"noun",2094,"noun","verb","noun;verb","A",7.64683139143048,10
"491","65006ac193352f62ba59a095","wisdom","calibrator_syn_no_feedback","Syntactic","SV",1739902135782,"noun",1478,"A","noun;verb","","",7.29844510150815,11
"492","65006ac193352f62ba59a095","traffic","calibrator_syn_no_feedback","Syntactic","SV",1739902138017,"noun",1481,"A","noun;verb","","",7.3004728142678,12
"493","65006ac193352f62ba59a095","exist","calibrator_syn_no_feedback","Syntactic","SV",1739902141434,"verb",2661,"A","noun;verb","","",7.88645727097769,13
"494","65006ac193352f62ba59a095","reside","calibrator_syn_no_feedback","Syntactic","SV",1739902143174,"verb",984,"A","noun;verb","","",6.89162589705225,14
"495","65006ac193352f62ba59a095","concur","calibrator_syn_no_feedback","Syntactic","SV",1739902144777,"verb",846,"A","noun;verb","","",6.74051935960622,15
"496","65006ac193352f62ba59a095","endure","calibrator_syn_no_feedback","Syntactic","SV",1739902146398,"verb",863,"A","noun;verb","","",6.76041469108343,16
"497","65006ac193352f62ba59a095","childhood","calibrator_syn_no_feedback","Syntactic","SV",1739902148434,"noun",1278,"A","noun;verb","","",7.15305163493748,17
"498","65006ac193352f62ba59a095","depart","calibrator_syn_no_feedback","Syntactic","SV",1739902154978,"verb",5787,"A","noun;verb","","",8.66336930157384,18
"499","65006ac193352f62ba59a095","luggage","calibrator_syn_no_feedback","Syntactic","SV",1739902156562,"noun",826,"A","noun;verb","","",6.71659477352098,19
"500","65006ac193352f62ba59a095","furniture","calibrator_syn_no_feedback","Syntactic","SV",1739902157994,"noun",677,"A","noun;verb","","",6.51767127291227,20
"501","65006ac193352f62ba59a095","industry","calibrator_val_feedback","Valence","SV",1739902428730,"negative",2188,"positive","negative","positive;negative","A",7.69074316354187,21
"502","65006ac193352f62ba59a095","joke","calibrator_val_feedback","Valence","SV",1739902434786,"positive",1883,"positive","negative","positive;negative","A",7.54062152865715,22
"503","65006ac193352f62ba59a095","hat","calibrator_val_feedback","Valence","SV",1739902438061,"positive",1930,"positive","negative","positive;negative","A",7.56527528189893,23
"504","65006ac193352f62ba59a095","invader","calibrator_val_feedback","Valence","SV",1739902442334,"negative",1514,"positive","negative","positive;negative","A",7.32251043399739,24
"505","65006ac193352f62ba59a095","jail","calibrator_val_feedback","Valence","SV",1739902445934,"negative",841,"positive","negative","positive;negative","A",6.73459165997295,25
"506","65006ac193352f62ba59a095","icebox","calibrator_val_feedback","Valence","SV",1739902449814,"positive",1123,"positive","negative","positive;negative","A",7.02375895473844,26
"507","65006ac193352f62ba59a095","grin","calibrator_val_feedback","Valence","SV",1739902453306,"positive",732,"positive","negative","positive;negative","A",6.59578051396131,27
"508","65006ac193352f62ba59a095","free","calibrator_val_feedback","Valence","SV",1739902456922,"positive",858,"positive","negative","positive;negative","A",6.75460409948796,28
"509","65006ac193352f62ba59a095","kitten","calibrator_val_feedback","Valence","SV",1739902460289,"positive",612,"positive","negative","positive;negative","A",6.41673228251233,29
"510","65006ac193352f62ba59a095","insecure","calibrator_val_feedback","Valence","SV",1739902463882,"negative",835,"positive","negative","positive;negative","A",6.72743172485086,30
"511","65006ac193352f62ba59a095","free","calibrator_val_no_feedback","Valence","SV",1739902467439,"positive",800,"A","positive;negative","","",6.68461172766793,31
"512","65006ac193352f62ba59a095","kitten","calibrator_val_no_feedback","Valence","SV",1739902468802,"positive",605,"A","positive;negative","","",6.40522845803084,32
"513","65006ac193352f62ba59a095","hat","calibrator_val_no_feedback","Valence","SV",1739902470323,"positive",763,"A","positive;negative","","",6.63725803128446,33
"514","65006ac193352f62ba59a095","joke","calibrator_val_no_feedback","Valence","SV",1739902471769,"positive",692,"A","positive;negative","","",6.53958595561767,34
"515","65006ac193352f62ba59a095","invader","calibrator_val_no_feedback","Valence","SV",1739902473217,"negative",693,"A","positive;negative","","",6.5410299991899,35
"516","65006ac193352f62ba59a095","industry","calibrator_val_no_feedback","Valence","SV",1739902475146,"negative",1170,"A","positive;negative","","",7.0647590277918,36
"517","65006ac193352f62ba59a095","insecure","calibrator_val_no_feedback","Valence","SV",1739902476542,"negative",639,"A","positive;negative","","",6.45990445437753,37
"518","65006ac193352f62ba59a095","jail","calibrator_val_no_feedback","Valence","SV",1739902478131,"negative",833,"A","positive;negative","","",6.72503364216684,38
"519","65006ac193352f62ba59a095","grin","calibrator_val_no_feedback","Valence","SV",1739902479578,"positive",690,"A","positive;negative","","",6.5366915975913,39
"520","65006ac193352f62ba59a095","icebox","calibrator_val_no_feedback","Valence","SV",1739902480958,"positive",624,"A","positive;negative","","",6.43615036836943,40
"521","6234965d3869b875dc31d93a","invader","calibrator_val_feedback","Valence","VS",1739889729651,"negative",732,"positive","negative","positive;negative","A",6.59578051396131,1
"522","6234965d3869b875dc31d93a","jail","calibrator_val_feedback","Valence","VS",1739889732969,"negative",533,"positive","negative","positive;negative","A",6.27852142416584,2
"523","6234965d3869b875dc31d93a","icebox","calibrator_val_feedback","Valence","VS",1739889736763,"positive",1013,"positive","negative","positive;negative","A",6.92067150424868,3
"524","6234965d3869b875dc31d93a","insecure","calibrator_val_feedback","Valence","VS",1739889740433,"negative",895,"positive","negative","positive;negative","A",6.79682371827486,4
"525","6234965d3869b875dc31d93a","joke","calibrator_val_feedback","Valence","VS",1739889744181,"positive",978,"positive","negative","positive;negative","A",6.88550967003482,5
"526","6234965d3869b875dc31d93a","kitten","calibrator_val_feedback","Valence","VS",1739889747520,"positive",553,"positive","negative","positive;negative","A",6.31535800152233,6
"527","6234965d3869b875dc31d93a","hat","calibrator_val_feedback","Valence","VS",1739889751521,"positive",1234,"positive","negative","positive;negative","A",7.11801620446533,7
"528","6234965d3869b875dc31d93a","grin","calibrator_val_feedback","Valence","VS",1739889755027,"positive",720,"positive","negative","positive;negative","A",6.5792512120101,8
"529","6234965d3869b875dc31d93a","free","calibrator_val_feedback","Valence","VS",1739889758575,"positive",760,"positive","negative","positive;negative","A",6.63331843328038,9
"530","6234965d3869b875dc31d93a","industry","calibrator_val_feedback","Valence","VS",1739889762285,"positive",923,"positive","negative","positive;negative","A",6.82762923450285,10
"531","6234965d3869b875dc31d93a","icebox","calibrator_val_no_feedback","Valence","VS",1739889765896,"positive",833,"A","positive;negative","","",6.72503364216684,11
"532","6234965d3869b875dc31d93a","kitten","calibrator_val_no_feedback","Valence","VS",1739889767465,"positive",805,"A","positive;negative","","",6.69084227741856,12
"533","6234965d3869b875dc31d93a","hat","calibrator_val_no_feedback","Valence","VS",1739889768937,"positive",714,"A","positive;negative","","",6.57088296233958,13
"534","6234965d3869b875dc31d93a","industry","calibrator_val_no_feedback","Valence","VS",1739889770322,"positive",623,"A","positive;negative","","",6.43454651878745,14
