"","ID.true","Word","Label","ConcValCombo","Task","BlockOrder","Group","Response","Accuracy","EventTime","Value","RT","ReactionTime","Key_value_F","Key_value_J","Comments","LogReactionTime","LogRT","TrialNumber"
"1398","67c111bb12926008b56bc878","excruciating","test_val","physical-negative","Valence","SV","","negative",1,1748359278969,"negative",1572.33333333333,899,"B","negative;positive","",6.80128303447162,7.36031599461615,78
"1399","67c111bb12926008b56bc878","lifeless","test_val","physical-negative","Valence","SV","","negative",1,1748359280641,"negative",1561.33333333333,914,"B","negative;positive","",6.81783057145415,7.3532954360495,79
"1400","67c111bb12926008b56bc878","moldy","test_val","physical-negative","Valence","SV","","negative",1,1748359282081,"negative",2006.66666666667,687,"B","negative;positive","",6.53233429222235,7.60423024963476,80
"1401","67c111bb12926008b56bc878","decorative","test_val","physical-positive","Valence","SV","","positive",1,1748359283417,"positive",1972.33333333333,583,"B","negative;positive","",6.36818718635049,7.58697255400858,81
"1402","67c111bb12926008b56bc878","sunny","test_val","physical-positive","Valence","SV","","positive",1,1748359284737,"positive",1396,566,"B","negative;positive","",6.33859407820318,7.24136628332232,82
"1403","67c111bb12926008b56bc878","lifeless","test_val","physical-negative","Valence","SV","","negative",1,1748359286201,"negative",1561.33333333333,708,"B","negative;positive","",6.56244409369372,7.3532954360495,83
"1404","67c111bb12926008b56bc878","oceanic","test_val","physical-positive","Valence","SV","","positive",1,1748359287665,"positive",1478.33333333333,708,"B","negative;positive","",6.56244409369372,7.29867060607557,84
"1405","67c111bb12926008b56bc878","rancid","test_val","physical-negative","Valence","SV","","negative",1,1748359289113,"negative",1455,695,"B","negative;positive","",6.54391184556479,7.28276117960559,85
"1406","67c111bb12926008b56bc878","radiant","test_val","physical-positive","Valence","SV","","positive",1,1748359291105,"positive",1726.66666666667,1236,"B","negative;positive","",7.11963563801764,7.45394804658542,86
"1407","67c111bb12926008b56bc878","hateful","test_val","social-negative","Valence","SV","","negative",1,1748359292705,"negative",1836,842,"B","negative;positive","",6.73578001424233,7.51534457118044,87
"1408","67c111bb12926008b56bc878","joyful","test_val","social-positive","Valence","SV","","positive",1,1748359294337,"positive",1641.33333333333,878,"B","negative;positive","",6.77764659363512,7.40326419863623,88
"1409","67c111bb12926008b56bc878","blooming","test_val","physical-positive","Valence","SV","","positive",1,1748359295865,"positive",1537,774,"B","negative;positive","",6.65157187358973,7.3375877435386,89
"1410","67c111bb12926008b56bc878","carefree","test_val","social-positive","Valence","SV","","positive",1,1748359298385,"positive",1946,1765,"B","negative;positive","",7.4759059693674,7.57353126274595,90
"1411","67c111bb12926008b56bc878","homemade","test_val","physical-positive","Valence","SV","","positive",1,1748359300521,"positive",1794,1377,"B","negative;positive","",7.22766249872865,7.49220304261874,91
"1412","67c111bb12926008b56bc878","fluffy","test_val","physical-positive","Valence","SV","","positive",1,1748359302033,"positive",1665.66666666667,756,"B","negative;positive","",6.62804137617953,7.41798072267609,92
"1413","67c111bb12926008b56bc878","selfless","test_val","social-positive","Valence","SV","","positive",1,1748359303753,"positive",2437,964,"B","negative;positive","",6.87109129461055,7.79852305362521,93
"1414","67c111bb12926008b56bc878","greedy","test_val","social-negative","Valence","SV","","negative",1,1748359305257,"negative",1494.66666666667,749,"B","negative;positive","",6.61873898351722,7.30965849552394,94
"1415","67c111bb12926008b56bc878","easygoing","test_val","social-positive","Valence","SV","","positive",1,1748359306777,"positive",1582.66666666667,767,"B","negative;positive","",6.64248680136726,7.36686646706145,95
"1416","67c111bb12926008b56bc878","hilarious","test_val","social-positive","Valence","SV","","positive",1,1748359308217,"positive",1497.66666666667,686,"B","negative;positive","",6.53087762772588,7.31166362040205,96
"1417","67c111bb12926008b56bc878","witty","test_val","social-positive","Valence","SV","","positive",1,1748359309713,"positive",1454.33333333333,739,"B","negative;positive","",6.6052979209482,7.2823028844555,97
"1418","67c111bb12926008b56bc878","courageous","test_val","social-positive","Valence","SV","","positive",1,1748359311177,"positive",1508.33333333333,706,"B","negative;positive","",6.55961523749324,7.31876056746592,98
"1419","67c111bb12926008b56bc878","nutritious","test_val","physical-positive","Valence","SV","","positive",1,1748359312777,"positive",1721.33333333333,843,"B","negative;positive","",6.73696695800186,7.45085446329842,99
"1420","67c111bb12926008b56bc878","dreaded","test_val","social-negative","Valence","SV","","negative",1,1748359314177,"negative",1497.33333333333,642,"B","negative;positive","",6.46458830368996,7.31144102719022,100
"1421","67c111bb12926008b56bc878","grumpy","test_val","social-negative","Valence","SV","","negative",1,1748359315473,"negative",1721.66666666667,541,"B","negative;positive","",6.29341927884648,7.45104809288563,101
"1422","67c111bb12926008b56bc878","obese","test_val","physical-negative","Valence","SV","","negative",1,1748359316921,"negative",1547.66666666667,692,"B","negative;positive","",6.53958595561767,7.34450369935181,102
"1423","67c111bb12926008b56bc878","humiliating","test_val","social-negative","Valence","SV","","negative",1,1748359318249,"negative",1502.66666666667,574,"B","negative;positive","",6.35262939631957,7.31499658649156,103
"1424","67c111bb12926008b56bc878","heartbroken","test_val","social-negative","Valence","SV","","negative",1,1748359320312,"negative",1659.66666666667,1304,"B","negative;positive","",7.1731917424866,7.41437205797407,104
"1425","67c111bb12926008b56bc878","newborn","test_val","physical-positive","Valence","SV","","positive",1,1748359321705,"positive",1470.33333333333,636,"B","negative;positive","",6.45519856334012,7.29324441143683,105
"1426","67c111bb12926008b56bc878","brotherly","test_val","social-positive","Valence","SV","","positive",1,1748359323129,"positive",1462.66666666667,664,"B","negative;positive","",6.49828214947643,7.28801653272701,106
"1427","67c111bb12926008b56bc878","itchy","test_val","physical-negative","Valence","SV","","negative",1,1748359324537,"negative",1585.33333333333,652,"B","negative;positive","",6.48004456192665,7.36854996914256,107
"1428","67c111bb12926008b56bc878","floral","test_val","physical-positive","Valence","SV","","positive",1,1748359326136,"positive",1656.66666666667,846,"B","negative;positive","",6.74051935960622,7.41256283042256,108
"1429","67c111bb12926008b56bc878","stingy","test_val","social-negative","Valence","SV","","negative",1,1748359327553,"negative",1441.66666666667,660,"B","negative;positive","",6.49223983502047,7.27355513069787,109
"1430","67c111bb12926008b56bc878","smelly","test_val","physical-negative","Valence","SV","","negative",1,1748359329417,"negative",1550.66666666667,1106,"B","negative;positive","",7.00850518208228,7.34644022497045,110
"1431","67c111bb12926008b56bc878","excruciating","test_val","physical-negative","Valence","SV","","negative",1,1748359330857,"negative",1572.33333333333,687,"B","negative;positive","",6.53233429222235,7.36031599461615,111
"1432","67c111bb12926008b56bc878","seasick","test_val","physical-negative","Valence","SV","","negative",1,1748359332281,"negative",1871,670,"B","negative;positive","",6.50727771238501,7.53422832627409,112
"1433","67c111bb12926008b56bc878","racist","test_val","social-negative","Valence","SV","","negative",1,1748359333697,"negative",1742,656,"B","negative;positive","",6.48616078894409,7.46278915741245,113
"1434","67c111bb12926008b56bc878","moldy","test_val","physical-negative","Valence","SV","","negative",1,1748359336801,"negative",2006.66666666667,2346,"B","negative;positive","",7.76046702921342,7.60423024963476,114
"1435","67c111bb12926008b56bc878","comatose","test_val","physical-negative","Valence","SV","","negative",1,1748359338481,"negative",2135,924,"B","negative;positive","",6.82871207164168,7.66622192566273,115
"1436","67c111bb12926008b56bc878","dependable","test_val","social-positive","Valence","SV","","positive",1,1748359340097,"positive",1647,860,"B","negative;positive","",6.75693238924755,7.40671073017764,116
"1437","67c111bb12926008b56bc878","infuriating","test_val","social-negative","Valence","SV","","negative",1,1748359341681,"negative",1494.66666666667,828,"B","negative;positive","",6.71901315438526,7.30965849552394,117
"1438","67c111bb12926008b56bc878","cheerful","test_val","social-positive","Valence","SV","","positive",1,1748359343161,"positive",1473.66666666667,726,"B","negative;positive","",6.5875500148248,7.29550890515813,118
"1439","67c111bb12926008b56bc878","nauseous","test_val","physical-negative","Valence","SV","","negative",1,1748359345641,"negative",1857.33333333333,1724,"B","negative;positive","",7.45240245122364,7.52689704623159,119
"1440","67c111bb12926008b56bc878","insulting","test_val","social-negative","Valence","SV","","negative",1,1748359347433,"negative",1547.66666666667,1035,"B","negative;positive","",6.94215670569947,7.34450369935181,120
"1441","580cab86b869700001d71628","blooming","test_val","physical-positive","Valence","VS","","positive",1,1748357008137,"positive",1592.33333333333,879,"B","negative;positive","",6.77878489768518,7.37295572472185,1
"1442","580cab86b869700001d71628","nutritious","test_val","physical-positive","Valence","VS","","positive",1,1748357009471,"positive",1465.33333333333,577,"B","negative;positive","",6.3578422665081,7.2898380268554,2
"1443","580cab86b869700001d71628","dreaded","test_val","social-negative","Valence","VS","","negative",1,1748357010839,"negative",1453.66666666667,612,"B","negative;positive","",6.41673228251233,7.28184437917466,3
"1444","580cab86b869700001d71628","cheerful","test_val","social-positive","Valence","VS","","positive",1,1748357012273,"positive",1412.83333333333,672,"B","negative;positive","",6.51025834052315,7.25335242338035,4
"1445","580cab86b869700001d71628","excruciating","test_val","physical-negative","Valence","VS","","negative",1,1748357013722,"negative",1518.16666666667,692,"B","negative;positive","",6.53958595561767,7.32525874551675,5
"1446","580cab86b869700001d71628","brotherly","test_val","social-positive","Valence","VS","","positive",1,1748357015432,"positive",1546.66666666667,951,"B","negative;positive","",6.85751406254539,7.34385735655219,6
"1447","580cab86b869700001d71628","heartbroken","test_val","social-negative","Valence","VS","","negative",1,1748357016803,"negative",1480.33333333333,615,"B","negative;positive","",6.42162226780652,7.30002256662399,7
"1448","580cab86b869700001d71628","easygoing","test_val","social-positive","Valence","VS","","positive",1,1748357018158,"positive",1560.16666666667,600,"B","negative;positive","",6.39692965521615,7.35254793214369,8
"1449","580cab86b869700001d71628","grumpy","test_val","social-negative","Valence","VS","","negative",1,1748357019571,"negative",1529,656,"B","negative;positive","",6.48616078894409,7.33236920592906,9
"1450","580cab86b869700001d71628","seasick","test_val","physical-negative","Valence","VS","","negative",1,1748357020861,"negative",1427.33333333333,537,"B","negative;positive","",6.28599809450886,7.26356318048152,10
"1451","580cab86b869700001d71628","insulting","test_val","social-negative","Valence","VS","","negative",1,1748357022240,"negative",1271.5,620,"B","negative;positive","",6.42971947803914,7.14795258486217,11
"1452","580cab86b869700001d71628","infuriating","test_val","social-negative","Valence","VS","","negative",1,1748357023620,"negative",1959.33333333333,623,"B","negative;positive","",6.43454651878745,7.58035955831075,12
"1453","580cab86b869700001d71628","carefree","test_val","social-positive","Valence","VS","","positive",1,1748357025141,"positive",1677.83333333333,765,"B","negative;positive","",6.63987583382654,7.42525855750137,13
"1454","580cab86b869700001d71628","radiant","test_val","physical-positive","Valence","VS","","positive",1,1748357026533,"positive",1495.16666666667,633,"B","negative;positive","",6.45047042214418,7.30999296233123,14
"1455","580cab86b869700001d71628","sunny","test_val","physical-positive","Valence","VS","","positive",1,1748357027887,"positive",1438,597,"B","negative;positive","",6.3919171133926,7.27100853828099,15
"1456","580cab86b869700001d71628","itchy","test_val","physical-negative","Valence","VS","","negative",1,1748357029367,"negative",1459.83333333333,721,"B","negative;positive","",6.58063913728495,7.28607755293503,16
