"","ID.true","Word","Label","Task","BlockOrder","EventTime","Value","ReactionTime","Key_value_F","Key_value_J","Comments","Group","LogReactionTime","TrialNumber"
"176","6126c68385863fa349a80305","grin","calibrator_val_no_feedback","Valence","VA",1743013322634,"positive",662,"B","negative;positive","","",6.49526555593701,16
"177","6126c68385863fa349a80305","jail","calibrator_val_no_feedback","Valence","VA",1743013324178,"negative",785,"B","negative;positive","","",6.66568371778241,17
"178","6126c68385863fa349a80305","insecure","calibrator_val_no_feedback","Valence","VA",1743013325634,"negative",699,"B","negative;positive","","",6.54965074223381,18
"179","6126c68385863fa349a80305","icebox","calibrator_val_no_feedback","Valence","VA",1743013327155,"positive",761,"B","negative;positive","","",6.63463335786169,19
"180","6126c68385863fa349a80305","kitten","calibrator_val_no_feedback","Valence","VA",1743013328594,"positive",687,"B","negative;positive","","",6.53233429222235,20
"181","6126c68385863fa349a80305","table","calibrator_ani_feedback","Animacy","VA",1743013552514,"Option_F",1441,"inanimate","animate","Option_F;Option_J","B",7.27309259599952,21
"182","6126c68385863fa349a80305","computer","calibrator_ani_feedback","Animacy","VA",1743013558082,"Option_F",1449,"inanimate","animate","Option_F;Option_J","B",7.27862894232068,22
"183","6126c68385863fa349a80305","chair","calibrator_ani_feedback","Animacy","VA",1743013560515,"Option_F",1031,"inanimate","animate","Option_F;Option_J","B",6.93828448401696,23
"184","6126c68385863fa349a80305","human","calibrator_ani_feedback","Animacy","VA",1743013564099,"Option_J",826,"inanimate","animate","Option_F;Option_J","B",6.71659477352098,24
"185","6126c68385863fa349a80305","monkey","calibrator_ani_feedback","Animacy","VA",1743013567722,"Option_J",863,"inanimate","animate","Option_F;Option_J","B",6.76041469108343,25
"186","6126c68385863fa349a80305","clock","calibrator_ani_feedback","Animacy","VA",1743013571426,"Option_F",940,"inanimate","animate","Option_F;Option_J","B",6.84587987526405,26
"187","6126c68385863fa349a80305","teenager","calibrator_ani_feedback","Animacy","VA",1743013575331,"Option_J",1149,"inanimate","animate","Option_F;Option_J","B",7.04664727784876,27
"188","6126c68385863fa349a80305","elephant","calibrator_ani_feedback","Animacy","VA",1743013578978,"Option_J",883,"inanimate","animate","Option_F;Option_J","B",6.78332520060396,28
"189","6126c68385863fa349a80305","horse","calibrator_ani_feedback","Animacy","VA",1743013582754,"Option_J",1015,"inanimate","animate","Option_F;Option_J","B",6.92264389147589,29
"190","6126c68385863fa349a80305","bottle","calibrator_ani_feedback","Animacy","VA",1743013586394,"Option_F",883,"inanimate","animate","Option_F;Option_J","B",6.78332520060396,30
"191","6126c68385863fa349a80305","monkey","calibrator_ani_no_feedback","Animacy","VA",1743013589818,"animate",664,"B","inanimate;animate","","",6.49828214947643,31
"192","6126c68385863fa349a80305","elephant","calibrator_ani_no_feedback","Animacy","VA",1743013591610,"animate",1031,"B","inanimate;animate","","",6.93828448401696,32
"193","6126c68385863fa349a80305","computer","calibrator_ani_no_feedback","Animacy","VA",1743013593346,"inanimate",977,"B","inanimate;animate","","",6.88448665204278,33
"194","6126c68385863fa349a80305","bottle","calibrator_ani_no_feedback","Animacy","VA",1743013594883,"inanimate",780,"B","inanimate;animate","","",6.65929391968364,34
"195","6126c68385863fa349a80305","table","calibrator_ani_no_feedback","Animacy","VA",1743013596315,"inanimate",670,"B","inanimate;animate","","",6.50727771238501,35
"196","6126c68385863fa349a80305","human","calibrator_ani_no_feedback","Animacy","VA",1743013597962,"animate",893,"B","inanimate;animate","","",6.7945865808765,36
"197","6126c68385863fa349a80305","chair","calibrator_ani_no_feedback","Animacy","VA",1743013599338,"inanimate",618,"B","inanimate;animate","","",6.42648845745769,37
"198","6126c68385863fa349a80305","clock","calibrator_ani_no_feedback","Animacy","VA",1743013600779,"inanimate",679,"B","inanimate;animate","","",6.5206211275587,38
"199","6126c68385863fa349a80305","horse","calibrator_ani_no_feedback","Animacy","VA",1743013602122,"animate",589,"B","inanimate;animate","","",6.37842618365159,39
"200","6126c68385863fa349a80305","teenager","calibrator_ani_no_feedback","Animacy","VA",1743013603618,"inanimate",740,"B","inanimate;animate","","",6.60665018619822,40
"201","6526ba5706ea8e4e5cafde48","icebox","calibrator_val_feedback","Valence","VA",1743009269657,"positive",1954,"positive","negative","positive;negative","A",7.57763383260273,1
"202","6526ba5706ea8e4e5cafde48","insecure","calibrator_val_feedback","Valence","VA",1743009273292,"negative",2264,"positive","negative","positive;negative","A",7.72488843932307,2
"203","6526ba5706ea8e4e5cafde48","grin","calibrator_val_feedback","Valence","VA",1743009277675,"positive",1619,"positive","negative","positive;negative","A",7.38956395367764,3
"204","6526ba5706ea8e4e5cafde48","hat","calibrator_val_feedback","Valence","VA",1743009282184,"positive",1745,"positive","negative","positive;negative","A",7.46450983463653,4
"205","6526ba5706ea8e4e5cafde48","invader","calibrator_val_feedback","Valence","VA",1743009287117,"negative",2171,"positive","negative","positive;negative","A",7.68294316987829,5
"206","6526ba5706ea8e4e5cafde48","jail","calibrator_val_feedback","Valence","VA",1743009291288,"negative",1409,"positive","negative","positive;negative","A",7.25063551189868,6
"207","6526ba5706ea8e4e5cafde48","kitten","calibrator_val_feedback","Valence","VA",1743009295543,"positive",1495,"positive","negative","positive;negative","A",7.30988148582479,7
"208","6526ba5706ea8e4e5cafde48","joke","calibrator_val_feedback","Valence","VA",1743009299678,"positive",1375,"positive","negative","positive;negative","A",7.22620901010067,8
"209","6526ba5706ea8e4e5cafde48","industry","calibrator_val_feedback","Valence","VA",1743009304304,"positive",1863,"positive","negative","positive;negative","A",7.52994337060159,9
"210","6526ba5706ea8e4e5cafde48","free","calibrator_val_feedback","Valence","VA",1743009307967,"positive",905,"positive","negative","positive;negative","A",6.80793494369993,10
"211","6526ba5706ea8e4e5cafde48","jail","calibrator_val_no_feedback","Valence","VA",1743009311727,"negative",993,"A","positive;negative","","",6.90073066404517,11
"212","6526ba5706ea8e4e5cafde48","industry","calibrator_val_no_feedback","Valence","VA",1743009313949,"positive",1466,"A","positive;negative","","",7.2902928824466,12
"213","6526ba5706ea8e4e5cafde48","insecure","calibrator_val_no_feedback","Valence","VA",1743009315879,"negative",1171,"A","positive;negative","","",7.06561336359772,13
"214","6526ba5706ea8e4e5cafde48","free","calibrator_val_no_feedback","Valence","VA",1743009317491,"positive",853,"A","positive;negative","","",6.74875954749168,14
"215","6526ba5706ea8e4e5cafde48","hat","calibrator_val_no_feedback","Valence","VA",1743009319080,"positive",836,"A","positive;negative","","",6.7286286130847,15
"216","6526ba5706ea8e4e5cafde48","icebox","calibrator_val_no_feedback","Valence","VA",1743009320781,"positive",942,"A","positive;negative","","",6.84800527457636,16
"217","6526ba5706ea8e4e5cafde48","invader","calibrator_val_no_feedback","Valence","VA",1743009322289,"negative",751,"A","positive;negative","","",6.62140565176413,17
"218","6526ba5706ea8e4e5cafde48","grin","calibrator_val_no_feedback","Valence","VA",1743009323807,"positive",763,"A","positive;negative","","",6.63725803128446,18
"219","6526ba5706ea8e4e5cafde48","joke","calibrator_val_no_feedback","Valence","VA",1743009325250,"positive",684,"A","positive;negative","","",6.52795791762255,19
"220","6526ba5706ea8e4e5cafde48","kitten","calibrator_val_no_feedback","Valence","VA",1743009326684,"positive",677,"A","positive;negative","","",6.51767127291227,20
"221","6526ba5706ea8e4e5cafde48","monkey","calibrator_ani_feedback","Animacy","VA",1743009546715,"Option_F",2797,"animate","inanimate","Option_F;Option_J","A",7.93630269320196,21
"222","6526ba5706ea8e4e5cafde48","bottle","calibrator_ani_feedback","Animacy","VA",1743009551119,"Option_F",1644,"animate","inanimate","Option_F;Option_J","A",7.40488757561612,22
"223","6526ba5706ea8e4e5cafde48","chair","calibrator_ani_feedback","Animacy","VA",1743009554883,"Option_J",1000,"animate","inanimate","Option_F;Option_J","A",6.90775527898214,23
"224","6526ba5706ea8e4e5cafde48","human","calibrator_ani_feedback","Animacy","VA",1743009558394,"Option_F",749,"animate","inanimate","Option_F;Option_J","A",6.61873898351722,24
"225","6526ba5706ea8e4e5cafde48","computer","calibrator_ani_feedback","Animacy","VA",1743009562388,"Option_J",1232,"animate","inanimate","Option_F;Option_J","A",7.11639414409346,25
"226","6526ba5706ea8e4e5cafde48","clock","calibrator_ani_feedback","Animacy","VA",1743009565899,"Option_J",752,"animate","inanimate","Option_F;Option_J","A",6.62273632394984,26
"227","6526ba5706ea8e4e5cafde48","teenager","calibrator_ani_feedback","Animacy","VA",1743009569629,"Option_F",970,"animate","inanimate","Option_F;Option_J","A",6.87729607149743,27
"228","6526ba5706ea8e4e5cafde48","table","calibrator_ani_feedback","Animacy","VA",1743009573435,"Option_J",1042,"animate","inanimate","Option_F;Option_J","A",6.94889722231331,28
"229","6526ba5706ea8e4e5cafde48","elephant","calibrator_ani_feedback","Animacy","VA",1743009576974,"Option_F",776,"animate","inanimate","Option_F;Option_J","A",6.65415252018322,29
"230","6526ba5706ea8e4e5cafde48","horse","calibrator_ani_feedback","Animacy","VA",1743009580523,"Option_F",792,"animate","inanimate","Option_F;Option_J","A",6.67456139181443,30
"231","6526ba5706ea8e4e5cafde48","human","calibrator_ani_no_feedback","Animacy","VA",1743009584150,"animate",869,"A","animate;inanimate","","",6.76734312526539,31
"232","6526ba5706ea8e4e5cafde48","teenager","calibrator_ani_no_feedback","Animacy","VA",1743009586024,"animate",1115,"A","animate;inanimate","","",7.01660968389422,32
"233","6526ba5706ea8e4e5cafde48","horse","calibrator_ani_no_feedback","Animacy","VA",1743009587610,"animate",830,"A","animate;inanimate","","",6.72142570079064,33
"234","6526ba5706ea8e4e5cafde48","computer","calibrator_ani_no_feedback","Animacy","VA",1743009589059,"inanimate",693,"A","animate;inanimate","","",6.5410299991899,34
"235","6526ba5706ea8e4e5cafde48","table","calibrator_ani_no_feedback","Animacy","VA",1743009590581,"inanimate",763,"A","animate;inanimate","","",6.63725803128446,35
"236","6526ba5706ea8e4e5cafde48","chair","calibrator_ani_no_feedback","Animacy","VA",1743009593000,"inanimate",1659,"A","animate;inanimate","","",7.41397029019044,36
"237","6526ba5706ea8e4e5cafde48","bottle","calibrator_ani_no_feedback","Animacy","VA",1743009594817,"animate",1057,"A","animate;inanimate","","",6.96318998587024,37
"238","6526ba5706ea8e4e5cafde48","monkey","calibrator_ani_no_feedback","Animacy","VA",1743009598011,"inanimate",2437,"A","animate;inanimate","","",7.79852305362521,38
"239","6526ba5706ea8e4e5cafde48","clock","calibrator_ani_no_feedback","Animacy","VA",1743009619635,"inanimate",20867,"A","animate;inanimate","","",9.94592424273339,39
"240","6526ba5706ea8e4e5cafde48","elephant","calibrator_ani_no_feedback","Animacy","VA",1743009622667,"animate",2273,"A","animate;inanimate","","",7.72885582385254,40
"241","62a8c0c093226bb856654f11","bottle","calibrator_ani_feedback","Animacy","AV",1743000271903,"Option_F",126,"inanimate","animate","Option_F;Option_J","B",4.83628190695148,1
"242","62a8c0c093226bb856654f11","elephant","calibrator_ani_feedback","Animacy","AV",1743000275863,"Option_F",1193,"inanimate","animate","Option_F;Option_J","B",7.08422642209792,2
"243","62a8c0c093226bb856654f11","teenager","calibrator_ani_feedback","Animacy","AV",1743000279830,"Option_F",1204,"inanimate","animate","Option_F;Option_J","B",7.09340462586877,3
"244","62a8c0c093226bb856654f11","chair","calibrator_ani_feedback","Animacy","AV",1743000283319,"Option_F",728,"inanimate","animate","Option_F;Option_J","B",6.59030104819669,4
"245","62a8c0c093226bb856654f11","horse","calibrator_ani_feedback","Animacy","AV",1743000287327,"Option_J",1246,"inanimate","animate","Option_F;Option_J","B",7.1276936993474,5
"246","62a8c0c093226bb856654f11","monkey","calibrator_ani_feedback","Animacy","AV",1743000290853,"Option_J",762,"inanimate","animate","Option_F;Option_J","B",6.63594655568665,6
"247","62a8c0c093226bb856654f11","human","calibrator_ani_feedback","Animacy","AV",1743000294407,"Option_J",796,"inanimate","animate","Option_F;Option_J","B",6.67959918584438,7
"248","62a8c0c093226bb856654f11","table","calibrator_ani_feedback","Animacy","AV",1743000297831,"Option_F",658,"inanimate","animate","Option_F;Option_J","B",6.48920493132532,8
"249","62a8c0c093226bb856654f11","computer","calibrator_ani_feedback","Animacy","AV",1743000313369,"Option_F",12775,"inanimate","animate","Option_F;Option_J","B",9.45524541507191,9
"250","62a8c0c093226bb856654f11","clock","calibrator_ani_feedback","Animacy","AV",1743000317080,"Option_F",951,"inanimate","animate","Option_F;Option_J","B",6.85751406254539,10
"251","62a8c0c093226bb856654f11","chair","calibrator_ani_no_feedback","Animacy","AV",1743000320399,"inanimate",562,"B","inanimate;animate","","",6.33150184989369,11
"252","62a8c0c093226bb856654f11","elephant","calibrator_ani_no_feedback","Animacy","AV",1743000321800,"animate",644,"B","inanimate;animate","","",6.46769872610435,12
"253","62a8c0c093226bb856654f11","bottle","calibrator_ani_no_feedback","Animacy","AV",1743000323524,"inanimate",968,"B","inanimate;animate","","",6.87523208727658,13
"254","62a8c0c093226bb856654f11","teenager","calibrator_ani_no_feedback","Animacy","AV",1743000325063,"animate",782,"B","inanimate;animate","","",6.66185474054531,14
"255","62a8c0c093226bb856654f11","clock","calibrator_ani_no_feedback","Animacy","AV",1743000326631,"inanimate",811,"B","inanimate;animate","","",6.69826805411541,15
"256","62a8c0c093226bb856654f11","horse","calibrator_ani_no_feedback","Animacy","AV",1743000327959,"animate",566,"B","inanimate;animate","","",6.33859407820318,16
"257","62a8c0c093226bb856654f11","monkey","calibrator_ani_no_feedback","Animacy","AV",1743000329343,"animate",624,"B","inanimate;animate","","",6.43615036836943,17
"258","62a8c0c093226bb856654f11","computer","calibrator_ani_no_feedback","Animacy","AV",1743000330751,"inanimate",653,"B","inanimate;animate","","",6.48157712927643,18
"259","62a8c0c093226bb856654f11","table","calibrator_ani_no_feedback","Animacy","AV",1743000331982,"inanimate",472,"B","inanimate;animate","","",6.15697898558556,19
"260","62a8c0c093226bb856654f11","human","calibrator_ani_no_feedback","Animacy","AV",1743000333167,"animate",430,"B","inanimate;animate","","",6.06378520868761,20
"261","62a8c0c093226bb856654f11","industry","calibrator_val_feedback","Valence","AV",1743001491788,"negative",1656,"positive","negative","positive;negative","A",7.4121603349452,21
"262","62a8c0c093226bb856654f11","jail","calibrator_val_feedback","Valence","AV",1743001496300,"negative",1748,"positive","negative","positive;negative","A",7.46622755621548,22
"263","62a8c0c093226bb856654f11","insecure","calibrator_val_feedback","Valence","AV",1743001500002,"negative",938,"positive","negative","positive;negative","A",6.84374994900622,23
"264","62a8c0c093226bb856654f11","hat","calibrator_val_feedback","Valence","AV",1743001503692,"positive",928,"positive","negative","positive;negative","A",6.8330317327862,24
