"","ID.true","Word","Label","ConcValCombo","Task","Group","Response","Accuracy","EventTime","Value","RT","ReactionTime","Key_value_F","Key_value_J","Comments","LogReactionTime","LogRT","TrialNumber"
"147","5de985cf1be52f0a75357332","behold","test","concrete-positive","Semantic","concrete","abstract",0,1727861708823,"abstract",1897,1143,"concrete-positive","abstract","concrete;abstract",7.04141166379481,7.54802896993501,27
"148","5de985cf1be52f0a75357332","impose","test","concrete-negative","Semantic","concrete","abstract",0,1727861710821,"abstract",1997,1247,"concrete-negative","abstract","concrete;abstract",7.12849594568004,7.59940133341582,28
"149","5de985cf1be52f0a75357332","forgive","test","concrete-positive","Semantic","concrete","concrete",1,1727861713448,"concrete",2625,1872,"concrete-positive","abstract","concrete;abstract",7.53476265703754,7.87283617502572,29
"150","5de985cf1be52f0a75357332","envy","test","concrete-negative","Semantic","concrete","abstract",0,1727861715652,"abstract",2203,1448,"concrete-negative","abstract","concrete;abstract",7.27793857294566,7.69757534680234,30
"151","5de985cf1be52f0a75357332","sing","test","abstract-positive","Semantic","concrete","abstract",1,1727861717142,"abstract",1488,731,"abstract-positive","abstract","concrete;abstract",6.59441345974978,7.30518821539304,31
"152","5de985cf1be52f0a75357332","meth","test","abstract-negative","Semantic","concrete","abstract",1,1727861719320,"abstract",2177,1423,"abstract-negative","abstract","concrete;abstract",7.26052259808985,7.68570306123455,32
"153","5de985cf1be52f0a75357332","distrust","test","concrete-negative","Semantic","concrete","concrete",1,1727861720949,"concrete",1628,874,"concrete-negative","abstract","concrete;abstract",6.77308037565554,7.39510754656249,33
"154","5de985cf1be52f0a75357332","qualify","test","concrete-positive","Semantic","concrete","concrete",1,1727861722693,"concrete",1743,987,"concrete-positive","abstract","concrete;abstract",6.89467003943348,7.46336304552002,34
"155","5de985cf1be52f0a75357332","check","test","abstract-positive","Semantic","concrete","abstract",1,1727861725674,"abstract",2980,2224,"abstract-positive","abstract","concrete;abstract",7.70706265537047,7.99967857949945,35
"156","5de985cf1be52f0a75357332","talk","test","abstract-positive","Semantic","concrete","abstract",1,1727861727296,"abstract",1621,865,"abstract-positive","abstract","concrete;abstract",6.76272950693188,7.39079852173568,36
"157","5de985cf1be52f0a75357332","smack","test","abstract-negative","Semantic","concrete","abstract",1,1727861729055,"abstract",1758,1002,"abstract-negative","abstract","concrete;abstract",6.90975328164481,7.47193207824512,37
"158","5de985cf1be52f0a75357332","breathe","test","abstract-positive","Semantic","concrete","concrete",0,1727861731237,"concrete",2181,1427,"abstract-positive","abstract","concrete;abstract",7.26332961747684,7.68753876620163,38
"159","5de985cf1be52f0a75357332","improve","test","concrete-positive","Semantic","concrete","concrete",1,1727861733130,"concrete",1892,1137,"concrete-positive","abstract","concrete;abstract",7.03614849375054,7.54538974961182,39
"160","5de985cf1be52f0a75357332","fall","test","abstract-negative","Semantic","concrete","abstract",1,1727861734791,"abstract",1660,903,"abstract-negative","abstract","concrete;abstract",6.80572255341699,7.41457288135059,40
"161","66c9eb78c1a775cf07bbe72c","caress","test","abstract-positive","Valence","positive","negative",0,1727876020823,"negative",1630,873,"abstract-positive","negative","negative;positive",6.7719355558396,7.39633529380081,1
"162","66c9eb78c1a775cf07bbe72c","fall","test","abstract-negative","Valence","positive","positive",0,1727876022408,"positive",1584,828,"abstract-negative","negative","negative;positive",6.71901315438526,7.36770857237437,2
"163","66c9eb78c1a775cf07bbe72c","laugh","test","abstract-positive","Valence","positive","negative",0,1727876023912,"negative",1503,749,"abstract-positive","negative","negative;positive",6.61873898351722,7.31521838975297,3
"164","66c9eb78c1a775cf07bbe72c","crushed","test","abstract-negative","Valence","positive","positive",0,1727876025574,"positive",1661,905,"abstract-negative","negative","negative;positive",6.80793494369993,7.41517510961329,4
"165","66c9eb78c1a775cf07bbe72c","envy","test","concrete-negative","Valence","positive","positive",0,1727876027007,"positive",1432,680,"concrete-negative","negative","negative;positive",6.52209279817015,7.26682734752059,5
"166","66c9eb78c1a775cf07bbe72c","drool","test","abstract-negative","Valence","positive","positive",0,1727876028551,"positive",1543,789,"abstract-negative","negative","negative;positive",6.67076632084587,7.34148385236316,6
"167","66c9eb78c1a775cf07bbe72c","wish","test","concrete-positive","Valence","positive","negative",0,1727876030136,"negative",1584,829,"concrete-positive","negative","negative;positive",6.7202201551353,7.36770857237437,7
"168","66c9eb78c1a775cf07bbe72c","beware","test","concrete-negative","Valence","positive","positive",0,1727876031671,"positive",1534,779,"concrete-negative","negative","negative;positive",6.65801104587075,7.3356339819272,8
"169","66c9eb78c1a775cf07bbe72c","presume","test","concrete-negative","Valence","positive","negative",1,1727876033759,"negative",2087,1333,"concrete-negative","negative","negative;positive",7.19518732017871,7.6434829070772,9
"170","66c9eb78c1a775cf07bbe72c","meth","test","abstract-negative","Valence","positive","positive",0,1727876035367,"positive",1607,850,"abstract-negative","negative","negative;positive",6.74523634948436,7.38212436573751,10
"171","66c9eb78c1a775cf07bbe72c","forgive","test","concrete-positive","Valence","positive","negative",0,1727876036887,"negative",1518,764,"concrete-positive","negative","negative;positive",6.63856778916652,7.32514895795557,11
"172","66c9eb78c1a775cf07bbe72c","frown","test","abstract-negative","Valence","positive","positive",0,1727876038471,"positive",1583,828,"abstract-negative","negative","negative;positive",6.71901315438526,7.36707705988101,12
"173","66c9eb78c1a775cf07bbe72c","discourage","test","concrete-negative","Valence","positive","positive",0,1727876039928,"positive",1456,700,"concrete-negative","negative","negative;positive",6.5510803350434,7.28344822875663,13
"174","66c9eb78c1a775cf07bbe72c","specialize","test","concrete-positive","Valence","positive","negative",0,1727876041360,"negative",1431,675,"concrete-positive","negative","negative;positive",6.51471269087253,7.26612877955645,14
"175","66c9eb78c1a775cf07bbe72c","hope","test","concrete-positive","Valence","positive","positive",1,1727876042872,"positive",1511,760,"concrete-positive","negative","negative;positive",6.63331843328038,7.32052696227274,15
"176","66c9eb78c1a775cf07bbe72c","sing","test","abstract-positive","Valence","positive","negative",0,1727876044927,"negative",2053,1301,"abstract-positive","negative","negative;positive",7.1708884785125,7.62705741701893,16
"177","66c9eb78c1a775cf07bbe72c","crank","test","abstract-negative","Valence","positive","positive",0,1727876046512,"positive",1584,830,"abstract-negative","negative","negative;positive",6.72142570079064,7.36770857237437,17
"178","66c9eb78c1a775cf07bbe72c","feeling","test","concrete-positive","Valence","positive","negative",0,1727876048040,"negative",1527,768,"concrete-positive","negative","negative;positive",6.64378973314767,7.33106030521863,18
"179","66c9eb78c1a775cf07bbe72c","sail","test","abstract-positive","Valence","positive","negative",0,1727876049976,"negative",1934,1182,"abstract-positive","negative","negative;positive",7.07496319796604,7.56734567601324,19
"180","66c9eb78c1a775cf07bbe72c","justify","test","concrete-positive","Valence","positive","negative",0,1727876051928,"negative",1952,1196,"concrete-positive","negative","negative;positive",7.08673793451058,7.57660976697304,20
"181","66c9eb78c1a775cf07bbe72c","impose","test","concrete-negative","Valence","positive","positive",0,1727876053537,"positive",1608,854,"concrete-negative","negative","negative;positive",6.74993119378857,7.38274644973891,21
"182","66c9eb78c1a775cf07bbe72c","check","test","abstract-positive","Valence","positive","negative",0,1727876055224,"negative",1686,931,"abstract-positive","negative","negative;positive",6.83625927727707,7.4301141385618,22
"183","66c9eb78c1a775cf07bbe72c","consider","test","concrete-positive","Valence","positive","negative",0,1727876056880,"negative",1655,901,"concrete-positive","negative","negative;positive",6.80350525760834,7.41155628781116,23
"184","66c9eb78c1a775cf07bbe72c","befall","test","concrete-negative","Valence","positive","positive",0,1727876058416,"positive",1535,779,"concrete-negative","negative","negative;positive",6.65801104587075,7.3362856600213,24
"185","66c9eb78c1a775cf07bbe72c","violate","test","concrete-negative","Valence","positive","positive",0,1727876060017,"positive",1599,843,"concrete-negative","negative","negative;positive",6.73696695800186,7.37713371283395,25
"186","66c9eb78c1a775cf07bbe72c","bathe","test","abstract-positive","Valence","positive","negative",0,1727876061537,"negative",1519,764,"abstract-positive","negative","negative;positive",6.63856778916652,7.32580750259577,26
"187","66c9eb78c1a775cf07bbe72c","qualify","test","concrete-positive","Valence","positive","negative",0,1727876063096,"negative",1558,803,"concrete-positive","negative","negative;positive",6.68835471394676,7.35115822643069,27
"188","66c9eb78c1a775cf07bbe72c","smack","test","abstract-negative","Valence","positive","positive",0,1727876064904,"positive",1807,1052,"abstract-negative","negative","negative;positive",6.95844839329766,7.49942329059223,28
"189","66c9eb78c1a775cf07bbe72c","distrust","test","concrete-negative","Valence","positive","positive",0,1727876066465,"positive",1560,807,"concrete-negative","negative","negative;positive",6.69332366826995,7.35244110024358,29
"190","66c9eb78c1a775cf07bbe72c","breathe","test","abstract-positive","Valence","positive","negative",0,1727876067952,"negative",1486,731,"abstract-positive","negative","negative;positive",6.59441345974978,7.3038432252777,30
"191","66c9eb78c1a775cf07bbe72c","snore","test","abstract-negative","Valence","positive","positive",0,1727876069464,"positive",1511,755,"abstract-negative","negative","negative;positive",6.62671774924902,7.32052696227274,31
"192","66c9eb78c1a775cf07bbe72c","improve","test","concrete-positive","Valence","positive","negative",0,1727876071168,"negative",1702,948,"concrete-positive","negative","negative;positive",6.85435450225502,7.43955930913332,32
"193","66c9eb78c1a775cf07bbe72c","exploit","test","concrete-negative","Valence","positive","positive",0,1727876072625,"positive",1455,699,"concrete-negative","negative","negative;positive",6.54965074223381,7.28276117960559,33
"194","66c9eb78c1a775cf07bbe72c","talk","test","abstract-positive","Valence","positive","negative",0,1727876074033,"negative",1407,651,"abstract-positive","negative","negative;positive",6.47850964220857,7.24921505711439,34
"195","66c9eb78c1a775cf07bbe72c","hurl","test","abstract-negative","Valence","positive","positive",0,1727876075560,"positive",1526,770,"abstract-negative","negative","negative;positive",6.64639051484773,7.3304052118444,35
"196","66c9eb78c1a775cf07bbe72c","disappoint","test","concrete-negative","Valence","positive","positive",0,1727876077025,"positive",1464,708,"concrete-negative","negative","negative;positive",6.56244409369372,7.28892769452126,36
"197","66c9eb78c1a775cf07bbe72c","whip","test","abstract-negative","Valence","positive","positive",0,1727876079273,"positive",2247,1494,"abstract-negative","negative","negative;positive",7.30921236569276,7.71735127218533,37
"198","66c9eb78c1a775cf07bbe72c","behold","test","concrete-positive","Valence","positive","negative",0,1727876080816,"negative",1542,787,"concrete-positive","negative","negative;positive",6.6682282484174,7.34083555412327,38
"199","66c9eb78c1a775cf07bbe72c","lick","test","abstract-positive","Valence","positive","negative",0,1727876083498,"negative",2681,1924,"abstract-positive","negative","negative;positive",7.56216163122565,7.89394513823596,39
"200","66c9eb78c1a775cf07bbe72c","running","test","abstract-positive","Valence","positive","negative",0,1727876085137,"negative",1638,881,"abstract-positive","negative","negative;positive",6.78105762593618,7.40123126441302,40
"201","66ec2ab8b6d500411685ac15","exploit","test","concrete-negative","Semantic","concrete","concrete",1,1727862554633,"concrete",2175,1416,"concrete-negative","abstract","concrete;abstract",7.25559127425367,7.68478394352278,1
